date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4107,"1,000-5,000",2796,7.95,5511132
2025-12-19,4107,1-999,10056,0.84,585227
2025-12-19,4107,"10,001-15,000",105,1.91,1328916
2025-12-19,4107,"100,001-200,000",21,4.35,3018714
2025-12-19,4107,"15,001-20,000",80,2.06,1434249
2025-12-19,4107,"20,001-30,000",75,2.76,1913960
2025-12-19,4107,"200,001-400,000",18,7.52,5212107
2025-12-19,4107,"30,001-40,000",43,2.22,1540675
2025-12-19,4107,"40,001-50,000",26,1.72,1195665
2025-12-19,4107,"400,001-600,000",5,3.55,2463211
2025-12-19,4107,"5,001-10,000",358,3.99,2769954
2025-12-19,4107,"50,001-100,000",42,4.28,2966986
2025-12-19,4107,"600,001-800,000",6,6.02,4176154
2025-12-19,4107,"800,001-1,000,000",2,2.69,1867773
2025-12-19,4107,"more than 1,000,001",13,48.07,33313613
2025-12-19,4107,total,13646,100.0,69298336
2025-12-19,4107,差異數調整（說明4）,0,0.0,0
2025-12-26,4107,"1,000-5,000",2787,7.93,5495473
2025-12-26,4107,1-999,10045,0.84,585081
2025-12-26,4107,"10,001-15,000",105,1.92,1330916
2025-12-26,4107,"100,001-200,000",21,4.35,3018714
2025-12-26,4107,"15,001-20,000",79,2.04,1414569
2025-12-26,4107,"20,001-30,000",76,2.79,1937970
2025-12-26,4107,"200,001-400,000",18,7.51,5210107
2025-12-26,4107,"30,001-40,000",43,2.21,1535675
2025-12-26,4107,"40,001-50,000",26,1.72,1192665
2025-12-26,4107,"400,001-600,000",5,3.55,2463211
2025-12-26,4107,"5,001-10,000",355,3.96,2750103
2025-12-26,4107,"50,001-100,000",42,4.28,2966986
2025-12-26,4107,"600,001-800,000",6,6.02,4176154
2025-12-26,4107,"800,001-1,000,000",2,2.69,1867773
2025-12-26,4107,"more than 1,000,001",13,48.12,33352939
2025-12-26,4107,total,13623,100.0,69298336
2025-12-26,4107,差異數調整（說明4）,0,0.0,0
2026-01-02,4107,"1,000-5,000",2776,7.88,5462859
2026-01-02,4107,1-999,10040,0.84,584486
2026-01-02,4107,"10,001-15,000",106,1.94,1345916
2026-01-02,4107,"100,001-200,000",21,4.35,3018714
2026-01-02,4107,"15,001-20,000",77,1.98,1378569
2026-01-02,4107,"20,001-30,000",76,2.8,1943970
2026-01-02,4107,"200,001-400,000",18,7.51,5208107
2026-01-02,4107,"30,001-40,000",43,2.21,1534675
2026-01-02,4107,"40,001-50,000",26,1.72,1193665
2026-01-02,4107,"400,001-600,000",5,3.55,2463211
2026-01-02,4107,"5,001-10,000",360,4.01,2784897
2026-01-02,4107,"50,001-100,000",42,4.26,2957986
2026-01-02,4107,"600,001-800,000",6,6.02,4176154
2026-01-02,4107,"800,001-1,000,000",2,2.71,1884773
2026-01-02,4107,"more than 1,000,001",13,48.14,33360354
2026-01-02,4107,total,13611,100.0,69298336
2026-01-02,4107,差異數調整（說明4）,0,0.0,0
2026-01-09,4107,"1,000-5,000",2769,7.88,5462265
2026-01-09,4107,1-999,10058,0.83,581426
2026-01-09,4107,"10,001-15,000",108,1.98,1373016
2026-01-09,4107,"100,001-200,000",21,4.36,3027249
2026-01-09,4107,"15,001-20,000",79,2.04,1418569
2026-01-09,4107,"20,001-30,000",72,2.65,1841156
2026-01-09,4107,"200,001-400,000",18,7.43,5151107
2026-01-09,4107,"30,001-40,000",48,2.46,1708489
2026-01-09,4107,"40,001-50,000",25,1.66,1155665
2026-01-09,4107,"400,001-600,000",5,3.54,2454211
2026-01-09,4107,"5,001-10,000",357,3.98,2759916
2026-01-09,4107,"50,001-100,000",41,4.18,2899986
2026-01-09,4107,"600,001-800,000",6,6.02,4176154
2026-01-09,4107,"800,001-1,000,000",2,2.78,1928773
2026-01-09,4107,"more than 1,000,001",13,48.14,33360354
2026-01-09,4107,total,13622,100.0,69298336
2026-01-09,4107,差異數調整（說明4）,0,0.0,0
2026-01-16,4107,"1,000-5,000",2760,7.85,5443692
2026-01-16,4107,1-999,10052,0.83,578177
2026-01-16,4107,"10,001-15,000",111,2.04,1418116
2026-01-16,4107,"100,001-200,000",21,4.35,3020249
2026-01-16,4107,"15,001-20,000",80,2.05,1425569
2026-01-16,4107,"20,001-30,000",67,2.46,1709156
2026-01-16,4107,"200,001-400,000",18,7.43,5152107
2026-01-16,4107,"30,001-40,000",48,2.45,1700489
2026-01-16,4107,"40,001-50,000",26,1.72,1198665
2026-01-16,4107,"400,001-600,000",5,3.54,2456211
2026-01-16,4107,"5,001-10,000",360,4.02,2791066
2026-01-16,4107,"50,001-100,000",41,4.18,2902986
2026-01-16,4107,"600,001-800,000",6,6.01,4167154
2026-01-16,4107,"800,001-1,000,000",2,2.8,1946773
