date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2612,"1,000-5,000",7888,7.84,15487291
2025-12-19,2612,1-999,25872,0.84,1665771
2025-12-19,2612,"10,001-15,000",266,1.69,3344011
2025-12-19,2612,"100,001-200,000",42,2.92,5780680
2025-12-19,2612,"15,001-20,000",182,1.65,3276148
2025-12-19,2612,"20,001-30,000",131,1.68,3324954
2025-12-19,2612,"200,001-400,000",12,1.58,3139675
2025-12-19,2612,"30,001-40,000",65,1.18,2345482
2025-12-19,2612,"40,001-50,000",21,0.5,1005294
2025-12-19,2612,"400,001-600,000",6,1.48,2926570
2025-12-19,2612,"5,001-10,000",962,3.77,7454676
2025-12-19,2612,"50,001-100,000",65,2.39,4720386
2025-12-19,2612,"600,001-800,000",5,1.75,3460626
2025-12-19,2612,"800,001-1,000,000",4,1.8,3568226
2025-12-19,2612,"more than 1,000,001",3,68.85,135984803
2025-12-19,2612,total,35524,100.0,197484593
2025-12-19,2612,差異數調整（說明4）,0,0.0,0
2025-12-26,2612,"1,000-5,000",7821,7.8,15414456
2025-12-26,2612,1-999,25949,0.84,1670463
2025-12-26,2612,"10,001-15,000",266,1.69,3339240
2025-12-26,2612,"100,001-200,000",41,2.85,5634600
2025-12-26,2612,"15,001-20,000",181,1.65,3259875
2025-12-26,2612,"20,001-30,000",133,1.72,3402917
2025-12-26,2612,"200,001-400,000",13,1.81,3585500
2025-12-26,2612,"30,001-40,000",66,1.2,2378055
2025-12-26,2612,"40,001-50,000",19,0.45,902294
2025-12-26,2612,"400,001-600,000",6,1.54,3045706
2025-12-26,2612,"5,001-10,000",969,3.78,7483498
2025-12-26,2612,"50,001-100,000",69,2.51,4972531
2025-12-26,2612,"600,001-800,000",5,1.82,3607362
2025-12-26,2612,"800,001-1,000,000",3,1.37,2723540
2025-12-26,2612,"more than 1,000,001",3,68.89,136064556
2025-12-26,2612,total,35544,100.0,197484593
2025-12-26,2612,差異數調整（說明4）,0,0.0,0
2026-01-02,2612,"1,000-5,000",7844,7.83,15475042
2026-01-02,2612,1-999,25969,0.83,1658326
2026-01-02,2612,"10,001-15,000",268,1.7,3358380
2026-01-02,2612,"100,001-200,000",39,2.75,5448600
2026-01-02,2612,"15,001-20,000",181,1.65,3271048
2026-01-02,2612,"20,001-30,000",130,1.68,3322744
2026-01-02,2612,"200,001-400,000",13,1.83,3624590
2026-01-02,2612,"30,001-40,000",69,1.27,2509185
2026-01-02,2612,"40,001-50,000",21,0.5,997294
2026-01-02,2612,"400,001-600,000",6,1.46,2900706
2026-01-02,2612,"5,001-10,000",965,3.77,7461327
2026-01-02,2612,"50,001-100,000",70,2.59,5120004
2026-01-02,2612,"600,001-800,000",5,1.8,3561814
2026-01-02,2612,"800,001-1,000,000",3,1.39,2755540
2026-01-02,2612,"more than 1,000,001",3,68.87,136019993
2026-01-02,2612,total,35586,100.0,197484593
2026-01-02,2612,差異數調整（說明4）,0,0.0,0
2026-01-09,2612,"1,000-5,000",7739,7.71,15236819
2026-01-09,2612,1-999,26048,0.84,1660052
2026-01-09,2612,"10,001-15,000",276,1.75,3467495
2026-01-09,2612,"100,001-200,000",42,2.89,5710073
2026-01-09,2612,"15,001-20,000",181,1.65,3267253
2026-01-09,2612,"20,001-30,000",131,1.69,3343621
2026-01-09,2612,"200,001-400,000",11,1.56,3098159
2026-01-09,2612,"30,001-40,000",66,1.2,2379685
2026-01-09,2612,"40,001-50,000",23,0.54,1078294
2026-01-09,2612,"400,001-600,000",7,1.75,3472276
2026-01-09,2612,"5,001-10,000",958,3.74,7398333
2026-01-09,2612,"50,001-100,000",69,2.59,5120531
2026-01-09,2612,"600,001-800,000",5,1.76,3479503
2026-01-09,2612,"800,001-1,000,000",3,1.38,2728540
2026-01-09,2612,"more than 1,000,001",3,68.88,136043959
2026-01-09,2612,total,35562,100.0,197484593
2026-01-09,2612,差異數調整（說明4）,0,0.0,0
2026-01-16,2612,"1,000-5,000",7621,7.61,15036030
2026-01-16,2612,1-999,26169,0.84,1661118
2026-01-16,2612,"10,001-15,000",264,1.67,3303655
2026-01-16,2612,"100,001-200,000",42,2.86,5666600
2026-01-16,2612,"15,001-20,000",182,1.65,3268303
2026-01-16,2612,"20,001-30,000",130,1.67,3317553
2026-01-16,2612,"200,001-400,000",11,1.59,3148408
2026-01-16,2612,"30,001-40,000",64,1.17,2323685
2026-01-16,2612,"40,001-50,000",24,0.57,1127744
2026-01-16,2612,"400,001-600,000",7,1.77,3499276
2026-01-16,2612,"5,001-10,000",967,3.78,7467395
2026-01-16,2612,"50,001-100,000",73,2.72,5374115
2026-01-16,2612,"600,001-800,000",5,1.75,3463420
2026-01-16,2612,"800,001-1,000,000",3,1.38,2735540
2026-01-16,2612,"more than 1,000,001",3,68.91,136091751
2026-01-16,2612,total,35565,100.0,197484593
2026-01-16,2612,差異數調整（說明4）,0,0.0,0
2026-01-23,2612,"1,000-5,000",7466,7.47,14771113
2026-01-23,2612,1-999,26303,0.83,1649979
2026-01-23,2612,"10,001-15,000",269,1.71,3378650
2026-01-23,2612,"100,001-200,000",43,2.92,5783179
2026-01-23,2612,"15,001-20,000",180,1.63,3235368
2026-01-23,2612,"20,001-30,000",127,1.64,3246813
2026-01-23,2612,"200,001-400,000",12,1.71,3394683
2026-01-23,2612,"30,001-40,000",62,1.13,2249085
2026-01-23,2612,"40,001-50,000",28,0.66,1314024
2026-01-23,2612,"400,001-600,000",5,1.27,2527043
2026-01-23,2612,"5,001-10,000",964,3.76,7436943
2026-01-23,2612,"50,001-100,000",70,2.53,5009111
2026-01-23,2612,"600,001-800,000",6,2.07,4102868
2026-01-23,2612,"800,001-1,000,000",2,0.97,1923000
2026-01-23,2612,"more than 1,000,001",4,69.6,137462734
2026-01-23,2612,total,35541,100.0,197484593
2026-01-23,2612,差異數調整（說明4）,0,0.0,0
2026-01-30,2612,"1,000-5,000",7238,7.22,14260509
2026-01-30,2612,1-999,26456,0.82,1633950
2026-01-30,2612,"10,001-15,000",262,1.65,3268130
2026-01-30,2612,"100,001-200,000",38,2.67,5279179
2026-01-30,2612,"15,001-20,000",168,1.52,3021478
2026-01-30,2612,"20,001-30,000",120,1.55,3065103
2026-01-30,2612,"200,001-400,000",11,1.52,3013154
2026-01-30,2612,"30,001-40,000",64,1.17,2318595
2026-01-30,2612,"40,001-50,000",27,0.63,1249024
2026-01-30,2612,"400,001-600,000",6,1.55,3080117
2026-01-30,2612,"5,001-10,000",912,3.58,7075665
2026-01-30,2612,"50,001-100,000",77,2.89,5714835
2026-01-30,2612,"600,001-800,000",5,1.76,3480305
2026-01-30,2612,"800,001-1,000,000",3,1.36,2695179
2026-01-30,2612,"more than 1,000,001",5,70.04,138329370
2026-01-30,2612,total,35392,100.0,197484593
2026-01-30,2612,差異數調整（說明4）,0,0.0,0
2026-02-06,2612,"1,000-5,000",7286,7.27,14368322
2026-02-06,2612,1-999,26624,0.82,1624986
2026-02-06,2612,"10,001-15,000",276,1.75,3469129
2026-02-06,2612,"100,001-200,000",40,2.72,5390179
2026-02-06,2612,"15,001-20,000",170,1.54,3043798
2026-02-06,2612,"20,001-30,000",130,1.66,3288513
2026-02-06,2612,"200,001-400,000",12,1.69,3342039
2026-02-06,2612,"30,001-40,000",65,1.2,2374595
2026-02-06,2612,"40,001-50,000",29,0.67,1342024
2026-02-06,2612,"400,001-600,000",6,1.57,3107972
2026-02-06,2612,"5,001-10,000",936,3.68,7270036
2026-02-06,2612,"50,001-100,000",75,2.84,5624815
2026-02-06,2612,"600,001-800,000",3,1.03,2051920
2026-02-06,2612,"800,001-1,000,000",1,0.46,923000
2026-02-06,2612,"more than 1,000,001",6,71.02,140263265
2026-02-06,2612,total,35659,100.0,197484593
2026-02-06,2612,差異數調整（說明4）,0,0.0,0
2026-02-13,2612,"1,000-5,000",7190,7.19,14212863
2026-02-13,2612,1-999,26944,0.82,1622178
2026-02-13,2612,"10,001-15,000",279,1.77,3497676
2026-02-13,2612,"100,001-200,000",45,3.15,6234422
2026-02-13,2612,"15,001-20,000",176,1.59,3150434
2026-02-13,2612,"20,001-30,000",127,1.63,3234063
2026-02-13,2612,"200,001-400,000",9,1.1,2179557
2026-02-13,2612,"30,001-40,000",65,1.2,2378595
2026-02-13,2612,"40,001-50,000",30,0.69,1382024
2026-02-13,2612,"400,001-600,000",5,1.24,2451153
2026-02-13,2612,"5,001-10,000",929,3.65,7215002
2026-02-13,2612,"50,001-100,000",73,2.76,5451061
2026-02-13,2612,"600,001-800,000",5,1.7,3370305
2026-02-13,2612,"800,001-1,000,000",1,0.46,923000
2026-02-13,2612,"more than 1,000,001",6,70.98,140182260
2026-02-13,2612,total,35884,100.0,197484593
2026-02-13,2612,差異數調整（說明4）,0,0.0,0
2026-03-06,2612,"1,000-5,000",6989,6.93,13691234
2026-03-06,2612,1-999,27714,0.8,1595292
2026-03-06,2612,"10,001-15,000",244,1.56,3084855
2026-03-06,2612,"100,001-200,000",34,2.53,5012179
2026-03-06,2612,"15,001-20,000",164,1.47,2906295
2026-03-06,2612,"20,001-30,000",127,1.63,3226983
2026-03-06,2612,"200,001-400,000",15,2.02,3991483
2026-03-06,2612,"30,001-40,000",60,1.1,2190595
2026-03-06,2612,"40,001-50,000",23,0.53,1061224
2026-03-06,2612,"400,001-600,000",5,1.3,2580162
2026-03-06,2612,"5,001-10,000",916,3.61,7141402
2026-03-06,2612,"50,001-100,000",79,3.06,6047384
2026-03-06,2612,"600,001-800,000",4,1.35,2671920
2026-03-06,2612,"800,001-1,000,000",2,0.94,1869190
2026-03-06,2612,"more than 1,000,001",5,71.1,140414395
2026-03-06,2612,total,36381,100.0,197484593
