date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3567,"1,000-5,000",3688,22.39,7603215
2025-12-19,3567,1-999,26867,0.35,119162
2025-12-19,3567,"10,001-15,000",145,5.4,1834876
2025-12-19,3567,"100,001-200,000",15,6.22,2114931
2025-12-19,3567,"15,001-20,000",74,3.96,1346709
2025-12-19,3567,"20,001-30,000",68,5.21,1769648
2025-12-19,3567,"200,001-400,000",11,9.56,3246366
2025-12-19,3567,"30,001-40,000",36,3.81,1295388
2025-12-19,3567,"40,001-50,000",21,2.88,978001
2025-12-19,3567,"400,001-600,000",1,1.29,439356
2025-12-19,3567,"5,001-10,000",519,12.48,4239196
2025-12-19,3567,"50,001-100,000",33,6.71,2278850
2025-12-19,3567,"600,001-800,000",4,9.01,3062469
2025-12-19,3567,"800,001-1,000,000",1,2.74,931000
2025-12-19,3567,"more than 1,000,001",2,7.93,2694833
2025-12-19,3567,total,31485,100.0,33954000
2025-12-19,3567,差異數調整（說明4）,0,0.0,0
2025-12-26,3567,"1,000-5,000",3683,22.33,7583191
2025-12-26,3567,1-999,26880,0.35,119156
2025-12-26,3567,"10,001-15,000",142,5.29,1798073
2025-12-26,3567,"100,001-200,000",14,5.85,1988931
2025-12-26,3567,"15,001-20,000",76,4.06,1380694
2025-12-26,3567,"20,001-30,000",68,5.21,1771648
2025-12-26,3567,"200,001-400,000",11,9.56,3248366
2025-12-26,3567,"30,001-40,000",36,3.81,1295388
2025-12-26,3567,"40,001-50,000",21,2.88,979001
2025-12-26,3567,"400,001-600,000",1,1.29,439356
2025-12-26,3567,"5,001-10,000",525,12.63,4290044
2025-12-26,3567,"50,001-100,000",34,6.98,2371850
2025-12-26,3567,"600,001-800,000",4,9.01,3062469
2025-12-26,3567,"800,001-1,000,000",1,2.74,931000
2025-12-26,3567,"more than 1,000,001",2,7.93,2694833
2025-12-26,3567,total,31498,100.0,33954000
2025-12-26,3567,差異數調整（說明4）,0,0.0,0
2026-01-02,3567,"1,000-5,000",3685,22.31,7578447
2026-01-02,3567,1-999,26911,0.35,119929
2026-01-02,3567,"10,001-15,000",141,5.26,1789073
2026-01-02,3567,"100,001-200,000",14,5.87,1993931
2026-01-02,3567,"15,001-20,000",78,4.15,1411665
2026-01-02,3567,"20,001-30,000",67,5.15,1750648
2026-01-02,3567,"200,001-400,000",11,9.57,3250366
2026-01-02,3567,"30,001-40,000",36,3.81,1295388
2026-01-02,3567,"40,001-50,000",21,2.88,979001
2026-01-02,3567,"400,001-600,000",1,1.29,439356
2026-01-02,3567,"5,001-10,000",524,12.61,4284044
2026-01-02,3567,"50,001-100,000",34,6.99,2373850
2026-01-02,3567,"600,001-800,000",4,9.01,3062469
2026-01-02,3567,"800,001-1,000,000",1,2.74,931000
2026-01-02,3567,"more than 1,000,001",2,7.93,2694833
2026-01-02,3567,total,31530,100.0,33954000
2026-01-02,3567,差異數調整（說明4）,0,0.0,0
2026-01-09,3567,"1,000-5,000",3678,22.35,7589885
2026-01-09,3567,1-999,26944,0.35,119344
2026-01-09,3567,"10,001-15,000",140,5.24,1780316
2026-01-09,3567,"100,001-200,000",15,6.2,2107931
2026-01-09,3567,"15,001-20,000",76,4.06,1381564
2026-01-09,3567,"20,001-30,000",69,5.32,1808648
2026-01-09,3567,"200,001-400,000",11,9.57,3252366
2026-01-09,3567,"30,001-40,000",34,3.6,1225388
2026-01-09,3567,"40,001-50,000",23,3.14,1068001
2026-01-09,3567,"400,001-600,000",1,1.29,439356
2026-01-09,3567,"5,001-10,000",523,12.64,4292049
2026-01-09,3567,"50,001-100,000",32,6.48,2200850
2026-01-09,3567,"600,001-800,000",4,9.01,3062469
2026-01-09,3567,"800,001-1,000,000",1,2.74,931000
2026-01-09,3567,"more than 1,000,001",2,7.93,2694833
2026-01-09,3567,total,31553,100.0,33954000
2026-01-09,3567,差異數調整（說明4）,0,0.0,0
2026-01-16,3567,"1,000-5,000",3692,22.44,7621987
2026-01-16,3567,1-999,26967,0.35,121720
2026-01-16,3567,"10,001-15,000",140,5.22,1774793
2026-01-16,3567,"100,001-200,000",15,6.38,2168895
2026-01-16,3567,"15,001-20,000",76,4.06,1380538
2026-01-16,3567,"20,001-30,000",69,5.32,1806648
2026-01-16,3567,"200,001-400,000",11,9.55,3243366
2026-01-16,3567,"30,001-40,000",33,3.49,1187388
2026-01-16,3567,"40,001-50,000",21,2.89,982001
2026-01-16,3567,"400,001-600,000",1,1.29,439356
2026-01-16,3567,"5,001-10,000",522,12.6,4280156
2026-01-16,3567,"50,001-100,000",33,6.65,2258850
2026-01-16,3567,"600,001-800,000",4,9.01,3062469
2026-01-16,3567,"800,001-1,000,000",1,2.74,931000
2026-01-16,3567,"more than 1,000,001",2,7.93,2694833
2026-01-16,3567,total,31587,100.0,33954000
2026-01-16,3567,差異數調整（說明4）,0,0.0,0
2026-01-23,3567,"1,000-5,000",3890,23.43,7956176
2026-01-23,3567,1-999,27034,0.36,125603
2026-01-23,3567,"10,001-15,000",127,4.77,1622328
2026-01-23,3567,"100,001-200,000",19,7.93,2694845
2026-01-23,3567,"15,001-20,000",78,4.19,1423051
2026-01-23,3567,"20,001-30,000",73,5.63,1912648
2026-01-23,3567,"200,001-400,000",11,9.55,3244366
2026-01-23,3567,"30,001-40,000",37,3.93,1336877
