date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,8183,"50,001-100,000",88,5.28,6411736
2026-01-02,8183,"600,001-800,000",3,1.71,2077936
2026-01-02,8183,"800,001-1,000,000",1,0.77,935377
2026-01-02,8183,"more than 1,000,001",6,42.89,52005464
2026-01-02,8183,total,35950,100.0,121251068
2026-01-02,8183,差異數調整（說明4）,0,0.0,0
2026-01-09,8183,"1,000-5,000",8441,13.94,16904411
2026-01-09,8183,1-999,25297,0.22,274534
2026-01-09,8183,"10,001-15,000",350,3.76,4570292
2026-01-09,8183,"100,001-200,000",45,5.3,6434956
2026-01-09,8183,"15,001-20,000",204,3.14,3809846
2026-01-09,8183,"20,001-30,000",165,3.54,4296179
2026-01-09,8183,"200,001-400,000",23,5.78,7014827
2026-01-09,8183,"30,001-40,000",75,2.24,2722073
2026-01-09,8183,"40,001-50,000",50,1.91,2325189
2026-01-09,8183,"400,001-600,000",4,1.64,1994000
2026-01-09,8183,"5,001-10,000",1169,7.72,9371844
2026-01-09,8183,"50,001-100,000",88,5.25,6372356
2026-01-09,8183,"600,001-800,000",3,1.7,2072936
2026-01-09,8183,"800,001-1,000,000",0,0.0,0
2026-01-09,8183,"more than 1,000,001",7,43.78,53087625
2026-01-09,8183,total,35921,100.0,121251068
2026-01-09,8183,差異數調整（說明4）,0,0.0,0
2026-01-16,8183,"1,000-5,000",8435,13.9,16855421
2026-01-16,8183,1-999,25312,0.22,273917
2026-01-16,8183,"10,001-15,000",344,3.7,4491781
2026-01-16,8183,"100,001-200,000",46,5.61,6806014
2026-01-16,8183,"15,001-20,000",203,3.13,3802846
2026-01-16,8183,"20,001-30,000",166,3.56,4317755
2026-01-16,8183,"200,001-400,000",19,4.82,5851827
2026-01-16,8183,"30,001-40,000",81,2.43,2950073
2026-01-16,8183,"40,001-50,000",50,1.91,2322189
2026-01-16,8183,"400,001-600,000",3,1.28,1553000
2026-01-16,8183,"5,001-10,000",1161,7.68,9320617
2026-01-16,8183,"50,001-100,000",90,5.42,6578584
2026-01-16,8183,"600,001-800,000",3,1.72,2085936
2026-01-16,8183,"800,001-1,000,000",1,0.73,897000
2026-01-16,8183,"more than 1,000,001",7,43.82,53144108
2026-01-16,8183,total,35921,100.0,121251068
2026-01-16,8183,差異數調整（說明4）,0,0.0,0
2026-01-23,8183,"1,000-5,000",8414,13.9,16859794
2026-01-23,8183,1-999,25372,0.22,274733
2026-01-23,8183,"10,001-15,000",334,3.59,4357936
2026-01-23,8183,"100,001-200,000",44,5.28,6404681
2026-01-23,8183,"15,001-20,000",207,3.19,3875143
2026-01-23,8183,"20,001-30,000",170,3.65,4431328
2026-01-23,8183,"200,001-400,000",22,5.23,6345827
2026-01-23,8183,"30,001-40,000",81,2.41,2931073
2026-01-23,8183,"40,001-50,000",50,1.9,2312189
2026-01-23,8183,"400,001-600,000",3,1.28,1558000
2026-01-23,8183,"5,001-10,000",1164,7.7,9343082
2026-01-23,8183,"50,001-100,000",87,5.24,6361040
2026-01-23,8183,"600,001-800,000",3,1.71,2077936
2026-01-23,8183,"800,001-1,000,000",1,0.73,897000
2026-01-23,8183,"more than 1,000,001",7,43.89,53221306
2026-01-23,8183,total,35959,100.0,121251068
2026-01-23,8183,差異數調整（說明4）,0,0.0,0
2026-01-30,8183,"1,000-5,000",8360,13.81,16756543
2026-01-30,8183,1-999,25448,0.22,275092
2026-01-30,8183,"10,001-15,000",348,3.73,4523047
2026-01-30,8183,"100,001-200,000",44,5.29,6415645
2026-01-30,8183,"15,001-20,000",209,3.22,3906426
2026-01-30,8183,"20,001-30,000",162,3.47,4215328
2026-01-30,8183,"200,001-400,000",20,4.78,5800827
2026-01-30,8183,"30,001-40,000",84,2.5,3035073
2026-01-30,8183,"40,001-50,000",54,2.03,2470189
2026-01-30,8183,"400,001-600,000",4,1.7,2073000
2026-01-30,8183,"5,001-10,000",1156,7.65,9278382
2026-01-30,8183,"50,001-100,000",87,5.29,6418073
2026-01-30,8183,"600,001-800,000",3,1.71,2078936
2026-01-30,8183,"800,001-1,000,000",1,0.72,884000
2026-01-30,8183,"more than 1,000,001",7,43.81,53120507
2026-01-30,8183,total,35987,100.0,121251068
2026-01-30,8183,差異數調整（說明4）,0,0.0,0
2026-02-06,8183,"1,000-5,000",8324,13.75,16676753
2026-02-06,8183,1-999,25541,0.22,276396
2026-02-06,8183,"10,001-15,000",348,3.72,4522241
2026-02-06,8183,"100,001-200,000",45,5.42,6577270
2026-02-06,8183,"15,001-20,000",219,3.35,4073777
2026-02-06,8183,"20,001-30,000",160,3.43,4159328
2026-02-06,8183,"200,001-400,000",19,4.72,5725827
2026-02-06,8183,"30,001-40,000",88,2.61,3175073
2026-02-06,8183,"40,001-50,000",53,2.0,2432189
2026-02-06,8183,"400,001-600,000",4,1.57,1908000
2026-02-06,8183,"5,001-10,000",1145,7.59,9210972
2026-02-06,8183,"50,001-100,000",88,5.33,6473087
2026-02-06,8183,"600,001-800,000",3,1.73,2105936
2026-02-06,8183,"800,001-1,000,000",1,0.73,892000
2026-02-06,8183,"more than 1,000,001",7,43.74,53042219
2026-02-06,8183,total,36045,100.0,121251068
2026-02-06,8183,差異數調整（說明4）,0,0.0,0
2026-02-13,8183,"1,000-5,000",8273,13.68,16593873
2026-02-13,8183,1-999,25769,0.22,275920
2026-02-13,8183,"10,001-15,000",345,3.69,4476493
2026-02-13,8183,"100,001-200,000",46,5.5,6679353
2026-02-13,8183,"15,001-20,000",212,3.25,3951846
2026-02-13,8183,"20,001-30,000",161,3.43,4170328
2026-02-13,8183,"200,001-400,000",19,4.78,5799827
2026-02-13,8183,"30,001-40,000",83,2.46,2990073
2026-02-13,8183,"40,001-50,000",53,2.0,2431269
2026-02-13,8183,"400,001-600,000",4,1.66,2022000
2026-02-13,8183,"5,001-10,000",1148,7.6,9222630
2026-02-13,8183,"50,001-100,000",91,5.48,6651751
2026-02-13,8183,"600,001-800,000",3,1.72,2093936
2026-02-13,8183,"800,001-1,000,000",1,0.73,888000
2026-02-13,8183,"more than 1,000,001",7,43.71,53003769
2026-02-13,8183,total,36215,100.0,121251068
2026-02-13,8183,差異數調整（說明4）,0,0.0,0
2026-03-06,8183,"1,000-5,000",8696,14.35,17407593
2026-03-06,8183,1-999,26185,0.24,292805
2026-03-06,8183,"10,001-15,000",328,3.54,4296785
2026-03-06,8183,"100,001-200,000",43,5.32,6452283
2026-03-06,8183,"15,001-20,000",218,3.35,4065166
2026-03-06,8183,"20,001-30,000",171,3.65,4429734
2026-03-06,8183,"200,001-400,000",23,5.24,6363831
2026-03-06,8183,"30,001-40,000",75,2.22,2695073
2026-03-06,8183,"40,001-50,000",51,1.92,2337189
2026-03-06,8183,"400,001-600,000",3,1.3,1582000
2026-03-06,8183,"5,001-10,000",1168,7.78,9435799
2026-03-06,8183,"50,001-100,000",87,5.23,6350087
2026-03-06,8183,"600,001-800,000",4,2.36,2863936
2026-03-06,8183,"800,001-1,000,000",0,0.0,0
2026-03-06,8183,"more than 1,000,001",7,43.44,52678787
2026-03-06,8183,total,37059,100.0,121251068
2026-03-06,8183,差異數調整（說明4）,0,0.0,0
2026-03-13,8183,"1,000-5,000",8636,14.28,17324065
2026-03-13,8183,1-999,27510,0.23,288976
2026-03-13,8183,"10,001-15,000",327,3.53,4286584
2026-03-13,8183,"100,001-200,000",43,5.34,6482698
2026-03-13,8183,"15,001-20,000",216,3.32,4029846
2026-03-13,8183,"20,001-30,000",173,3.71,4500734
2026-03-13,8183,"200,001-400,000",23,5.26,6389264
2026-03-13,8183,"30,001-40,000",73,2.16,2626073
2026-03-13,8183,"40,001-50,000",54,2.04,2475189
2026-03-13,8183,"400,001-600,000",3,1.31,1596000
2026-03-13,8183,"5,001-10,000",1156,7.68,9317407
2026-03-13,8183,"50,001-100,000",87,5.24,6357087
2026-03-13,8183,"600,001-800,000",4,2.32,2820936
2026-03-13,8183,"800,001-1,000,000",0,0.0,0
2026-03-13,8183,"more than 1,000,001",7,43.5,52756209
2026-03-13,8183,total,38312,100.0,121251068
2026-03-13,8183,差異數調整（說明4）,0,0.0,0
2026-03-20,8183,"1,000-5,000",8611,14.28,17321224
2026-03-20,8183,1-999,28544,0.23,289249
2026-03-20,8183,"10,001-15,000",326,3.51,4267944
2026-03-20,8183,"100,001-200,000",44,5.45,6609033
2026-03-20,8183,"15,001-20,000",214,3.3,4003846
2026-03-20,8183,"20,001-30,000",175,3.78,4584354
2026-03-20,8183,"200,001-400,000",23,5.28,6409112
2026-03-20,8183,"30,001-40,000",76,2.25,2730073
2026-03-20,8183,"40,001-50,000",55,2.06,2509189
2026-03-20,8183,"400,001-600,000",3,1.33,1624000
2026-03-20,8183,"5,001-10,000",1156,7.69,9327298
2026-03-20,8183,"50,001-100,000",83,4.98,6048087
2026-03-20,8183,"600,001-800,000",4,2.3,2790936
2026-03-20,8183,"800,001-1,000,000",0,0.0,0
2026-03-20,8183,"more than 1,000,001",7,43.49,52736723
2026-03-20,8183,total,39321,100.0,121251068
2026-03-20,8183,差異數調整（說明4）,0,0.0,0
2026-03-27,8183,"1,000-5,000",8530,14.15,17169063
2026-03-27,8183,1-999,29467,0.23,290489
2026-03-27,8183,"10,001-15,000",330,3.57,4331078
2026-03-27,8183,"100,001-200,000",44,5.35,6492635
2026-03-27,8183,"15,001-20,000",215,3.31,4014160
2026-03-27,8183,"20,001-30,000",172,3.7,4495493
2026-03-27,8183,"200,001-400,000",22,4.97,6037276
2026-03-27,8183,"30,001-40,000",79,2.33,2829073
2026-03-27,8183,"40,001-50,000",53,2.0,2428189
2026-03-27,8183,"400,001-600,000",3,1.21,1478000
2026-03-27,8183,"5,001-10,000",1139,7.58,9195530
2026-03-27,8183,"50,001-100,000",88,5.25,6370087
2026-03-27,8183,"600,001-800,000",5,2.8,3400936
2026-03-27,8183,"800,001-1,000,000",0,0.0,0
2026-03-27,8183,"more than 1,000,001",7,43.47,52719059
2026-03-27,8183,total,40154,100.0,121251068
2026-03-27,8183,差異數調整（說明4）,0,0.0,0
2026-04-10,8183,"1,000-5,000",8463,14.05,17036363
2026-04-10,8183,1-999,30598,0.23,290416
2026-04-10,8183,"10,001-15,000",334,3.6,4370513
2026-04-10,8183,"100,001-200,000",41,5.17,6274816
2026-04-10,8183,"15,001-20,000",217,3.32,4034814
2026-04-10,8183,"20,001-30,000",171,3.66,4444044
2026-04-10,8183,"200,001-400,000",19,4.18,5078148
2026-04-10,8183,"30,001-40,000",82,2.42,2945073
2026-04-10,8183,"40,001-50,000",57,2.15,2616189
2026-04-10,8183,"400,001-600,000",4,1.66,2020000
2026-04-10,8183,"5,001-10,000",1136,7.56,9166833
2026-04-10,8183,"50,001-100,000",92,5.56,6750087
2026-04-10,8183,"600,001-800,000",4,2.31,2803936
2026-04-10,8183,"800,001-1,000,000",1,0.7,852999
2026-04-10,8183,"more than 1,000,001",7,43.35,52566837
2026-04-10,8183,total,41226,100.0,121251068
2026-04-10,8183,差異數調整（說明4）,0,0.0,0
2026-04-17,8183,"1,000-5,000",8459,14.05,17044985
2026-04-17,8183,1-999,31944,0.23,288838
2026-04-17,8183,"10,001-15,000",329,3.55,4305901
2026-04-17,8183,"100,001-200,000",46,5.79,7023424
2026-04-17,8183,"15,001-20,000",214,3.29,3996846
2026-04-17,8183,"20,001-30,000",167,3.57,4338784
2026-04-17,8183,"200,001-400,000",18,4.38,5317647
2026-04-17,8183,"30,001-40,000",80,2.37,2885343
2026-04-17,8183,"40,001-50,000",56,2.12,2571189
2026-04-17,8183,"400,001-600,000",3,1.33,1622000
2026-04-17,8183,"5,001-10,000",1131,7.53,9142018
2026-04-17,8183,"50,001-100,000",90,5.43,6592087
2026-04-17,8183,"600,001-800,000",5,2.94,3572936
2026-04-17,8183,"800,001-1,000,000",1,0.81,984169
2026-04-17,8183,"more than 1,000,001",6,42.52,51564901
2026-04-17,8183,total,42549,100.0,121251068
2026-04-17,8183,差異數調整（說明4）,0,0.0,0
2026-04-24,8183,"1,000-5,000",8681,14.27,17302603
2026-04-24,8183,1-999,31850,0.24,300704
2026-04-24,8183,"10,001-15,000",335,3.61,4384314
2026-04-24,8183,"100,001-200,000",46,5.64,6840446
2026-04-24,8183,"15,001-20,000",209,3.21,3903846
2026-04-24,8183,"20,001-30,000",168,3.62,4392784
2026-04-24,8183,"200,001-400,000",21,4.96,6016098
2026-04-24,8183,"30,001-40,000",76,2.24,2724073
2026-04-24,8183,"40,001-50,000",57,2.16,2620189
2026-04-24,8183,"400,001-600,000",4,1.73,2105000
2026-04-24,8183,"5,001-10,000",1130,7.5,9097563
2026-04-24,8183,"50,001-100,000",90,5.35,6497087
2026-04-24,8183,"600,001-800,000",2,1.15,1405936
2026-04-24,8183,"800,001-1,000,000",1,0.67,813000
2026-04-24,8183,"more than 1,000,001",7,43.58,52847425
2026-04-24,8183,total,42677,100.0,121251068
2026-04-24,8183,差異數調整（說明4）,0,0.0,0
2026-05-08,8183,"1,000-5,000",8645,14.19,17210245
2026-05-08,8183,1-999,31784,0.26,319731
2026-05-08,8183,"10,001-15,000",337,3.64,4416136
2026-05-08,8183,"100,001-200,000",45,5.55,6737130
2026-05-08,8183,"15,001-20,000",218,3.36,4079846
2026-05-08,8183,"20,001-30,000",161,3.46,4203784
2026-05-08,8183,"200,001-400,000",17,3.95,4795474
2026-05-08,8183,"30,001-40,000",77,2.28,2773073
2026-05-08,8183,"40,001-50,000",53,2.02,2453189
2026-05-08,8183,"400,001-600,000",6,2.48,3014000
2026-05-08,8183,"5,001-10,000",1153,7.66,9287960
2026-05-08,8183,"50,001-100,000",100,5.87,7123087
2026-05-08,8183,"600,001-800,000",3,1.81,2194936
2026-05-08,8183,"800,001-1,000,000",0,0.0,0
2026-05-08,8183,"more than 1,000,001",7,43.41,52642477
2026-05-08,8183,total,42606,100.0,121251068
2026-05-08,8183,差異數調整（說明4）,0,0.0,0
2026-05-15,8183,"1,000-5,000",8614,14.18,17198458
2026-05-15,8183,1-999,31633,0.26,319172
2026-05-15,8183,"10,001-15,000",331,3.57,4336134
2026-05-15,8183,"100,001-200,000",42,5.04,6122879
2026-05-15,8183,"15,001-20,000",224,3.44,4181625
2026-05-15,8183,"20,001-30,000",168,3.64,4417037
2026-05-15,8183,"200,001-400,000",17,3.97,4821764
2026-05-15,8183,"30,001-40,000",73,2.16,2626073
2026-05-15,8183,"40,001-50,000",61,2.32,2824936
2026-05-15,8183,"400,001-600,000",6,2.54,3091000
2026-05-15,8183,"5,001-10,000",1183,7.83,9499559
2026-05-15,8183,"50,001-100,000",98,5.81,7053093
2026-05-15,8183,"600,001-800,000",3,1.77,2148936
2026-05-15,8183,"800,001-1,000,000",0,0.0,0
2026-05-15,8183,"more than 1,000,001",7,43.38,52610402
2026-05-15,8183,total,42460,100.0,121251068
2026-05-15,8183,差異數調整（說明4）,0,0.0,0
2026-05-22,8183,"1,000-5,000",8583,14.14,17153653
2026-05-22,8183,1-999,31583,0.26,316614
2026-05-22,8183,"10,001-15,000",327,3.53,4280826
2026-05-22,8183,"100,001-200,000",43,5.18,6283016
2026-05-22,8183,"15,001-20,000",219,3.37,4089756
2026-05-22,8183,"20,001-30,000",179,3.86,4685104
2026-05-22,8183,"200,001-400,000",14,3.36,4074571
2026-05-22,8183,"30,001-40,000",74,2.19,2660073
2026-05-22,8183,"40,001-50,000",61,2.33,2825936
2026-05-22,8183,"400,001-600,000",7,2.97,3610000
2026-05-22,8183,"5,001-10,000",1174,7.76,9418873
2026-05-22,8183,"50,001-100,000",96,5.68,6889087
2026-05-22,8183,"600,001-800,000",3,1.77,2151936
2026-05-22,8183,"800,001-1,000,000",0,0.0,0
2026-05-22,8183,"more than 1,000,001",7,43.55,52811623
2026-05-22,8183,total,42370,100.0,121251068
2026-05-22,8183,差異數調整（說明4）,0,0.0,0
2026-05-29,8183,"1,000-5,000",8479,13.99,16972037
2026-05-29,8183,1-999,31529,0.26,315942
2026-05-29,8183,"10,001-15,000",323,3.48,4223149
2026-05-29,8183,"100,001-200,000",41,4.98,6042016
2026-05-29,8183,"15,001-20,000",216,3.33,4040677
2026-05-29,8183,"20,001-30,000",177,3.83,4650129
2026-05-29,8183,"200,001-400,000",16,3.93,4771837
2026-05-29,8183,"30,001-40,000",74,2.19,2659263
2026-05-29,8183,"40,001-50,000",59,2.24,2727746
2026-05-29,8183,"400,001-600,000",6,2.66,3229000
2026-05-29,8183,"5,001-10,000",1176,7.8,9463601
2026-05-29,8183,"50,001-100,000",99,5.84,7082093
2026-05-29,8183,"600,001-800,000",3,1.76,2141936
2026-05-29,8183,"800,001-1,000,000",0,0.0,0
2026-05-29,8183,"more than 1,000,001",7,43.65,52931642
2026-05-29,8183,total,42205,100.0,121251068
2026-05-29,8183,差異數調整（說明4）,0,0.0,0
2026-06-05,8183,"1,000-5,000",8439,13.94,16903860
2026-06-05,8183,1-999,31505,0.25,314511
2026-06-05,8183,"10,001-15,000",322,3.46,4205520
2026-06-05,8183,"100,001-200,000",41,5.03,6103831
2026-06-05,8183,"15,001-20,000",217,3.33,4048106
2026-06-05,8183,"20,001-30,000",170,3.69,4479848
2026-06-05,8183,"200,001-400,000",16,3.9,4737512
2026-06-05,8183,"30,001-40,000",74,2.19,2656269
2026-06-05,8183,"40,001-50,000",60,2.29,2777746
2026-06-05,8183,"400,001-600,000",6,2.64,3207000
2026-06-05,8183,"5,001-10,000",1166,7.72,9364118
2026-06-05,8183,"50,001-100,000",100,5.99,7263087
2026-06-05,8183,"600,001-800,000",3,1.75,2125936
2026-06-05,8183,"800,001-1,000,000",0,0.0,0
2026-06-05,8183,"more than 1,000,001",7,43.76,53063724
2026-06-05,8183,total,42126,100.0,121251068
2026-06-05,8183,差異數調整（說明4）,0,0.0,0
2026-06-12,8183,"1,000-5,000",8364,13.84,16788358
2026-06-12,8183,1-999,31485,0.25,310690
2026-06-12,8183,"10,001-15,000",321,3.44,4182374
2026-06-12,8183,"100,001-200,000",41,4.98,6040236
2026-06-12,8183,"15,001-20,000",224,3.44,4175756
2026-06-12,8183,"20,001-30,000",170,3.69,4476000
2026-06-12,8183,"200,001-400,000",16,4.02,4876728
2026-06-12,8183,"30,001-40,000",73,2.18,2645079
2026-06-12,8183,"40,001-50,000",56,2.14,2595746
2026-06-12,8183,"400,001-600,000",6,2.67,3241000
2026-06-12,8183,"5,001-10,000",1154,7.64,9269000
2026-06-12,8183,"50,001-100,000",102,6.05,7343781
2026-06-12,8183,"600,001-800,000",2,1.15,1405936
2026-06-12,8183,"800,001-1,000,000",1,0.72,874000
2026-06-12,8183,"more than 1,000,001",7,43.73,53026384
2026-06-12,8183,total,42022,100.0,121251068
2026-06-12,8183,差異數調整（說明4）,0,0.0,0
