date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3038,"1,000-5,000",12264,16.61,26147741
2025-12-19,3038,1-999,30890,0.52,823303
2025-12-19,3038,"10,001-15,000",596,4.85,7634514
2025-12-19,3038,"100,001-200,000",59,5.3,8355801
2025-12-19,3038,"15,001-20,000",368,4.38,6897573
2025-12-19,3038,"20,001-30,000",305,5.02,7907520
2025-12-19,3038,"200,001-400,000",28,4.84,7620944
2025-12-19,3038,"30,001-40,000",120,2.76,4344768
2025-12-19,3038,"40,001-50,000",76,2.26,3562809
2025-12-19,3038,"400,001-600,000",7,2.24,3540128
2025-12-19,3038,"5,001-10,000",1982,10.05,15835064
2025-12-19,3038,"50,001-100,000",135,6.0,9446407
2025-12-19,3038,"600,001-800,000",9,3.97,6256407
2025-12-19,3038,"800,001-1,000,000",6,3.3,5209405
2025-12-19,3038,"more than 1,000,001",12,27.84,43825219
2025-12-19,3038,total,46857,100.0,157407603
2025-12-19,3038,差異數調整（說明4）,0,0.0,0
2025-12-26,3038,"1,000-5,000",12162,16.48,25947945
2025-12-26,3038,1-999,30969,0.52,823983
2025-12-26,3038,"10,001-15,000",584,4.75,7487527
2025-12-26,3038,"100,001-200,000",60,5.36,8443801
2025-12-26,3038,"15,001-20,000",368,4.38,6900573
2025-12-26,3038,"20,001-30,000",310,5.12,8074520
2025-12-26,3038,"200,001-400,000",29,5.0,7883034
2025-12-26,3038,"30,001-40,000",121,2.78,4390405
2025-12-26,3038,"40,001-50,000",77,2.29,3604809
2025-12-26,3038,"400,001-600,000",6,1.92,3030128
2025-12-26,3038,"5,001-10,000",1971,9.99,15737797
2025-12-26,3038,"50,001-100,000",130,5.76,9067050
2025-12-26,3038,"600,001-800,000",9,3.96,6236407
2025-12-26,3038,"800,001-1,000,000",6,3.3,5199405
2025-12-26,3038,"more than 1,000,001",12,28.32,44580219
2025-12-26,3038,total,46814,100.0,157407603
2025-12-26,3038,差異數調整（說明4）,0,0.0,0
2026-01-02,3038,"1,000-5,000",12088,16.39,25801785
2026-01-02,3038,1-999,30999,0.52,823168
2026-01-02,3038,"10,001-15,000",581,4.73,7450867
2026-01-02,3038,"100,001-200,000",64,5.8,9129794
2026-01-02,3038,"15,001-20,000",368,4.37,6890573
2026-01-02,3038,"20,001-30,000",307,5.07,7989520
2026-01-02,3038,"200,001-400,000",25,4.32,6814478
2026-01-02,3038,"30,001-40,000",122,2.79,4402368
2026-01-02,3038,"40,001-50,000",77,2.29,3604809
2026-01-02,3038,"400,001-600,000",9,2.71,4268367
2026-01-02,3038,"5,001-10,000",1961,9.92,15618887
2026-01-02,3038,"50,001-100,000",125,5.52,8694195
