date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6239,"1,000-5,000",29045,6.91,52512874
2025-12-19,6239,1-999,47164,0.42,3244097
2025-12-19,6239,"10,001-15,000",733,1.22,9327880
2025-12-19,6239,"100,001-200,000",140,2.66,20211498
2025-12-19,6239,"15,001-20,000",415,1.01,7700871
2025-12-19,6239,"20,001-30,000",350,1.18,8999263
2025-12-19,6239,"200,001-400,000",74,2.93,22276687
2025-12-19,6239,"30,001-40,000",180,0.83,6369008
2025-12-19,6239,"40,001-50,000",94,0.56,4311818
2025-12-19,6239,"400,001-600,000",48,3.1,23555348
2025-12-19,6239,"5,001-10,000",2601,2.65,20145038
2025-12-19,6239,"50,001-100,000",208,1.98,15055055
2025-12-19,6239,"600,001-800,000",19,1.73,13182461
2025-12-19,6239,"800,001-1,000,000",19,2.23,16967396
2025-12-19,6239,"more than 1,000,001",100,70.51,535287340
2025-12-19,6239,total,81190,100.0,759146634
2025-12-19,6239,差異數調整（說明4）,0,0.0,0
2025-12-26,6239,"1,000-5,000",29598,7.0,53204278
2025-12-26,6239,1-999,47595,0.43,3281297
2025-12-26,6239,"10,001-15,000",744,1.25,9517938
2025-12-26,6239,"100,001-200,000",137,2.58,19651609
2025-12-26,6239,"15,001-20,000",424,1.03,7863942
2025-12-26,6239,"20,001-30,000",353,1.2,9135142
2025-12-26,6239,"200,001-400,000",77,3.03,23035017
2025-12-26,6239,"30,001-40,000",183,0.85,6475459
2025-12-26,6239,"40,001-50,000",103,0.62,4735818
2025-12-26,6239,"400,001-600,000",47,3.07,23319615
2025-12-26,6239,"5,001-10,000",2586,2.65,20135829
2025-12-26,6239,"50,001-100,000",202,1.93,14676970
2025-12-26,6239,"600,001-800,000",18,1.63,12448310
2025-12-26,6239,"800,001-1,000,000",20,2.3,17465648
2025-12-26,6239,"more than 1,000,001",102,70.36,534199762
2025-12-26,6239,total,82189,100.0,759146634
2025-12-26,6239,差異數調整（說明4）,0,0.0,0
2026-01-02,6239,"1,000-5,000",29746,6.96,52904626
2026-01-02,6239,1-999,47758,0.42,3247537
2026-01-02,6239,"10,001-15,000",711,1.19,9102216
2026-01-02,6239,"100,001-200,000",137,2.58,19619494
2026-01-02,6239,"15,001-20,000",405,0.98,7506969
2026-01-02,6239,"20,001-30,000",354,1.2,9134156
2026-01-02,6239,"200,001-400,000",78,3.03,23039726
2026-01-02,6239,"30,001-40,000",182,0.85,6463002
2026-01-02,6239,"40,001-50,000",110,0.66,5076318
2026-01-02,6239,"400,001-600,000",43,2.81,21400373
2026-01-02,6239,"5,001-10,000",2549,2.61,19874126
2026-01-02,6239,"50,001-100,000",209,2.0,15196054
2026-01-02,6239,"600,001-800,000",21,1.89,14389936
2026-01-02,6239,"800,001-1,000,000",18,2.05,15581357
2026-01-02,6239,"more than 1,000,001",103,70.68,536610744
2026-01-02,6239,total,82424,100.0,759146634
2026-01-02,6239,差異數調整（說明4）,0,0.0,0
2026-01-09,6239,"1,000-5,000",26581,6.2,47114760
2026-01-09,6239,1-999,47818,0.42,3215789
2026-01-09,6239,"10,001-15,000",647,1.08,8238322
2026-01-09,6239,"100,001-200,000",135,2.56,19482787
2026-01-09,6239,"15,001-20,000",375,0.91,6923860
2026-01-09,6239,"20,001-30,000",333,1.13,8588472
2026-01-09,6239,"200,001-400,000",77,2.95,22410107
2026-01-09,6239,"30,001-40,000",155,0.72,5496518
2026-01-09,6239,"40,001-50,000",93,0.56,4302318
2026-01-09,6239,"400,001-600,000",50,3.25,24698573
2026-01-09,6239,"5,001-10,000",2372,2.44,18534265
2026-01-09,6239,"50,001-100,000",210,2.02,15375020
2026-01-09,6239,"600,001-800,000",14,1.23,9396874
2026-01-09,6239,"800,001-1,000,000",24,2.76,21016848
2026-01-09,6239,"more than 1,000,001",107,71.7,544353121
2026-01-09,6239,total,78991,100.0,759146634
2026-01-09,6239,差異數調整（說明4）,1,0.0,-1000
2026-01-16,6239,"1,000-5,000",22492,5.23,39727812
