date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-03,2347,"1,000-5,000",20095,2.45,40880097
2024-05-03,2347,1-999,13978,0.19,3197302
2024-05-03,2347,"10,001-15,000",1042,0.77,12851060
2024-05-03,2347,"100,001-200,000",179,1.5,25101524
2024-05-03,2347,"15,001-20,000",528,0.55,9281203
2024-05-03,2347,"20,001-30,000",502,0.74,12486056
2024-05-03,2347,"200,001-400,000",111,1.87,31228317
2024-05-03,2347,"30,001-40,000",213,0.44,7409468
2024-05-03,2347,"40,001-50,000",152,0.41,6923099
2024-05-03,2347,"400,001-600,000",63,1.84,30709090
2024-05-03,2347,"5,001-10,000",2978,1.31,21955725
2024-05-03,2347,"50,001-100,000",301,1.26,21153825
2024-05-03,2347,"600,001-800,000",25,1.05,17664476
2024-05-03,2347,"800,001-1,000,000",22,1.21,20332219
2024-05-03,2347,"more than 1,000,001",152,84.34,1406773507
2024-05-03,2347,total,40341,100.0,1667946968
2024-05-03,2347,差異數調整（說明4）,0,0.0,0
2024-05-10,2347,"1,000-5,000",19953,2.43,40592814
2024-05-10,2347,1-999,13977,0.19,3192731
2024-05-10,2347,"10,001-15,000",1043,0.77,12860017
2024-05-10,2347,"100,001-200,000",179,1.5,25076345
2024-05-10,2347,"15,001-20,000",533,0.56,9387032
2024-05-10,2347,"20,001-30,000",493,0.73,12281790
2024-05-10,2347,"200,001-400,000",107,1.78,29836525
2024-05-10,2347,"30,001-40,000",216,0.45,7548148
2024-05-10,2347,"40,001-50,000",156,0.42,7125152
2024-05-10,2347,"400,001-600,000",66,1.93,32255895
2024-05-10,2347,"5,001-10,000",2950,1.3,21734855
2024-05-10,2347,"50,001-100,000",289,1.22,20420098
2024-05-10,2347,"600,001-800,000",25,1.04,17413065
2024-05-10,2347,"800,001-1,000,000",24,1.32,22090592
2024-05-10,2347,"more than 1,000,001",148,84.3,1406131909
2024-05-10,2347,total,40159,100.0,1667946968
2024-05-10,2347,差異數調整（說明4）,0,0.0,0
2024-05-17,2347,"1,000-5,000",19822,2.39,39991235
2024-05-17,2347,1-999,13949,0.19,3213836
2024-05-17,2347,"10,001-15,000",1021,0.75,12578383
2024-05-17,2347,"100,001-200,000",181,1.52,25385310
2024-05-17,2347,"15,001-20,000",503,0.53,8842367
2024-05-17,2347,"20,001-30,000",483,0.71,12006540
2024-05-17,2347,"200,001-400,000",99,1.66,27689053
2024-05-17,2347,"30,001-40,000",191,0.39,6669529
2024-05-17,2347,"40,001-50,000",147,0.4,6703841
2024-05-17,2347,"400,001-600,000",63,1.83,30638185
2024-05-17,2347,"5,001-10,000",2855,1.26,21095036
2024-05-17,2347,"50,001-100,000",294,1.25,20864665
2024-05-17,2347,"600,001-800,000",26,1.08,18042398
2024-05-17,2347,"800,001-1,000,000",25,1.37,22995171
2024-05-17,2347,"more than 1,000,001",147,84.6,1411231419
2024-05-17,2347,total,39806,100.0,1667946968
2024-05-17,2347,差異數調整（說明4）,0,0.0,0
2024-05-24,2347,"1,000-5,000",20116,2.43,40661592
2024-05-24,2347,1-999,13993,0.19,3225180
2024-05-24,2347,"10,001-15,000",1014,0.75,12510867
2024-05-24,2347,"100,001-200,000",188,1.58,26395613
2024-05-24,2347,"15,001-20,000",511,0.53,8957097
2024-05-24,2347,"20,001-30,000",487,0.72,12081880
2024-05-24,2347,"200,001-400,000",96,1.6,26848623
2024-05-24,2347,"30,001-40,000",198,0.41,6910555
2024-05-24,2347,"40,001-50,000",151,0.41,6891416
2024-05-24,2347,"400,001-600,000",56,1.61,27013544
2024-05-24,2347,"5,001-10,000",2867,1.26,21158723
2024-05-24,2347,"50,001-100,000",293,1.23,20659500
2024-05-24,2347,"600,001-800,000",26,1.07,17986434
2024-05-24,2347,"800,001-1,000,000",28,1.52,25402763
2024-05-24,2347,"more than 1,000,001",148,84.6,1411243181
2024-05-24,2347,total,40172,100.0,1667946968
2024-05-24,2347,差異數調整（說明4）,0,0.0,0
2024-05-31,2347,"1,000-5,000",20637,2.49,41668234
2024-05-31,2347,1-999,14016,0.19,3203611
2024-05-31,2347,"10,001-15,000",1026,0.76,12693187
2024-05-31,2347,"100,001-200,000",189,1.61,26880407
2024-05-31,2347,"15,001-20,000",519,0.54,9123524
2024-05-31,2347,"20,001-30,000",485,0.71,11996136
2024-05-31,2347,"200,001-400,000",108,1.79,30013043
2024-05-31,2347,"30,001-40,000",201,0.42,7039979
2024-05-31,2347,"40,001-50,000",160,0.43,7298190
2024-05-31,2347,"400,001-600,000",54,1.58,26354858
2024-05-31,2347,"5,001-10,000",2957,1.3,21822466
2024-05-31,2347,"50,001-100,000",300,1.27,21216265
2024-05-31,2347,"600,001-800,000",27,1.1,18441109
2024-05-31,2347,"800,001-1,000,000",24,1.3,21716839
2024-05-31,2347,"more than 1,000,001",152,84.44,1408479120
2024-05-31,2347,total,40855,100.0,1667946968
2024-05-31,2347,差異數調整（說明4）,0,0.0,0
2024-06-07,2347,"1,000-5,000",21396,2.59,43217371
2024-06-07,2347,1-999,13940,0.18,3153291
