date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3017,"1,000-5,000",18529,7.49,29397758
2025-12-19,3017,1-999,67295,1.64,6438390
2025-12-19,3017,"10,001-15,000",412,1.31,5176033
2025-12-19,3017,"100,001-200,000",158,5.68,22308549
2025-12-19,3017,"15,001-20,000",219,1.0,3958933
2025-12-19,3017,"20,001-30,000",259,1.66,6520365
2025-12-19,3017,"200,001-400,000",113,8.17,32057845
2025-12-19,3017,"30,001-40,000",127,1.14,4493414
2025-12-19,3017,"40,001-50,000",107,1.25,4927834
2025-12-19,3017,"400,001-600,000",36,4.57,17955795
2025-12-19,3017,"5,001-10,000",1133,2.14,8414722
2025-12-19,3017,"50,001-100,000",217,4.04,15855869
2025-12-19,3017,"600,001-800,000",22,3.94,15486646
2025-12-19,3017,"800,001-1,000,000",15,3.45,13550498
2025-12-19,3017,"more than 1,000,001",54,52.42,205597106
2025-12-19,3017,total,88696,100.0,392139757
2025-12-19,3017,差異數調整（說明4）,0,0.0,0
2025-12-26,3017,"1,000-5,000",16745,6.79,26654068
2025-12-26,3017,1-999,62138,1.49,5854511
2025-12-26,3017,"10,001-15,000",399,1.28,5021090
2025-12-26,3017,"100,001-200,000",157,5.66,22205566
2025-12-26,3017,"15,001-20,000",215,0.99,3889584
2025-12-26,3017,"20,001-30,000",245,1.56,6155077
2025-12-26,3017,"200,001-400,000",117,8.58,33652381
2025-12-26,3017,"30,001-40,000",131,1.17,4617434
2025-12-26,3017,"40,001-50,000",106,1.24,4894240
2025-12-26,3017,"400,001-600,000",35,4.45,17462053
2025-12-26,3017,"5,001-10,000",1073,2.03,7972631
2025-12-26,3017,"50,001-100,000",219,4.08,16028605
2025-12-26,3017,"600,001-800,000",24,4.27,16751301
2025-12-26,3017,"800,001-1,000,000",13,3.0,11781718
2025-12-26,3017,"more than 1,000,001",55,53.35,209243548
2025-12-26,3017,total,81672,100.0,392178807
2025-12-26,3017,差異數調整（說明4）,1,0.0,-5000
2026-01-02,3017,"1,000-5,000",16052,6.51,25565196
2026-01-02,3017,1-999,59580,1.43,5616883
2026-01-02,3017,"10,001-15,000",394,1.25,4941345
2026-01-02,3017,"100,001-200,000",162,5.84,22932977
2026-01-02,3017,"15,001-20,000",214,0.98,3860086
2026-01-02,3017,"20,001-30,000",245,1.57,6172899
2026-01-02,3017,"200,001-400,000",112,8.17,32055294
2026-01-02,3017,"30,001-40,000",132,1.18,4658075
2026-01-02,3017,"40,001-50,000",106,1.25,4918250
2026-01-02,3017,"400,001-600,000",39,4.93,19347021
2026-01-02,3017,"5,001-10,000",1050,1.99,7814528
2026-01-02,3017,"50,001-100,000",210,3.9,15322061
2026-01-02,3017,"600,001-800,000",22,3.9,15310889
2026-01-02,3017,"800,001-1,000,000",12,2.74,10761326
2026-01-02,3017,"more than 1,000,001",57,54.28,212901977
2026-01-02,3017,total,78387,100.0,392178807
2026-01-02,3017,差異數調整（說明4）,0,0.0,0
2026-01-09,3017,"1,000-5,000",18011,7.34,28804143
2026-01-09,3017,1-999,69253,1.69,6631921
2026-01-09,3017,"10,001-15,000",403,1.28,5060238
2026-01-09,3017,"100,001-200,000",159,5.78,22681885
2026-01-09,3017,"15,001-20,000",211,0.95,3766248
2026-01-09,3017,"20,001-30,000",260,1.66,6529222
2026-01-09,3017,"200,001-400,000",109,7.82,30722704
2026-01-09,3017,"30,001-40,000",126,1.14,4478256
2026-01-09,3017,"40,001-50,000",109,1.27,5014045
2026-01-09,3017,"400,001-600,000",39,4.91,19301483
2026-01-09,3017,"5,001-10,000",1117,2.13,8360468
2026-01-09,3017,"50,001-100,000",218,4.04,15883611
2026-01-09,3017,"600,001-800,000",24,4.3,16876471
2026-01-09,3017,"800,001-1,000,000",13,2.97,11688469
2026-01-09,3017,"more than 1,000,001",54,52.65,206618043
2026-01-09,3017,total,90106,100.0,392417207
2026-01-09,3017,差異數調整（說明4）,0,0.0,0
2026-01-16,3017,"1,000-5,000",18810,7.6,29863130
2026-01-16,3017,1-999,75416,1.85,7292307
2026-01-16,3017,"10,001-15,000",411,1.3,5125642
2026-01-16,3017,"100,001-200,000",166,6.05,23761703
2026-01-16,3017,"15,001-20,000",208,0.94,3719362
2026-01-16,3017,"20,001-30,000",264,1.68,6608305
2026-01-16,3017,"200,001-400,000",105,7.75,30443720
2026-01-16,3017,"30,001-40,000",129,1.17,4593829
2026-01-16,3017,"40,001-50,000",110,1.29,5063457
2026-01-16,3017,"400,001-600,000",38,4.77,18725066
2026-01-16,3017,"5,001-10,000",1119,2.13,8377569
2026-01-16,3017,"50,001-100,000",222,4.13,16228502
