date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1714,"1,000-5,000",18851,4.44,44087557
2025-12-19,1714,1-999,41956,0.4,4004601
2025-12-19,1714,"10,001-15,000",1921,2.44,24221381
2025-12-19,1714,"100,001-200,000",423,6.1,60529457
2025-12-19,1714,"15,001-20,000",1440,2.67,26536473
2025-12-19,1714,"20,001-30,000",1295,3.34,33136069
2025-12-19,1714,"200,001-400,000",223,6.33,62870212
2025-12-19,1714,"30,001-40,000",646,2.3,22892029
2025-12-19,1714,"40,001-50,000",468,2.18,21667076
2025-12-19,1714,"400,001-600,000",50,2.44,24203821
2025-12-19,1714,"5,001-10,000",5385,4.3,42709382
2025-12-19,1714,"50,001-100,000",834,6.12,60726142
2025-12-19,1714,"600,001-800,000",41,2.85,28303390
2025-12-19,1714,"800,001-1,000,000",23,2.06,20486709
2025-12-19,1714,"more than 1,000,001",74,51.96,515450509
2025-12-19,1714,total,73630,100.0,991824808
2025-12-19,1714,差異數調整（說明4）,0,0.0,0
2025-12-26,1714,"1,000-5,000",18822,4.43,43969276
2025-12-26,1714,1-999,42008,0.4,4003770
2025-12-26,1714,"10,001-15,000",1919,2.44,24218980
2025-12-26,1714,"100,001-200,000",424,6.13,60827803
2025-12-26,1714,"15,001-20,000",1439,2.67,26521020
2025-12-26,1714,"20,001-30,000",1291,3.32,33019731
2025-12-26,1714,"200,001-400,000",225,6.41,63579666
2025-12-26,1714,"30,001-40,000",653,2.33,23168974
2025-12-26,1714,"40,001-50,000",470,2.19,21774413
2025-12-26,1714,"400,001-600,000",51,2.51,24962397
2025-12-26,1714,"5,001-10,000",5388,4.3,42735627
2025-12-26,1714,"50,001-100,000",830,6.08,60359543
2025-12-26,1714,"600,001-800,000",41,2.88,28659390
2025-12-26,1714,"800,001-1,000,000",22,1.98,19654709
2025-12-26,1714,"more than 1,000,001",74,51.86,514369509
2025-12-26,1714,total,73657,100.0,991824808
2025-12-26,1714,差異數調整（說明4）,0,0.0,0
2026-01-02,1714,"1,000-5,000",18833,4.44,44070652
2026-01-02,1714,1-999,42050,0.4,3996567
2026-01-02,1714,"10,001-15,000",1921,2.44,24244225
2026-01-02,1714,"100,001-200,000",424,6.13,60822803
2026-01-02,1714,"15,001-20,000",1451,2.69,26748918
2026-01-02,1714,"20,001-30,000",1296,3.33,33097041
2026-01-02,1714,"200,001-400,000",228,6.49,64392322
2026-01-02,1714,"30,001-40,000",659,2.35,23381024
2026-01-02,1714,"40,001-50,000",467,2.18,21649927
2026-01-02,1714,"400,001-600,000",52,2.55,25308821
2026-01-02,1714,"5,001-10,000",5387,4.3,42699887
2026-01-02,1714,"50,001-100,000",838,6.12,60797330
2026-01-02,1714,"600,001-800,000",38,2.67,26489038
2026-01-02,1714,"800,001-1,000,000",26,2.35,23399683
2026-01-02,1714,"more than 1,000,001",72,51.49,510726570
2026-01-02,1714,total,73742,100.0,991824808
2026-01-02,1714,差異數調整（說明4）,0,0.0,0
2026-01-09,1714,"1,000-5,000",18910,4.46,44264706
2026-01-09,1714,1-999,42085,0.4,3983850
2026-01-09,1714,"10,001-15,000",1916,2.43,24170517
2026-01-09,1714,"100,001-200,000",424,6.13,60813677
2026-01-09,1714,"15,001-20,000",1442,2.68,26630688
2026-01-09,1714,"20,001-30,000",1292,3.33,33052610
2026-01-09,1714,"200,001-400,000",219,6.2,61546694
2026-01-09,1714,"30,001-40,000",643,2.3,22850167
2026-01-09,1714,"40,001-50,000",468,2.19,21721003
2026-01-09,1714,"400,001-600,000",51,2.5,24815331
2026-01-09,1714,"5,001-10,000",5366,4.29,42631032
2026-01-09,1714,"50,001-100,000",833,6.08,60389422
2026-01-09,1714,"600,001-800,000",37,2.57,25531069
2026-01-09,1714,"800,001-1,000,000",25,2.27,22555652
2026-01-09,1714,"more than 1,000,001",77,52.11,516868390
2026-01-09,1714,total,73788,100.0,991824808
2026-01-09,1714,差異數調整（說明4）,0,0.0,0
2026-01-16,1714,"1,000-5,000",20154,4.74,47015903
2026-01-16,1714,1-999,42280,0.4,3998913
2026-01-16,1714,"10,001-15,000",1943,2.47,24560086
2026-01-16,1714,"100,001-200,000",416,6.01,59696453
2026-01-16,1714,"15,001-20,000",1488,2.77,27545760
2026-01-16,1714,"20,001-30,000",1320,3.4,33815010
2026-01-16,1714,"200,001-400,000",206,5.84,57971028
2026-01-16,1714,"30,001-40,000",666,2.38,23634059
2026-01-16,1714,"40,001-50,000",476,2.22,22109843
2026-01-16,1714,"400,001-600,000",50,2.44,24278465
2026-01-16,1714,"5,001-10,000",5598,4.5,44721035
2026-01-16,1714,"50,001-100,000",828,6.05,60066576
2026-01-16,1714,"600,001-800,000",45,3.11,30908517
2026-01-16,1714,"800,001-1,000,000",26,2.37,23523652
2026-01-16,1714,"more than 1,000,001",71,51.21,507979508
2026-01-16,1714,total,75567,100.0,991824808
2026-01-16,1714,差異數調整（說明4）,0,0.0,0
2026-01-23,1714,"1,000-5,000",19764,4.64,46112280
2026-01-23,1714,1-999,42440,0.4,3980411
2026-01-23,1714,"10,001-15,000",1930,2.46,24415641
2026-01-23,1714,"100,001-200,000",419,6.06,60195669
2026-01-23,1714,"15,001-20,000",1475,2.75,27287810
2026-01-23,1714,"20,001-30,000",1294,3.33,33077961
2026-01-23,1714,"200,001-400,000",204,5.74,56964347
2026-01-23,1714,"30,001-40,000",661,2.36,23457344
2026-01-23,1714,"40,001-50,000",477,2.23,22166119
2026-01-23,1714,"400,001-600,000",54,2.63,26152717
2026-01-23,1714,"5,001-10,000",5522,4.44,44094847
2026-01-23,1714,"50,001-100,000",825,6.05,60059592
2026-01-23,1714,"600,001-800,000",40,2.76,27449135
2026-01-23,1714,"800,001-1,000,000",26,2.38,23656091
2026-01-23,1714,"more than 1,000,001",73,51.69,512754844
2026-01-23,1714,total,75204,100.0,991824808
2026-01-23,1714,差異數調整（說明4）,0,0.0,0
2026-01-30,1714,"1,000-5,000",19430,4.57,45373668
2026-01-30,1714,1-999,42668,0.4,3973019
2026-01-30,1714,"10,001-15,000",1884,2.4,23818349
2026-01-30,1714,"100,001-200,000",419,6.08,60342660
2026-01-30,1714,"15,001-20,000",1440,2.68,26604067
2026-01-30,1714,"20,001-30,000",1284,3.3,32816872
2026-01-30,1714,"200,001-400,000",204,5.74,57018460
2026-01-30,1714,"30,001-40,000",647,2.31,22954532
2026-01-30,1714,"40,001-50,000",472,2.2,21916469
2026-01-30,1714,"400,001-600,000",56,2.76,27408412
2026-01-30,1714,"5,001-10,000",5438,4.37,43368290
2026-01-30,1714,"50,001-100,000",817,6.0,59536012
2026-01-30,1714,"600,001-800,000",38,2.64,26215059
2026-01-30,1714,"800,001-1,000,000",24,2.2,21867709
2026-01-30,1714,"more than 1,000,001",76,52.28,518611230
2026-01-30,1714,total,74897,100.0,991824808
2026-01-30,1714,差異數調整（說明4）,0,0.0,0
2026-02-06,1714,"1,000-5,000",19223,4.52,44927776
2026-02-06,1714,1-999,42781,0.39,3962634
2026-02-06,1714,"10,001-15,000",1892,2.4,23885927
2026-02-06,1714,"100,001-200,000",411,5.95,59040198
2026-02-06,1714,"15,001-20,000",1428,2.65,26367634
2026-02-06,1714,"20,001-30,000",1278,3.29,32673026
2026-02-06,1714,"200,001-400,000",206,5.8,57535818
2026-02-06,1714,"30,001-40,000",641,2.29,22735994
2026-02-06,1714,"40,001-50,000",466,2.18,21628106
2026-02-06,1714,"400,001-600,000",56,2.75,27302122
2026-02-06,1714,"5,001-10,000",5380,4.31,42833224
2026-02-06,1714,"50,001-100,000",808,5.93,58884638
2026-02-06,1714,"600,001-800,000",40,2.78,27661380
2026-02-06,1714,"800,001-1,000,000",23,2.1,20879291
2026-02-06,1714,"more than 1,000,001",76,52.58,521507040
2026-02-06,1714,total,74709,100.0,991824808
2026-02-06,1714,差異數調整（說明4）,0,0.0,0
2026-02-13,1714,"1,000-5,000",19089,4.49,44607107
2026-02-13,1714,1-999,42986,0.39,3955510
2026-02-13,1714,"10,001-15,000",1873,2.38,23613186
2026-02-13,1714,"100,001-200,000",405,5.88,58385736
2026-02-13,1714,"15,001-20,000",1410,2.62,26036785
2026-02-13,1714,"20,001-30,000",1262,3.25,32276317
2026-02-13,1714,"200,001-400,000",209,5.89,58473149
2026-02-13,1714,"30,001-40,000",636,2.27,22543900
2026-02-13,1714,"40,001-50,000",461,2.15,21389276
2026-02-13,1714,"400,001-600,000",59,2.91,28917049
2026-02-13,1714,"5,001-10,000",5330,4.27,42449795
2026-02-13,1714,"50,001-100,000",811,5.97,59307302
2026-02-13,1714,"600,001-800,000",41,2.86,28428059
2026-02-13,1714,"800,001-1,000,000",23,2.11,20944291
2026-02-13,1714,"more than 1,000,001",74,52.47,520497346
2026-02-13,1714,total,74669,100.0,991824808
2026-02-13,1714,差異數調整（說明4）,0,0.0,0
2026-03-06,1714,"1,000-5,000",18713,4.4,43713876
2026-03-06,1714,1-999,43827,0.39,3944232
2026-03-06,1714,"10,001-15,000",1863,2.37,23528725
2026-03-06,1714,"100,001-200,000",392,5.67,56301455
2026-03-06,1714,"15,001-20,000",1368,2.54,25287682
2026-03-06,1714,"20,001-30,000",1255,3.23,32088889
2026-03-06,1714,"200,001-400,000",207,5.89,58449299
2026-03-06,1714,"30,001-40,000",601,2.14,21302943
2026-03-06,1714,"40,001-50,000",452,2.11,20981106
2026-03-06,1714,"400,001-600,000",55,2.69,26724585
2026-03-06,1714,"5,001-10,000",5198,4.17,41367833
2026-03-06,1714,"50,001-100,000",799,5.89,58425737
2026-03-06,1714,"600,001-800,000",37,2.58,25593904
2026-03-06,1714,"800,001-1,000,000",30,2.72,27025271
2026-03-06,1714,"more than 1,000,001",75,53.14,527089271
2026-03-06,1714,total,74872,100.0,991824808
2026-03-06,1714,差異數調整（說明4）,0,0.0,0
2026-03-13,1714,"1,000-5,000",19028,4.48,44522925
2026-03-13,1714,1-999,44701,0.39,3920389
2026-03-13,1714,"10,001-15,000",1846,2.35,23370123
2026-03-13,1714,"100,001-200,000",395,5.75,57127186
2026-03-13,1714,"15,001-20,000",1370,2.55,25355174
2026-03-13,1714,"20,001-30,000",1250,3.23,32037511
2026-03-13,1714,"200,001-400,000",201,5.77,57244431
2026-03-13,1714,"30,001-40,000",611,2.18,21656678
2026-03-13,1714,"40,001-50,000",455,2.12,21087883
2026-03-13,1714,"400,001-600,000",58,2.86,28425247
2026-03-13,1714,"5,001-10,000",5282,4.24,42143209
2026-03-13,1714,"50,001-100,000",798,5.85,58074003
2026-03-13,1714,"600,001-800,000",36,2.51,24919065
2026-03-13,1714,"800,001-1,000,000",24,2.17,21545462
2026-03-13,1714,"more than 1,000,001",76,53.47,530395522
2026-03-13,1714,total,76131,100.0,991824808
2026-03-13,1714,差異數調整（說明4）,0,0.0,0
2026-03-20,1714,"1,000-5,000",19070,4.48,44531126
2026-03-20,1714,1-999,45896,0.39,3916112
2026-03-20,1714,"10,001-15,000",1837,2.34,23249478
2026-03-20,1714,"100,001-200,000",392,5.7,56574761
2026-03-20,1714,"15,001-20,000",1340,2.49,24772707
2026-03-20,1714,"20,001-30,000",1237,3.19,31687386
2026-03-20,1714,"200,001-400,000",193,5.53,54865997
2026-03-20,1714,"30,001-40,000",596,2.13,21164972
2026-03-20,1714,"40,001-50,000",429,2.0,19883632
2026-03-20,1714,"400,001-600,000",58,2.87,28466560
2026-03-20,1714,"5,001-10,000",5201,4.18,41462445
2026-03-20,1714,"50,001-100,000",783,5.75,57089503
2026-03-20,1714,"600,001-800,000",36,2.53,25145371
2026-03-20,1714,"800,001-1,000,000",23,2.08,20664849
2026-03-20,1714,"more than 1,000,001",77,54.27,538349909
