date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1528,"1,000-5,000",15049,16.63,31822050
2025-12-19,1528,1-999,50474,0.68,1311942
2025-12-19,1528,"10,001-15,000",644,4.37,8379241
2025-12-19,1528,"100,001-200,000",54,4.02,7693636
2025-12-19,1528,"15,001-20,000",460,4.57,8754217
2025-12-19,1528,"20,001-30,000",309,4.19,8027916
2025-12-19,1528,"200,001-400,000",36,5.42,10383735
2025-12-19,1528,"30,001-40,000",139,2.64,5052586
2025-12-19,1528,"40,001-50,000",111,2.72,5223008
2025-12-19,1528,"400,001-600,000",14,3.53,6763561
2025-12-19,1528,"5,001-10,000",2311,10.07,19274777
2025-12-19,1528,"50,001-100,000",154,5.89,11287944
2025-12-19,1528,"600,001-800,000",1,0.35,682000
2025-12-19,1528,"800,001-1,000,000",1,0.46,896000
2025-12-19,1528,"more than 1,000,001",7,34.37,65778387
2025-12-19,1528,total,69764,100.0,191331000
2025-12-19,1528,差異數調整（說明4）,0,0.0,0
2025-12-26,1528,"1,000-5,000",15509,16.91,32369830
2025-12-26,1528,1-999,50592,0.68,1315332
2025-12-26,1528,"10,001-15,000",550,3.72,7119758
2025-12-26,1528,"100,001-200,000",51,3.69,7071603
2025-12-26,1528,"15,001-20,000",445,4.42,8470157
2025-12-26,1528,"20,001-30,000",297,4.02,7693149
2025-12-26,1528,"200,001-400,000",32,4.81,9204480
2025-12-26,1528,"30,001-40,000",135,2.58,4938681
2025-12-26,1528,"40,001-50,000",110,2.71,5193145
2025-12-26,1528,"400,001-600,000",20,5.01,9604037
2025-12-26,1528,"5,001-10,000",2295,10.06,19263665
2025-12-26,1528,"50,001-100,000",154,6.02,11530089
2025-12-26,1528,"600,001-800,000",1,0.37,712000
2025-12-26,1528,"800,001-1,000,000",0,0.0,0
2025-12-26,1528,"more than 1,000,001",9,34.93,66845074
2025-12-26,1528,total,70200,100.0,191331000
2025-12-26,1528,差異數調整（說明4）,0,0.0,0
2026-01-02,1528,"1,000-5,000",18864,19.73,37768204
2026-01-02,1528,1-999,50911,0.71,1369800
