date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2845,"1,000-5,000",39858,1.96,95761139
2025-12-19,2845,1-999,26869,0.13,6561562
2025-12-19,2845,"10,001-15,000",7464,1.85,90479582
2025-12-19,2845,"100,001-200,000",1732,4.85,236248791
2025-12-19,2845,"15,001-20,000",4163,1.48,72303306
2025-12-19,2845,"20,001-30,000",5175,2.56,124644376
2025-12-19,2845,"200,001-400,000",822,4.61,224387021
2025-12-19,2845,"30,001-40,000",2352,1.66,81147769
2025-12-19,2845,"40,001-50,000",1484,1.36,66356029
2025-12-19,2845,"400,001-600,000",221,2.18,106276242
2025-12-19,2845,"5,001-10,000",13489,1.95,95147627
2025-12-19,2845,"50,001-100,000",3061,4.37,212777540
2025-12-19,2845,"600,001-800,000",105,1.49,72537132
2025-12-19,2845,"800,001-1,000,000",80,1.47,71908333
2025-12-19,2845,"more than 1,000,001",250,68.0,3308748282
2025-12-19,2845,total,107125,100.0,4865284731
2025-12-19,2845,差異數調整（說明4）,0,0.0,0
2025-12-26,2845,"1,000-5,000",39650,1.95,95157522
2025-12-26,2845,1-999,26921,0.13,6577428
2025-12-26,2845,"10,001-15,000",7403,1.84,89761904
2025-12-26,2845,"100,001-200,000",1733,4.86,236500279
2025-12-26,2845,"15,001-20,000",4131,1.47,71721943
2025-12-26,2845,"20,001-30,000",5159,2.55,124246844
2025-12-26,2845,"200,001-400,000",816,4.57,222471360
2025-12-26,2845,"30,001-40,000",2334,1.65,80516701
2025-12-26,2845,"40,001-50,000",1499,1.37,66989496
2025-12-26,2845,"400,001-600,000",220,2.17,105876194
2025-12-26,2845,"5,001-10,000",13456,1.95,94936785
2025-12-26,2845,"50,001-100,000",3044,4.35,211668871
2025-12-26,2845,"600,001-800,000",104,1.47,71535920
2025-12-26,2845,"800,001-1,000,000",82,1.51,73845034
2025-12-26,2845,"more than 1,000,001",247,68.1,3313478450
2025-12-26,2845,total,106799,100.0,4865284731
2025-12-26,2845,差異數調整（說明4）,0,0.0,0
2026-01-02,2845,"1,000-5,000",39547,1.95,94933775
2026-01-02,2845,1-999,26911,0.13,6558346
2026-01-02,2845,"10,001-15,000",7388,1.84,89601637
2026-01-02,2845,"100,001-200,000",1736,4.87,237079400
2026-01-02,2845,"15,001-20,000",4129,1.47,71703295
2026-01-02,2845,"20,001-30,000",5143,2.54,123911429
2026-01-02,2845,"200,001-400,000",818,4.57,222818129
2026-01-02,2845,"30,001-40,000",2324,1.64,80158778
2026-01-02,2845,"40,001-50,000",1494,1.37,66757465
2026-01-02,2845,"400,001-600,000",223,2.2,107305487
2026-01-02,2845,"5,001-10,000",13428,1.94,94737562
2026-01-02,2845,"50,001-100,000",3054,4.35,212115686
2026-01-02,2845,"600,001-800,000",103,1.45,70868706
2026-01-02,2845,"800,001-1,000,000",76,1.4,68154431
2026-01-02,2845,"more than 1,000,001",249,68.2,3318580605
2026-01-02,2845,total,106623,100.0,4865284731
2026-01-02,2845,差異數調整（說明4）,0,0.0,0
2026-01-09,2845,"1,000-5,000",39282,1.93,94062766
2026-01-09,2845,1-999,26908,0.13,6556951
2026-01-09,2845,"10,001-15,000",7344,1.83,89116042
2026-01-09,2845,"100,001-200,000",1708,4.78,232881971
2026-01-09,2845,"15,001-20,000",4113,1.46,71480100
2026-01-09,2845,"20,001-30,000",5098,2.52,122809324
2026-01-09,2845,"200,001-400,000",813,4.55,221781839
2026-01-09,2845,"30,001-40,000",2285,1.61,78782380
2026-01-09,2845,"40,001-50,000",1492,1.36,66638763
2026-01-09,2845,"400,001-600,000",220,2.17,105843136
2026-01-09,2845,"5,001-10,000",13361,1.93,94377686
2026-01-09,2845,"50,001-100,000",3048,4.35,211926226
2026-01-09,2845,"600,001-800,000",101,1.42,69337865
2026-01-09,2845,"800,001-1,000,000",79,1.45,70574124
2026-01-09,2845,"more than 1,000,001",248,68.42,3329115558
2026-01-09,2845,total,106100,100.0,4865284731
2026-01-09,2845,差異數調整（說明4）,0,0.0,0
2026-01-16,2845,"1,000-5,000",39286,1.93,94068927
2026-01-16,2845,1-999,26854,0.13,6551397
