date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1618,"1,000-5,000",13656,14.09,27152933
2025-12-19,1618,1-999,5883,0.71,1387163
2025-12-19,1618,"10,001-15,000",420,2.81,5416728
2025-12-19,1618,"100,001-200,000",42,3.0,5788813
2025-12-19,1618,"15,001-20,000",266,2.55,4913720
2025-12-19,1618,"20,001-30,000",216,2.89,5587892
2025-12-19,1618,"200,001-400,000",21,3.22,6213674
2025-12-19,1618,"30,001-40,000",101,1.86,3595474
2025-12-19,1618,"40,001-50,000",58,1.4,2700050
2025-12-19,1618,"400,001-600,000",5,1.23,2377030
2025-12-19,1618,"5,001-10,000",1589,6.54,12618746
2025-12-19,1618,"50,001-100,000",102,3.83,7386309
2025-12-19,1618,"600,001-800,000",5,1.66,3213964
2025-12-19,1618,"800,001-1,000,000",1,0.45,870780
2025-12-19,1618,"more than 1,000,001",15,53.69,103468471
2025-12-19,1618,total,22380,100.0,192691747
2025-12-19,1618,差異數調整（說明4）,0,0.0,0
2025-12-26,1618,"1,000-5,000",13585,14.02,27023242
2025-12-26,1618,1-999,5876,0.71,1385080
2025-12-26,1618,"10,001-15,000",416,2.78,5363728
2025-12-26,1618,"100,001-200,000",41,2.93,5660583
2025-12-26,1618,"15,001-20,000",268,2.57,4952720
2025-12-26,1618,"20,001-30,000",219,2.95,5685333
2025-12-26,1618,"200,001-400,000",22,3.33,6427104
2025-12-26,1618,"30,001-40,000",101,1.86,3599274
2025-12-26,1618,"40,001-50,000",57,1.37,2656050
2025-12-26,1618,"400,001-600,000",5,1.22,2358030
2025-12-26,1618,"5,001-10,000",1585,6.52,12572006
2025-12-26,1618,"50,001-100,000",102,3.84,7402382
2025-12-26,1618,"600,001-800,000",5,1.67,3220964
2025-12-26,1618,"800,001-1,000,000",1,0.47,914780
2025-12-26,1618,"more than 1,000,001",15,53.69,103470471
2025-12-26,1618,total,22298,100.0,192691747
2025-12-26,1618,差異數調整（說明4）,0,0.0,0
2026-01-02,1618,"1,000-5,000",13857,14.24,27454922
2026-01-02,1618,1-999,5918,0.71,1385231
2026-01-02,1618,"10,001-15,000",428,2.86,5522961
2026-01-02,1618,"100,001-200,000",39,2.87,5542596
2026-01-02,1618,"15,001-20,000",269,2.59,5003942
2026-01-02,1618,"20,001-30,000",215,2.9,5589292
2026-01-02,1618,"200,001-400,000",20,3.07,5919674
2026-01-02,1618,"30,001-40,000",107,1.98,3822786
2026-01-02,1618,"40,001-50,000",59,1.42,2748050
2026-01-02,1618,"400,001-600,000",6,1.56,3007030
2026-01-02,1618,"5,001-10,000",1589,6.56,12646414
2026-01-02,1618,"50,001-100,000",99,3.77,7268637
2026-01-02,1618,"600,001-800,000",4,1.35,2605964
2026-01-02,1618,"800,001-1,000,000",2,0.9,1735094
2026-01-02,1618,"more than 1,000,001",14,53.16,102439154
2026-01-02,1618,total,22626,100.0,192691747
2026-01-02,1618,差異數調整（說明4）,0,0.0,0
2026-01-09,1618,"1,000-5,000",13740,14.15,27278683
2026-01-09,1618,1-999,5882,0.71,1381512
2026-01-09,1618,"10,001-15,000",421,2.82,5451766
2026-01-09,1618,"100,001-200,000",39,2.86,5514349
2026-01-09,1618,"15,001-20,000",254,2.44,4719953
2026-01-09,1618,"20,001-30,000",221,2.97,5740292
2026-01-09,1618,"200,001-400,000",21,3.1,5989963
2026-01-09,1618,"30,001-40,000",113,2.1,4055274
2026-01-09,1618,"40,001-50,000",63,1.51,2916740
2026-01-09,1618,"400,001-600,000",6,1.55,3000347
2026-01-09,1618,"5,001-10,000",1618,6.66,12845575
2026-01-09,1618,"50,001-100,000",99,3.76,7249503
2026-01-09,1618,"600,001-800,000",5,1.71,3299964
2026-01-09,1618,"800,001-1,000,000",1,0.41,808672
2026-01-09,1618,"more than 1,000,001",14,53.16,102439154
2026-01-09,1618,total,22497,100.0,192691747
2026-01-09,1618,差異數調整（說明4）,0,0.0,0
2026-01-16,1618,"1,000-5,000",13520,13.94,26862371
2026-01-16,1618,1-999,5889,0.71,1379858
2026-01-16,1618,"10,001-15,000",428,2.86,5525502
2026-01-16,1618,"100,001-200,000",41,2.95,5687175
2026-01-16,1618,"15,001-20,000",251,2.42,4674342
2026-01-16,1618,"20,001-30,000",221,2.96,5721932
2026-01-16,1618,"200,001-400,000",25,3.59,6919377
2026-01-16,1618,"30,001-40,000",112,2.07,3997274
2026-01-16,1618,"40,001-50,000",63,1.52,2933950
2026-01-16,1618,"400,001-600,000",6,1.47,2839347
2026-01-16,1618,"5,001-10,000",1585,6.52,12579254
2026-01-16,1618,"50,001-100,000",95,3.62,6978764
2026-01-16,1618,"600,001-800,000",5,1.7,3275964
2026-01-16,1618,"800,001-1,000,000",1,0.45,877483
2026-01-16,1618,"more than 1,000,001",14,53.16,102439154
2026-01-16,1618,total,22256,100.0,192691747
2026-01-16,1618,差異數調整（說明4）,0,0.0,0
2026-01-23,1618,"1,000-5,000",14350,14.51,27976440
2026-01-23,1618,1-999,6061,0.72,1399641
2026-01-23,1618,"10,001-15,000",400,2.68,5180727
2026-01-23,1618,"100,001-200,000",40,2.96,5712604
2026-01-23,1618,"15,001-20,000",258,2.5,4817910
2026-01-23,1618,"20,001-30,000",214,2.87,5538892
2026-01-23,1618,"200,001-400,000",24,3.48,6716478
2026-01-23,1618,"30,001-40,000",94,1.76,3392552
2026-01-23,1618,"40,001-50,000",48,1.16,2241900
2026-01-23,1618,"400,001-600,000",7,1.79,3452257
2026-01-23,1618,"5,001-10,000",1577,6.6,12725675
2026-01-23,1618,"50,001-100,000",82,3.08,5942764
2026-01-23,1618,"600,001-800,000",6,2.01,3886003
2026-01-23,1618,"800,001-1,000,000",0,0.0,0
2026-01-23,1618,"more than 1,000,001",15,53.82,103707904
2026-01-23,1618,total,23176,100.0,192691747
2026-01-23,1618,差異數調整（說明4）,0,0.0,0
2026-01-30,1618,"1,000-5,000",15236,15.34,29567762
2026-01-30,1618,1-999,6163,0.74,1427048
2026-01-30,1618,"10,001-15,000",404,2.71,5237913
2026-01-30,1618,"100,001-200,000",46,3.42,6600311
2026-01-30,1618,"15,001-20,000",253,2.43,4692133
2026-01-30,1618,"20,001-30,000",216,2.89,5584139
2026-01-30,1618,"200,001-400,000",20,2.93,5658603
2026-01-30,1618,"30,001-40,000",98,1.82,3524824
2026-01-30,1618,"40,001-50,000",57,1.39,2683400
2026-01-30,1618,"400,001-600,000",7,1.84,3552257
2026-01-30,1618,"5,001-10,000",1572,6.54,12612942
2026-01-30,1618,"50,001-100,000",70,2.57,4959765
2026-01-30,1618,"600,001-800,000",5,1.71,3296592
2026-01-30,1618,"800,001-1,000,000",1,0.44,854904
2026-01-30,1618,"more than 1,000,001",14,53.16,102439154
2026-01-30,1618,total,24162,100.0,192691747
2026-01-30,1618,差異數調整（說明4）,0,0.0,0
2026-02-06,1618,"1,000-5,000",14936,15.07,29040345
2026-02-06,1618,1-999,6088,0.73,1409098
2026-02-06,1618,"10,001-15,000",399,2.67,5161125
2026-02-06,1618,"100,001-200,000",36,2.73,5269855
2026-02-06,1618,"15,001-20,000",253,2.42,4679133
2026-02-06,1618,"20,001-30,000",220,2.93,5661739
2026-02-06,1618,"200,001-400,000",22,3.09,5955896
2026-02-06,1618,"30,001-40,000",104,1.96,3776824
2026-02-06,1618,"40,001-50,000",63,1.54,2985800
2026-02-06,1618,"400,001-600,000",8,2.09,4027417
2026-02-06,1618,"5,001-10,000",1584,6.57,12678716
2026-02-06,1618,"50,001-100,000",85,3.16,6099349
2026-02-06,1618,"600,001-800,000",4,1.36,2635964
2026-02-06,1618,"800,001-1,000,000",1,0.45,872306
2026-02-06,1618,"more than 1,000,001",14,53.16,102438180
2026-02-06,1618,total,23817,100.0,192691747
