date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2207,"1,000-5,000",2241,0.66,3688585
2025-12-19,2207,1-999,8280,0.16,903027
2025-12-19,2207,"10,001-15,000",117,0.25,1434475
2025-12-19,2207,"100,001-200,000",88,2.26,12636554
2025-12-19,2207,"15,001-20,000",68,0.21,1172127
2025-12-19,2207,"20,001-30,000",97,0.42,2380611
2025-12-19,2207,"200,001-400,000",58,2.87,16024917
2025-12-19,2207,"30,001-40,000",61,0.37,2099369
2025-12-19,2207,"40,001-50,000",39,0.31,1728152
2025-12-19,2207,"400,001-600,000",44,4.01,22394150
2025-12-19,2207,"5,001-10,000",239,0.3,1720720
2025-12-19,2207,"50,001-100,000",108,1.33,7432658
2025-12-19,2207,"600,001-800,000",16,1.97,10997609
2025-12-19,2207,"800,001-1,000,000",6,0.98,5494439
2025-12-19,2207,"more than 1,000,001",55,83.82,466995375
2025-12-19,2207,total,11517,100.0,557102768
2025-12-19,2207,差異數調整（說明4）,0,0.0,0
2025-12-26,2207,"1,000-5,000",2457,0.72,4056961
2025-12-26,2207,1-999,8612,0.17,953241
2025-12-26,2207,"10,001-15,000",122,0.26,1487518
2025-12-26,2207,"100,001-200,000",90,2.31,12886584
2025-12-26,2207,"15,001-20,000",68,0.2,1168947
2025-12-26,2207,"20,001-30,000",103,0.45,2531691
2025-12-26,2207,"200,001-400,000",55,2.68,14964193
2025-12-26,2207,"30,001-40,000",61,0.37,2101620
2025-12-26,2207,"40,001-50,000",39,0.31,1737470
2025-12-26,2207,"400,001-600,000",45,4.12,22962992
2025-12-26,2207,"5,001-10,000",241,0.31,1728699
2025-12-26,2207,"50,001-100,000",110,1.36,7595561
2025-12-26,2207,"600,001-800,000",17,2.09,11649820
2025-12-26,2207,"800,001-1,000,000",6,0.98,5482439
2025-12-26,2207,"more than 1,000,001",54,83.61,465795032
2025-12-26,2207,total,12080,100.0,557102768
2025-12-26,2207,差異數調整（說明4）,0,0.0,0
2026-01-02,2207,"1,000-5,000",2608,0.77,4321550
2026-01-02,2207,1-999,8787,0.17,985573
2026-01-02,2207,"10,001-15,000",122,0.26,1497407
2026-01-02,2207,"100,001-200,000",89,2.26,12604063
2026-01-02,2207,"15,001-20,000",70,0.21,1201947
2026-01-02,2207,"20,001-30,000",100,0.44,2456771
2026-01-02,2207,"200,001-400,000",55,2.68,14940300
2026-01-02,2207,"30,001-40,000",61,0.37,2112340
2026-01-02,2207,"40,001-50,000",39,0.31,1740774
2026-01-02,2207,"400,001-600,000",42,3.78,21098359
2026-01-02,2207,"5,001-10,000",249,0.32,1807170
2026-01-02,2207,"50,001-100,000",114,1.42,7931885
2026-01-02,2207,"600,001-800,000",17,2.05,11451263
2026-01-02,2207,"800,001-1,000,000",6,0.97,5451439
2026-01-02,2207,"more than 1,000,001",56,83.91,467501927
2026-01-02,2207,total,12415,100.0,557102768
2026-01-02,2207,差異數調整（說明4）,0,0.0,0
2026-01-09,2207,"1,000-5,000",2747,0.82,4589701
2026-01-09,2207,1-999,9053,0.18,1036480
2026-01-09,2207,"10,001-15,000",126,0.27,1552870
2026-01-09,2207,"100,001-200,000",87,2.21,12331119
2026-01-09,2207,"15,001-20,000",77,0.23,1327781
2026-01-09,2207,"20,001-30,000",100,0.44,2469329
