date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3679,"1,000-5,000",2603,7.52,4745258
2025-12-19,3679,1-999,1692,0.41,258946
2025-12-19,3679,"10,001-15,000",104,2.09,1321537
2025-12-19,3679,"100,001-200,000",22,4.78,3018432
2025-12-19,3679,"15,001-20,000",51,1.46,924247
2025-12-19,3679,"20,001-30,000",52,2.02,1276062
2025-12-19,3679,"200,001-400,000",13,5.57,3511752
2025-12-19,3679,"30,001-40,000",22,1.23,776699
2025-12-19,3679,"40,001-50,000",16,1.15,728356
2025-12-19,3679,"400,001-600,000",7,5.76,3636298
2025-12-19,3679,"5,001-10,000",274,3.36,2120683
2025-12-19,3679,"50,001-100,000",32,3.75,2366131
2025-12-19,3679,"600,001-800,000",6,6.81,4295835
2025-12-19,3679,"800,001-1,000,000",0,0.0,0
2025-12-19,3679,"more than 1,000,001",13,54.01,34041993
2025-12-19,3679,total,4907,100.0,63022229
2025-12-19,3679,差異數調整（說明4）,0,0.0,0
2025-12-26,3679,"1,000-5,000",2603,7.53,4748897
2025-12-26,3679,1-999,1694,0.41,260547
2025-12-26,3679,"10,001-15,000",106,2.14,1349797
2025-12-26,3679,"100,001-200,000",22,4.78,3013142
2025-12-26,3679,"15,001-20,000",48,1.38,870847
2025-12-26,3679,"20,001-30,000",54,2.09,1318462
2025-12-26,3679,"200,001-400,000",13,5.57,3511752
2025-12-26,3679,"30,001-40,000",22,1.23,777699
2025-12-26,3679,"40,001-50,000",17,1.23,775554
2025-12-26,3679,"400,001-600,000",7,5.76,3636298
2025-12-26,3679,"5,001-10,000",273,3.35,2111473
2025-12-26,3679,"50,001-100,000",31,3.66,2309933
2025-12-26,3679,"600,001-800,000",6,6.81,4295835
2025-12-26,3679,"800,001-1,000,000",0,0.0,0
2025-12-26,3679,"more than 1,000,001",13,54.01,34041993
2025-12-26,3679,total,4909,100.0,63022229
2025-12-26,3679,差異數調整（說明4）,0,0.0,0
2026-01-02,3679,"1,000-5,000",2614,7.56,4765858
2026-01-02,3679,1-999,1688,0.41,259319
