date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6654,"1,000-5,000",511,2.7,999661
2025-12-19,6654,1-999,2640,0.14,54280
2025-12-19,6654,"10,001-15,000",34,1.12,416636
2025-12-19,6654,"100,001-200,000",14,5.29,1957296
2025-12-19,6654,"15,001-20,000",28,1.36,505427
2025-12-19,6654,"20,001-30,000",25,1.7,629292
2025-12-19,6654,"200,001-400,000",10,7.0,2589544
2025-12-19,6654,"30,001-40,000",16,1.52,562274
2025-12-19,6654,"40,001-50,000",10,1.29,478250
2025-12-19,6654,"400,001-600,000",2,2.55,943000
2025-12-19,6654,"5,001-10,000",107,2.16,800007
2025-12-19,6654,"50,001-100,000",18,3.41,1262101
2025-12-19,6654,"600,001-800,000",1,1.64,607000
2025-12-19,6654,"800,001-1,000,000",0,0.0,0
2025-12-19,6654,"more than 1,000,001",6,68.06,25157952
2025-12-19,6654,total,3422,100.0,36962720
2025-12-19,6654,差異數調整（說明4）,0,0.0,0
2025-12-26,6654,"1,000-5,000",512,2.71,1002255
2025-12-26,6654,1-999,2637,0.14,53928
2025-12-26,6654,"10,001-15,000",37,1.21,450802
2025-12-26,6654,"100,001-200,000",13,4.75,1758296
2025-12-26,6654,"15,001-20,000",25,1.22,451427
2025-12-26,6654,"20,001-30,000",26,1.77,654292
2025-12-26,6654,"200,001-400,000",11,7.55,2793565
2025-12-26,6654,"30,001-40,000",16,1.51,560845
2025-12-26,6654,"40,001-50,000",10,1.29,477015
2025-12-26,6654,"400,001-600,000",2,2.55,943000
2025-12-26,6654,"5,001-10,000",105,2.12,784007
2025-12-26,6654,"50,001-100,000",18,3.43,1268336
2025-12-26,6654,"600,001-800,000",1,1.64,607000
2025-12-26,6654,"800,001-1,000,000",0,0.0,0
2025-12-26,6654,"more than 1,000,001",6,68.06,25157952
2025-12-26,6654,total,3419,100.0,36962720
2025-12-26,6654,差異數調整（說明4）,0,0.0,0
2026-01-02,6654,"1,000-5,000",516,2.4,986497
2026-01-02,6654,1-999,2635,0.13,53967
2026-01-02,6654,"10,001-15,000",38,1.14,468410
2026-01-02,6654,"100,001-200,000",12,4.08,1674296
2026-01-02,6654,"15,001-20,000",24,1.05,431427
2026-01-02,6654,"20,001-30,000",26,1.59,653292
2026-01-02,6654,"200,001-400,000",11,6.84,2802565
2026-01-02,6654,"30,001-40,000",16,1.36,558845
2026-01-02,6654,"40,001-50,000",10,1.16,477015
2026-01-02,6654,"400,001-600,000",2,2.31,947000
2026-01-02,6654,"5,001-10,000",105,1.89,778118
2026-01-02,6654,"50,001-100,000",19,3.33,1366336
2026-01-02,6654,"600,001-800,000",1,1.48,607000
2026-01-02,6654,"800,001-1,000,000",0,0.0,0
2026-01-02,6654,"more than 1,000,001",6,71.18,29157952
