date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7747,"1,000-5,000",408,2.41,663234
2025-12-19,7747,1-999,571,0.2,56594
2025-12-19,7747,"10,001-15,000",10,0.47,130891
2025-12-19,7747,"100,001-200,000",14,6.38,1750017
2025-12-19,7747,"15,001-20,000",7,0.46,127000
2025-12-19,7747,"20,001-30,000",13,1.18,325565
2025-12-19,7747,"200,001-400,000",6,5.2,1428768
2025-12-19,7747,"30,001-40,000",3,0.4,111672
2025-12-19,7747,"40,001-50,000",4,0.61,167919
2025-12-19,7747,"400,001-600,000",0,0.0,0
2025-12-19,7747,"5,001-10,000",33,0.92,252887
2025-12-19,7747,"50,001-100,000",13,3.37,925282
2025-12-19,7747,"600,001-800,000",1,2.72,747000
2025-12-19,7747,"800,001-1,000,000",2,6.45,1771370
2025-12-19,7747,"more than 1,000,001",3,69.15,18967801
2025-12-19,7747,total,1088,100.0,27426000
2025-12-19,7747,差異數調整（說明4）,0,0.0,0
2025-12-26,7747,"1,000-5,000",407,2.41,662136
2025-12-26,7747,1-999,571,0.2,55692
2025-12-26,7747,"10,001-15,000",9,0.42,115891
2025-12-26,7747,"100,001-200,000",14,6.38,1750017
2025-12-26,7747,"15,001-20,000",8,0.52,143000
2025-12-26,7747,"20,001-30,000",13,1.18,325565
2025-12-26,7747,"200,001-400,000",6,5.2,1428768
2025-12-26,7747,"30,001-40,000",3,0.38,106672
2025-12-26,7747,"40,001-50,000",4,0.61,167919
2025-12-26,7747,"400,001-600,000",0,0.0,0
2025-12-26,7747,"5,001-10,000",33,0.91,250887
2025-12-26,7747,"50,001-100,000",13,3.38,927282
2025-12-26,7747,"600,001-800,000",1,2.72,747000
2025-12-26,7747,"800,001-1,000,000",2,6.45,1771370
2025-12-26,7747,"more than 1,000,001",3,69.18,18973801
2025-12-26,7747,total,1087,100.0,27426000
2025-12-26,7747,差異數調整（說明4）,0,0.0,0
2026-01-02,7747,"1,000-5,000",399,2.36,649668
2026-01-02,7747,1-999,567,0.2,54913
2026-01-02,7747,"10,001-15,000",8,0.37,103891
2026-01-02,7747,"100,001-200,000",15,6.83,1875317
2026-01-02,7747,"15,001-20,000",8,0.52,145000
2026-01-02,7747,"20,001-30,000",12,1.11,304565
2026-01-02,7747,"200,001-400,000",5,4.44,1219208
2026-01-02,7747,"30,001-40,000",4,0.52,145137
2026-01-02,7747,"40,001-50,000",3,0.46,128454
2026-01-02,7747,"400,001-600,000",0,0.0,0
2026-01-02,7747,"5,001-10,000",34,0.94,257989
2026-01-02,7747,"50,001-100,000",14,3.73,1024687
2026-01-02,7747,"600,001-800,000",1,2.72,747000
2026-01-02,7747,"800,001-1,000,000",2,6.45,1771370
2026-01-02,7747,"more than 1,000,001",3,69.27,18998801
2026-01-02,7747,total,1075,100.0,27426000
2026-01-02,7747,差異數調整（說明4）,0,0.0,0
2026-01-09,7747,"1,000-5,000",392,2.36,649973
2026-01-09,7747,1-999,562,0.19,52608
2026-01-09,7747,"10,001-15,000",9,0.42,117692
2026-01-09,7747,"100,001-200,000",15,6.83,1875317
2026-01-09,7747,"15,001-20,000",7,0.47,130000
2026-01-09,7747,"20,001-30,000",11,1.03,283764
2026-01-09,7747,"200,001-400,000",5,4.44,1219208
2026-01-09,7747,"30,001-40,000",4,0.51,141137
2026-01-09,7747,"40,001-50,000",3,0.47,130454
2026-01-09,7747,"400,001-600,000",0,0.0,0
2026-01-09,7747,"5,001-10,000",29,0.82,224989
2026-01-09,7747,"50,001-100,000",14,3.76,1032687
2026-01-09,7747,"600,001-800,000",1,2.72,747000
2026-01-09,7747,"800,001-1,000,000",2,6.45,1771370
2026-01-09,7747,"more than 1,000,001",3,69.45,19049801
2026-01-09,7747,total,1057,100.0,27426000
2026-01-09,7747,差異數調整（說明4）,0,0.0,0
2026-01-16,7747,"1,000-5,000",387,2.33,641522
2026-01-16,7747,1-999,559,0.19,52935
2026-01-16,7747,"10,001-15,000",10,0.46,128104
2026-01-16,7747,"100,001-200,000",18,7.99,2193015
2026-01-16,7747,"15,001-20,000",6,0.39,109000
2026-01-16,7747,"20,001-30,000",13,1.23,337764
2026-01-16,7747,"200,001-400,000",5,4.44,1219208
2026-01-16,7747,"30,001-40,000",3,0.39,108137
