date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6873,"1,000-5,000",6110,8.33,11886599
2025-12-19,6873,1-999,4496,0.68,982826
2025-12-19,6873,"10,001-15,000",333,2.91,4152886
2025-12-19,6873,"100,001-200,000",49,5.11,7296233
2025-12-19,6873,"15,001-20,000",189,2.36,3372110
2025-12-19,6873,"20,001-30,000",157,2.69,3849658
2025-12-19,6873,"200,001-400,000",22,4.19,5979429
2025-12-19,6873,"30,001-40,000",82,1.98,2825688
2025-12-19,6873,"40,001-50,000",40,1.27,1824729
2025-12-19,6873,"400,001-600,000",13,4.51,6445994
2025-12-19,6873,"5,001-10,000",830,4.23,6042951
2025-12-19,6873,"50,001-100,000",96,4.64,6627891
2025-12-19,6873,"600,001-800,000",6,2.71,3871567
2025-12-19,6873,"800,001-1,000,000",3,1.9,2715626
2025-12-19,6873,"more than 1,000,001",23,52.41,74774912
2025-12-19,6873,total,12449,100.0,142649099
2025-12-19,6873,差異數調整（說明4）,0,0.0,0
2025-12-26,6873,"1,000-5,000",6079,8.28,11811993
2025-12-26,6873,1-999,4482,0.68,978479
2025-12-26,6873,"10,001-15,000",330,2.87,4107758
2025-12-26,6873,"100,001-200,000",50,5.15,7358746
2025-12-26,6873,"15,001-20,000",192,2.39,3417520
2025-12-26,6873,"20,001-30,000",163,2.79,3985705
2025-12-26,6873,"200,001-400,000",23,4.4,6285787
2025-12-26,6873,"30,001-40,000",81,1.94,2777084
2025-12-26,6873,"40,001-50,000",39,1.24,1775284
2025-12-26,6873,"400,001-600,000",13,4.46,6374250
2025-12-26,6873,"5,001-10,000",821,4.18,5968044
2025-12-26,6873,"50,001-100,000",95,4.56,6514051
2025-12-26,6873,"600,001-800,000",6,2.71,3871567
2025-12-26,6873,"800,001-1,000,000",3,1.9,2715626
2025-12-26,6873,"more than 1,000,001",23,52.37,74707205
2025-12-26,6873,total,12400,100.0,142649099
2025-12-26,6873,差異數調整（說明4）,0,0.0,0
2026-01-02,6873,"1,000-5,000",6202,8.41,12006243
2026-01-02,6873,1-999,4479,0.68,979460
2026-01-02,6873,"10,001-15,000",333,2.89,4134429
2026-01-02,6873,"100,001-200,000",51,5.2,7421113
2026-01-02,6873,"15,001-20,000",187,2.32,3318118
2026-01-02,6873,"20,001-30,000",166,2.83,4045411
2026-01-02,6873,"200,001-400,000",25,4.85,6921553
2026-01-02,6873,"30,001-40,000",76,1.82,2606048
2026-01-02,6873,"40,001-50,000",43,1.37,1958074
2026-01-02,6873,"400,001-600,000",12,4.18,5964250
2026-01-02,6873,"5,001-10,000",832,4.26,6079480
2026-01-02,6873,"50,001-100,000",96,4.55,6501387
2026-01-02,6873,"600,001-800,000",5,2.31,3300016
2026-01-02,6873,"800,001-1,000,000",3,1.9,2715626
2026-01-02,6873,"more than 1,000,001",23,52.36,74697891
2026-01-02,6873,total,12533,100.0,142649099
2026-01-02,6873,差異數調整（說明4）,0,0.0,0
2026-01-09,6873,"1,000-5,000",6179,8.47,12085694
2026-01-09,6873,1-999,4470,0.69,984690
2026-01-09,6873,"10,001-15,000",334,2.92,4173226
2026-01-09,6873,"100,001-200,000",49,5.07,7237951
