date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,4584,"15,001-20,000",21,1.19,357353
2026-01-02,4584,"20,001-30,000",22,1.76,531020
2026-01-02,4584,"200,001-400,000",4,3.52,1057439
2026-01-02,4584,"30,001-40,000",5,0.6,180560
2026-01-02,4584,"40,001-50,000",6,0.9,272243
2026-01-02,4584,"400,001-600,000",1,1.44,434160
2026-01-02,4584,"5,001-10,000",67,1.59,477217
2026-01-02,4584,"50,001-100,000",14,3.17,951828
2026-01-02,4584,"600,001-800,000",0,0.0,0
2026-01-02,4584,"800,001-1,000,000",3,9.39,2817918
2026-01-02,4584,"more than 1,000,001",9,69.26,20781798
2026-01-02,4584,total,1000,100.0,30002400
2026-01-02,4584,差異數調整（說明4）,0,0.0,0
2026-01-09,4584,"1,000-5,000",389,2.46,738672
2026-01-09,4584,1-999,425,0.09,29353
2026-01-09,4584,"10,001-15,000",31,1.26,379568
2026-01-09,4584,"100,001-200,000",8,3.34,1002273
2026-01-09,4584,"15,001-20,000",21,1.19,357351
2026-01-09,4584,"20,001-30,000",22,1.77,532020
2026-01-09,4584,"200,001-400,000",4,3.52,1058439
2026-01-09,4584,"30,001-40,000",4,0.46,140560
2026-01-09,4584,"40,001-50,000",7,1.05,315243
2026-01-09,4584,"400,001-600,000",1,1.44,434160
2026-01-09,4584,"5,001-10,000",65,1.54,462217
2026-01-09,4584,"50,001-100,000",14,3.17,952828
2026-01-09,4584,"600,001-800,000",0,0.0,0
2026-01-09,4584,"800,001-1,000,000",3,9.39,2817918
2026-01-09,4584,"more than 1,000,001",9,69.26,20781798
2026-01-09,4584,total,1003,100.0,30002400
2026-01-09,4584,差異數調整（說明4）,0,0.0,0
2026-01-16,4584,"1,000-5,000",387,2.48,745026
2026-01-16,4584,1-999,426,0.09,29989
2026-01-16,4584,"10,001-15,000",29,1.16,350402
2026-01-16,4584,"100,001-200,000",8,3.34,1002273
2026-01-16,4584,"15,001-20,000",24,1.34,404957
2026-01-16,4584,"20,001-30,000",21,1.71,513580
2026-01-16,4584,"200,001-400,000",4,3.53,1061439
2026-01-16,4584,"30,001-40,000",4,0.46,140560
2026-01-16,4584,"40,001-50,000",7,1.05,315243
2026-01-16,4584,"400,001-600,000",1,1.44,434160
2026-01-16,4584,"5,001-10,000",64,1.52,457227
2026-01-16,4584,"50,001-100,000",14,3.15,947828
2026-01-16,4584,"600,001-800,000",0,0.0,0
2026-01-16,4584,"800,001-1,000,000",3,9.39,2817918
2026-01-16,4584,"more than 1,000,001",9,69.26,20781798
2026-01-16,4584,total,1001,100.0,30002400
2026-01-16,4584,差異數調整（說明4）,0,0.0,0
2026-01-23,4584,"1,000-5,000",398,2.54,764923
2026-01-23,4584,1-999,424,0.09,29664
2026-01-23,4584,"10,001-15,000",28,1.11,334922
2026-01-23,4584,"100,001-200,000",8,3.34,1002273
2026-01-23,4584,"15,001-20,000",25,1.4,420957
2026-01-23,4584,"20,001-30,000",22,1.78,534140
2026-01-23,4584,"200,001-400,000",4,3.54,1063439
2026-01-23,4584,"30,001-40,000",4,0.46,140560
2026-01-23,4584,"40,001-50,000",6,0.91,274683
2026-01-23,4584,"400,001-600,000",1,1.44,434160
2026-01-23,4584,"5,001-10,000",63,1.51,455135
2026-01-23,4584,"50,001-100,000",14,3.15,947828
2026-01-23,4584,"600,001-800,000",0,0.0,0
2026-01-23,4584,"800,001-1,000,000",3,9.39,2817918
2026-01-23,4584,"more than 1,000,001",9,69.26,20781798
2026-01-23,4584,total,1009,100.0,30002400
2026-01-23,4584,差異數調整（說明4）,0,0.0,0
2026-01-30,4584,"1,000-5,000",400,2.58,774341
2026-01-30,4584,1-999,420,0.09,28406
2026-01-30,4584,"10,001-15,000",29,1.16,349922
2026-01-30,4584,"100,001-200,000",8,3.34,1002273
2026-01-30,4584,"15,001-20,000",24,1.34,404957
2026-01-30,4584,"20,001-30,000",22,1.78,534140
2026-01-30,4584,"200,001-400,000",4,3.54,1063439
2026-01-30,4584,"30,001-40,000",4,0.46,140560
2026-01-30,4584,"40,001-50,000",7,1.08,324683
2026-01-30,4584,"400,001-600,000",1,1.44,434160
2026-01-30,4584,"5,001-10,000",62,1.51,453975
2026-01-30,4584,"50,001-100,000",13,2.97,891828
2026-01-30,4584,"600,001-800,000",0,0.0,0
2026-01-30,4584,"800,001-1,000,000",3,9.39,2817918
2026-01-30,4584,"more than 1,000,001",9,69.26,20781798
2026-01-30,4584,total,1006,100.0,30002400
2026-01-30,4584,差異數調整（說明4）,0,0.0,0
2026-02-06,4584,"1,000-5,000",399,2.54,763271
2026-02-06,4584,1-999,419,0.09,28476
2026-02-06,4584,"10,001-15,000",29,1.16,350672
2026-02-06,4584,"100,001-200,000",8,3.34,1002273
2026-02-06,4584,"15,001-20,000",25,1.41,424957
2026-02-06,4584,"20,001-30,000",21,1.71,513140
2026-02-06,4584,"200,001-400,000",4,3.54,1064439
2026-02-06,4584,"30,001-40,000",4,0.46,140560
2026-02-06,4584,"40,001-50,000",7,1.07,323683
2026-02-06,4584,"400,001-600,000",1,1.44,434160
2026-02-06,4584,"5,001-10,000",64,1.55,465225
2026-02-06,4584,"50,001-100,000",13,2.97,891828
2026-02-06,4584,"600,001-800,000",0,0.0,0
2026-02-06,4584,"800,001-1,000,000",3,9.39,2817918
2026-02-06,4584,"more than 1,000,001",9,69.26,20781798
2026-02-06,4584,total,1006,100.0,30002400
2026-02-06,4584,差異數調整（說明4）,0,0.0,0
2026-02-13,4584,"1,000-5,000",406,2.57,771228
2026-02-13,4584,1-999,421,0.09,28919
2026-02-13,4584,"10,001-15,000",30,1.2,361672
2026-02-13,4584,"100,001-200,000",8,3.34,1002273
2026-02-13,4584,"15,001-20,000",25,1.41,423957
2026-02-13,4584,"20,001-30,000",21,1.71,513140
2026-02-13,4584,"200,001-400,000",4,3.54,1064439
2026-02-13,4584,"30,001-40,000",4,0.46,140560
2026-02-13,4584,"40,001-50,000",7,1.08,324683
2026-02-13,4584,"400,001-600,000",1,1.44,434160
2026-02-13,4584,"5,001-10,000",61,1.48,445825
2026-02-13,4584,"50,001-100,000",13,2.97,891828
2026-02-13,4584,"600,001-800,000",0,0.0,0
2026-02-13,4584,"800,001-1,000,000",3,9.39,2817918
2026-02-13,4584,"more than 1,000,001",9,69.26,20781798
2026-02-13,4584,total,1013,100.0,30002400
2026-02-13,4584,差異數調整（說明4）,0,0.0,0
2026-03-06,4584,"1,000-5,000",403,2.59,779985
2026-03-06,4584,1-999,448,0.09,28642
2026-03-06,4584,"10,001-15,000",30,1.22,367672
2026-03-06,4584,"100,001-200,000",8,3.31,994273
2026-03-06,4584,"15,001-20,000",26,1.47,443957
2026-03-06,4584,"20,001-30,000",21,1.72,516140
2026-03-06,4584,"200,001-400,000",4,3.54,1064439
2026-03-06,4584,"30,001-40,000",6,0.72,218563
2026-03-06,4584,"40,001-50,000",5,0.76,230680
2026-03-06,4584,"400,001-600,000",1,1.44,434160
2026-03-06,4584,"5,001-10,000",59,1.44,432345
2026-03-06,4584,"50,001-100,000",13,2.97,891828
2026-03-06,4584,"600,001-800,000",0,0.0,0
2026-03-06,4584,"800,001-1,000,000",3,9.39,2817918
2026-03-06,4584,"more than 1,000,001",9,69.26,20781798
2026-03-06,4584,total,1036,100.0,30002400
2026-03-06,4584,差異數調整（說明4）,0,0.0,0
2026-03-13,4584,"1,000-5,000",402,2.59,779505
2026-03-13,4584,1-999,447,0.09,28122
2026-03-13,4584,"10,001-15,000",30,1.22,367672
2026-03-13,4584,"100,001-200,000",8,3.31,994273
2026-03-13,4584,"15,001-20,000",26,1.47,443957
2026-03-13,4584,"20,001-30,000",21,1.72,516140
2026-03-13,4584,"200,001-400,000",4,3.55,1065439
2026-03-13,4584,"30,001-40,000",6,0.72,218563
2026-03-13,4584,"40,001-50,000",5,0.76,230680
2026-03-13,4584,"400,001-600,000",1,1.44,434160
2026-03-13,4584,"5,001-10,000",59,1.44,432345
2026-03-13,4584,"50,001-100,000",13,2.97,891828
2026-03-13,4584,"600,001-800,000",0,0.0,0
2026-03-13,4584,"800,001-1,000,000",3,9.39,2817918
2026-03-13,4584,"more than 1,000,001",9,69.26,20781798
2026-03-13,4584,total,1034,100.0,30002400
2026-03-13,4584,差異數調整（說明4）,0,0.0,0
2026-03-20,4584,"1,000-5,000",401,2.58,776413
2026-03-20,4584,1-999,450,0.09,28214
2026-03-20,4584,"10,001-15,000",30,1.22,367672
2026-03-20,4584,"100,001-200,000",8,3.31,994273
2026-03-20,4584,"15,001-20,000",26,1.47,443957
2026-03-20,4584,"20,001-30,000",21,1.72,516140
2026-03-20,4584,"200,001-400,000",4,3.55,1065439
2026-03-20,4584,"30,001-40,000",6,0.72,218563
2026-03-20,4584,"40,001-50,000",5,0.76,230680
2026-03-20,4584,"400,001-600,000",1,1.44,434160
2026-03-20,4584,"5,001-10,000",59,1.45,435345
2026-03-20,4584,"50,001-100,000",13,2.97,891828
2026-03-20,4584,"600,001-800,000",0,0.0,0
2026-03-20,4584,"800,001-1,000,000",3,9.39,2817918
2026-03-20,4584,"more than 1,000,001",9,69.26,20781798
2026-03-20,4584,total,1036,100.0,30002400
2026-03-20,4584,差異數調整（說明4）,0,0.0,0
2026-03-27,4584,"1,000-5,000",401,2.59,777946
2026-03-27,4584,1-999,455,0.09,29401
2026-03-27,4584,"10,001-15,000",30,1.21,365672
2026-03-27,4584,"100,001-200,000",8,3.31,994273
2026-03-27,4584,"15,001-20,000",25,1.42,427957
2026-03-27,4584,"20,001-30,000",22,1.79,538140
2026-03-27,4584,"200,001-400,000",4,3.55,1065439
2026-03-27,4584,"30,001-40,000",6,0.72,218563
2026-03-27,4584,"40,001-50,000",5,0.77,232680
2026-03-27,4584,"400,001-600,000",1,1.44,434160
2026-03-27,4584,"5,001-10,000",58,1.41,425625
2026-03-27,4584,"50,001-100,000",13,2.97,892828
2026-03-27,4584,"600,001-800,000",0,0.0,0
2026-03-27,4584,"800,001-1,000,000",3,9.39,2817918
2026-03-27,4584,"more than 1,000,001",9,69.26,20781798
2026-03-27,4584,total,1040,100.0,30002400
2026-03-27,4584,差異數調整（說明4）,0,0.0,0
2026-04-10,4584,"1,000-5,000",400,2.61,785193
2026-04-10,4584,1-999,457,0.1,30154
2026-04-10,4584,"10,001-15,000",28,1.12,337672
2026-04-10,4584,"100,001-200,000",8,3.31,995273
2026-04-10,4584,"15,001-20,000",26,1.47,443957
2026-04-10,4584,"20,001-30,000",23,1.9,570140
2026-04-10,4584,"200,001-400,000",4,3.55,1066439
2026-04-10,4584,"30,001-40,000",5,0.59,179563
2026-04-10,4584,"40,001-50,000",4,0.61,183680
2026-04-10,4584,"400,001-600,000",1,1.44,434160
2026-04-10,4584,"5,001-10,000",59,1.43,430625
2026-04-10,4584,"50,001-100,000",14,3.15,945828
2026-04-10,4584,"600,001-800,000",0,0.0,0
2026-04-10,4584,"800,001-1,000,000",3,9.39,2817918
2026-04-10,4584,"more than 1,000,001",9,69.26,20781798
2026-04-10,4584,total,1041,100.0,30002400
2026-04-10,4584,差異數調整（說明4）,0,0.0,0
2026-04-17,4584,"1,000-5,000",403,2.62,788186
2026-04-17,4584,1-999,462,0.1,30641
2026-04-17,4584,"10,001-15,000",29,1.16,350232
2026-04-17,4584,"100,001-200,000",8,3.31,995273
2026-04-17,4584,"15,001-20,000",24,1.37,411677
2026-04-17,4584,"20,001-30,000",22,1.8,541140
2026-04-17,4584,"200,001-400,000",4,3.55,1066439
2026-04-17,4584,"30,001-40,000",6,0.7,211563
2026-04-17,4584,"40,001-50,000",4,0.61,183680
2026-04-17,4584,"400,001-600,000",1,1.44,434160
2026-04-17,4584,"5,001-10,000",61,1.45,437865
2026-04-17,4584,"50,001-100,000",14,3.17,951828
2026-04-17,4584,"600,001-800,000",0,0.0,0
2026-04-17,4584,"800,001-1,000,000",3,9.39,2817918
2026-04-17,4584,"more than 1,000,001",9,69.26,20781798
2026-04-17,4584,total,1050,100.0,30002400
2026-04-17,4584,差異數調整（說明4）,0,0.0,0
2026-04-24,4584,"1,000-5,000",398,2.58,775072
2026-04-24,4584,1-999,464,0.1,32039
2026-04-24,4584,"10,001-15,000",28,1.12,338232
2026-04-24,4584,"100,001-200,000",8,3.31,995273
2026-04-24,4584,"15,001-20,000",24,1.36,410037
2026-04-24,4584,"20,001-30,000",23,1.9,572783
2026-04-24,4584,"200,001-400,000",4,3.55,1066439
2026-04-24,4584,"30,001-40,000",5,0.57,173560
2026-04-24,4584,"40,001-50,000",4,0.61,183680
2026-04-24,4584,"400,001-600,000",1,1.44,434160
2026-04-24,4584,"5,001-10,000",65,1.54,462581
2026-04-24,4584,"50,001-100,000",14,3.19,958828
2026-04-24,4584,"600,001-800,000",0,0.0,0
2026-04-24,4584,"800,001-1,000,000",3,9.39,2817918
2026-04-24,4584,"more than 1,000,001",9,69.26,20781798
2026-04-24,4584,total,1050,100.0,30002400
2026-04-24,4584,差異數調整（說明4）,0,0.0,0
2026-05-08,4584,"1,000-5,000",400,2.62,788720
2026-05-08,4584,1-999,465,0.1,32895
2026-05-08,4584,"10,001-15,000",28,1.11,334232
2026-05-08,4584,"100,001-200,000",8,3.31,995273
2026-05-08,4584,"15,001-20,000",23,1.31,393837
2026-05-08,4584,"20,001-30,000",23,1.88,564783
2026-05-08,4584,"200,001-400,000",4,3.55,1066439
2026-05-08,4584,"30,001-40,000",5,0.57,171560
2026-05-08,4584,"40,001-50,000",4,0.61,183680
2026-05-08,4584,"400,001-600,000",1,1.44,434160
2026-05-08,4584,"5,001-10,000",66,1.59,477277
2026-05-08,4584,"50,001-100,000",14,3.19,959828
2026-05-08,4584,"600,001-800,000",0,0.0,0
2026-05-08,4584,"800,001-1,000,000",3,9.39,2817918
2026-05-08,4584,"more than 1,000,001",9,69.26,20781798
2026-05-08,4584,total,1053,100.0,30002400
2026-05-08,4584,差異數調整（說明4）,0,0.0,0
