date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2615,"1,000-5,000",79353,5.53,155253075
2025-12-19,2615,1-999,45352,0.34,9596742
2025-12-19,2615,"10,001-15,000",2748,1.23,34656749
2025-12-19,2615,"100,001-200,000",193,0.96,27128584
2025-12-19,2615,"15,001-20,000",1421,0.92,25933074
2025-12-19,2615,"20,001-30,000",1092,0.98,27648118
2025-12-19,2615,"200,001-400,000",109,1.14,32208789
2025-12-19,2615,"30,001-40,000",477,0.6,16906177
2025-12-19,2615,"40,001-50,000",274,0.44,12586559
2025-12-19,2615,"400,001-600,000",53,0.92,25982033
2025-12-19,2615,"5,001-10,000",9474,2.54,71323857
2025-12-19,2615,"50,001-100,000",456,1.15,32295810
2025-12-19,2615,"600,001-800,000",23,0.56,15735472
2025-12-19,2615,"800,001-1,000,000",20,0.63,17815194
2025-12-19,2615,"more than 1,000,001",146,82.0,2301076060
2025-12-19,2615,total,141191,100.0,2806146293
2025-12-19,2615,差異數調整（說明4）,0,0.0,0
2025-12-26,2615,"1,000-5,000",79299,5.52,155103195
2025-12-26,2615,1-999,45196,0.34,9561322
2025-12-26,2615,"10,001-15,000",2731,1.22,34426110
2025-12-26,2615,"100,001-200,000",195,0.97,27405484
2025-12-26,2615,"15,001-20,000",1409,0.91,25709356
2025-12-26,2615,"20,001-30,000",1117,1.0,28224486
2025-12-26,2615,"200,001-400,000",109,1.1,31072156
2025-12-26,2615,"30,001-40,000",465,0.58,16483307
2025-12-26,2615,"40,001-50,000",275,0.45,12634606
2025-12-26,2615,"400,001-600,000",54,0.95,26932377
2025-12-26,2615,"5,001-10,000",9518,2.55,71681833
2025-12-26,2615,"50,001-100,000",447,1.13,31733716
2025-12-26,2615,"600,001-800,000",24,0.59,16712430
2025-12-26,2615,"800,001-1,000,000",22,0.7,19908613
2025-12-26,2615,"more than 1,000,001",143,81.91,2298557302
2025-12-26,2615,total,141004,100.0,2806146293
2025-12-26,2615,差異數調整（說明4）,0,0.0,0
2026-01-02,2615,"1,000-5,000",78531,5.47,153672996
2026-01-02,2615,1-999,44922,0.33,9510383
2026-01-02,2615,"10,001-15,000",2766,1.24,34835698
2026-01-02,2615,"100,001-200,000",197,0.98,27669523
2026-01-02,2615,"15,001-20,000",1395,0.9,25418327
2026-01-02,2615,"20,001-30,000",1113,1.0,28139476
2026-01-02,2615,"200,001-400,000",108,1.09,30822757
2026-01-02,2615,"30,001-40,000",469,0.59,16625073
2026-01-02,2615,"40,001-50,000",275,0.44,12611146
2026-01-02,2615,"400,001-600,000",60,1.07,30130667
2026-01-02,2615,"5,001-10,000",9451,2.53,71114073
2026-01-02,2615,"50,001-100,000",445,1.12,31475978
2026-01-02,2615,"600,001-800,000",24,0.58,16488523
2026-01-02,2615,"800,001-1,000,000",22,0.69,19448248
2026-01-02,2615,"more than 1,000,001",144,81.89,2298183425
2026-01-02,2615,total,139922,100.0,2806146293
2026-01-02,2615,差異數調整（說明4）,0,0.0,0
2026-01-09,2615,"1,000-5,000",77706,5.41,152062390
2026-01-09,2615,1-999,44577,0.33,9432077
2026-01-09,2615,"10,001-15,000",2754,1.23,34676814
2026-01-09,2615,"100,001-200,000",205,1.02,28782753
2026-01-09,2615,"15,001-20,000",1391,0.9,25373749
2026-01-09,2615,"20,001-30,000",1106,0.99,27972388
2026-01-09,2615,"200,001-400,000",111,1.12,31702174
2026-01-09,2615,"30,001-40,000",472,0.59,16714587
2026-01-09,2615,"40,001-50,000",274,0.44,12585079
2026-01-09,2615,"400,001-600,000",57,1.02,28850346
2026-01-09,2615,"5,001-10,000",9448,2.53,71080504
2026-01-09,2615,"50,001-100,000",441,1.11,31305787
2026-01-09,2615,"600,001-800,000",25,0.62,17424029
2026-01-09,2615,"800,001-1,000,000",17,0.54,15256581
2026-01-09,2615,"more than 1,000,001",148,82.06,2302927035
2026-01-09,2615,total,138732,100.0,2806146293
2026-01-09,2615,差異數調整（說明4）,0,0.0,0
2026-01-16,2615,"1,000-5,000",77584,5.41,151952294
2026-01-16,2615,1-999,44315,0.33,9372668
2026-01-16,2615,"10,001-15,000",2753,1.23,34666580
2026-01-16,2615,"100,001-200,000",206,1.02,28726619
2026-01-16,2615,"15,001-20,000",1416,0.92,25860784
2026-01-16,2615,"20,001-30,000",1088,0.97,27486717
2026-01-16,2615,"200,001-400,000",108,1.1,30904056
2026-01-16,2615,"30,001-40,000",478,0.6,16937898
2026-01-16,2615,"40,001-50,000",284,0.46,13008696
2026-01-16,2615,"400,001-600,000",60,1.08,30571305
2026-01-16,2615,"5,001-10,000",9452,2.53,71068958
2026-01-16,2615,"50,001-100,000",447,1.13,31815130
2026-01-16,2615,"600,001-800,000",23,0.57,16175980
2026-01-16,2615,"800,001-1,000,000",17,0.54,15175603
2026-01-16,2615,"more than 1,000,001",149,82.04,2302423005
2026-01-16,2615,total,138380,100.0,2806146293
2026-01-16,2615,差異數調整（說明4）,0,0.0,0
2026-01-23,2615,"1,000-5,000",78207,5.47,153771372
2026-01-23,2615,1-999,44486,0.33,9483202
2026-01-23,2615,"10,001-15,000",2836,1.27,35686782
2026-01-23,2615,"100,001-200,000",205,1.01,28477200
2026-01-23,2615,"15,001-20,000",1439,0.93,26311445
2026-01-23,2615,"20,001-30,000",1163,1.05,29479668
2026-01-23,2615,"200,001-400,000",104,1.06,29924932
2026-01-23,2615,"30,001-40,000",471,0.59,16651183
2026-01-23,2615,"40,001-50,000",288,0.46,13177181
2026-01-23,2615,"400,001-600,000",56,1.01,28560622
2026-01-23,2615,"5,001-10,000",9599,2.57,72208464
2026-01-23,2615,"50,001-100,000",467,1.17,32844306
2026-01-23,2615,"600,001-800,000",27,0.67,19063295
