date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6228,"1,000-5,000",765,5.61,1461100
2025-12-19,6228,1-999,1056,0.69,180533
2025-12-19,6228,"10,001-15,000",22,1.05,275026
2025-12-19,6228,"100,001-200,000",4,2.23,581305
2025-12-19,6228,"15,001-20,000",11,0.73,191404
2025-12-19,6228,"20,001-30,000",7,0.68,178115
2025-12-19,6228,"200,001-400,000",1,1.08,282000
2025-12-19,6228,"30,001-40,000",9,1.15,300328
2025-12-19,6228,"40,001-50,000",4,0.67,176000
2025-12-19,6228,"400,001-600,000",1,1.94,505000
2025-12-19,6228,"5,001-10,000",84,2.31,602751
2025-12-19,6228,"50,001-100,000",12,3.34,869606
2025-12-19,6228,"600,001-800,000",1,2.94,764881
2025-12-19,6228,"800,001-1,000,000",0,0.0,0
2025-12-19,6228,"more than 1,000,001",3,75.5,19631951
2025-12-19,6228,total,1980,100.0,26000000
2025-12-19,6228,差異數調整（說明4）,0,0.0,0
2025-12-26,6228,"1,000-5,000",780,5.62,1462952
2025-12-26,6228,1-999,1066,0.69,179744
2025-12-26,6228,"10,001-15,000",24,1.13,296026
2025-12-26,6228,"100,001-200,000",5,2.66,692305
2025-12-26,6228,"15,001-20,000",12,0.81,212404
2025-12-26,6228,"20,001-30,000",6,0.59,154115
2025-12-26,6228,"200,001-400,000",1,1.08,282000
2025-12-26,6228,"30,001-40,000",8,1.04,271082
2025-12-26,6228,"40,001-50,000",3,0.48,126000
2025-12-26,6228,"400,001-600,000",1,2.0,520000
2025-12-26,6228,"5,001-10,000",82,2.26,587934
2025-12-26,6228,"50,001-100,000",12,3.14,818606
2025-12-26,6228,"600,001-800,000",1,2.94,764881
2025-12-26,6228,"800,001-1,000,000",0,0.0,0
2025-12-26,6228,"more than 1,000,001",3,75.5,19631951
2025-12-26,6228,total,2004,100.0,26000000
2025-12-26,6228,差異數調整（說明4）,0,0.0,0
2026-01-02,6228,"1,000-5,000",775,5.62,1462141
2026-01-02,6228,1-999,1063,0.68,178348
2026-01-02,6228,"10,001-15,000",25,1.2,312026
2026-01-02,6228,"100,001-200,000",5,2.68,697305
2026-01-02,6228,"15,001-20,000",11,0.75,196404
2026-01-02,6228,"20,001-30,000",6,0.59,154115
2026-01-02,6228,"200,001-400,000",1,1.08,282000
2026-01-02,6228,"30,001-40,000",9,1.19,310289
2026-01-02,6228,"40,001-50,000",2,0.32,84000
2026-01-02,6228,"400,001-600,000",1,2.0,520000
2026-01-02,6228,"5,001-10,000",82,2.26,587934
2026-01-02,6228,"50,001-100,000",12,3.14,818606
2026-01-02,6228,"600,001-800,000",1,2.94,764881
