date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3268,"1,000-5,000",2548,14.82,5146800
2025-12-19,3268,1-999,32831,0.59,205871
2025-12-19,3268,"10,001-15,000",126,4.54,1577572
2025-12-19,3268,"100,001-200,000",14,6.32,2197746
2025-12-19,3268,"15,001-20,000",74,3.93,1366287
2025-12-19,3268,"20,001-30,000",77,5.69,1977980
2025-12-19,3268,"200,001-400,000",10,7.95,2760562
2025-12-19,3268,"30,001-40,000",29,2.97,1032210
2025-12-19,3268,"40,001-50,000",21,2.72,945223
2025-12-19,3268,"400,001-600,000",4,5.86,2035021
2025-12-19,3268,"5,001-10,000",376,8.36,2905728
2025-12-19,3268,"50,001-100,000",37,7.17,2489912
2025-12-19,3268,"600,001-800,000",0,0.0,0
2025-12-19,3268,"800,001-1,000,000",0,0.0,0
2025-12-19,3268,"more than 1,000,001",6,29.03,10079884
2025-12-19,3268,total,36153,100.0,34720796
2025-12-19,3268,差異數調整（說明4）,0,0.0,0
2025-12-26,3268,"1,000-5,000",2541,14.75,5122982
2025-12-26,3268,1-999,32924,0.59,205703
2025-12-26,3268,"10,001-15,000",127,4.58,1591572
2025-12-26,3268,"100,001-200,000",14,6.36,2208746
2025-12-26,3268,"15,001-20,000",74,3.92,1364287
2025-12-26,3268,"20,001-30,000",76,5.62,1951980
2025-12-26,3268,"200,001-400,000",10,8.05,2795562
2025-12-26,3268,"30,001-40,000",30,3.06,1064210
2025-12-26,3268,"40,001-50,000",21,2.71,944223
2025-12-26,3268,"400,001-600,000",4,5.86,2035021
2025-12-26,3268,"5,001-10,000",377,8.37,2907728
2025-12-26,3268,"50,001-100,000",36,7.05,2448898
2025-12-26,3268,"600,001-800,000",0,0.0,0
2025-12-26,3268,"800,001-1,000,000",0,0.0,0
2025-12-26,3268,"more than 1,000,001",6,29.03,10079884
2025-12-26,3268,total,36240,100.0,34720796
2025-12-26,3268,差異數調整（說明4）,0,0.0,0
2026-01-02,3268,"1,000-5,000",2530,14.69,5101022
2026-01-02,3268,1-999,32995,0.59,206517
2026-01-02,3268,"10,001-15,000",126,4.56,1583572
2026-01-02,3268,"100,001-200,000",14,6.34,2202746
2026-01-02,3268,"15,001-20,000",74,3.92,1364287
2026-01-02,3268,"20,001-30,000",76,5.62,1951980
2026-01-02,3268,"200,001-400,000",10,8.15,2831562
2026-01-02,3268,"30,001-40,000",30,3.05,1062210
2026-01-02,3268,"40,001-50,000",20,2.58,898223
2026-01-02,3268,"400,001-600,000",4,5.85,2034021
2026-01-02,3268,"5,001-10,000",376,8.34,2895743
2026-01-02,3268,"50,001-100,000",37,7.22,2509029
2026-01-02,3268,"600,001-800,000",0,0.0,0
2026-01-02,3268,"800,001-1,000,000",0,0.0,0
2026-01-02,3268,"more than 1,000,001",6,29.03,10079884
2026-01-02,3268,total,36298,100.0,34720796
2026-01-02,3268,差異數調整（說明4）,0,0.0,0
2026-01-09,3268,"1,000-5,000",2535,14.7,5104762
2026-01-09,3268,1-999,33088,0.59,206258
2026-01-09,3268,"10,001-15,000",128,4.65,1614572
2026-01-09,3268,"100,001-200,000",14,6.32,2194746
2026-01-09,3268,"15,001-20,000",73,3.86,1340287
2026-01-09,3268,"20,001-30,000",74,5.49,1909348
2026-01-09,3268,"200,001-400,000",10,8.15,2832562
2026-01-09,3268,"30,001-40,000",32,3.27,1135740
2026-01-09,3268,"40,001-50,000",20,2.61,907693
2026-01-09,3268,"400,001-600,000",4,5.84,2028021
2026-01-09,3268,"5,001-10,000",376,8.35,2900926
2026-01-09,3268,"50,001-100,000",36,7.09,2464997
2026-01-09,3268,"600,001-800,000",0,0.0,0
2026-01-09,3268,"800,001-1,000,000",0,0.0,0
2026-01-09,3268,"more than 1,000,001",6,29.03,10080884
2026-01-09,3268,total,36396,100.0,34720796
2026-01-09,3268,差異數調整（說明4）,0,0.0,0
2026-01-16,3268,"1,000-5,000",2538,14.75,5123305
2026-01-16,3268,1-999,33212,0.59,205751
2026-01-16,3268,"10,001-15,000",126,4.58,1591572
2026-01-16,3268,"100,001-200,000",14,6.34,2203746
2026-01-16,3268,"15,001-20,000",72,3.81,1325287
2026-01-16,3268,"20,001-30,000",75,5.56,1931348
2026-01-16,3268,"200,001-400,000",10,7.93,2755562
2026-01-16,3268,"30,001-40,000",32,3.29,1145740
2026-01-16,3268,"40,001-50,000",20,2.6,905693
2026-01-16,3268,"400,001-600,000",4,5.84,2028021
2026-01-16,3268,"5,001-10,000",381,8.49,2949926
2026-01-16,3268,"50,001-100,000",36,7.09,2462961
2026-01-16,3268,"600,001-800,000",0,0.0,0
2026-01-16,3268,"800,001-1,000,000",0,0.0,0
2026-01-16,3268,"more than 1,000,001",6,29.06,10091884
2026-01-16,3268,total,36526,100.0,34720796
2026-01-16,3268,差異數調整（說明4）,0,0.0,0
2026-01-23,3268,"1,000-5,000",2522,14.66,5093212
2026-01-23,3268,1-999,33381,0.59,206857
2026-01-23,3268,"10,001-15,000",132,4.81,1672087
2026-01-23,3268,"100,001-200,000",14,6.37,2213746
2026-01-23,3268,"15,001-20,000",71,3.74,1301287
2026-01-23,3268,"20,001-30,000",75,5.57,1937348
2026-01-23,3268,"200,001-400,000",10,7.91,2748562
2026-01-23,3268,"30,001-40,000",32,3.31,1152210
2026-01-23,3268,"40,001-50,000",20,2.62,910693
2026-01-23,3268,"400,001-600,000",4,5.81,2020021
2026-01-23,3268,"5,001-10,000",379,8.42,2924940
2026-01-23,3268,"50,001-100,000",35,7.05,2447949
2026-01-23,3268,"600,001-800,000",0,0.0,0
2026-01-23,3268,"800,001-1,000,000",0,0.0,0
2026-01-23,3268,"more than 1,000,001",6,29.06,10091884
2026-01-23,3268,total,36681,100.0,34720796
2026-01-23,3268,差異數調整（說明4）,0,0.0,0
2026-01-30,3268,"1,000-5,000",2530,14.72,5112396
2026-01-30,3268,1-999,33582,0.6,208694
2026-01-30,3268,"10,001-15,000",131,4.77,1658087
2026-01-30,3268,"100,001-200,000",16,7.22,2508746
2026-01-30,3268,"15,001-20,000",70,3.7,1285287
2026-01-30,3268,"20,001-30,000",77,5.74,1993348
2026-01-30,3268,"200,001-400,000",9,7.24,2516562
2026-01-30,3268,"30,001-40,000",32,3.3,1149210
2026-01-30,3268,"40,001-50,000",20,2.62,909693
2026-01-30,3268,"400,001-600,000",4,5.74,1993021
2026-01-30,3268,"5,001-10,000",380,8.46,2938893
2026-01-30,3268,"50,001-100,000",34,6.78,2354975
2026-01-30,3268,"600,001-800,000",0,0.0,0
2026-01-30,3268,"800,001-1,000,000",0,0.0,0
2026-01-30,3268,"more than 1,000,001",6,29.06,10091884
2026-01-30,3268,total,36891,100.0,34720796
2026-01-30,3268,差異數調整（說明4）,0,0.0,0
2026-02-06,3268,"1,000-5,000",2526,14.72,5112863
2026-02-06,3268,1-999,33792,0.6,211442
2026-02-06,3268,"10,001-15,000",130,4.74,1647087
2026-02-06,3268,"100,001-200,000",16,7.09,2463746
2026-02-06,3268,"15,001-20,000",72,3.81,1326287
2026-02-06,3268,"20,001-30,000",74,5.5,1910348
2026-02-06,3268,"200,001-400,000",9,7.25,2518562
2026-02-06,3268,"30,001-40,000",34,3.49,1213210
2026-02-06,3268,"40,001-50,000",20,2.62,912693
2026-02-06,3268,"400,001-600,000",4,5.69,1978021
2026-02-06,3268,"5,001-10,000",377,8.38,2912054
2026-02-06,3268,"50,001-100,000",35,6.97,2422599
2026-02-06,3268,"600,001-800,000",0,0.0,0
2026-02-06,3268,"800,001-1,000,000",0,0.0,0
2026-02-06,3268,"more than 1,000,001",6,29.06,10091884
2026-02-06,3268,total,37095,100.0,34720796
2026-02-06,3268,差異數調整（說明4）,0,0.0,0
2026-02-13,3268,"1,000-5,000",2523,14.69,5100492
2026-02-13,3268,1-999,34017,0.61,212048
2026-02-13,3268,"10,001-15,000",135,4.94,1716088
2026-02-13,3268,"100,001-200,000",15,6.49,2254195
2026-02-13,3268,"15,001-20,000",73,3.87,1345287
2026-02-13,3268,"20,001-30,000",72,5.35,1860348
2026-02-13,3268,"200,001-400,000",10,7.87,2734113
2026-02-13,3268,"30,001-40,000",34,3.47,1208210
2026-02-13,3268,"40,001-50,000",21,2.74,953693
2026-02-13,3268,"400,001-600,000",4,5.65,1964021
2026-02-13,3268,"5,001-10,000",374,8.3,2883054
2026-02-13,3268,"50,001-100,000",35,6.9,2397363
2026-02-13,3268,"600,001-800,000",0,0.0,0
2026-02-13,3268,"800,001-1,000,000",0,0.0,0
2026-02-13,3268,"more than 1,000,001",6,29.06,10091884
2026-02-13,3268,total,37319,100.0,34720796
2026-02-13,3268,差異數調整（說明4）,0,0.0,0
2026-03-06,3268,"1,000-5,000",2507,14.59,5068502
2026-03-06,3268,1-999,34948,0.61,213429
2026-03-06,3268,"10,001-15,000",136,4.95,1720572
2026-03-06,3268,"100,001-200,000",14,6.0,2084195
2026-03-06,3268,"15,001-20,000",72,3.82,1328802
2026-03-06,3268,"20,001-30,000",73,5.4,1876348
2026-03-06,3268,"200,001-400,000",12,9.65,3351173
2026-03-06,3268,"30,001-40,000",34,3.48,1210210
2026-03-06,3268,"40,001-50,000",23,2.99,1040693
2026-03-06,3268,"400,001-600,000",3,4.45,1545961
