date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,2061,"1,000-5,000",1633,6.82,3215967
2024-05-10,2061,1-999,4310,0.28,135076
2024-05-10,2061,"10,001-15,000",83,2.29,1082107
2024-05-10,2061,"100,001-200,000",17,5.08,2396198
2024-05-10,2061,"15,001-20,000",74,2.87,1354988
2024-05-10,2061,"20,001-30,000",54,3.0,1414353
2024-05-10,2061,"200,001-400,000",13,8.15,3839610
2024-05-10,2061,"30,001-40,000",23,1.77,834074
2024-05-10,2061,"40,001-50,000",19,1.81,857091
2024-05-10,2061,"400,001-600,000",6,6.7,3156288
2024-05-10,2061,"5,001-10,000",231,3.97,1871158
2024-05-10,2061,"50,001-100,000",51,7.5,3535179
2024-05-10,2061,"600,001-800,000",3,4.41,2078681
2024-05-10,2061,"800,001-1,000,000",4,8.22,3873688
2024-05-10,2061,"more than 1,000,001",8,37.07,17463832
2024-05-10,2061,total,6529,100.0,47108290
2024-05-10,2061,差異數調整（說明4）,0,0.0,0
2024-05-17,2061,"1,000-5,000",1651,6.89,3247146
2024-05-17,2061,1-999,4298,0.28,134651
2024-05-17,2061,"10,001-15,000",80,2.23,1052107
2024-05-17,2061,"100,001-200,000",17,4.84,2282198
2024-05-17,2061,"15,001-20,000",77,2.99,1409988
2024-05-17,2061,"20,001-30,000",50,2.8,1319352
2024-05-17,2061,"200,001-400,000",13,8.32,3920610
2024-05-17,2061,"30,001-40,000",29,2.25,1060663
2024-05-17,2061,"40,001-50,000",20,1.95,921182
2024-05-17,2061,"400,001-600,000",6,6.7,3156288
2024-05-17,2061,"5,001-10,000",235,3.97,1872405
2024-05-17,2061,"50,001-100,000",47,7.05,3325499
2024-05-17,2061,"600,001-800,000",3,4.41,2078681
2024-05-17,2061,"800,001-1,000,000",4,8.2,3863688
2024-05-17,2061,"more than 1,000,001",8,37.07,17463832
2024-05-17,2061,total,6538,100.0,47108290
2024-05-17,2061,差異數調整（說明4）,0,0.0,0
2024-05-24,2061,"1,000-5,000",1670,7.2,3392135
2024-05-24,2061,1-999,4285,0.28,133000
2024-05-24,2061,"10,001-15,000",78,2.17,1025643
2024-05-24,2061,"100,001-200,000",17,4.87,2297798
2024-05-24,2061,"15,001-20,000",75,2.92,1379988
2024-05-24,2061,"20,001-30,000",54,3.04,1432348
2024-05-24,2061,"200,001-400,000",13,8.31,3916610
2024-05-24,2061,"30,001-40,000",27,2.08,980663
2024-05-24,2061,"40,001-50,000",21,2.02,952036
2024-05-24,2061,"400,001-600,000",6,6.72,3169288
2024-05-24,2061,"5,001-10,000",234,3.99,1881681
2024-05-24,2061,"50,001-100,000",47,6.76,3188899
2024-05-24,2061,"600,001-800,000",3,4.41,2078681
2024-05-24,2061,"800,001-1,000,000",4,8.18,3854688
