date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6671,"1,000-5,000",796,2.57,1562393
2025-12-19,6671,1-999,198,0.02,16112
2025-12-19,6671,"10,001-15,000",45,0.95,579157
2025-12-19,6671,"100,001-200,000",24,6.04,3673230
2025-12-19,6671,"15,001-20,000",25,0.73,448305
2025-12-19,6671,"20,001-30,000",49,2.05,1248288
2025-12-19,6671,"200,001-400,000",20,9.36,5689000
2025-12-19,6671,"30,001-40,000",14,0.81,495232
2025-12-19,6671,"40,001-50,000",12,0.95,578000
2025-12-19,6671,"400,001-600,000",10,8.35,5072800
2025-12-19,6671,"5,001-10,000",147,1.88,1144367
2025-12-19,6671,"50,001-100,000",29,3.63,2209091
2025-12-19,6671,"600,001-800,000",2,2.19,1336463
2025-12-19,6671,"800,001-1,000,000",3,4.65,2826028
2025-12-19,6671,"more than 1,000,001",17,55.75,33871534
2025-12-19,6671,total,1391,100.0,60750000
2025-12-19,6671,差異數調整（說明4）,0,0.0,0
2025-12-26,6671,"1,000-5,000",792,2.55,1551393
2025-12-26,6671,1-999,198,0.02,16112
2025-12-26,6671,"10,001-15,000",46,0.97,590973
2025-12-26,6671,"100,001-200,000",24,6.05,3676230
2025-12-26,6671,"15,001-20,000",24,0.71,432305
2025-12-26,6671,"20,001-30,000",49,2.05,1250288
2025-12-26,6671,"200,001-400,000",20,9.36,5689000
2025-12-26,6671,"30,001-40,000",14,0.81,495232
2025-12-26,6671,"40,001-50,000",12,0.95,578000
2025-12-26,6671,"400,001-600,000",10,8.35,5072800
2025-12-26,6671,"5,001-10,000",148,1.89,1150551
2025-12-26,6671,"50,001-100,000",29,3.63,2209091
2025-12-26,6671,"600,001-800,000",2,2.19,1331463
2025-12-26,6671,"800,001-1,000,000",3,4.66,2834028
2025-12-26,6671,"more than 1,000,001",17,55.75,33872534
2025-12-26,6671,total,1388,100.0,60750000
2025-12-26,6671,差異數調整（說明4）,0,0.0,0
2026-01-02,6671,"1,000-5,000",789,2.55,1552393
2026-01-02,6671,1-999,198,0.02,16112
2026-01-02,6671,"10,001-15,000",42,0.88,536704
2026-01-02,6671,"100,001-200,000",24,6.05,3676230
2026-01-02,6671,"15,001-20,000",27,0.79,484369
2026-01-02,6671,"20,001-30,000",48,2.02,1228288
2026-01-02,6671,"200,001-400,000",20,9.36,5689000
2026-01-02,6671,"30,001-40,000",14,0.81,495232
2026-01-02,6671,"40,001-50,000",12,0.95,578000
2026-01-02,6671,"400,001-600,000",10,8.35,5072800
2026-01-02,6671,"5,001-10,000",149,1.91,1164756
2026-01-02,6671,"50,001-100,000",29,3.63,2209091
2026-01-02,6671,"600,001-800,000",2,2.18,1328463
2026-01-02,6671,"800,001-1,000,000",3,4.66,2836028
2026-01-02,6671,"more than 1,000,001",17,55.77,33882534
2026-01-02,6671,total,1384,100.0,60750000
2026-01-02,6671,差異數調整（說明4）,0,0.0,0
2026-01-09,6671,"1,000-5,000",790,2.55,1553477
2026-01-09,6671,1-999,198,0.02,16052
2026-01-09,6671,"10,001-15,000",43,0.9,548470
2026-01-09,6671,"100,001-200,000",24,6.05,3676230
2026-01-09,6671,"15,001-20,000",27,0.79,483874
2026-01-09,6671,"20,001-30,000",48,2.01,1226288
2026-01-09,6671,"200,001-400,000",20,9.38,5704000
2026-01-09,6671,"30,001-40,000",13,0.75,459232
2026-01-09,6671,"40,001-50,000",12,0.95,578000
2026-01-09,6671,"400,001-600,000",10,8.35,5072800
