date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2007,"1,000-5,000",13837,5.68,30185682
2025-12-19,2007,1-999,11563,0.6,3201355
2025-12-19,2007,"10,001-15,000",655,1.59,8447412
2025-12-19,2007,"100,001-200,000",67,1.69,8980928
2025-12-19,2007,"15,001-20,000",517,1.83,9722545
2025-12-19,2007,"20,001-30,000",372,1.81,9641289
2025-12-19,2007,"200,001-400,000",35,1.84,9787504
2025-12-19,2007,"30,001-40,000",185,1.26,6722259
2025-12-19,2007,"40,001-50,000",120,1.06,5672009
2025-12-19,2007,"400,001-600,000",2,0.19,1054922
2025-12-19,2007,"5,001-10,000",2367,3.6,19119807
2025-12-19,2007,"50,001-100,000",190,2.59,13785950
2025-12-19,2007,"600,001-800,000",4,0.52,2789503
2025-12-19,2007,"800,001-1,000,000",0,0.0,0
2025-12-19,2007,"more than 1,000,001",4,75.66,401540448
2025-12-19,2007,total,29918,100.0,530651613
2025-12-19,2007,差異數調整（說明4）,0,0.0,0
2025-12-26,2007,"1,000-5,000",13826,5.68,30174914
2025-12-26,2007,1-999,11551,0.6,3196919
2025-12-26,2007,"10,001-15,000",654,1.58,8435954
2025-12-26,2007,"100,001-200,000",70,1.77,9417928
2025-12-26,2007,"15,001-20,000",517,1.83,9712791
2025-12-26,2007,"20,001-30,000",375,1.83,9742045
2025-12-26,2007,"200,001-400,000",33,1.77,9400504
2025-12-26,2007,"30,001-40,000",181,1.23,6571259
2025-12-26,2007,"40,001-50,000",122,1.08,5751009
2025-12-26,2007,"400,001-600,000",2,0.19,1039922
2025-12-26,2007,"5,001-10,000",2368,3.61,19158467
2025-12-26,2007,"50,001-100,000",189,2.58,13690950
2025-12-26,2007,"600,001-800,000",4,0.53,2818503
2025-12-26,2007,"800,001-1,000,000",0,0.0,0
2025-12-26,2007,"more than 1,000,001",4,75.66,401540448
2025-12-26,2007,total,29896,100.0,530651613
2025-12-26,2007,差異數調整（說明4）,0,0.0,0
2026-01-02,2007,"1,000-5,000",13840,5.68,30183191
2026-01-02,2007,1-999,11543,0.6,3190328
2026-01-02,2007,"10,001-15,000",653,1.58,8428506
2026-01-02,2007,"100,001-200,000",72,1.84,9796928
2026-01-02,2007,"15,001-20,000",518,1.83,9735031
2026-01-02,2007,"20,001-30,000",366,1.79,9501799
2026-01-02,2007,"200,001-400,000",32,1.73,9207504
2026-01-02,2007,"30,001-40,000",186,1.27,6741425
2026-01-02,2007,"40,001-50,000",118,1.05,5573843
2026-01-02,2007,"400,001-600,000",2,0.19,1041922
2026-01-02,2007,"5,001-10,000",2370,3.61,19172289
2026-01-02,2007,"50,001-100,000",190,2.59,13754109
2026-01-02,2007,"600,001-800,000",4,0.52,2784503
2026-01-02,2007,"800,001-1,000,000",0,0.0,0
2026-01-02,2007,"more than 1,000,001",4,75.66,401540235
2026-01-02,2007,total,29898,100.0,530651613
2026-01-02,2007,差異數調整（說明4）,0,0.0,0
2026-01-09,2007,"1,000-5,000",13846,5.7,30255473
2026-01-09,2007,1-999,11507,0.59,3183874
2026-01-09,2007,"10,001-15,000",657,1.59,8473898
2026-01-09,2007,"100,001-200,000",71,1.79,9535853
2026-01-09,2007,"15,001-20,000",525,1.86,9890645
2026-01-09,2007,"20,001-30,000",375,1.84,9802327
2026-01-09,2007,"200,001-400,000",32,1.71,9109504
2026-01-09,2007,"30,001-40,000",183,1.24,6610763
2026-01-09,2007,"40,001-50,000",116,1.02,5464109
2026-01-09,2007,"400,001-600,000",2,0.19,1037922
2026-01-09,2007,"5,001-10,000",2367,3.61,19157945
2026-01-09,2007,"50,001-100,000",191,2.62,13955634
2026-01-09,2007,"600,001-800,000",4,0.49,2633503
2026-01-09,2007,"800,001-1,000,000",0,0.0,0
2026-01-09,2007,"more than 1,000,001",4,75.66,401540163
2026-01-09,2007,total,29880,100.0,530651613
2026-01-09,2007,差異數調整（說明4）,0,0.0,0
2026-01-16,2007,"1,000-5,000",13800,5.68,30188851
2026-01-16,2007,1-999,11487,0.59,3180070
2026-01-16,2007,"10,001-15,000",652,1.58,8388300
2026-01-16,2007,"100,001-200,000",73,1.86,9907853
2026-01-16,2007,"15,001-20,000",517,1.82,9706955
2026-01-16,2007,"20,001-30,000",380,1.87,9933091
2026-01-16,2007,"200,001-400,000",31,1.63,8663337
2026-01-16,2007,"30,001-40,000",177,1.2,6403759
2026-01-16,2007,"40,001-50,000",116,1.03,5466009
2026-01-16,2007,"400,001-600,000",3,0.27,1457089
2026-01-16,2007,"5,001-10,000",2371,3.61,19179173
2026-01-16,2007,"50,001-100,000",191,2.61,13901497
2026-01-16,2007,"600,001-800,000",4,0.51,2735503
2026-01-16,2007,"800,001-1,000,000",0,0.0,0
2026-01-16,2007,"more than 1,000,001",4,75.66,401540126
2026-01-16,2007,total,29806,100.0,530651613
2026-01-16,2007,差異數調整（說明4）,0,0.0,0
2026-01-23,2007,"1,000-5,000",13713,5.65,30001876
2026-01-23,2007,1-999,11462,0.59,3170299
2026-01-23,2007,"10,001-15,000",651,1.57,8364661
2026-01-23,2007,"100,001-200,000",73,1.85,9860853
2026-01-23,2007,"15,001-20,000",526,1.86,9877459
2026-01-23,2007,"20,001-30,000",375,1.84,9783908
2026-01-23,2007,"200,001-400,000",32,1.69,9009504
2026-01-23,2007,"30,001-40,000",182,1.23,6569759
2026-01-23,2007,"40,001-50,000",122,1.08,5746064
2026-01-23,2007,"400,001-600,000",2,0.19,1033922
2026-01-23,2007,"5,001-10,000",2355,3.58,19035995
2026-01-23,2007,"50,001-100,000",191,2.61,13884497
2026-01-23,2007,"600,001-800,000",4,0.52,2773503
2026-01-23,2007,"800,001-1,000,000",0,0.0,0
2026-01-23,2007,"more than 1,000,001",4,75.66,401539313
2026-01-23,2007,total,29692,100.0,530651613
2026-01-23,2007,差異數調整（說明4）,0,0.0,0
2026-01-30,2007,"1,000-5,000",13710,5.64,29946169
2026-01-30,2007,1-999,11452,0.59,3161352
2026-01-30,2007,"10,001-15,000",637,1.54,8207995
2026-01-30,2007,"100,001-200,000",75,1.92,10223853
2026-01-30,2007,"15,001-20,000",515,1.82,9669405
2026-01-30,2007,"20,001-30,000",369,1.8,9581547
2026-01-30,2007,"200,001-400,000",32,1.69,9015504
2026-01-30,2007,"30,001-40,000",186,1.27,6764599
2026-01-30,2007,"40,001-50,000",115,1.01,5403224
2026-01-30,2007,"400,001-600,000",3,0.3,1602922
2026-01-30,2007,"5,001-10,000",2348,3.57,18995831
2026-01-30,2007,"50,001-100,000",191,2.61,13865565
2026-01-30,2007,"600,001-800,000",4,0.5,2674503
2026-01-30,2007,"800,001-1,000,000",0,0.0,0
2026-01-30,2007,"more than 1,000,001",4,75.66,401539144
2026-01-30,2007,total,29641,100.0,530651613
2026-01-30,2007,差異數調整（說明4）,0,0.0,0
2026-02-06,2007,"1,000-5,000",13815,5.69,30201849
2026-02-06,2007,1-999,11460,0.59,3164120
2026-02-06,2007,"10,001-15,000",661,1.6,8513499
2026-02-06,2007,"100,001-200,000",73,1.85,9834940
2026-02-06,2007,"15,001-20,000",516,1.82,9701879
2026-02-06,2007,"20,001-30,000",375,1.83,9748573
2026-02-06,2007,"200,001-400,000",31,1.62,8602504
2026-02-06,2007,"30,001-40,000",172,1.17,6243089
2026-02-06,2007,"40,001-50,000",119,1.05,5581433
2026-02-06,2007,"400,001-600,000",3,0.29,1573922
2026-02-06,2007,"5,001-10,000",2377,3.62,19242917
2026-02-06,2007,"50,001-100,000",196,2.65,14105328
2026-02-06,2007,"600,001-800,000",4,0.48,2598503
2026-02-06,2007,"800,001-1,000,000",0,0.0,0
2026-02-06,2007,"more than 1,000,001",4,75.66,401539057
2026-02-06,2007,total,29806,100.0,530651613
2026-02-06,2007,差異數調整（說明4）,0,0.0,0
2026-02-13,2007,"1,000-5,000",13714,5.65,30004678
2026-02-13,2007,1-999,11453,0.59,3163260
2026-02-13,2007,"10,001-15,000",662,1.6,8531521
2026-02-13,2007,"100,001-200,000",73,1.84,9781940
2026-02-13,2007,"15,001-20,000",517,1.82,9710474
2026-02-13,2007,"20,001-30,000",378,1.85,9822122
2026-02-13,2007,"200,001-400,000",32,1.66,8824504
2026-02-13,2007,"30,001-40,000",174,1.18,6313494
2026-02-13,2007,"40,001-50,000",120,1.06,5632433
2026-02-13,2007,"400,001-600,000",3,0.29,1587922
2026-02-13,2007,"5,001-10,000",2354,3.58,19029760
2026-02-13,2007,"50,001-100,000",195,2.64,14057452
2026-02-13,2007,"600,001-800,000",4,0.5,2653503
2026-02-13,2007,"800,001-1,000,000",0,0.0,0
2026-02-13,2007,"more than 1,000,001",4,75.66,401538550
2026-02-13,2007,total,29683,100.0,530651613
2026-02-13,2007,差異數調整（說明4）,0,0.0,0
2026-03-06,2007,"1,000-5,000",13547,5.59,29686745
2026-03-06,2007,1-999,11432,0.59,3152192
2026-03-06,2007,"10,001-15,000",640,1.55,8273509
2026-03-06,2007,"100,001-200,000",72,1.82,9661015
2026-03-06,2007,"15,001-20,000",508,1.79,9538474
2026-03-06,2007,"20,001-30,000",374,1.83,9712640
2026-03-06,2007,"200,001-400,000",34,1.75,9292429
2026-03-06,2007,"30,001-40,000",181,1.23,6559777
2026-03-06,2007,"40,001-50,000",126,1.11,5904038
2026-03-06,2007,"400,001-600,000",3,0.3,1627922
2026-03-06,2007,"5,001-10,000",2343,3.56,18937727
2026-03-06,2007,"50,001-100,000",193,2.63,13997452
2026-03-06,2007,"600,001-800,000",4,0.52,2769503
2026-03-06,2007,"800,001-1,000,000",0,0.0,0
2026-03-06,2007,"more than 1,000,001",4,75.66,401538190
2026-03-06,2007,total,29461,100.0,530651613
2026-03-06,2007,差異數調整（說明4）,0,0.0,0
2026-03-13,2007,"1,000-5,000",13487,5.56,29539833
2026-03-13,2007,1-999,11417,0.59,3147274
2026-03-13,2007,"10,001-15,000",644,1.56,8323210
2026-03-13,2007,"100,001-200,000",74,1.87,9924015
2026-03-13,2007,"15,001-20,000",504,1.78,9457165
2026-03-13,2007,"20,001-30,000",375,1.83,9728640
2026-03-13,2007,"200,001-400,000",33,1.72,9144429
2026-03-13,2007,"30,001-40,000",189,1.29,6858382
2026-03-13,2007,"40,001-50,000",122,1.07,5702872
2026-03-13,2007,"400,001-600,000",3,0.3,1619922
2026-03-13,2007,"5,001-10,000",2344,3.57,18946165
2026-03-13,2007,"50,001-100,000",194,2.63,13962013
2026-03-13,2007,"600,001-800,000",4,0.52,2759503
2026-03-13,2007,"800,001-1,000,000",0,0.0,0
2026-03-13,2007,"more than 1,000,001",4,75.66,401538190
2026-03-13,2007,total,29394,100.0,530651613
2026-03-13,2007,差異數調整（說明4）,0,0.0,0
2026-03-20,2007,"1,000-5,000",13453,5.54,29437763
2026-03-20,2007,1-999,11411,0.59,3142608
2026-03-20,2007,"10,001-15,000",646,1.57,8345611
2026-03-20,2007,"100,001-200,000",76,1.91,10158015
2026-03-20,2007,"15,001-20,000",504,1.78,9452770
2026-03-20,2007,"20,001-30,000",375,1.83,9732001
2026-03-20,2007,"200,001-400,000",33,1.73,9183429
2026-03-20,2007,"30,001-40,000",183,1.25,6634053
2026-03-20,2007,"40,001-50,000",117,1.03,5478872
2026-03-20,2007,"400,001-600,000",3,0.32,1703922
2026-03-20,2007,"5,001-10,000",2346,3.57,18969257
2026-03-20,2007,"50,001-100,000",195,2.63,13970976
2026-03-20,2007,"600,001-800,000",3,0.38,2028503
2026-03-20,2007,"800,001-1,000,000",1,0.16,877000
2026-03-20,2007,"more than 1,000,001",4,75.66,401536833
2026-03-20,2007,total,29350,100.0,530651613
2026-03-20,2007,差異數調整（說明4）,0,0.0,0
2026-03-27,2007,"1,000-5,000",13534,5.56,29530368
2026-03-27,2007,1-999,11411,0.59,3142956
2026-03-27,2007,"10,001-15,000",636,1.54,8210907
2026-03-27,2007,"100,001-200,000",76,1.89,10065940
2026-03-27,2007,"15,001-20,000",507,1.79,9536514
2026-03-27,2007,"20,001-30,000",375,1.83,9737012
2026-03-27,2007,"200,001-400,000",37,1.95,10367504
2026-03-27,2007,"30,001-40,000",177,1.2,6419502
2026-03-27,2007,"40,001-50,000",119,1.05,5601872
2026-03-27,2007,"400,001-600,000",3,0.3,1624922
2026-03-27,2007,"5,001-10,000",2350,3.58,19042866
2026-03-27,2007,"50,001-100,000",191,2.59,13760976
2026-03-27,2007,"600,001-800,000",3,0.39,2073503
2026-03-27,2007,"800,001-1,000,000",0,0.0,0
2026-03-27,2007,"more than 1,000,001",4,75.66,401536771
2026-03-27,2007,total,29423,100.0,530651613
2026-03-27,2007,差異數調整（說明4）,0,0.0,0
2026-04-10,2007,"1,000-5,000",13437,5.53,29356549
2026-04-10,2007,1-999,11390,0.59,3136785
2026-04-10,2007,"10,001-15,000",639,1.55,8277371
2026-04-10,2007,"100,001-200,000",77,1.91,10163940
2026-04-10,2007,"15,001-20,000",498,1.76,9370752
2026-04-10,2007,"20,001-30,000",376,1.83,9763411
2026-04-10,2007,"200,001-400,000",36,1.91,10158504
2026-04-10,2007,"30,001-40,000",182,1.24,6606129
2026-04-10,2007,"40,001-50,000",120,1.06,5654267
2026-04-10,2007,"400,001-600,000",4,0.36,1940922
2026-04-10,2007,"5,001-10,000",2342,3.57,18968840
2026-04-10,2007,"50,001-100,000",190,2.56,13627618
2026-04-10,2007,"600,001-800,000",3,0.39,2093503
2026-04-10,2007,"800,001-1,000,000",0,0.0,0
2026-04-10,2007,"more than 1,000,001",4,75.66,401533022
2026-04-10,2007,total,29298,100.0,530651613
2026-04-10,2007,差異數調整（說明4）,0,0.0,0
2026-04-17,2007,"1,000-5,000",13349,5.49,29165396
2026-04-17,2007,1-999,11364,0.59,3133040
2026-04-17,2007,"10,001-15,000",637,1.55,8249604
2026-04-17,2007,"100,001-200,000",76,1.87,9947015
2026-04-17,2007,"15,001-20,000",499,1.76,9379715
2026-04-17,2007,"20,001-30,000",374,1.82,9698374
2026-04-17,2007,"200,001-400,000",39,2.04,10854429
2026-04-17,2007,"30,001-40,000",178,1.21,6463166
2026-04-17,2007,"40,001-50,000",121,1.07,5711872
2026-04-17,2007,"400,001-600,000",4,0.36,1956922
2026-04-17,2007,"5,001-10,000",2327,3.54,18838024
2026-04-17,2007,"50,001-100,000",189,2.55,13584618
2026-04-17,2007,"600,001-800,000",3,0.4,2136503
