date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4168,"1,000-5,000",8573,15.56,17509323
2025-12-19,4168,1-999,34971,0.31,358525
2025-12-19,4168,"10,001-15,000",541,5.91,6659890
2025-12-19,4168,"100,001-200,000",71,8.65,9738704
2025-12-19,4168,"15,001-20,000",295,4.74,5339743
2025-12-19,4168,"20,001-30,000",258,5.64,6353187
2025-12-19,4168,"200,001-400,000",31,7.42,8358733
2025-12-19,4168,"30,001-40,000",136,4.21,4737657
2025-12-19,4168,"40,001-50,000",84,3.43,3860059
2025-12-19,4168,"400,001-600,000",8,3.16,3562218
2025-12-19,4168,"5,001-10,000",1388,9.4,10580091
2025-12-19,4168,"50,001-100,000",162,10.09,11358006
2025-12-19,4168,"600,001-800,000",2,1.15,1294445
2025-12-19,4168,"800,001-1,000,000",2,1.59,1795081
2025-12-19,4168,"more than 1,000,001",10,18.67,21015656
2025-12-19,4168,total,46532,100.0,112521318
2025-12-19,4168,差異數調整（說明4）,0,0.0,0
2025-12-26,4168,"1,000-5,000",8466,15.32,17242940
2025-12-26,4168,1-999,35074,0.32,361237
2025-12-26,4168,"10,001-15,000",538,5.87,6605707
2025-12-26,4168,"100,001-200,000",71,8.62,9704541
2025-12-26,4168,"15,001-20,000",295,4.75,5346736
2025-12-26,4168,"20,001-30,000",255,5.58,6288637
2025-12-26,4168,"200,001-400,000",33,7.8,8786896
2025-12-26,4168,"30,001-40,000",131,4.05,4560220
2025-12-26,4168,"40,001-50,000",83,3.38,3804971
2025-12-26,4168,"400,001-600,000",8,3.15,3551602
2025-12-26,4168,"5,001-10,000",1385,9.42,10602573
2025-12-26,4168,"50,001-100,000",164,10.23,11514076
2025-12-26,4168,"600,001-800,000",2,1.15,1294445
2025-12-26,4168,"800,001-1,000,000",2,1.59,1795081
2025-12-26,4168,"more than 1,000,001",10,18.71,21061656
2025-12-26,4168,total,46517,100.0,112521318
2025-12-26,4168,差異數調整（說明4）,0,0.0,0
2026-01-02,4168,"1,000-5,000",8359,15.23,17138068
2026-01-02,4168,1-999,35130,0.32,361339
2026-01-02,4168,"10,001-15,000",536,5.84,6576066
2026-01-02,4168,"100,001-200,000",68,8.29,9328795
2026-01-02,4168,"15,001-20,000",297,4.77,5375294
2026-01-02,4168,"20,001-30,000",258,5.64,6349600
2026-01-02,4168,"200,001-400,000",32,7.47,8411760
2026-01-02,4168,"30,001-40,000",130,4.04,4551643
2026-01-02,4168,"40,001-50,000",86,3.52,3965222
2026-01-02,4168,"400,001-600,000",9,3.51,3951700
2026-01-02,4168,"5,001-10,000",1368,9.29,10454968
2026-01-02,4168,"50,001-100,000",163,10.22,11500681
2026-01-02,4168,"600,001-800,000",2,1.15,1294445
2026-01-02,4168,"800,001-1,000,000",2,1.59,1795081
2026-01-02,4168,"more than 1,000,001",10,19.07,21466656
2026-01-02,4168,total,46450,100.0,112521318
2026-01-02,4168,差異數調整（說明4）,0,0.0,0
2026-01-09,4168,"1,000-5,000",8292,15.08,16974637
2026-01-09,4168,1-999,35226,0.32,362807
2026-01-09,4168,"10,001-15,000",522,5.69,6408861
2026-01-09,4168,"100,001-200,000",65,7.88,8867063
2026-01-09,4168,"15,001-20,000",299,4.81,5423200
2026-01-09,4168,"20,001-30,000",256,5.61,6318636
2026-01-09,4168,"200,001-400,000",33,7.7,8670395
2026-01-09,4168,"30,001-40,000",129,4.01,4514785
2026-01-09,4168,"40,001-50,000",87,3.55,3994841
2026-01-09,4168,"400,001-600,000",9,3.51,3951703
2026-01-09,4168,"5,001-10,000",1373,9.35,10523575
2026-01-09,4168,"50,001-100,000",165,10.44,11756633
2026-01-09,4168,"600,001-800,000",2,1.15,1294445
2026-01-09,4168,"800,001-1,000,000",2,1.59,1795081
2026-01-09,4168,"more than 1,000,001",10,19.25,21664656
2026-01-09,4168,total,46470,100.0,112521318
2026-01-09,4168,差異數調整（說明4）,0,0.0,0
2026-01-16,4168,"1,000-5,000",8258,15.03,16913750
2026-01-16,4168,1-999,35314,0.31,359204
2026-01-16,4168,"10,001-15,000",520,5.68,6392864
2026-01-16,4168,"100,001-200,000",67,8.16,9192926
2026-01-16,4168,"15,001-20,000",304,4.89,5512981
2026-01-16,4168,"20,001-30,000",250,5.48,6170617
2026-01-16,4168,"200,001-400,000",33,7.68,8648395
2026-01-16,4168,"30,001-40,000",130,4.05,4564242
2026-01-16,4168,"40,001-50,000",91,3.72,4190709
2026-01-16,4168,"400,001-600,000",9,3.47,3909703
2026-01-16,4168,"5,001-10,000",1362,9.25,10417736
2026-01-16,4168,"50,001-100,000",162,10.17,11448009
2026-01-16,4168,"600,001-800,000",2,1.15,1294445
2026-01-16,4168,"800,001-1,000,000",2,1.59,1795081
2026-01-16,4168,"more than 1,000,001",10,19.29,21710656
