date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,1303,"1,000-5,000",115112,3.16,251215418
2024-05-24,1303,1-999,73938,0.2,16303214
2024-05-24,1303,"10,001-15,000",8938,1.37,109417496
2024-05-24,1303,"100,001-200,000",1114,1.92,152367091
2024-05-24,1303,"15,001-20,000",4671,1.05,83669010
2024-05-24,1303,"20,001-30,000",4615,1.43,113650618
2024-05-24,1303,"200,001-400,000",476,1.68,133503902
2024-05-24,1303,"30,001-40,000",2162,0.95,75642367
2024-05-24,1303,"40,001-50,000",1260,0.71,57045348
2024-05-24,1303,"400,001-600,000",176,1.08,86001496
2024-05-24,1303,"5,001-10,000",23887,2.22,176131798
2024-05-24,1303,"50,001-100,000",2340,2.03,161686046
2024-05-24,1303,"600,001-800,000",78,0.67,53374557
2024-05-24,1303,"800,001-1,000,000",42,0.47,37349816
2024-05-24,1303,"more than 1,000,001",332,80.99,6423463412
2024-05-24,1303,total,239141,100.0,7930821589
2024-05-24,1303,差異數調整（說明4）,0,0.0,0
2024-05-31,1303,"1,000-5,000",117644,3.24,257683069
2024-05-31,1303,1-999,73938,0.2,16370628
2024-05-31,1303,"10,001-15,000",9115,1.4,111704170
2024-05-31,1303,"100,001-200,000",1144,1.98,157163345
2024-05-31,1303,"15,001-20,000",4857,1.09,87100184
2024-05-31,1303,"20,001-30,000",4793,1.49,118224598
2024-05-31,1303,"200,001-400,000",488,1.72,137056846
2024-05-31,1303,"30,001-40,000",2211,0.97,77514445
2024-05-31,1303,"40,001-50,000",1303,0.74,58953753
2024-05-31,1303,"400,001-600,000",181,1.11,88423501
2024-05-31,1303,"5,001-10,000",24672,2.3,182581161
2024-05-31,1303,"50,001-100,000",2405,2.09,166003542
2024-05-31,1303,"600,001-800,000",77,0.66,52818867
2024-05-31,1303,"800,001-1,000,000",44,0.49,39092826
2024-05-31,1303,"more than 1,000,001",331,80.44,6380130654
2024-05-31,1303,total,243203,100.0,7930821589
2024-05-31,1303,差異數調整（說明4）,0,0.0,0
2024-06-07,1303,"1,000-5,000",118707,3.28,260708775
2024-06-07,1303,1-999,73982,0.2,16411109
2024-06-07,1303,"10,001-15,000",9253,1.43,113479875
2024-06-07,1303,"100,001-200,000",1157,2.0,158848192
2024-06-07,1303,"15,001-20,000",4958,1.12,88906250
2024-06-07,1303,"20,001-30,000",4895,1.52,120836572
2024-06-07,1303,"200,001-400,000",496,1.75,138925024
2024-06-07,1303,"30,001-40,000",2250,0.99,78836872
2024-06-07,1303,"40,001-50,000",1332,0.76,60347771
2024-06-07,1303,"400,001-600,000",178,1.09,86677012
2024-06-07,1303,"5,001-10,000",25120,2.34,186020754
2024-06-07,1303,"50,001-100,000",2449,2.13,169158633
2024-06-07,1303,"600,001-800,000",77,0.66,52756509
2024-06-07,1303,"800,001-1,000,000",49,0.54,43574826
2024-06-07,1303,"more than 1,000,001",332,80.13,6355333415
2024-06-07,1303,total,245235,100.0,7930821589
2024-06-07,1303,差異數調整（說明4）,0,0.0,0
2024-06-14,1303,"1,000-5,000",119377,3.3,262288694
2024-06-14,1303,1-999,73990,0.2,16415253
2024-06-14,1303,"10,001-15,000",9358,1.44,114844830
2024-06-14,1303,"100,001-200,000",1164,2.01,159552708
2024-06-14,1303,"15,001-20,000",4964,1.12,89071495
2024-06-14,1303,"20,001-30,000",4927,1.53,121673107
2024-06-14,1303,"200,001-400,000",493,1.73,137600572
2024-06-14,1303,"30,001-40,000",2276,1.0,79788262
2024-06-14,1303,"40,001-50,000",1350,0.77,61207666
2024-06-14,1303,"400,001-600,000",183,1.11,88574736
2024-06-14,1303,"5,001-10,000",25251,2.36,187196317
2024-06-14,1303,"50,001-100,000",2457,2.14,169813750
2024-06-14,1303,"600,001-800,000",81,0.7,55742745
2024-06-14,1303,"800,001-1,000,000",45,0.5,39877446
2024-06-14,1303,"more than 1,000,001",333,80.03,6347174008
2024-06-14,1303,total,246249,100.0,7930821589
2024-06-14,1303,差異數調整（說明4）,0,0.0,0
