date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8050,"1,000-5,000",17398,17.24,35384594
2025-12-19,8050,1-999,28584,0.63,1308988
2025-12-19,8050,"10,001-15,000",687,4.27,8769417
2025-12-19,8050,"100,001-200,000",63,4.23,8686528
2025-12-19,8050,"15,001-20,000",375,3.33,6840493
2025-12-19,8050,"20,001-30,000",335,4.13,8494652
2025-12-19,8050,"200,001-400,000",27,3.65,7507381
2025-12-19,8050,"30,001-40,000",159,2.73,5610098
2025-12-19,8050,"40,001-50,000",94,2.11,4333034
2025-12-19,8050,"400,001-600,000",6,1.41,2912209
2025-12-19,8050,"5,001-10,000",2474,9.26,19020905
2025-12-19,8050,"50,001-100,000",149,4.97,10217949
2025-12-19,8050,"600,001-800,000",3,0.99,2040981
2025-12-19,8050,"800,001-1,000,000",6,2.8,5757347
2025-12-19,8050,"more than 1,000,001",16,38.16,78320315
2025-12-19,8050,total,50376,100.0,205204891
2025-12-19,8050,差異數調整（說明4）,0,0.0,0
2025-12-26,8050,"1,000-5,000",17423,17.27,35447368
2025-12-26,8050,1-999,28618,0.63,1311004
2025-12-26,8050,"10,001-15,000",692,4.3,8839578
2025-12-26,8050,"100,001-200,000",65,4.39,9017455
2025-12-26,8050,"15,001-20,000",368,3.27,6712567
2025-12-26,8050,"20,001-30,000",334,4.12,8467652
2025-12-26,8050,"200,001-400,000",26,3.52,7223381
2025-12-26,8050,"30,001-40,000",162,2.78,5718098
2025-12-26,8050,"40,001-50,000",91,2.04,4206034
2025-12-26,8050,"400,001-600,000",7,1.62,3332209
2025-12-26,8050,"5,001-10,000",2478,9.28,19059785
2025-12-26,8050,"50,001-100,000",146,4.85,9960022
2025-12-26,8050,"600,001-800,000",3,1.0,2068981
2025-12-26,8050,"800,001-1,000,000",6,2.83,5820442
2025-12-26,8050,"more than 1,000,001",16,38.02,78020315
2025-12-26,8050,total,50435,100.0,205204891
2025-12-26,8050,差異數調整（說明4）,0,0.0,0
2026-01-02,8050,"1,000-5,000",17391,17.26,35426570
2026-01-02,8050,1-999,28620,0.63,1306479
2026-01-02,8050,"10,001-15,000",684,4.25,8729632
2026-01-02,8050,"100,001-200,000",65,4.38,8997128
2026-01-02,8050,"15,001-20,000",375,3.32,6831913
2026-01-02,8050,"20,001-30,000",337,4.17,8562752
2026-01-02,8050,"200,001-400,000",27,3.74,7683323
2026-01-02,8050,"30,001-40,000",159,2.73,5610123
2026-01-02,8050,"40,001-50,000",92,2.07,4254933
2026-01-02,8050,"400,001-600,000",6,1.41,2912209
2026-01-02,8050,"5,001-10,000",2477,9.29,19063542
2026-01-02,8050,"50,001-100,000",150,5.02,10318044
2026-01-02,8050,"600,001-800,000",4,1.31,2696981
2026-01-02,8050,"800,001-1,000,000",6,2.84,5827947
2026-01-02,8050,"more than 1,000,001",15,37.51,76983315
2026-01-02,8050,total,50408,100.0,205204891
2026-01-02,8050,差異數調整（說明4）,0,0.0,0
2026-01-09,8050,"1,000-5,000",17328,17.24,35395882
2026-01-09,8050,1-999,28620,0.63,1305335
2026-01-09,8050,"10,001-15,000",694,4.31,8862980
2026-01-09,8050,"100,001-200,000",68,4.52,9286128
2026-01-09,8050,"15,001-20,000",364,3.23,6634556
2026-01-09,8050,"20,001-30,000",344,4.26,8752810
2026-01-09,8050,"200,001-400,000",27,3.68,7567530
2026-01-09,8050,"30,001-40,000",161,2.77,5689453
2026-01-09,8050,"40,001-50,000",92,2.06,4244933
2026-01-09,8050,"400,001-600,000",6,1.41,2912209
2026-01-09,8050,"5,001-10,000",2472,9.3,19092349
2026-01-09,8050,"50,001-100,000",149,4.96,10191044
2026-01-09,8050,"600,001-800,000",5,1.62,3341340
2026-01-09,8050,"800,001-1,000,000",5,2.4,4945027
2026-01-09,8050,"more than 1,000,001",15,37.51,76983315
2026-01-09,8050,total,50350,100.0,205204891
2026-01-09,8050,差異數調整（說明4）,0,0.0,0
2026-01-16,8050,"1,000-5,000",17219,17.17,35244542
2026-01-16,8050,1-999,28625,0.63,1302213
2026-01-16,8050,"10,001-15,000",690,4.29,8814185
2026-01-16,8050,"100,001-200,000",66,4.41,9067128
2026-01-16,8050,"15,001-20,000",372,3.29,6770192
2026-01-16,8050,"20,001-30,000",338,4.2,8638424
2026-01-16,8050,"200,001-400,000",26,3.59,7381087
2026-01-16,8050,"30,001-40,000",162,2.79,5729960
2026-01-16,8050,"40,001-50,000",91,2.04,4187058
2026-01-16,8050,"400,001-600,000",7,1.67,3444209
2026-01-16,8050,"5,001-10,000",2466,9.28,19049121
2026-01-16,8050,"50,001-100,000",151,5.05,10362919
2026-01-16,8050,"600,001-800,000",5,1.64,3385511
2026-01-16,8050,"800,001-1,000,000",5,2.36,4845027
2026-01-16,8050,"more than 1,000,001",15,37.51,76983315
2026-01-16,8050,total,50238,100.0,205204891
2026-01-16,8050,差異數調整（說明4）,0,0.0,0
2026-01-23,8050,"1,000-5,000",17145,17.13,35163799
2026-01-23,8050,1-999,28681,0.63,1300267
2026-01-23,8050,"10,001-15,000",697,4.34,8908015
2026-01-23,8050,"100,001-200,000",70,4.61,9475135
2026-01-23,8050,"15,001-20,000",370,3.28,6748628
2026-01-23,8050,"20,001-30,000",339,4.2,8626424
2026-01-23,8050,"200,001-400,000",25,3.41,7011051
2026-01-23,8050,"30,001-40,000",170,2.93,6026823
2026-01-23,8050,"40,001-50,000",88,1.96,4040159
2026-01-23,8050,"400,001-600,000",7,1.62,3342098
2026-01-23,8050,"5,001-10,000",2472,9.29,19068776
2026-01-23,8050,"50,001-100,000",142,4.72,9698688
2026-01-23,8050,"600,001-800,000",6,1.93,3978686
2026-01-23,8050,"800,001-1,000,000",5,2.36,4853027
2026-01-23,8050,"more than 1,000,001",15,37.5,76963315
2026-01-23,8050,total,50232,100.0,205204891
2026-01-23,8050,差異數調整（說明4）,0,0.0,0
2026-01-30,8050,"1,000-5,000",17054,17.04,34969341
2026-01-30,8050,1-999,28725,0.63,1297124
2026-01-30,8050,"10,001-15,000",696,4.33,8903705
2026-01-30,8050,"100,001-200,000",70,4.7,9647135
2026-01-30,8050,"15,001-20,000",369,3.28,6736069
2026-01-30,8050,"20,001-30,000",343,4.26,8758994
2026-01-30,8050,"200,001-400,000",25,3.37,6931449
2026-01-30,8050,"30,001-40,000",170,2.92,6008413
