date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3605,"1,000-5,000",13979,16.59,27186006
2025-12-19,3605,1-999,22744,0.45,748634
2025-12-19,3605,"10,001-15,000",509,4.03,6608951
2025-12-19,3605,"100,001-200,000",54,4.63,7596476
2025-12-19,3605,"15,001-20,000",330,3.7,6069086
2025-12-19,3605,"20,001-30,000",260,4.07,6682153
2025-12-19,3605,"200,001-400,000",23,3.97,6505569
2025-12-19,3605,"30,001-40,000",134,2.93,4812940
2025-12-19,3605,"40,001-50,000",65,1.82,2982242
2025-12-19,3605,"400,001-600,000",11,3.41,5595158
2025-12-19,3605,"5,001-10,000",1720,8.32,13629016
2025-12-19,3605,"50,001-100,000",116,5.12,8391223
2025-12-19,3605,"600,001-800,000",5,2.06,3376000
2025-12-19,3605,"800,001-1,000,000",4,2.28,3742383
2025-12-19,3605,"more than 1,000,001",19,36.54,59858922
2025-12-19,3605,total,39973,100.0,163784759
2025-12-19,3605,差異數調整（說明4）,0,0.0,0
2025-12-26,3605,"1,000-5,000",13920,16.56,27125936
2025-12-26,3605,1-999,22760,0.45,752245
2025-12-26,3605,"10,001-15,000",506,4.01,6578956
2025-12-26,3605,"100,001-200,000",55,4.76,7807544
2025-12-26,3605,"15,001-20,000",336,3.77,6178204
2025-12-26,3605,"20,001-30,000",257,4.02,6584237
2025-12-26,3605,"200,001-400,000",23,3.79,6215554
2025-12-26,3605,"30,001-40,000",136,2.98,4882368
2025-12-26,3605,"40,001-50,000",62,1.74,2850967
2025-12-26,3605,"400,001-600,000",10,3.06,5019275
2025-12-26,3605,"5,001-10,000",1702,8.24,13500691
2025-12-26,3605,"50,001-100,000",120,5.27,8640621
2025-12-26,3605,"600,001-800,000",5,1.95,3209000
2025-12-26,3605,"800,001-1,000,000",5,2.83,4638383
2025-12-26,3605,"more than 1,000,001",19,36.51,59800778
2025-12-26,3605,total,39916,100.0,163784759
2025-12-26,3605,差異數調整（說明4）,0,0.0,0
2026-01-02,3605,"1,000-5,000",13926,16.55,27118254
2026-01-02,3605,1-999,22787,0.45,747484
2026-01-02,3605,"10,001-15,000",524,4.13,6779662
2026-01-02,3605,"100,001-200,000",51,4.43,7257552
2026-01-02,3605,"15,001-20,000",336,3.77,6186066
2026-01-02,3605,"20,001-30,000",270,4.24,6955939
2026-01-02,3605,"200,001-400,000",26,4.37,7160361
2026-01-02,3605,"30,001-40,000",132,2.88,4728734
2026-01-02,3605,"40,001-50,000",64,1.81,2977806
2026-01-02,3605,"400,001-600,000",8,2.45,4013546
2026-01-02,3605,"5,001-10,000",1680,8.12,13308655
2026-01-02,3605,"50,001-100,000",116,5.09,8342515
2026-01-02,3605,"600,001-800,000",6,2.35,3861591
2026-01-02,3605,"800,001-1,000,000",5,2.78,4555383
2026-01-02,3605,"more than 1,000,001",19,36.5,59791211
2026-01-02,3605,total,39950,100.0,163784759
2026-01-02,3605,差異數調整（說明4）,0,0.0,0
2026-01-09,3605,"1,000-5,000",14115,16.8,27517303
2026-01-09,3605,1-999,22810,0.46,756832
2026-01-09,3605,"10,001-15,000",515,4.07,6666700
2026-01-09,3605,"100,001-200,000",51,4.35,7132898
2026-01-09,3605,"15,001-20,000",329,3.7,6067654
2026-01-09,3605,"20,001-30,000",272,4.25,6970623
2026-01-09,3605,"200,001-400,000",26,4.35,7136749
2026-01-09,3605,"30,001-40,000",130,2.84,4661258
2026-01-09,3605,"40,001-50,000",67,1.9,3121278
2026-01-09,3605,"400,001-600,000",9,2.78,4555788
2026-01-09,3605,"5,001-10,000",1711,8.24,13503310
2026-01-09,3605,"50,001-100,000",122,5.34,8757260
2026-01-09,3605,"600,001-800,000",4,1.55,2545000
2026-01-09,3605,"800,001-1,000,000",5,2.82,4622383
2026-01-09,3605,"more than 1,000,001",19,36.49,59769723
