date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6125,"1,000-5,000",33916,24.49,63448784
2025-12-19,6125,1-999,45411,0.9,2335290
2025-12-19,6125,"10,001-15,000",1071,5.05,13099826
2025-12-19,6125,"100,001-200,000",69,3.6,9338601
2025-12-19,6125,"15,001-20,000",511,3.58,9283281
2025-12-19,6125,"20,001-30,000",448,4.25,11010944
2025-12-19,6125,"200,001-400,000",26,2.8,7271780
2025-12-19,6125,"30,001-40,000",192,2.58,6707068
2025-12-19,6125,"40,001-50,000",109,1.9,4938577
2025-12-19,6125,"400,001-600,000",12,2.32,6029038
2025-12-19,6125,"5,001-10,000",3557,10.17,26366921
2025-12-19,6125,"50,001-100,000",166,4.35,11290929
2025-12-19,6125,"600,001-800,000",6,1.56,4054270
2025-12-19,6125,"800,001-1,000,000",4,1.32,3425312
2025-12-19,6125,"more than 1,000,001",15,31.04,80410529
2025-12-19,6125,total,85513,100.0,259011150
2025-12-19,6125,差異數調整（說明4）,0,0.0,0
2025-12-26,6125,"1,000-5,000",33603,24.17,62621221
2025-12-26,6125,1-999,45454,0.89,2317549
2025-12-26,6125,"10,001-15,000",1037,4.9,12695633
2025-12-26,6125,"100,001-200,000",71,3.66,9490961
2025-12-26,6125,"15,001-20,000",508,3.55,9196006
2025-12-26,6125,"20,001-30,000",434,4.12,10691796
2025-12-26,6125,"200,001-400,000",25,2.72,7066470
2025-12-26,6125,"30,001-40,000",174,2.33,6039252
2025-12-26,6125,"40,001-50,000",104,1.81,4695894
2025-12-26,6125,"400,001-600,000",10,1.98,5142765
2025-12-26,6125,"5,001-10,000",3542,10.16,26334770
2025-12-26,6125,"50,001-100,000",170,4.43,11490125
2025-12-26,6125,"600,001-800,000",8,2.19,5678199
2025-12-26,6125,"800,001-1,000,000",2,0.66,1732128
2025-12-26,6125,"more than 1,000,001",18,32.36,83818381
2025-12-26,6125,total,85160,100.0,259011150
2025-12-26,6125,差異數調整（說明4）,0,0.0,0
2026-01-02,6125,"1,000-5,000",33945,24.4,63205990
2026-01-02,6125,1-999,45546,0.89,2316916
2026-01-02,6125,"10,001-15,000",1056,4.99,12949945
2026-01-02,6125,"100,001-200,000",67,3.43,8905960
2026-01-02,6125,"15,001-20,000",512,3.58,9297852
2026-01-02,6125,"20,001-30,000",434,4.12,10690546
2026-01-02,6125,"200,001-400,000",22,2.37,6154126
2026-01-02,6125,"30,001-40,000",176,2.36,6129000
2026-01-02,6125,"40,001-50,000",104,1.82,4716755
2026-01-02,6125,"400,001-600,000",11,2.11,5486765
2026-01-02,6125,"5,001-10,000",3546,10.19,26397301
2026-01-02,6125,"50,001-100,000",169,4.43,11481699
2026-01-02,6125,"600,001-800,000",9,2.31,5989849
2026-01-02,6125,"800,001-1,000,000",5,1.64,4270085
2026-01-02,6125,"more than 1,000,001",16,31.27,81018361
2026-01-02,6125,total,85618,100.0,259011150
2026-01-02,6125,差異數調整（說明4）,0,0.0,0
