date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-14,2369,1-999,53546,0.42,1622226
2024-06-14,2369,"1,000-5,000",35198,19.81,75312431
2024-06-14,2369,"5,001-10,000",5495,11.96,45473109
2024-06-14,2369,"10,001-15,000",1304,4.43,16862219
2024-06-14,2369,"15,001-20,000",1130,5.67,21577326
2024-06-14,2369,"20,001-30,000",671,4.58,17412481
2024-06-14,2369,"30,001-40,000",299,2.87,10928310
2024-06-14,2369,"40,001-50,000",210,2.63,10018331
2024-06-14,2369,"50,001-100,000",291,5.56,21163509
2024-06-14,2369,"100,001-200,000",127,4.71,17903304
2024-06-14,2369,"200,001-400,000",37,2.85,10833378
2024-06-14,2369,"400,001-600,000",15,2.02,7715480
2024-06-14,2369,"600,001-800,000",6,1.07,4067969
2024-06-14,2369,"800,001-1,000,000",2,0.47,1818542
2024-06-14,2369,"more than 1,000,001",29,30.88,117393729
2024-06-14,2369,差異數調整（說明4）,0,0.0,0
2024-06-14,2369,total,98360,100.0,380102344
2024-06-21,2369,1-999,53482,0.42,1611684
2024-06-21,2369,"1,000-5,000",34943,19.67,74784193
2024-06-21,2369,"5,001-10,000",5484,11.93,45382944
2024-06-21,2369,"10,001-15,000",1291,4.38,16664577
2024-06-21,2369,"15,001-20,000",1138,5.71,21738741
2024-06-21,2369,"20,001-30,000",672,4.59,17483481
2024-06-21,2369,"30,001-40,000",305,2.92,11128310
2024-06-21,2369,"40,001-50,000",211,2.64,10057429
2024-06-21,2369,"50,001-100,000",288,5.51,20973411
2024-06-21,2369,"100,001-200,000",123,4.51,17176304
2024-06-21,2369,"200,001-400,000",37,2.78,10594378
2024-06-21,2369,"400,001-600,000",15,1.98,7540480
2024-06-21,2369,"600,001-800,000",8,1.43,5461969
2024-06-21,2369,"800,001-1,000,000",2,0.46,1753825
2024-06-21,2369,"more than 1,000,001",29,30.98,117769608
2024-06-21,2369,差異數調整（說明4）,1,0.0,-18990
2024-06-21,2369,total,98028,100.0,380102344
2024-06-28,2369,1-999,53487,0.42,1620022
2024-06-28,2369,"1,000-5,000",35964,20.27,77082122
2024-06-28,2369,"5,001-10,000",5598,12.21,46445079
2024-06-28,2369,"10,001-15,000",1315,4.47,17019596
2024-06-28,2369,"15,001-20,000",1165,5.84,22233697
2024-06-28,2369,"20,001-30,000",673,4.62,17562078
2024-06-28,2369,"30,001-40,000",279,2.68,10217199
2024-06-28,2369,"40,001-50,000",222,2.78,10581987
2024-06-28,2369,"50,001-100,000",307,5.88,22351516
2024-06-28,2369,"100,001-200,000",121,4.53,17241304
2024-06-28,2369,"200,001-400,000",38,2.88,10966379
2024-06-28,2369,"400,001-600,000",16,2.14,8148480
2024-06-28,2369,"600,001-800,000",9,1.71,6510824
2024-06-28,2369,"800,001-1,000,000",3,0.73,2787000
2024-06-28,2369,"more than 1,000,001",24,28.76,109335061
2024-06-28,2369,差異數調整（說明4）,0,0.0,0
2024-06-28,2369,total,99221,100.0,380102344
2024-07-05,2369,1-999,53466,0.42,1622082
2024-07-05,2369,"1,000-5,000",35576,20.07,76301517
2024-07-05,2369,"5,001-10,000",5568,12.15,46219744
2024-07-05,2369,"10,001-15,000",1300,4.41,16794370
2024-07-05,2369,"15,001-20,000",1148,5.77,21940697
2024-07-05,2369,"20,001-30,000",672,4.6,17492545
2024-07-05,2369,"30,001-40,000",270,2.59,9855752
2024-07-05,2369,"40,001-50,000",223,2.79,10628988
2024-07-05,2369,"50,001-100,000",303,5.86,22282804
2024-07-05,2369,"100,001-200,000",110,4.14,15744304
2024-07-05,2369,"200,001-400,000",43,3.21,12216379
2024-07-05,2369,"400,001-600,000",16,2.13,8109567
2024-07-05,2369,"600,001-800,000",7,1.31,4985408
2024-07-05,2369,"800,001-1,000,000",4,0.94,3574000
2024-07-05,2369,"more than 1,000,001",26,29.55,112334187
2024-07-05,2369,差異數調整（說明4）,0,0.0,0
2024-07-05,2369,total,98732,100.0,380102344
2024-07-12,2369,1-999,53443,0.42,1614917
2024-07-12,2369,"1,000-5,000",35239,19.87,75539943
2024-07-12,2369,"5,001-10,000",5549,12.09,45984231
2024-07-12,2369,"10,001-15,000",1275,4.33,16494570
2024-07-12,2369,"15,001-20,000",1136,5.7,21675414
2024-07-12,2369,"20,001-30,000",682,4.68,17796512
2024-07-12,2369,"30,001-40,000",282,2.71,10302752
2024-07-12,2369,"40,001-50,000",216,2.71,10301987
2024-07-12,2369,"50,001-100,000",305,5.85,22257804
2024-07-12,2369,"100,001-200,000",106,3.96,15054493
2024-07-12,2369,"200,001-400,000",42,3.15,11976816
2024-07-12,2369,"400,001-600,000",12,1.58,6037658
2024-07-12,2369,"600,001-800,000",10,1.8,6851594
2024-07-12,2369,"800,001-1,000,000",4,0.96,3649050
2024-07-12,2369,"more than 1,000,001",27,30.14,114564603
2024-07-12,2369,差異數調整（說明4）,0,0.0,0
2024-07-12,2369,total,98328,100.0,380102344
2024-07-19,2369,1-999,53429,0.42,1613754
2024-07-19,2369,"1,000-5,000",35319,19.99,76006123
2024-07-19,2369,"5,001-10,000",5591,12.16,46240242
2024-07-19,2369,"10,001-15,000",1290,4.37,16647538
2024-07-19,2369,"15,001-20,000",1156,5.8,22059333
2024-07-19,2369,"20,001-30,000",697,4.77,18153979
2024-07-19,2369,"30,001-40,000",295,2.83,10759311
2024-07-19,2369,"40,001-50,000",215,2.7,10271429
2024-07-19,2369,"50,001-100,000",309,5.94,22595804
2024-07-19,2369,"100,001-200,000",101,3.8,14468593
2024-07-19,2369,"200,001-400,000",43,3.24,12330816
2024-07-19,2369,"400,001-600,000",17,2.22,8442738
2024-07-19,2369,"600,001-800,000",8,1.47,5589718
2024-07-19,2369,"800,001-1,000,000",3,0.71,2713000
2024-07-19,2369,"more than 1,000,001",26,29.52,112209966
2024-07-19,2369,差異數調整（說明4）,0,0.0,0
2024-07-19,2369,total,98499,100.0,380102344
2024-07-26,2369,1-999,53434,0.42,1622969
2024-07-26,2369,"1,000-5,000",35138,19.94,75812146
2024-07-26,2369,"5,001-10,000",5608,12.2,46376170
2024-07-26,2369,"10,001-15,000",1313,4.46,16968997
2024-07-26,2369,"15,001-20,000",1155,5.8,22046333
2024-07-26,2369,"20,001-30,000",706,4.83,18379215
2024-07-26,2369,"30,001-40,000",297,2.84,10816861
2024-07-26,2369,"40,001-50,000",211,2.64,10055007
2024-07-26,2369,"50,001-100,000",310,5.97,22703246
2024-07-26,2369,"100,001-200,000",104,3.9,14834411
2024-07-26,2369,"200,001-400,000",43,3.21,12206178
2024-07-26,2369,"400,001-600,000",17,2.16,8224658
2024-07-26,2369,"600,001-800,000",8,1.45,5519384
2024-07-26,2369,"800,001-1,000,000",3,0.67,2557000
2024-07-26,2369,"more than 1,000,001",26,29.46,111979769
2024-07-26,2369,差異數調整（說明4）,0,0.0,0
2024-07-26,2369,total,98373,100.0,380102344
2024-08-02,2369,1-999,53467,0.42,1626271
2024-08-02,2369,"1,000-5,000",35140,19.97,75919979
2024-08-02,2369,"5,001-10,000",5656,12.29,46722540
2024-08-02,2369,"10,001-15,000",1341,4.56,17349297
2024-08-02,2369,"15,001-20,000",1159,5.82,22135820
2024-08-02,2369,"20,001-30,000",717,4.9,18651097
2024-08-02,2369,"30,001-40,000",298,2.85,10863055
2024-08-02,2369,"40,001-50,000",221,2.76,10522007
2024-08-02,2369,"50,001-100,000",310,5.97,22718246
2024-08-02,2369,"100,001-200,000",103,3.82,14538331
2024-08-02,2369,"200,001-400,000",46,3.45,13114258
2024-08-02,2369,"400,001-600,000",18,2.39,9101678
2024-08-02,2369,"600,001-800,000",8,1.45,5532466
2024-08-02,2369,"800,001-1,000,000",1,0.22,843000
2024-08-02,2369,"more than 1,000,001",27,29.06,110464299
2024-08-02,2369,差異數調整（說明4）,0,0.0,0
2024-08-02,2369,total,98512,100.0,380102344
2024-08-09,2369,1-999,53547,0.43,1643529
2024-08-09,2369,"1,000-5,000",35067,20.01,76081609
2024-08-09,2369,"5,001-10,000",5713,12.39,47131753
2024-08-09,2369,"10,001-15,000",1353,4.59,17468535
2024-08-09,2369,"15,001-20,000",1170,5.86,22292955
2024-08-09,2369,"20,001-30,000",743,5.08,19317736
2024-08-09,2369,"30,001-40,000",300,2.88,10963054
2024-08-09,2369,"40,001-50,000",223,2.78,10576007
2024-08-09,2369,"50,001-100,000",312,6.04,22974434
2024-08-09,2369,"100,001-200,000",106,3.9,14836850
2024-08-09,2369,"200,001-400,000",50,3.82,14541730
2024-08-09,2369,"400,001-600,000",20,2.66,10132963
2024-08-09,2369,"600,001-800,000",7,1.32,5032395
2024-08-09,2369,"800,001-1,000,000",2,0.5,1937080
2024-08-09,2369,"more than 1,000,001",23,27.66,105171714
2024-08-09,2369,差異數調整（說明4）,0,0.0,0
2024-08-09,2369,total,98636,100.0,380102344
2024-08-16,2369,1-999,53553,0.43,1642814
2024-08-16,2369,"1,000-5,000",35042,19.99,76017037
2024-08-16,2369,"5,001-10,000",5709,12.4,47135932
2024-08-16,2369,"10,001-15,000",1358,4.61,17542971
2024-08-16,2369,"15,001-20,000",1167,5.84,22211948
2024-08-16,2369,"20,001-30,000",754,5.16,19628351
2024-08-16,2369,"30,001-40,000",301,2.89,10993054
2024-08-16,2369,"40,001-50,000",223,2.78,10581007
2024-08-16,2369,"50,001-100,000",310,5.99,22804434
2024-08-16,2369,"100,001-200,000",112,4.15,15776972
2024-08-16,2369,"200,001-400,000",48,3.67,13952284
2024-08-16,2369,"400,001-600,000",20,2.61,9948963
2024-08-16,2369,"600,001-800,000",5,0.93,3565395
2024-08-16,2369,"800,001-1,000,000",1,0.23,904000
2024-08-16,2369,"more than 1,000,001",25,28.25,107397182
2024-08-16,2369,差異數調整（說明4）,0,0.0,0
2024-08-16,2369,total,98628,100.0,380102344
2024-08-23,2369,1-999,53558,0.43,1641987
2024-08-23,2369,"1,000-5,000",34884,19.93,75757791
2024-08-23,2369,"5,001-10,000",5706,12.39,47125004
2024-08-23,2369,"10,001-15,000",1358,4.62,17566661
2024-08-23,2369,"15,001-20,000",1165,5.83,22183948
2024-08-23,2369,"20,001-30,000",751,5.13,19508735
2024-08-23,2369,"30,001-40,000",297,2.84,10830054
2024-08-23,2369,"40,001-50,000",224,2.79,10638007
2024-08-23,2369,"50,001-100,000",313,6.05,23007434
2024-08-23,2369,"100,001-200,000",107,3.93,14972850
2024-08-23,2369,"200,001-400,000",53,3.98,15132555
2024-08-23,2369,"400,001-600,000",21,2.74,10436963
2024-08-23,2369,"600,001-800,000",5,0.93,3565395
2024-08-23,2369,"800,001-1,000,000",1,0.25,970000
2024-08-23,2369,"more than 1,000,001",25,28.08,106764960
2024-08-23,2369,差異數調整（說明4）,0,0.0,0
2024-08-23,2369,total,98468,100.0,380102344
2024-08-30,2369,1-999,53572,0.43,1646548
2024-08-30,2369,"1,000-5,000",34698,19.83,75387096
2024-08-30,2369,"5,001-10,000",5660,12.3,46776442
2024-08-30,2369,"10,001-15,000",1354,4.6,17510729
2024-08-30,2369,"15,001-20,000",1164,5.83,22172036
2024-08-30,2369,"20,001-30,000",744,5.09,19354604
2024-08-30,2369,"30,001-40,000",295,2.83,10761397
2024-08-30,2369,"40,001-50,000",225,2.8,10677145
2024-08-30,2369,"50,001-100,000",309,6.0,22808434
2024-08-30,2369,"100,001-200,000",110,4.03,15329850
2024-08-30,2369,"200,001-400,000",49,3.74,14249885
2024-08-30,2369,"400,001-600,000",21,2.77,10552963
2024-08-30,2369,"600,001-800,000",5,0.93,3565395
2024-08-30,2369,"800,001-1,000,000",3,0.69,2644080
2024-08-30,2369,"more than 1,000,001",24,28.06,106665740
2024-08-30,2369,差異數調整（說明4）,0,0.0,0
2024-08-30,2369,total,98233,100.0,380102344
2024-09-06,2369,1-999,53591,0.43,1646671
2024-09-06,2369,"1,000-5,000",34664,19.82,75338305
2024-09-06,2369,"5,001-10,000",5710,12.39,47110545
2024-09-06,2369,"10,001-15,000",1368,4.65,17700481
2024-09-06,2369,"15,001-20,000",1164,5.83,22173528
2024-09-06,2369,"20,001-30,000",754,5.16,19640654
2024-09-06,2369,"30,001-40,000",302,2.89,11012397
2024-09-06,2369,"40,001-50,000",223,2.78,10595145
2024-09-06,2369,"50,001-100,000",321,6.19,23535434
2024-09-06,2369,"100,001-200,000",111,4.07,15485850
2024-09-06,2369,"200,001-400,000",48,3.62,13763872
2024-09-06,2369,"400,001-600,000",21,2.73,10387963
2024-09-06,2369,"600,001-800,000",8,1.49,5701475
2024-09-06,2369,"800,001-1,000,000",1,0.23,888000
2024-09-06,2369,"more than 1,000,001",23,27.65,105122024
2024-09-06,2369,差異數調整（說明4）,0,0.0,0
2024-09-06,2369,total,98309,100.0,380102344
2024-09-13,2369,1-999,53594,0.43,1645974
2024-09-13,2369,"1,000-5,000",34579,19.77,75165085
2024-09-13,2369,"5,001-10,000",5717,12.4,47169148
2024-09-13,2369,"10,001-15,000",1366,4.65,17691268
2024-09-13,2369,"15,001-20,000",1154,5.78,21986778
2024-09-13,2369,"20,001-30,000",755,5.17,19688903
2024-09-13,2369,"30,001-40,000",303,2.9,11028398
2024-09-13,2369,"40,001-50,000",226,2.82,10729145
2024-09-13,2369,"50,001-100,000",322,6.21,23621434
2024-09-13,2369,"100,001-200,000",111,4.08,15539156
2024-09-13,2369,"200,001-400,000",47,3.59,13663271
2024-09-13,2369,"400,001-600,000",23,3.06,11660962
2024-09-13,2369,"600,001-800,000",6,1.13,4317475
2024-09-13,2369,"800,001-1,000,000",1,0.21,813000
2024-09-13,2369,"more than 1,000,001",23,27.72,105382347
2024-09-13,2369,差異數調整（說明4）,0,0.0,0
2024-09-13,2369,total,98227,100.0,380102344
2024-09-20,2369,1-999,53606,0.43,1643154
2024-09-20,2369,"1,000-5,000",34547,19.77,75161690
2024-09-20,2369,"5,001-10,000",5711,12.4,47149099
2024-09-20,2369,"10,001-15,000",1369,4.66,17750025
2024-09-20,2369,"15,001-20,000",1150,5.76,21916833
2024-09-20,2369,"20,001-30,000",754,5.16,19651070
2024-09-20,2369,"30,001-40,000",302,2.89,11008398
2024-09-20,2369,"40,001-50,000",227,2.83,10786145
2024-09-20,2369,"50,001-100,000",324,6.26,23802434
2024-09-20,2369,"100,001-200,000",109,3.98,15128156
2024-09-20,2369,"200,001-400,000",49,3.72,14170502
2024-09-20,2369,"400,001-600,000",23,3.06,11646042
2024-09-20,2369,"600,001-800,000",7,1.31,5014395
2024-09-20,2369,"800,001-1,000,000",0,0.0,0
2024-09-20,2369,"more than 1,000,001",23,27.69,105274401
2024-09-20,2369,差異數調整（說明4）,0,0.0,0
2024-09-20,2369,total,98201,100.0,380102344
2024-09-27,2369,1-999,53642,0.43,1641819
2024-09-27,2369,"1,000-5,000",34445,19.7,74909080
2024-09-27,2369,"5,001-10,000",5699,12.37,47037733
2024-09-27,2369,"10,001-15,000",1369,4.66,17747598
2024-09-27,2369,"15,001-20,000",1149,5.76,21898778
2024-09-27,2369,"20,001-30,000",757,5.19,19742070
2024-09-27,2369,"30,001-40,000",304,2.91,11080398
2024-09-27,2369,"40,001-50,000",224,2.79,10635145
2024-09-27,2369,"50,001-100,000",322,6.2,23575434
2024-09-27,2369,"100,001-200,000",107,3.87,14727156
2024-09-27,2369,"200,001-400,000",50,3.79,14427552
2024-09-27,2369,"400,001-600,000",22,2.86,10878609
2024-09-27,2369,"600,001-800,000",8,1.51,5763395
2024-09-27,2369,"800,001-1,000,000",2,0.46,1761000
2024-09-27,2369,"more than 1,000,001",22,27.43,104276577
2024-09-27,2369,差異數調整（說明4）,0,0.0,0
2024-09-27,2369,total,98122,100.0,380102344
2024-10-04,2369,1-999,53671,0.43,1637616
2024-10-04,2369,"1,000-5,000",34417,19.69,74866230
2024-10-04,2369,"5,001-10,000",5676,12.31,46822381
2024-10-04,2369,"10,001-15,000",1377,4.69,17856194
2024-10-04,2369,"15,001-20,000",1154,5.78,21997375
2024-10-04,2369,"20,001-30,000",751,5.15,19586070
2024-10-04,2369,"30,001-40,000",304,2.91,11083398
2024-10-04,2369,"40,001-50,000",222,2.77,10537145
2024-10-04,2369,"50,001-100,000",322,6.22,23642481
2024-10-04,2369,"100,001-200,000",107,3.87,14725156
2024-10-04,2369,"200,001-400,000",47,3.56,13545583
2024-10-04,2369,"400,001-600,000",24,3.1,11789157
2024-10-04,2369,"600,001-800,000",8,1.54,5866395
2024-10-04,2369,"800,001-1,000,000",1,0.21,819000
2024-10-04,2369,"more than 1,000,001",23,27.71,105328163
2024-10-04,2369,差異數調整（說明4）,0,0.0,0
2024-10-04,2369,total,98104,100.0,380102344
2024-10-11,2369,1-999,53705,0.43,1635701
2024-10-11,2369,"1,000-5,000",34374,19.67,74775682
2024-10-11,2369,"5,001-10,000",5687,12.34,46930349
2024-10-11,2369,"10,001-15,000",1383,4.71,17925492
2024-10-11,2369,"15,001-20,000",1154,5.78,21987375
2024-10-11,2369,"20,001-30,000",749,5.13,19518683
2024-10-11,2369,"30,001-40,000",306,2.92,11129398
2024-10-11,2369,"40,001-50,000",222,2.77,10540125
2024-10-11,2369,"50,001-100,000",327,6.28,23875454
2024-10-11,2369,"100,001-200,000",112,4.06,15449314
2024-10-11,2369,"200,001-400,000",47,3.61,13731663
2024-10-11,2369,"400,001-600,000",20,2.58,9807977
2024-10-11,2369,"600,001-800,000",7,1.34,5116395
2024-10-11,2369,"800,001-1,000,000",1,0.21,802000
2024-10-11,2369,"more than 1,000,001",24,28.11,106876736
2024-10-11,2369,差異數調整（說明4）,0,0.0,0
2024-10-11,2369,total,98118,100.0,380102344
2024-10-18,2369,1-999,53721,0.43,1640946
2024-10-18,2369,"1,000-5,000",34267,19.6,74526914
2024-10-18,2369,"5,001-10,000",5680,12.32,46861087
2024-10-18,2369,"10,001-15,000",1370,4.66,17748548
2024-10-18,2369,"15,001-20,000",1165,5.83,22183452
2024-10-18,2369,"20,001-30,000",744,5.09,19380132
2024-10-18,2369,"30,001-40,000",303,2.9,11042648
2024-10-18,2369,"40,001-50,000",229,2.85,10864145
2024-10-18,2369,"50,001-100,000",323,6.21,23621434
2024-10-18,2369,"100,001-200,000",111,4.0,15208236
2024-10-18,2369,"200,001-400,000",48,3.68,14020960
2024-10-18,2369,"400,001-600,000",17,2.21,8404095
2024-10-18,2369,"600,001-800,000",8,1.48,5641889
2024-10-18,2369,"800,001-1,000,000",2,0.43,1669506
2024-10-18,2369,"more than 1,000,001",24,28.22,107288352
