date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6834,"1,000-5,000",2825,6.28,5556270
2025-12-19,6834,1-999,570,0.06,60944
2025-12-19,6834,"10,001-15,000",139,2.02,1795447
2025-12-19,6834,"100,001-200,000",39,6.32,5593582
2025-12-19,6834,"15,001-20,000",81,1.69,1497278
2025-12-19,6834,"20,001-30,000",82,2.37,2099134
2025-12-19,6834,"200,001-400,000",14,4.29,3795644
2025-12-19,6834,"30,001-40,000",48,1.94,1723670
2025-12-19,6834,"40,001-50,000",23,1.22,1086587
2025-12-19,6834,"400,001-600,000",13,6.99,6188000
2025-12-19,6834,"5,001-10,000",386,3.51,3106586
2025-12-19,6834,"50,001-100,000",64,5.31,4703015
2025-12-19,6834,"600,001-800,000",4,3.27,2900000
2025-12-19,6834,"800,001-1,000,000",6,6.19,5482156
2025-12-19,6834,"more than 1,000,001",12,48.47,42882769
2025-12-19,6834,total,4306,100.0,88471082
2025-12-19,6834,差異數調整（說明4）,0,0.0,0
2025-12-26,6834,"1,000-5,000",2806,6.24,5527915
2025-12-26,6834,1-999,574,0.06,60475
2025-12-26,6834,"10,001-15,000",140,2.04,1805447
2025-12-26,6834,"100,001-200,000",41,6.52,5772923
2025-12-26,6834,"15,001-20,000",79,1.65,1464278
2025-12-26,6834,"20,001-30,000",82,2.37,2100134
2025-12-26,6834,"200,001-400,000",14,4.4,3893387
2025-12-26,6834,"30,001-40,000",46,1.87,1655670
2025-12-26,6834,"40,001-50,000",22,1.17,1038587
2025-12-26,6834,"400,001-600,000",13,6.99,6190000
2025-12-26,6834,"5,001-10,000",383,3.47,3078686
2025-12-26,6834,"50,001-100,000",63,5.22,4618655
2025-12-26,6834,"600,001-800,000",4,3.27,2900000
2025-12-26,6834,"800,001-1,000,000",6,6.19,5482156
2025-12-26,6834,"more than 1,000,001",12,48.47,42882769
2025-12-26,6834,total,4285,100.0,88471082
2025-12-26,6834,差異數調整（說明4）,0,0.0,0
2026-01-02,6834,"1,000-5,000",2772,6.19,5484133
2026-01-02,6834,1-999,576,0.06,61174
2026-01-02,6834,"10,001-15,000",140,2.04,1806447
2026-01-02,6834,"100,001-200,000",42,6.64,5879923
2026-01-02,6834,"15,001-20,000",78,1.63,1447278
2026-01-02,6834,"20,001-30,000",79,2.28,2023134
2026-01-02,6834,"200,001-400,000",15,4.9,4335670
2026-01-02,6834,"30,001-40,000",48,1.94,1724123
2026-01-02,6834,"40,001-50,000",24,1.27,1127637
2026-01-02,6834,"400,001-600,000",12,6.52,5770000
2026-01-02,6834,"5,001-10,000",384,3.46,3064686
2026-01-02,6834,"50,001-100,000",61,5.06,4481952
2026-01-02,6834,"600,001-800,000",4,3.27,2900000
2026-01-02,6834,"800,001-1,000,000",6,6.19,5482156
2026-01-02,6834,"more than 1,000,001",12,48.47,42882769
2026-01-02,6834,total,4253,100.0,88471082
2026-01-02,6834,差異數調整（說明4）,0,0.0,0
2026-01-09,6834,"1,000-5,000",2775,6.17,5462395
2026-01-09,6834,1-999,580,0.07,64865
2026-01-09,6834,"10,001-15,000",143,2.06,1831219
2026-01-09,6834,"100,001-200,000",38,5.99,5304582
2026-01-09,6834,"15,001-20,000",78,1.64,1452278
2026-01-09,6834,"20,001-30,000",77,2.22,1965134
2026-01-09,6834,"200,001-400,000",17,5.27,4670670
2026-01-09,6834,"30,001-40,000",40,1.63,1442898
2026-01-09,6834,"40,001-50,000",27,1.42,1258737
2026-01-09,6834,"400,001-600,000",12,6.49,5748000
2026-01-09,6834,"5,001-10,000",404,3.68,3256086
2026-01-09,6834,"50,001-100,000",64,5.36,4749293
2026-01-09,6834,"600,001-800,000",4,3.27,2900000
2026-01-09,6834,"800,001-1,000,000",6,6.19,5482156
2026-01-09,6834,"more than 1,000,001",12,48.47,42882769
2026-01-09,6834,total,4277,100.0,88471082
2026-01-09,6834,差異數調整（說明4）,0,0.0,0
2026-01-16,6834,"1,000-5,000",2795,6.13,5423386
2026-01-16,6834,1-999,590,0.07,62807
2026-01-16,6834,"10,001-15,000",122,1.78,1575379
2026-01-16,6834,"100,001-200,000",42,6.78,6002230
2026-01-16,6834,"15,001-20,000",77,1.62,1439618
