date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5299,"1,000-5,000",4513,16.86,8580865
2025-12-19,5299,1-999,9955,0.44,228371
2025-12-19,5299,"10,001-15,000",148,3.72,1893649
2025-12-19,5299,"100,001-200,000",9,2.55,1300125
2025-12-19,5299,"15,001-20,000",84,3.03,1544864
2025-12-19,5299,"20,001-30,000",73,3.64,1855712
2025-12-19,5299,"200,001-400,000",4,2.73,1390008
2025-12-19,5299,"30,001-40,000",27,1.89,965813
2025-12-19,5299,"40,001-50,000",18,1.63,829604
2025-12-19,5299,"400,001-600,000",0,0.0,0
2025-12-19,5299,"5,001-10,000",463,7.11,3620331
2025-12-19,5299,"50,001-100,000",35,4.77,2428624
2025-12-19,5299,"600,001-800,000",2,2.51,1277558
2025-12-19,5299,"800,001-1,000,000",1,1.66,849727
2025-12-19,5299,"more than 1,000,001",6,47.4,24123730
2025-12-19,5299,total,15338,100.0,50888981
2025-12-19,5299,差異數調整（說明4）,0,0.0,0
2025-12-26,5299,"1,000-5,000",4496,16.79,8547221
2025-12-26,5299,1-999,9970,0.44,228867
2025-12-26,5299,"10,001-15,000",147,3.69,1880967
2025-12-26,5299,"100,001-200,000",9,2.55,1300125
2025-12-26,5299,"15,001-20,000",85,3.06,1561864
2025-12-26,5299,"20,001-30,000",73,3.66,1863712
2025-12-26,5299,"200,001-400,000",4,2.73,1390008
2025-12-26,5299,"30,001-40,000",27,1.9,969813
2025-12-26,5299,"40,001-50,000",18,1.63,829604
2025-12-26,5299,"400,001-600,000",0,0.0,0
2025-12-26,5299,"5,001-10,000",467,7.17,3653161
2025-12-26,5299,"50,001-100,000",35,4.74,2412624
2025-12-26,5299,"600,001-800,000",2,2.51,1277558
2025-12-26,5299,"800,001-1,000,000",1,1.66,849727
2025-12-26,5299,"more than 1,000,001",6,47.4,24123730
2025-12-26,5299,total,15340,100.0,50888981
2025-12-26,5299,差異數調整（說明4）,0,0.0,0
2026-01-02,5299,"1,000-5,000",4503,16.81,8558893
2026-01-02,5299,1-999,9974,0.44,228445
2026-01-02,5299,"10,001-15,000",147,3.68,1875967
2026-01-02,5299,"100,001-200,000",10,2.73,1394125
2026-01-02,5299,"15,001-20,000",86,3.1,1578264
2026-01-02,5299,"20,001-30,000",71,3.54,1804312
2026-01-02,5299,"200,001-400,000",4,2.74,1395008
2026-01-02,5299,"30,001-40,000",28,1.96,998813
2026-01-02,5299,"40,001-50,000",20,1.8,916704
2026-01-02,5299,"400,001-600,000",0,0.0,0
2026-01-02,5299,"5,001-10,000",466,7.16,3647911
2026-01-02,5299,"50,001-100,000",33,4.4,2239524
2026-01-02,5299,"600,001-800,000",2,2.51,1277558
2026-01-02,5299,"800,001-1,000,000",1,1.66,849727
2026-01-02,5299,"more than 1,000,001",6,47.4,24123730
2026-01-02,5299,total,15351,100.0,50888981
2026-01-02,5299,差異數調整（說明4）,0,0.0,0
2026-01-09,5299,"1,000-5,000",4479,16.72,8509429
2026-01-09,5299,1-999,9980,0.44,226466
2026-01-09,5299,"10,001-15,000",148,3.72,1897890
