date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1438,"1,000-5,000",1857,3.13,3484943
2025-12-19,1438,1-999,2895,0.55,615899
2025-12-19,1438,"10,001-15,000",86,0.97,1080965
2025-12-19,1438,"100,001-200,000",25,3.22,3580921
2025-12-19,1438,"15,001-20,000",45,0.72,805504
2025-12-19,1438,"20,001-30,000",53,1.21,1353483
2025-12-19,1438,"200,001-400,000",13,3.34,3717714
2025-12-19,1438,"30,001-40,000",27,0.84,935095
2025-12-19,1438,"40,001-50,000",24,1.0,1112441
2025-12-19,1438,"400,001-600,000",5,2.19,2441511
2025-12-19,1438,"5,001-10,000",230,1.56,1734819
2025-12-19,1438,"50,001-100,000",29,1.83,2040009
2025-12-19,1438,"600,001-800,000",2,1.38,1534751
2025-12-19,1438,"800,001-1,000,000",3,2.58,2875972
2025-12-19,1438,"more than 1,000,001",18,75.43,83891732
2025-12-19,1438,total,5312,100.0,111205759
2025-12-19,1438,差異數調整（說明4）,0,0.0,0
2025-12-26,1438,"1,000-5,000",1862,3.14,3499915
2025-12-26,1438,1-999,2889,0.55,613681
2025-12-26,1438,"10,001-15,000",89,1.0,1119225
2025-12-26,1438,"100,001-200,000",25,3.24,3613921
2025-12-26,1438,"15,001-20,000",42,0.68,757367
2025-12-26,1438,"20,001-30,000",54,1.23,1378483
2025-12-26,1438,"200,001-400,000",13,3.38,3764714
2025-12-26,1438,"30,001-40,000",27,0.84,935095
2025-12-26,1438,"40,001-50,000",24,1.0,1119441
2025-12-26,1438,"400,001-600,000",5,2.19,2437511
2025-12-26,1438,"5,001-10,000",226,1.53,1709942
2025-12-26,1438,"50,001-100,000",28,1.75,1956009
2025-12-26,1438,"600,001-800,000",2,1.37,1532751
2025-12-26,1438,"800,001-1,000,000",3,2.58,2875972
2025-12-26,1438,"more than 1,000,001",18,75.43,83891732
2025-12-26,1438,total,5307,100.0,111205759
2025-12-26,1438,差異數調整（說明4）,0,0.0,0
2026-01-02,1438,"1,000-5,000",1857,3.12,3480415
2026-01-02,1438,1-999,2890,0.55,614802
2026-01-02,1438,"10,001-15,000",91,1.02,1140366
