date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1434,"1,000-5,000",30596,4.18,70494966
2025-12-19,1434,1-999,19141,0.26,4480280
2025-12-19,1434,"10,001-15,000",2821,2.14,36074181
2025-12-19,1434,"100,001-200,000",422,3.53,59572432
2025-12-19,1434,"15,001-20,000",1860,2.02,34167026
2025-12-19,1434,"20,001-30,000",1679,2.54,42876897
2025-12-19,1434,"200,001-400,000",170,2.81,47365353
2025-12-19,1434,"30,001-40,000",797,1.68,28440775
2025-12-19,1434,"40,001-50,000",520,1.43,24213106
2025-12-19,1434,"400,001-600,000",59,1.73,29289132
2025-12-19,1434,"5,001-10,000",7418,3.47,58479311
2025-12-19,1434,"50,001-100,000",962,4.07,68658864
2025-12-19,1434,"600,001-800,000",27,1.13,19038138
2025-12-19,1434,"800,001-1,000,000",11,0.59,10053895
2025-12-19,1434,"more than 1,000,001",56,68.34,1151460281
2025-12-19,1434,total,66539,100.0,1684664637
2025-12-19,1434,差異數調整（說明4）,0,0.0,0
2025-12-26,1434,"1,000-5,000",30601,4.18,70489327
2025-12-26,1434,1-999,19129,0.26,4475033
2025-12-26,1434,"10,001-15,000",2813,2.13,35984724
2025-12-26,1434,"100,001-200,000",417,3.5,58964267
2025-12-26,1434,"15,001-20,000",1868,2.03,34316924
2025-12-26,1434,"20,001-30,000",1675,2.54,42794540
2025-12-26,1434,"200,001-400,000",172,2.86,48187352
2025-12-26,1434,"30,001-40,000",804,1.7,28683770
2025-12-26,1434,"40,001-50,000",517,1.42,24058480
2025-12-26,1434,"400,001-600,000",59,1.73,29284131
2025-12-26,1434,"5,001-10,000",7411,3.46,58439326
2025-12-26,1434,"50,001-100,000",963,4.07,68728670
2025-12-26,1434,"600,001-800,000",25,1.04,17607672
2025-12-26,1434,"800,001-1,000,000",10,0.54,9178332
2025-12-26,1434,"more than 1,000,001",58,68.46,1153472089
2025-12-26,1434,total,66522,100.0,1684664637
2025-12-26,1434,差異數調整（說明4）,0,0.0,0
2026-01-02,1434,"1,000-5,000",30606,4.18,70531706
2026-01-02,1434,1-999,19105,0.26,4471967
2026-01-02,1434,"10,001-15,000",2816,2.13,36007511
2026-01-02,1434,"100,001-200,000",419,3.51,59241321
2026-01-02,1434,"15,001-20,000",1871,2.03,34361855
2026-01-02,1434,"20,001-30,000",1678,2.54,42882336
2026-01-02,1434,"200,001-400,000",171,2.83,47722356
2026-01-02,1434,"30,001-40,000",805,1.7,28710005
2026-01-02,1434,"40,001-50,000",520,1.43,24178824
2026-01-02,1434,"400,001-600,000",61,1.78,30091465
2026-01-02,1434,"5,001-10,000",7406,3.46,58410376
2026-01-02,1434,"50,001-100,000",963,4.07,68675619
2026-01-02,1434,"600,001-800,000",26,1.09,18388813
2026-01-02,1434,"800,001-1,000,000",10,0.54,9178332
2026-01-02,1434,"more than 1,000,001",58,68.37,1151812151
2026-01-02,1434,total,66515,100.0,1684664637
2026-01-02,1434,差異數調整（說明4）,0,0.0,0
2026-01-09,1434,"1,000-5,000",30643,4.19,70588395
2026-01-09,1434,1-999,19049,0.26,4459194
2026-01-09,1434,"10,001-15,000",2828,2.14,36171163
2026-01-09,1434,"100,001-200,000",413,3.48,58693594
2026-01-09,1434,"15,001-20,000",1874,2.04,34411472
2026-01-09,1434,"20,001-30,000",1686,2.55,43082283
2026-01-09,1434,"200,001-400,000",170,2.83,47741202
2026-01-09,1434,"30,001-40,000",810,1.71,28911614
2026-01-09,1434,"40,001-50,000",518,1.43,24095968
2026-01-09,1434,"400,001-600,000",59,1.73,29155465
2026-01-09,1434,"5,001-10,000",7395,3.46,58322503
2026-01-09,1434,"50,001-100,000",974,4.13,69605040
2026-01-09,1434,"600,001-800,000",27,1.14,19269068
2026-01-09,1434,"800,001-1,000,000",13,0.7,11819336
2026-01-09,1434,"more than 1,000,001",58,68.16,1148338340
2026-01-09,1434,total,66517,100.0,1684664637
2026-01-09,1434,差異數調整（說明4）,0,0.0,0
2026-01-16,1434,"1,000-5,000",30602,4.18,70538248
2026-01-16,1434,1-999,19011,0.26,4452900
2026-01-16,1434,"10,001-15,000",2823,2.14,36078466
2026-01-16,1434,"100,001-200,000",412,3.46,58374287
2026-01-16,1434,"15,001-20,000",1875,2.04,34423420
2026-01-16,1434,"20,001-30,000",1677,2.54,42846864
2026-01-16,1434,"200,001-400,000",170,2.82,47651750
2026-01-16,1434,"30,001-40,000",814,1.72,29072945
2026-01-16,1434,"40,001-50,000",513,1.41,23862459
2026-01-16,1434,"400,001-600,000",62,1.81,30524356
2026-01-16,1434,"5,001-10,000",7401,3.46,58402549
2026-01-16,1434,"50,001-100,000",984,4.17,70365054
2026-01-16,1434,"600,001-800,000",24,1.01,17028926
2026-01-16,1434,"800,001-1,000,000",14,0.74,12525334
2026-01-16,1434,"more than 1,000,001",58,68.17,1148517079
2026-01-16,1434,total,66440,100.0,1684664637
2026-01-16,1434,差異數調整（說明4）,0,0.0,0
2026-01-23,1434,"1,000-5,000",30675,4.2,70803507
2026-01-23,1434,1-999,18977,0.26,4439247
2026-01-23,1434,"10,001-15,000",2809,2.13,35892223
2026-01-23,1434,"100,001-200,000",413,3.46,58416189
2026-01-23,1434,"15,001-20,000",1887,2.05,34681611
2026-01-23,1434,"20,001-30,000",1691,2.56,43162749
2026-01-23,1434,"200,001-400,000",169,2.8,47246152
2026-01-23,1434,"30,001-40,000",821,1.74,29398904
2026-01-23,1434,"40,001-50,000",511,1.41,23789514
2026-01-23,1434,"400,001-600,000",62,1.81,30507034
2026-01-23,1434,"5,001-10,000",7412,3.47,58518955
