date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1233,"1,000-5,000",1738,3.54,3210951
2025-12-19,1233,1-999,7510,0.27,248817
2025-12-19,1233,"10,001-15,000",59,0.82,742931
2025-12-19,1233,"100,001-200,000",40,6.07,5505807
2025-12-19,1233,"15,001-20,000",39,0.75,685941
2025-12-19,1233,"20,001-30,000",49,1.37,1246627
2025-12-19,1233,"200,001-400,000",25,7.85,7118594
2025-12-19,1233,"30,001-40,000",22,0.85,777869
2025-12-19,1233,"40,001-50,000",22,1.11,1007950
2025-12-19,1233,"400,001-600,000",8,4.05,3677157
2025-12-19,1233,"5,001-10,000",172,1.49,1351993
2025-12-19,1233,"50,001-100,000",42,3.19,2895624
2025-12-19,1233,"600,001-800,000",3,2.25,2039866
2025-12-19,1233,"800,001-1,000,000",1,1.07,975538
2025-12-19,1233,"more than 1,000,001",13,65.24,59106283
2025-12-19,1233,total,9743,100.0,90591948
2025-12-19,1233,差異數調整（說明4）,0,0.0,0
2025-12-26,1233,"1,000-5,000",1732,3.52,3196853
2025-12-26,1233,1-999,7507,0.27,248915
2025-12-26,1233,"10,001-15,000",59,0.82,742931
2025-12-26,1233,"100,001-200,000",39,5.87,5317807
2025-12-26,1233,"15,001-20,000",39,0.75,685941
2025-12-26,1233,"20,001-30,000",49,1.36,1240627
2025-12-26,1233,"200,001-400,000",26,8.09,7329594
2025-12-26,1233,"30,001-40,000",22,0.85,776869
2025-12-26,1233,"40,001-50,000",22,1.11,1007950
2025-12-26,1233,"400,001-600,000",8,4.05,3677157
2025-12-26,1233,"5,001-10,000",172,1.49,1351993
2025-12-26,1233,"50,001-100,000",42,3.19,2895624
2025-12-26,1233,"600,001-800,000",3,2.25,2039866
2025-12-26,1233,"800,001-1,000,000",1,1.07,975538
2025-12-26,1233,"more than 1,000,001",13,65.24,59104283
2025-12-26,1233,total,9734,100.0,90591948
2025-12-26,1233,差異數調整（說明4）,0,0.0,0
2026-01-02,1233,"1,000-5,000",1725,3.5,3176265
2026-01-02,1233,1-999,7509,0.27,248489
2026-01-02,1233,"10,001-15,000",59,0.82,742931
2026-01-02,1233,"100,001-200,000",39,5.87,5317807
2026-01-02,1233,"15,001-20,000",40,0.77,705941
2026-01-02,1233,"20,001-30,000",48,1.34,1215627
2026-01-02,1233,"200,001-400,000",26,8.12,7364594
2026-01-02,1233,"30,001-40,000",22,0.85,774869
2026-01-02,1233,"40,001-50,000",22,1.11,1005950
2026-01-02,1233,"400,001-600,000",8,4.05,3677157
2026-01-02,1233,"5,001-10,000",172,1.49,1352007
2026-01-02,1233,"50,001-100,000",42,3.19,2894624
2026-01-02,1233,"600,001-800,000",3,2.25,2039866
2026-01-02,1233,"800,001-1,000,000",1,1.07,975538
2026-01-02,1233,"more than 1,000,001",13,65.23,59100283
2026-01-02,1233,total,9729,100.0,90591948
2026-01-02,1233,差異數調整（說明4）,0,0.0,0
2026-01-09,1233,"1,000-5,000",1717,3.49,3167650
2026-01-09,1233,1-999,7502,0.27,247073
2026-01-09,1233,"10,001-15,000",58,0.8,731174
2026-01-09,1233,"100,001-200,000",39,5.86,5315807
2026-01-09,1233,"15,001-20,000",39,0.75,685941
2026-01-09,1233,"20,001-30,000",50,1.4,1269530
2026-01-09,1233,"200,001-400,000",26,8.24,7466048
2026-01-09,1233,"30,001-40,000",19,0.73,668114
2026-01-09,1233,"40,001-50,000",22,1.1,1000950
2026-01-09,1233,"400,001-600,000",8,4.05,3677157
2026-01-09,1233,"5,001-10,000",173,1.5,1359193
2026-01-09,1233,"50,001-100,000",42,3.19,2896624
2026-01-09,1233,"600,001-800,000",3,2.25,2039866
2026-01-09,1233,"800,001-1,000,000",1,1.07,975538
2026-01-09,1233,"more than 1,000,001",13,65.22,59091283
2026-01-09,1233,total,9712,100.0,90591948
2026-01-09,1233,差異數調整（說明4）,0,0.0,0
2026-01-16,1233,"1,000-5,000",1702,3.45,3131036
2026-01-16,1233,1-999,7502,0.27,248733
2026-01-16,1233,"10,001-15,000",57,0.79,719322
2026-01-16,1233,"100,001-200,000",39,5.86,5315807
2026-01-16,1233,"15,001-20,000",39,0.75,685941
2026-01-16,1233,"20,001-30,000",50,1.39,1263530
2026-01-16,1233,"200,001-400,000",25,7.84,7103048
2026-01-16,1233,"30,001-40,000",19,0.73,668114
2026-01-16,1233,"40,001-50,000",22,1.1,998950
