date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3324,"1,000-5,000",12397,20.34,18931454
2025-12-19,3324,1-999,45680,3.76,3504922
2025-12-19,3324,"10,001-15,000",149,2.0,1869154
2025-12-19,3324,"100,001-200,000",35,5.25,4888470
2025-12-19,3324,"15,001-20,000",86,1.68,1571332
2025-12-19,3324,"20,001-30,000",62,1.62,1510411
2025-12-19,3324,"200,001-400,000",18,5.35,4980819
2025-12-19,3324,"30,001-40,000",41,1.58,1476131
2025-12-19,3324,"40,001-50,000",21,1.0,934107
2025-12-19,3324,"400,001-600,000",9,4.81,4482181
2025-12-19,3324,"5,001-10,000",511,4.19,3902425
2025-12-19,3324,"50,001-100,000",55,4.25,3956858
2025-12-19,3324,"600,001-800,000",6,4.42,4117169
2025-12-19,3324,"800,001-1,000,000",5,4.9,4560956
2025-12-19,3324,"more than 1,000,001",10,34.79,32388406
2025-12-19,3324,total,59085,100.0,93074795
2025-12-19,3324,差異數調整（說明4）,0,0.0,0
2025-12-26,3324,"1,000-5,000",9937,16.03,14921054
2025-12-26,3324,1-999,41678,3.18,2964390
2025-12-26,3324,"10,001-15,000",139,1.86,1740286
2025-12-26,3324,"100,001-200,000",34,5.06,4709809
2025-12-26,3324,"15,001-20,000",83,1.61,1506170
2025-12-26,3324,"20,001-30,000",67,1.75,1632285
2025-12-26,3324,"200,001-400,000",24,7.0,6518007
2025-12-26,3324,"30,001-40,000",43,1.67,1557131
2025-12-26,3324,"40,001-50,000",18,0.85,797107
2025-12-26,3324,"400,001-600,000",9,4.78,4450936
2025-12-26,3324,"5,001-10,000",424,3.48,3245523
2025-12-26,3324,"50,001-100,000",54,4.15,3866447
2025-12-26,3324,"600,001-800,000",8,5.9,5495836
2025-12-26,3324,"800,001-1,000,000",4,3.95,3681956
2025-12-26,3324,"more than 1,000,001",12,38.66,35987858
2025-12-26,3324,total,52534,100.0,93074795
2025-12-26,3324,差異數調整（說明4）,0,0.0,0
2026-01-02,3324,"1,000-5,000",9934,15.96,14861927
2026-01-02,3324,1-999,40760,3.09,2877975
2026-01-02,3324,"10,001-15,000",136,1.83,1705013
2026-01-02,3324,"100,001-200,000",36,5.46,5089130
2026-01-02,3324,"15,001-20,000",84,1.64,1533080
2026-01-02,3324,"20,001-30,000",67,1.74,1623775
2026-01-02,3324,"200,001-400,000",20,5.83,5429707
2026-01-02,3324,"30,001-40,000",45,1.75,1629131
2026-01-02,3324,"40,001-50,000",16,0.77,718107
2026-01-02,3324,"400,001-600,000",11,6.06,5646152
2026-01-02,3324,"5,001-10,000",422,3.48,3244725
2026-01-02,3324,"50,001-100,000",57,4.43,4125447
2026-01-02,3324,"600,001-800,000",7,5.28,4917021
2026-01-02,3324,"800,001-1,000,000",4,3.95,3681956
2026-01-02,3324,"more than 1,000,001",12,38.67,35994649
2026-01-02,3324,total,51611,100.0,93074795
2026-01-02,3324,差異數調整（說明4）,1,0.0,-3000
2026-01-09,3324,"1,000-5,000",10497,17.07,15891014
2026-01-09,3324,1-999,42527,3.3,3080597
2026-01-09,3324,"10,001-15,000",141,1.9,1774712
2026-01-09,3324,"100,001-200,000",32,4.85,4517619
2026-01-09,3324,"15,001-20,000",82,1.62,1516670
2026-01-09,3324,"20,001-30,000",63,1.65,1544488
2026-01-09,3324,"200,001-400,000",19,5.56,5183132
2026-01-09,3324,"30,001-40,000",47,1.83,1709350
2026-01-09,3324,"40,001-50,000",18,0.86,805107
2026-01-09,3324,"400,001-600,000",10,5.6,5212479
2026-01-09,3324,"5,001-10,000",441,3.63,3381106
2026-01-09,3324,"50,001-100,000",53,4.14,3862567
2026-01-09,3324,"600,001-800,000",7,5.41,5042034
2026-01-09,3324,"800,001-1,000,000",5,4.82,4493956
2026-01-09,3324,"more than 1,000,001",12,37.66,35059964
2026-01-09,3324,total,53954,100.0,93074795
2026-01-09,3324,差異數調整（說明4）,0,0.0,0
2026-01-16,3324,"1,000-5,000",10571,17.16,15975531
2026-01-16,3324,1-999,43983,3.42,3185225
2026-01-16,3324,"10,001-15,000",135,1.8,1684118
2026-01-16,3324,"100,001-200,000",35,5.1,4754019
2026-01-16,3324,"15,001-20,000",87,1.7,1584714
2026-01-16,3324,"20,001-30,000",60,1.57,1469275
2026-01-16,3324,"200,001-400,000",18,5.46,5085232
2026-01-16,3324,"30,001-40,000",43,1.66,1551132
2026-01-16,3324,"40,001-50,000",23,1.1,1028538
2026-01-16,3324,"400,001-600,000",9,5.03,4683582
2026-01-16,3324,"5,001-10,000",440,3.64,3389630
2026-01-16,3324,"50,001-100,000",50,3.9,3630567
2026-01-16,3324,"600,001-800,000",7,5.34,4978681
2026-01-16,3324,"800,001-1,000,000",7,6.73,6268203
2026-01-16,3324,"more than 1,000,001",11,36.32,33806348
2026-01-16,3324,total,55479,100.0,93074795
2026-01-16,3324,差異數調整（說明4）,0,0.0,0
2026-01-23,3324,"1,000-5,000",11179,18.57,17290088
2026-01-23,3324,1-999,45457,3.77,3513020
2026-01-23,3324,"10,001-15,000",142,1.91,1784529
2026-01-23,3324,"100,001-200,000",32,4.68,4359919
2026-01-23,3324,"15,001-20,000",86,1.68,1568877
2026-01-23,3324,"20,001-30,000",61,1.61,1504662
2026-01-23,3324,"200,001-400,000",19,5.6,5220741
2026-01-23,3324,"30,001-40,000",42,1.64,1530745
2026-01-23,3324,"40,001-50,000",21,1.01,948538
2026-01-23,3324,"400,001-600,000",9,4.8,4469898
2026-01-23,3324,"5,001-10,000",479,3.95,3685708
2026-01-23,3324,"50,001-100,000",53,4.03,3757961
2026-01-23,3324,"600,001-800,000",8,6.05,5632643
2026-01-23,3324,"800,001-1,000,000",7,6.87,6402455
2026-01-23,3324,"more than 1,000,001",9,33.74,31405011
2026-01-23,3324,total,57604,100.0,93074795
2026-01-23,3324,差異數調整（說明4）,0,0.0,0
2026-01-30,3324,"1,000-5,000",11179,18.6,17319625
2026-01-30,3324,1-999,45938,3.87,3605945
2026-01-30,3324,"10,001-15,000",138,1.87,1746017
2026-01-30,3324,"100,001-200,000",28,3.98,3713039
2026-01-30,3324,"15,001-20,000",86,1.68,1572252
2026-01-30,3324,"20,001-30,000",63,1.64,1534350
