date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5530,"1,000-5,000",5727,2.68,11262277
2025-12-19,5530,1-999,3566,0.15,631382
2025-12-19,5530,"10,001-15,000",296,0.91,3825386
2025-12-19,5530,"100,001-200,000",92,3.13,13165576
2025-12-19,5530,"15,001-20,000",198,0.86,3619416
2025-12-19,5530,"20,001-30,000",170,1.03,4352564
2025-12-19,5530,"200,001-400,000",32,2.11,8887411
2025-12-19,5530,"30,001-40,000",98,0.83,3506659
2025-12-19,5530,"40,001-50,000",70,0.77,3257028
2025-12-19,5530,"400,001-600,000",18,2.08,8755144
2025-12-19,5530,"5,001-10,000",798,1.49,6299772
2025-12-19,5530,"50,001-100,000",139,2.4,10118008
2025-12-19,5530,"600,001-800,000",9,1.4,5921000
2025-12-19,5530,"800,001-1,000,000",4,0.89,3771631
2025-12-19,5530,"more than 1,000,001",25,79.2,332710945
2025-12-19,5530,total,11242,100.0,420084199
2025-12-19,5530,差異數調整（說明4）,0,0.0,0
2025-12-26,5530,"1,000-5,000",5735,2.68,11287094
2025-12-26,5530,1-999,3565,0.15,631955
2025-12-26,5530,"10,001-15,000",298,0.91,3849440
2025-12-26,5530,"100,001-200,000",94,3.2,13471576
2025-12-26,5530,"15,001-20,000",197,0.85,3607852
2025-12-26,5530,"20,001-30,000",173,1.05,4437321
2025-12-26,5530,"200,001-400,000",31,2.06,8656411
2025-12-26,5530,"30,001-40,000",98,0.83,3500659
2025-12-26,5530,"40,001-50,000",69,0.76,3214028
2025-12-26,5530,"400,001-600,000",18,2.09,8791144
2025-12-26,5530,"5,001-10,000",799,1.5,6305972
2025-12-26,5530,"50,001-100,000",139,2.39,10059171
2025-12-26,5530,"600,001-800,000",9,1.4,5922000
2025-12-26,5530,"800,001-1,000,000",4,0.89,3771631
2025-12-26,5530,"more than 1,000,001",25,79.16,332577945
2025-12-26,5530,total,11254,100.0,420084199
2025-12-26,5530,差異數調整（說明4）,0,0.0,0
2026-01-02,5530,"1,000-5,000",5748,2.69,11308593
2026-01-02,5530,1-999,3549,0.14,627415
2026-01-02,5530,"10,001-15,000",304,0.93,3929797
2026-01-02,5530,"100,001-200,000",92,3.12,13144576
2026-01-02,5530,"15,001-20,000",195,0.85,3578308
2026-01-02,5530,"20,001-30,000",170,1.03,4353264
2026-01-02,5530,"200,001-400,000",31,2.05,8616048
2026-01-02,5530,"30,001-40,000",99,0.84,3537659
2026-01-02,5530,"40,001-50,000",69,0.76,3222028
2026-01-02,5530,"400,001-600,000",18,2.05,8641507
2026-01-02,5530,"5,001-10,000",800,1.5,6330237
2026-01-02,5530,"50,001-100,000",141,2.42,10194191
2026-01-02,5530,"600,001-800,000",10,1.55,6528000
2026-01-02,5530,"800,001-1,000,000",4,0.89,3771631
