date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3024,"1,000-5,000",10642,8.54,23696784
2025-12-19,3024,1-999,36920,0.68,1891777
2025-12-19,3024,"10,001-15,000",786,3.58,9939301
2025-12-19,3024,"100,001-200,000",132,6.69,18568730
2025-12-19,3024,"15,001-20,000",474,3.16,8784183
2025-12-19,3024,"20,001-30,000",435,4.02,11153304
2025-12-19,3024,"200,001-400,000",65,6.9,19149159
2025-12-19,3024,"30,001-40,000",203,2.65,7364731
2025-12-19,3024,"40,001-50,000",133,2.25,6240003
2025-12-19,3024,"400,001-600,000",19,3.4,9430772
2025-12-19,3024,"5,001-10,000",2287,6.48,17971006
2025-12-19,3024,"50,001-100,000",299,7.79,21612585
2025-12-19,3024,"600,001-800,000",14,3.55,9851602
2025-12-19,3024,"800,001-1,000,000",7,2.3,6388524
2025-12-19,3024,"more than 1,000,001",36,37.92,105115035
2025-12-19,3024,total,52452,100.0,277157496
2025-12-19,3024,差異數調整（說明4）,0,0.0,0
2025-12-26,3024,"1,000-5,000",10626,8.53,23657202
2025-12-26,3024,1-999,37004,0.68,1901083
2025-12-26,3024,"10,001-15,000",782,3.56,9883967
2025-12-26,3024,"100,001-200,000",127,6.38,17706756
2025-12-26,3024,"15,001-20,000",469,3.13,8681400
2025-12-26,3024,"20,001-30,000",429,3.96,10999326
2025-12-26,3024,"200,001-400,000",69,7.39,20495133
2025-12-26,3024,"30,001-40,000",202,2.64,7318749
2025-12-26,3024,"40,001-50,000",135,2.28,6329003
2025-12-26,3024,"400,001-600,000",17,3.07,8534687
2025-12-26,3024,"5,001-10,000",2292,6.5,18029942
2025-12-26,3024,"50,001-100,000",298,7.76,21516002
2025-12-26,3024,"600,001-800,000",15,3.74,10382687
2025-12-26,3024,"800,001-1,000,000",7,2.3,6401524
2025-12-26,3024,"more than 1,000,001",36,38.0,105320035
2025-12-26,3024,total,52508,100.0,277157496
2025-12-26,3024,差異數調整（說明4）,0,0.0,0
2026-01-02,3024,"1,000-5,000",10612,8.52,23614629
2026-01-02,3024,1-999,37045,0.68,1907019
2026-01-02,3024,"10,001-15,000",791,3.6,9999515
2026-01-02,3024,"100,001-200,000",126,6.34,17590730
2026-01-02,3024,"15,001-20,000",462,3.08,8545447
2026-01-02,3024,"20,001-30,000",438,4.04,11213479
2026-01-02,3024,"200,001-400,000",69,7.45,20654208
2026-01-02,3024,"30,001-40,000",202,2.64,7332214
2026-01-02,3024,"40,001-50,000",136,2.3,6378003
2026-01-02,3024,"400,001-600,000",17,3.11,8623612
2026-01-02,3024,"5,001-10,000",2279,6.47,17940034
2026-01-02,3024,"50,001-100,000",292,7.61,21107028
2026-01-02,3024,"600,001-800,000",15,3.77,10452019
2026-01-02,3024,"800,001-1,000,000",7,2.34,6502524
2026-01-02,3024,"more than 1,000,001",36,37.99,105297035
2026-01-02,3024,total,52527,100.0,277157496
2026-01-02,3024,差異數調整（說明4）,0,0.0,0
2026-01-09,3024,"1,000-5,000",10580,8.51,23603962
2026-01-09,3024,1-999,37104,0.69,1917910
2026-01-09,3024,"10,001-15,000",787,3.59,9957150
2026-01-09,3024,"100,001-200,000",133,6.71,18602756
2026-01-09,3024,"15,001-20,000",473,3.15,8756453
2026-01-09,3024,"20,001-30,000",436,4.02,11155271
2026-01-09,3024,"200,001-400,000",66,7.05,19553133
2026-01-09,3024,"30,001-40,000",199,2.59,7203882
2026-01-09,3024,"40,001-50,000",132,2.24,6209003
2026-01-09,3024,"400,001-600,000",19,3.37,9359687
2026-01-09,3024,"5,001-10,000",2276,6.45,17896709
2026-01-09,3024,"50,001-100,000",289,7.57,20987002
2026-01-09,3024,"600,001-800,000",15,3.79,10522019
2026-01-09,3024,"800,001-1,000,000",7,2.35,6517524
2026-01-09,3024,"more than 1,000,001",36,37.85,104915035
2026-01-09,3024,total,52552,100.0,277157496
2026-01-09,3024,差異數調整（說明4）,0,0.0,0
2026-01-16,3024,"1,000-5,000",10544,8.48,23511564
2026-01-16,3024,1-999,37197,0.69,1925662
2026-01-16,3024,"10,001-15,000",779,3.55,9862989
2026-01-16,3024,"100,001-200,000",133,6.72,18627018
2026-01-16,3024,"15,001-20,000",478,3.18,8837845
2026-01-16,3024,"20,001-30,000",439,4.05,11249705
2026-01-16,3024,"200,001-400,000",64,6.87,19052813
2026-01-16,3024,"30,001-40,000",202,2.63,7294047
2026-01-16,3024,"40,001-50,000",137,2.3,6398895
2026-01-16,3024,"400,001-600,000",20,3.63,10073687
2026-01-16,3024,"5,001-10,000",2278,6.45,17889814
2026-01-16,3024,"50,001-100,000",280,7.3,20255879
2026-01-16,3024,"600,001-800,000",17,4.27,11835019
2026-01-16,3024,"800,001-1,000,000",8,2.67,7427524
2026-01-16,3024,"more than 1,000,001",34,37.13,102915035
2026-01-16,3024,total,52610,100.0,277157496
2026-01-16,3024,差異數調整（說明4）,0,0.0,0
2026-01-23,3024,"1,000-5,000",10584,8.52,23630180
2026-01-23,3024,1-999,37255,0.7,1948058
2026-01-23,3024,"10,001-15,000",783,3.56,9893927
2026-01-23,3024,"100,001-200,000",133,6.7,18594044
2026-01-23,3024,"15,001-20,000",481,3.21,8903277
2026-01-23,3024,"20,001-30,000",438,4.05,11228505
2026-01-23,3024,"200,001-400,000",64,6.84,18981787
2026-01-23,3024,"30,001-40,000",194,2.51,6971462
2026-01-23,3024,"40,001-50,000",135,2.27,6317003
2026-01-23,3024,"400,001-600,000",21,3.84,10645687
2026-01-23,3024,"5,001-10,000",2281,6.45,17901109
2026-01-23,3024,"50,001-100,000",287,7.46,20681879
2026-01-23,3024,"600,001-800,000",16,4.02,11146019
2026-01-23,3024,"800,001-1,000,000",8,2.68,7443524
2026-01-23,3024,"more than 1,000,001",34,37.11,102871035
2026-01-23,3024,total,52714,100.0,277157496
2026-01-23,3024,差異數調整（說明4）,0,0.0,0
2026-01-30,3024,"1,000-5,000",10640,8.58,23800367
2026-01-30,3024,1-999,37844,0.71,1974505
2026-01-30,3024,"10,001-15,000",788,3.59,9957512
2026-01-30,3024,"100,001-200,000",135,6.8,18856180
2026-01-30,3024,"15,001-20,000",492,3.28,9102686
2026-01-30,3024,"20,001-30,000",441,4.08,11311535
2026-01-30,3024,"200,001-400,000",63,6.62,18360862
2026-01-30,3024,"30,001-40,000",193,2.48,6893628
2026-01-30,3024,"40,001-50,000",139,2.34,6512895
2026-01-30,3024,"400,001-600,000",24,4.29,11915612
2026-01-30,3024,"5,001-10,000",2292,6.48,17984393
2026-01-30,3024,"50,001-100,000",288,7.47,20729743
2026-01-30,3024,"600,001-800,000",14,3.54,9839019
2026-01-30,3024,"800,001-1,000,000",8,2.68,7443524
2026-01-30,3024,"more than 1,000,001",34,36.97,102475035
2026-01-30,3024,total,53395,100.0,277157496
2026-01-30,3024,差異數調整（說明4）,0,0.0,0
2026-02-06,3024,"1,000-5,000",10670,8.62,23911687
2026-02-06,3024,1-999,38129,0.71,1986028
2026-02-06,3024,"10,001-15,000",792,3.6,9990024
2026-02-06,3024,"100,001-200,000",133,6.73,18678694
2026-02-06,3024,"15,001-20,000",488,3.25,9025041
2026-02-06,3024,"20,001-30,000",441,4.08,11308622
2026-02-06,3024,"200,001-400,000",65,6.85,18993862
2026-02-06,3024,"30,001-40,000",200,2.58,7174508
2026-02-06,3024,"40,001-50,000",136,2.3,6384220
2026-02-06,3024,"400,001-600,000",22,3.92,10870612
2026-02-06,3024,"5,001-10,000",2292,6.48,17978596
2026-02-06,3024,"50,001-100,000",290,7.51,20842024
2026-02-06,3024,"600,001-800,000",14,3.53,9790019
2026-02-06,3024,"800,001-1,000,000",8,2.68,7443524
2026-02-06,3024,"more than 1,000,001",34,37.08,102780035
2026-02-06,3024,total,53714,100.0,277157496
2026-02-06,3024,差異數調整（說明4）,0,0.0,0
2026-02-13,3024,"1,000-5,000",10661,8.62,23905283
2026-02-13,3024,1-999,38435,0.72,1995634
2026-02-13,3024,"10,001-15,000",794,3.62,10033233
2026-02-13,3024,"100,001-200,000",132,6.65,18448694
2026-02-13,3024,"15,001-20,000",492,3.28,9092291
2026-02-13,3024,"20,001-30,000",439,4.06,11260862
2026-02-13,3024,"200,001-400,000",64,6.79,18839862
2026-02-13,3024,"30,001-40,000",199,2.57,7129508
2026-02-13,3024,"40,001-50,000",141,2.37,6590220
2026-02-13,3024,"400,001-600,000",22,3.89,10805270
2026-02-13,3024,"5,001-10,000",2288,6.47,17942787
2026-02-13,3024,"50,001-100,000",289,7.55,20950274
2026-02-13,3024,"600,001-800,000",14,3.53,9790019
2026-02-13,3024,"800,001-1,000,000",8,2.68,7443524
2026-02-13,3024,"more than 1,000,001",34,37.13,102930035
2026-02-13,3024,total,54012,100.0,277157496
2026-02-13,3024,差異數調整（說明4）,0,0.0,0
2026-03-06,3024,"1,000-5,000",10699,8.62,23901837
2026-03-06,3024,1-999,39826,0.72,2015909
2026-03-06,3024,"10,001-15,000",780,3.54,9823308
2026-03-06,3024,"100,001-200,000",131,6.73,18658668
2026-03-06,3024,"15,001-20,000",502,3.34,9263913
2026-03-06,3024,"20,001-30,000",432,4.01,11117884
2026-03-06,3024,"200,001-400,000",62,6.57,18213103
2026-03-06,3024,"30,001-40,000",199,2.56,7118164
