date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6741,"1,000-5,000",4314,6.79,8194823
2025-12-19,6741,1-999,2348,0.35,428256
2025-12-19,6741,"10,001-15,000",148,1.56,1892505
2025-12-19,6741,"100,001-200,000",29,3.5,4221639
2025-12-19,6741,"15,001-20,000",99,1.49,1805468
2025-12-19,6741,"20,001-30,000",96,2.01,2434246
2025-12-19,6741,"200,001-400,000",23,5.37,6482126
2025-12-19,6741,"30,001-40,000",40,1.16,1407948
2025-12-19,6741,"40,001-50,000",33,1.24,1505883
2025-12-19,6741,"400,001-600,000",10,3.9,4704899
2025-12-19,6741,"5,001-10,000",508,3.27,3945132
2025-12-19,6741,"50,001-100,000",77,4.36,5264367
2025-12-19,6741,"600,001-800,000",5,3.05,3682243
2025-12-19,6741,"800,001-1,000,000",7,5.12,6185024
2025-12-19,6741,"more than 1,000,001",16,56.74,68423438
2025-12-19,6741,total,7753,100.0,120577997
2025-12-19,6741,差異數調整（說明4）,0,0.0,0
2025-12-26,6741,"1,000-5,000",4263,6.72,8113451
2025-12-26,6741,1-999,2342,0.35,429840
2025-12-26,6741,"10,001-15,000",150,1.59,1919965
2025-12-26,6741,"100,001-200,000",32,3.9,4710639
2025-12-26,6741,"15,001-20,000",97,1.46,1765168
2025-12-26,6741,"20,001-30,000",95,1.99,2411527
2025-12-26,6741,"200,001-400,000",20,4.71,5680126
2025-12-26,6741,"30,001-40,000",39,1.13,1374068
2025-12-26,6741,"40,001-50,000",34,1.28,1546883
2025-12-26,6741,"400,001-600,000",11,4.48,5411899
2025-12-26,6741,"5,001-10,000",510,3.27,3949333
2025-12-26,6741,"50,001-100,000",77,4.32,5219667
2025-12-26,6741,"600,001-800,000",5,2.97,3592243
2025-12-26,6741,"800,001-1,000,000",7,5.15,6210750
2025-12-26,6741,"more than 1,000,001",16,56.59,68242438
2025-12-26,6741,total,7698,100.0,120577997
2025-12-26,6741,差異數調整（說明4）,0,0.0,0
2026-01-02,6741,"1,000-5,000",4250,6.71,8095926
2026-01-02,6741,1-999,2347,0.35,430628
2026-01-02,6741,"10,001-15,000",151,1.59,1929045
2026-01-02,6741,"100,001-200,000",31,3.79,4578775
2026-01-02,6741,"15,001-20,000",96,1.44,1746168
2026-01-02,6741,"20,001-30,000",95,1.98,2391527
2026-01-02,6741,"200,001-400,000",21,4.91,5924990
2026-01-02,6741,"30,001-40,000",43,1.25,1508254
2026-01-02,6741,"40,001-50,000",34,1.28,1551883
2026-01-02,6741,"400,001-600,000",9,3.68,4448899
2026-01-02,6741,"5,001-10,000",507,3.26,3942136
2026-01-02,6741,"50,001-100,000",77,4.35,5252367
2026-01-02,6741,"600,001-800,000",4,2.37,2867243
2026-01-02,6741,"800,001-1,000,000",8,6.02,7269718
2026-01-02,6741,"more than 1,000,001",16,56.92,68640438
2026-01-02,6741,total,7689,100.0,120577997
2026-01-02,6741,差異數調整（說明4）,0,0.0,0
2026-01-09,6741,"1,000-5,000",4229,6.69,8073712
2026-01-09,6741,1-999,2336,0.35,425074
2026-01-09,6741,"10,001-15,000",146,1.54,1862305
2026-01-09,6741,"100,001-200,000",32,3.89,4698639
2026-01-09,6741,"15,001-20,000",100,1.5,1816168
2026-01-09,6741,"20,001-30,000",91,1.91,2314327
2026-01-09,6741,"200,001-400,000",20,4.69,5661172
2026-01-09,6741,"30,001-40,000",45,1.3,1574680
2026-01-09,6741,"40,001-50,000",32,1.2,1449033
2026-01-09,6741,"400,001-600,000",11,4.55,5489899
2026-01-09,6741,"5,001-10,000",500,3.22,3892268
2026-01-09,6741,"50,001-100,000",79,4.49,5421321
2026-01-09,6741,"600,001-800,000",4,2.38,2872243
2026-01-09,6741,"800,001-1,000,000",9,6.72,8110718
2026-01-09,6741,"more than 1,000,001",15,55.49,66916438
2026-01-09,6741,total,7649,100.0,120577997
2026-01-09,6741,差異數調整（說明4）,0,0.0,0
