date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6762,"1,000-5,000",300,1.79,629640
2025-12-19,6762,1-999,353,0.11,39596
2025-12-19,6762,"10,001-15,000",40,1.35,477232
2025-12-19,6762,"100,001-200,000",9,3.9,1374868
2025-12-19,6762,"15,001-20,000",12,0.59,209795
2025-12-19,6762,"20,001-30,000",20,1.42,499780
2025-12-19,6762,"200,001-400,000",10,7.14,2513788
2025-12-19,6762,"30,001-40,000",12,1.16,408870
2025-12-19,6762,"40,001-50,000",8,1.0,352916
2025-12-19,6762,"400,001-600,000",5,7.06,2484471
2025-12-19,6762,"5,001-10,000",85,1.62,572281
2025-12-19,6762,"50,001-100,000",14,2.93,1030633
2025-12-19,6762,"600,001-800,000",3,5.98,2105026
2025-12-19,6762,"800,001-1,000,000",2,5.25,1850000
2025-12-19,6762,"more than 1,000,001",9,58.63,20622806
2025-12-19,6762,total,882,100.0,35171702
2025-12-19,6762,差異數調整（說明4）,0,0.0,0
2025-12-26,6762,"1,000-5,000",299,1.79,631823
2025-12-26,6762,1-999,354,0.11,38730
2025-12-26,6762,"10,001-15,000",40,1.35,477232
2025-12-26,6762,"100,001-200,000",9,3.93,1384868
2025-12-26,6762,"15,001-20,000",13,0.64,228179
2025-12-26,6762,"20,001-30,000",20,1.44,507400
2025-12-26,6762,"200,001-400,000",11,7.77,2733788
2025-12-26,6762,"30,001-40,000",11,1.07,376683
2025-12-26,6762,"40,001-50,000",8,1.0,352916
2025-12-26,6762,"400,001-600,000",5,7.06,2484471
2025-12-26,6762,"5,001-10,000",84,1.61,566910
2025-12-26,6762,"50,001-100,000",14,2.93,1030870
2025-12-26,6762,"600,001-800,000",3,5.98,2105026
2025-12-26,6762,"800,001-1,000,000",2,5.25,1850000
2025-12-26,6762,"more than 1,000,001",8,58.0,20402806
2025-12-26,6762,total,881,100.0,35171702
2025-12-26,6762,差異數調整（說明4）,0,0.0,0
2026-01-02,6762,"1,000-5,000",299,1.79,629921
2026-01-02,6762,1-999,355,0.11,39439
2026-01-02,6762,"10,001-15,000",40,1.35,477232
2026-01-02,6762,"100,001-200,000",9,3.97,1398868
2026-01-02,6762,"15,001-20,000",13,0.64,228179
2026-01-02,6762,"20,001-30,000",20,1.43,506400
2026-01-02,6762,"200,001-400,000",11,7.77,2733788
2026-01-02,6762,"30,001-40,000",11,1.06,375683
2026-01-02,6762,"40,001-50,000",9,1.13,399125
2026-01-02,6762,"400,001-600,000",5,7.06,2484471
2026-01-02,6762,"5,001-10,000",83,1.59,561103
2026-01-02,6762,"50,001-100,000",13,2.78,980661
2026-01-02,6762,"600,001-800,000",3,5.98,2105026
2026-01-02,6762,"800,001-1,000,000",2,5.25,1850000
2026-01-02,6762,"more than 1,000,001",8,58.0,20401806
2026-01-02,6762,total,881,100.0,35171702
2026-01-02,6762,差異數調整（說明4）,0,0.0,0
2026-01-09,6762,"1,000-5,000",299,1.79,631787
2026-01-09,6762,1-999,358,0.11,39716
2026-01-09,6762,"10,001-15,000",41,1.38,487617
2026-01-09,6762,"100,001-200,000",9,3.98,1401868
2026-01-09,6762,"15,001-20,000",12,0.6,212929
2026-01-09,6762,"20,001-30,000",20,1.43,506400
2026-01-09,6762,"200,001-400,000",11,7.6,2673788
2026-01-09,6762,"30,001-40,000",11,1.06,375683
2026-01-09,6762,"40,001-50,000",9,1.14,401125
2026-01-09,6762,"400,001-600,000",5,7.06,2484471
2026-01-09,6762,"5,001-10,000",82,1.58,558825
2026-01-09,6762,"50,001-100,000",13,2.78,980661
2026-01-09,6762,"600,001-800,000",3,5.98,2105026
2026-01-09,6762,"800,001-1,000,000",2,5.25,1850000
2026-01-09,6762,"more than 1,000,001",8,58.17,20461806
2026-01-09,6762,total,883,100.0,35171702
2026-01-09,6762,差異數調整（說明4）,0,0.0,0
2026-01-16,6762,"1,000-5,000",301,1.79,630047
2026-01-16,6762,1-999,358,0.11,39561
2026-01-16,6762,"10,001-15,000",42,1.41,498604
2026-01-16,6762,"100,001-200,000",9,4.0,1407868
2026-01-16,6762,"15,001-20,000",13,0.65,229165
2026-01-16,6762,"20,001-30,000",19,1.34,473565
2026-01-16,6762,"200,001-400,000",11,7.6,2673788
2026-01-16,6762,"30,001-40,000",11,1.06,375683
2026-01-16,6762,"40,001-50,000",9,1.14,404125
2026-01-16,6762,"400,001-600,000",5,7.06,2484471
2026-01-16,6762,"5,001-10,000",81,1.54,544332
2026-01-16,6762,"50,001-100,000",13,2.78,980661
2026-01-16,6762,"600,001-800,000",3,5.98,2105026
