date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6184,"1,000-5,000",4356,5.5,8925136
2025-12-19,6184,1-999,2307,0.25,415364
2025-12-19,6184,"10,001-15,000",225,1.74,2823477
2025-12-19,6184,"100,001-200,000",44,3.74,6066207
2025-12-19,6184,"15,001-20,000",127,1.4,2272216
2025-12-19,6184,"20,001-30,000",106,1.59,2588120
2025-12-19,6184,"200,001-400,000",27,4.48,7268900
2025-12-19,6184,"30,001-40,000",51,1.09,1776465
2025-12-19,6184,"40,001-50,000",37,1.04,1696826
2025-12-19,6184,"400,001-600,000",8,2.38,3861625
2025-12-19,6184,"5,001-10,000",720,3.3,5361064
2025-12-19,6184,"50,001-100,000",77,3.17,5148936
2025-12-19,6184,"600,001-800,000",3,1.32,2149069
2025-12-19,6184,"800,001-1,000,000",2,1.1,1794000
2025-12-19,6184,"more than 1,000,001",19,67.83,109980224
2025-12-19,6184,total,8109,100.0,162127629
2025-12-19,6184,差異數調整（說明4）,0,0.0,0
2025-12-26,6184,"1,000-5,000",4353,5.5,8925784
2025-12-26,6184,1-999,2282,0.25,410145
2025-12-26,6184,"10,001-15,000",224,1.73,2809477
2025-12-26,6184,"100,001-200,000",42,3.57,5798207
2025-12-26,6184,"15,001-20,000",126,1.39,2260216
2025-12-26,6184,"20,001-30,000",112,1.68,2732038
2025-12-26,6184,"200,001-400,000",27,4.48,7268900
2025-12-26,6184,"30,001-40,000",50,1.07,1747765
2025-12-26,6184,"40,001-50,000",35,0.99,1606478
2025-12-26,6184,"400,001-600,000",8,2.39,3877625
2025-12-26,6184,"5,001-10,000",724,3.32,5388765
2025-12-26,6184,"50,001-100,000",80,3.31,5369936
2025-12-26,6184,"600,001-800,000",3,1.33,2158069
2025-12-26,6184,"800,001-1,000,000",2,1.1,1794000
2025-12-26,6184,"more than 1,000,001",19,67.83,109980224
2025-12-26,6184,total,8087,100.0,162127629
2025-12-26,6184,差異數調整（說明4）,0,0.0,0
2026-01-02,6184,"1,000-5,000",4321,5.45,8848781
2026-01-02,6184,1-999,2275,0.25,409452
2026-01-02,6184,"10,001-15,000",227,1.75,2848653
2026-01-02,6184,"100,001-200,000",43,3.64,5910207
2026-01-02,6184,"15,001-20,000",122,1.34,2184188
2026-01-02,6184,"20,001-30,000",117,1.77,2876490
2026-01-02,6184,"200,001-400,000",27,4.48,7268900
2026-01-02,6184,"30,001-40,000",47,1.01,1645465
2026-01-02,6184,"40,001-50,000",35,0.99,1606478
2026-01-02,6184,"400,001-600,000",8,2.39,3890625
2026-01-02,6184,"5,001-10,000",733,3.35,5442415
2026-01-02,6184,"50,001-100,000",79,3.24,5261682
2026-01-02,6184,"600,001-800,000",3,1.33,2160069
2026-01-02,6184,"800,001-1,000,000",2,1.1,1794000
2026-01-02,6184,"more than 1,000,001",19,67.83,109980224
2026-01-02,6184,total,8058,100.0,162127629
2026-01-02,6184,差異數調整（說明4）,0,0.0,0
2026-01-09,6184,"1,000-5,000",4312,5.43,8810457
2026-01-09,6184,1-999,2288,0.25,415733
2026-01-09,6184,"10,001-15,000",225,1.73,2817754
2026-01-09,6184,"100,001-200,000",42,3.58,5814207
2026-01-09,6184,"15,001-20,000",126,1.38,2244770
2026-01-09,6184,"20,001-30,000",112,1.68,2737688
2026-01-09,6184,"200,001-400,000",26,4.39,7117730
2026-01-09,6184,"30,001-40,000",49,1.05,1708277
2026-01-09,6184,"40,001-50,000",36,1.02,1654348
2026-01-09,6184,"400,001-600,000",8,2.39,3890625
