date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9919,"1,000-5,000",18282,18.96,37044517
2025-12-19,9919,1-999,37497,0.37,737106
2025-12-19,9919,"10,001-15,000",594,3.96,7753311
2025-12-19,9919,"100,001-200,000",34,2.42,4728209
2025-12-19,9919,"15,001-20,000",411,3.94,7698123
2025-12-19,9919,"20,001-30,000",267,3.56,6971579
2025-12-19,9919,"200,001-400,000",16,2.21,4319779
2025-12-19,9919,"30,001-40,000",103,1.9,3725325
2025-12-19,9919,"40,001-50,000",68,1.63,3185667
2025-12-19,9919,"400,001-600,000",6,1.46,2857810
2025-12-19,9919,"5,001-10,000",2368,9.84,19235796
2025-12-19,9919,"50,001-100,000",97,3.48,6804939
2025-12-19,9919,"600,001-800,000",3,1.06,2082493
2025-12-19,9919,"800,001-1,000,000",2,0.93,1832638
2025-12-19,9919,"more than 1,000,001",20,44.21,86385458
2025-12-19,9919,total,59768,100.0,195362750
2025-12-19,9919,差異數調整（說明4）,0,0.0,0
2025-12-26,9919,"1,000-5,000",18254,18.94,37017030
2025-12-26,9919,1-999,37549,0.37,736638
2025-12-26,9919,"10,001-15,000",597,3.98,7788506
2025-12-26,9919,"100,001-200,000",34,2.42,4743451
2025-12-26,9919,"15,001-20,000",409,3.92,7664123
2025-12-26,9919,"20,001-30,000",262,3.51,6861539
2025-12-26,9919,"200,001-400,000",15,2.11,4124779
2025-12-26,9919,"30,001-40,000",105,1.94,3797251
2025-12-26,9919,"40,001-50,000",67,1.6,3140667
2025-12-26,9919,"400,001-600,000",6,1.46,2854810
2025-12-26,9919,"5,001-10,000",2357,9.8,19152670
2025-12-26,9919,"50,001-100,000",100,3.58,6994697
2025-12-26,9919,"600,001-800,000",3,1.07,2090493
2025-12-26,9919,"800,001-1,000,000",1,0.43,847638
2025-12-26,9919,"more than 1,000,001",21,44.81,87548458
2025-12-26,9919,total,59780,100.0,195362750
2025-12-26,9919,差異數調整（說明4）,0,0.0,0
2026-01-02,9919,"1,000-5,000",18188,18.88,36886782
2026-01-02,9919,1-999,37584,0.37,736406
2026-01-02,9919,"10,001-15,000",604,4.03,7885243
2026-01-02,9919,"100,001-200,000",33,2.29,4482084
2026-01-02,9919,"15,001-20,000",414,3.97,7757707
2026-01-02,9919,"20,001-30,000",257,3.43,6702955
2026-01-02,9919,"200,001-400,000",16,2.24,4380779
2026-01-02,9919,"30,001-40,000",106,1.95,3818251
2026-01-02,9919,"40,001-50,000",67,1.6,3134667
2026-01-02,9919,"400,001-600,000",6,1.46,2853810
2026-01-02,9919,"5,001-10,000",2358,9.8,19150493
2026-01-02,9919,"50,001-100,000",101,3.61,7065984
2026-01-02,9919,"600,001-800,000",3,1.06,2079493
2026-01-02,9919,"800,001-1,000,000",1,0.43,847638
2026-01-02,9919,"more than 1,000,001",21,44.82,87580458
2026-01-02,9919,total,59759,100.0,195362750
2026-01-02,9919,差異數調整（說明4）,0,0.0,0
2026-01-09,9919,"1,000-5,000",18086,18.79,36720698
2026-01-09,9919,1-999,37621,0.37,733130
2026-01-09,9919,"10,001-15,000",600,4.01,7852918
2026-01-09,9919,"100,001-200,000",33,2.29,4481209
2026-01-09,9919,"15,001-20,000",407,3.9,7629707
2026-01-09,9919,"20,001-30,000",265,3.54,6929955
2026-01-09,9919,"200,001-400,000",16,2.24,4393779
2026-01-09,9919,"30,001-40,000",104,1.91,3742166
2026-01-09,9919,"40,001-50,000",59,1.41,2760667
2026-01-09,9919,"400,001-600,000",7,1.71,3342810
2026-01-09,9919,"5,001-10,000",2350,9.78,19110264
2026-01-09,9919,"50,001-100,000",108,3.84,7510858
2026-01-09,9919,"600,001-800,000",2,0.72,1412493
2026-01-09,9919,"800,001-1,000,000",1,0.43,847638
2026-01-09,9919,"more than 1,000,001",21,44.99,87894458
2026-01-09,9919,total,59680,100.0,195362750
2026-01-09,9919,差異數調整（說明4）,0,0.0,0
2026-01-16,9919,"1,000-5,000",18045,18.77,36681994
2026-01-16,9919,1-999,37680,0.37,732118
2026-01-16,9919,"10,001-15,000",594,3.98,7780554
2026-01-16,9919,"100,001-200,000",34,2.43,4764209
2026-01-16,9919,"15,001-20,000",412,3.95,7727709
2026-01-16,9919,"20,001-30,000",270,3.61,7062954
2026-01-16,9919,"200,001-400,000",16,2.32,4541779
2026-01-16,9919,"30,001-40,000",101,1.86,3644165
2026-01-16,9919,"40,001-50,000",59,1.4,2748667
2026-01-16,9919,"400,001-600,000",6,1.5,2933810
2026-01-16,9919,"5,001-10,000",2331,9.69,18936564
2026-01-16,9919,"50,001-100,000",107,3.89,7606638
2026-01-16,9919,"600,001-800,000",2,0.72,1412493
2026-01-16,9919,"800,001-1,000,000",1,0.43,847638
2026-01-16,9919,"more than 1,000,001",21,45.01,87941458
2026-01-16,9919,total,59679,100.0,195362750
2026-01-16,9919,差異數調整（說明4）,0,0.0,0
2026-01-23,9919,"1,000-5,000",17927,18.63,36398704
2026-01-23,9919,1-999,37669,0.37,723697
2026-01-23,9919,"10,001-15,000",595,3.98,7785927
2026-01-23,9919,"100,001-200,000",36,2.5,4897209
2026-01-23,9919,"15,001-20,000",418,4.01,7846708
2026-01-23,9919,"20,001-30,000",272,3.64,7129954
2026-01-23,9919,"200,001-400,000",16,2.22,4344779
2026-01-23,9919,"30,001-40,000",101,1.87,3654069
2026-01-23,9919,"40,001-50,000",61,1.46,2856667
2026-01-23,9919,"400,001-600,000",6,1.49,2929810
2026-01-23,9919,"5,001-10,000",2349,9.74,19045999
2026-01-23,9919,"50,001-100,000",104,3.78,7398638
2026-01-23,9919,"600,001-800,000",2,0.72,1412493
2026-01-23,9919,"800,001-1,000,000",1,0.43,847638
2026-01-23,9919,"more than 1,000,001",21,45.09,88090458
2026-01-23,9919,total,59578,100.0,195362750
2026-01-23,9919,差異數調整（說明4）,0,0.0,0
2026-01-30,9919,"1,000-5,000",19539,19.97,39029891
2026-01-30,9919,1-999,37783,0.38,744884
2026-01-30,9919,"10,001-15,000",587,3.91,7654482
2026-01-30,9919,"100,001-200,000",33,2.31,4513972
2026-01-30,9919,"15,001-20,000",399,3.84,7515793
