date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5013,"1,000-5,000",867,1.36,1821956
2025-12-19,5013,1-999,8014,0.3,409542
2025-12-19,5013,"10,001-15,000",57,0.53,715925
2025-12-19,5013,"100,001-200,000",27,2.84,3789920
2025-12-19,5013,"15,001-20,000",37,0.48,652239
2025-12-19,5013,"20,001-30,000",36,0.65,874340
2025-12-19,5013,"200,001-400,000",17,3.6,4810574
2025-12-19,5013,"30,001-40,000",20,0.52,701320
2025-12-19,5013,"40,001-50,000",16,0.54,729651
2025-12-19,5013,"400,001-600,000",7,2.76,3688526
2025-12-19,5013,"5,001-10,000",144,0.81,1090150
2025-12-19,5013,"50,001-100,000",28,1.45,1936152
2025-12-19,5013,"600,001-800,000",4,2.08,2779881
2025-12-19,5013,"800,001-1,000,000",3,2.02,2704715
2025-12-19,5013,"more than 1,000,001",31,79.98,106711109
2025-12-19,5013,total,9308,100.0,133416000
2025-12-19,5013,差異數調整（說明4）,0,0.0,0
2025-12-26,5013,"1,000-5,000",866,1.36,1821956
2025-12-26,5013,1-999,8010,0.3,409975
2025-12-26,5013,"10,001-15,000",56,0.52,703927
2025-12-26,5013,"100,001-200,000",27,2.85,3802920
2025-12-26,5013,"15,001-20,000",37,0.48,652239
2025-12-26,5013,"20,001-30,000",36,0.65,874340
2025-12-26,5013,"200,001-400,000",17,3.61,4820574
2025-12-26,5013,"30,001-40,000",20,0.52,699320
2025-12-26,5013,"40,001-50,000",16,0.54,729651
2025-12-26,5013,"400,001-600,000",7,2.77,3698526
2025-12-26,5013,"5,001-10,000",143,0.81,1081715
2025-12-26,5013,"50,001-100,000",28,1.45,1936152
2025-12-26,5013,"600,001-800,000",4,2.08,2779881
2025-12-26,5013,"800,001-1,000,000",3,2.01,2693715
2025-12-26,5013,"more than 1,000,001",31,79.98,106711109
2025-12-26,5013,total,9301,100.0,133416000
2025-12-26,5013,差異數調整（說明4）,0,0.0,0
2026-01-02,5013,"1,000-5,000",867,1.36,1821958
2026-01-02,5013,1-999,7998,0.3,409075
2026-01-02,5013,"10,001-15,000",56,0.52,702927
2026-01-02,5013,"100,001-200,000",26,2.77,3705920
2026-01-02,5013,"15,001-20,000",37,0.48,652239
2026-01-02,5013,"20,001-30,000",36,0.65,874340
2026-01-02,5013,"200,001-400,000",17,3.61,4820574
2026-01-02,5013,"30,001-40,000",20,0.52,699320
2026-01-02,5013,"40,001-50,000",16,0.54,729651
2026-01-02,5013,"400,001-600,000",7,2.77,3698526
2026-01-02,5013,"5,001-10,000",143,0.8,1079613
2026-01-02,5013,"50,001-100,000",29,1.52,2037152
2026-01-02,5013,"600,001-800,000",4,2.08,2779881
2026-01-02,5013,"800,001-1,000,000",3,2.01,2693715
2026-01-02,5013,"more than 1,000,001",31,79.98,106711109
2026-01-02,5013,total,9290,100.0,133416000
2026-01-02,5013,差異數調整（說明4）,0,0.0,0
2026-01-09,5013,"1,000-5,000",858,1.35,1806522
2026-01-09,5013,1-999,7986,0.3,407408
2026-01-09,5013,"10,001-15,000",57,0.53,712927
2026-01-09,5013,"100,001-200,000",26,2.79,3726920
2026-01-09,5013,"15,001-20,000",37,0.48,652239
2026-01-09,5013,"20,001-30,000",35,0.63,849340
2026-01-09,5013,"200,001-400,000",17,3.62,4836574
2026-01-09,5013,"30,001-40,000",20,0.52,698320
2026-01-09,5013,"40,001-50,000",16,0.54,729651
2026-01-09,5013,"400,001-600,000",7,2.78,3715526
2026-01-09,5013,"5,001-10,000",143,0.8,1078716
2026-01-09,5013,"50,001-100,000",29,1.52,2038152
2026-01-09,5013,"600,001-800,000",4,2.08,2779881
2026-01-09,5013,"800,001-1,000,000",3,2.01,2693715
2026-01-09,5013,"more than 1,000,001",31,79.96,106690109
2026-01-09,5013,total,9269,100.0,133416000
2026-01-09,5013,差異數調整（說明4）,0,0.0,0
2026-01-16,5013,"1,000-5,000",853,1.34,1792490
2026-01-16,5013,1-999,7978,0.3,405517
2026-01-16,5013,"10,001-15,000",57,0.53,711927
2026-01-16,5013,"100,001-200,000",24,2.57,3438324
2026-01-16,5013,"15,001-20,000",36,0.47,634862
2026-01-16,5013,"20,001-30,000",35,0.63,852214
2026-01-16,5013,"200,001-400,000",18,3.78,5046574
2026-01-16,5013,"30,001-40,000",21,0.54,729320
2026-01-16,5013,"40,001-50,000",16,0.54,730778
2026-01-16,5013,"400,001-600,000",7,2.78,3715526
2026-01-16,5013,"5,001-10,000",142,0.8,1068016
2026-01-16,5013,"50,001-100,000",29,1.55,2072747
2026-01-16,5013,"600,001-800,000",4,2.08,2779881
2026-01-16,5013,"800,001-1,000,000",3,2.01,2693715
2026-01-16,5013,"more than 1,000,001",31,80.0,106744109
2026-01-16,5013,total,9254,100.0,133416000
2026-01-16,5013,差異數調整（說明4）,0,0.0,0
2026-01-23,5013,"1,000-5,000",846,1.33,1776208
2026-01-23,5013,1-999,7973,0.3,403550
