date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2114,"1,000-5,000",2860,7.05,5500356
2025-12-19,2114,1-999,1794,0.4,313632
2025-12-19,2114,"10,001-15,000",157,2.43,1902529
2025-12-19,2114,"100,001-200,000",30,5.53,4314608
2025-12-19,2114,"15,001-20,000",66,1.48,1159329
2025-12-19,2114,"20,001-30,000",83,2.59,2026108
2025-12-19,2114,"200,001-400,000",13,4.83,3769596
2025-12-19,2114,"30,001-40,000",26,1.23,960176
2025-12-19,2114,"40,001-50,000",33,1.95,1525987
2025-12-19,2114,"400,001-600,000",7,4.05,3164916
2025-12-19,2114,"5,001-10,000",384,3.58,2792261
2025-12-19,2114,"50,001-100,000",48,4.66,3638605
2025-12-19,2114,"600,001-800,000",4,3.41,2659945
2025-12-19,2114,"800,001-1,000,000",0,0.0,0
2025-12-19,2114,"more than 1,000,001",8,56.75,44263659
2025-12-19,2114,total,5513,100.0,77991707
2025-12-19,2114,差異數調整（說明4）,0,0.0,0
2025-12-26,2114,"1,000-5,000",2859,7.06,5509662
2025-12-26,2114,1-999,1785,0.4,312847
2025-12-26,2114,"10,001-15,000",156,2.43,1897040
2025-12-26,2114,"100,001-200,000",30,5.52,4311608
2025-12-26,2114,"15,001-20,000",63,1.4,1097418
2025-12-26,2114,"20,001-30,000",82,2.55,1992359
2025-12-26,2114,"200,001-400,000",13,4.83,3767596
2025-12-26,2114,"30,001-40,000",28,1.32,1030176
2025-12-26,2114,"40,001-50,000",34,2.01,1574987
2025-12-26,2114,"400,001-600,000",7,4.05,3164916
2025-12-26,2114,"5,001-10,000",389,3.64,2843301
2025-12-26,2114,"50,001-100,000",47,4.57,3567193
2025-12-26,2114,"600,001-800,000",4,3.4,2658945
2025-12-26,2114,"800,001-1,000,000",0,0.0,0
2025-12-26,2114,"more than 1,000,001",8,56.75,44263659
2025-12-26,2114,total,5505,100.0,77991707
2025-12-26,2114,差異數調整（說明4）,0,0.0,0
2026-01-02,2114,"1,000-5,000",2846,7.02,5482006
2026-01-02,2114,1-999,1785,0.4,312760
2026-01-02,2114,"10,001-15,000",154,2.39,1869129
2026-01-02,2114,"100,001-200,000",30,5.52,4306608
2026-01-02,2114,"15,001-20,000",65,1.45,1134329
2026-01-02,2114,"20,001-30,000",82,2.55,1991585
2026-01-02,2114,"200,001-400,000",13,4.83,3767596
2026-01-02,2114,"30,001-40,000",30,1.41,1104176
2026-01-02,2114,"40,001-50,000",33,1.96,1529987
2026-01-02,2114,"400,001-600,000",7,4.05,3164916
2026-01-02,2114,"5,001-10,000",394,3.68,2872818
2026-01-02,2114,"50,001-100,000",47,4.53,3534193
2026-01-02,2114,"600,001-800,000",4,3.4,2657945
2026-01-02,2114,"800,001-1,000,000",0,0.0,0
2026-01-02,2114,"more than 1,000,001",8,56.75,44263659
2026-01-02,2114,total,5498,100.0,77991707
2026-01-02,2114,差異數調整（說明4）,0,0.0,0
2026-01-09,2114,"1,000-5,000",2847,7.02,5476939
2026-01-09,2114,1-999,1781,0.4,313290
2026-01-09,2114,"10,001-15,000",156,2.43,1895294
