date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3332,"1,000-5,000",795,3.03,1460140
2025-12-19,3332,1-999,1235,0.15,74517
2025-12-19,3332,"10,001-15,000",29,0.77,370520
2025-12-19,3332,"100,001-200,000",4,1.28,616095
2025-12-19,3332,"15,001-20,000",21,0.8,387079
2025-12-19,3332,"20,001-30,000",21,1.06,512918
2025-12-19,3332,"200,001-400,000",6,3.43,1651648
2025-12-19,3332,"30,001-40,000",7,0.52,253790
2025-12-19,3332,"40,001-50,000",4,0.37,178000
2025-12-19,3332,"400,001-600,000",0,0.0,0
2025-12-19,3332,"5,001-10,000",88,1.4,673879
2025-12-19,3332,"50,001-100,000",9,1.41,681094
2025-12-19,3332,"600,001-800,000",3,4.59,2209475
2025-12-19,3332,"800,001-1,000,000",1,1.86,894881
2025-12-19,3332,"more than 1,000,001",11,79.28,38140210
2025-12-19,3332,total,2234,100.0,48104246
2025-12-19,3332,差異數調整（說明4）,0,0.0,0
2025-12-26,3332,"1,000-5,000",795,3.05,1469316
2025-12-26,3332,1-999,1229,0.15,73823
2025-12-26,3332,"10,001-15,000",29,0.77,370520
2025-12-26,3332,"100,001-200,000",4,1.28,616095
2025-12-26,3332,"15,001-20,000",22,0.84,406079
2025-12-26,3332,"20,001-30,000",20,1.02,491918
2025-12-26,3332,"200,001-400,000",6,3.43,1652648
2025-12-26,3332,"30,001-40,000",8,0.6,289790
2025-12-26,3332,"40,001-50,000",2,0.18,90000
2025-12-26,3332,"400,001-600,000",0,0.0,0
2025-12-26,3332,"5,001-10,000",87,1.38,666397
2025-12-26,3332,"50,001-100,000",10,1.52,733094
2025-12-26,3332,"600,001-800,000",3,4.59,2209475
2025-12-26,3332,"800,001-1,000,000",1,1.86,894881
2025-12-26,3332,"more than 1,000,001",11,79.28,38140210
2025-12-26,3332,total,2227,100.0,48104246
2025-12-26,3332,差異數調整（說明4）,0,0.0,0
2026-01-02,3332,"1,000-5,000",790,3.06,1472374
2026-01-02,3332,1-999,1218,0.15,73283
2026-01-02,3332,"10,001-15,000",31,0.82,396520
2026-01-02,3332,"100,001-200,000",4,1.28,616095
2026-01-02,3332,"15,001-20,000",22,0.84,407079
2026-01-02,3332,"20,001-30,000",20,1.02,492918
2026-01-02,3332,"200,001-400,000",6,3.44,1655648
2026-01-02,3332,"30,001-40,000",8,0.59,285790
2026-01-02,3332,"40,001-50,000",2,0.2,97000
2026-01-02,3332,"400,001-600,000",0,0.0,0
2026-01-02,3332,"5,001-10,000",84,1.32,636879
2026-01-02,3332,"50,001-100,000",10,1.5,726094
2026-01-02,3332,"600,001-800,000",3,4.59,2209475
2026-01-02,3332,"800,001-1,000,000",1,1.86,894881
2026-01-02,3332,"more than 1,000,001",11,79.28,38140210
2026-01-02,3332,total,2210,100.0,48104246
2026-01-02,3332,差異數調整（說明4）,0,0.0,0
2026-01-09,3332,"1,000-5,000",770,2.94,1417519
2026-01-09,3332,1-999,1215,0.15,74138
2026-01-09,3332,"10,001-15,000",31,0.83,401520
2026-01-09,3332,"100,001-200,000",4,1.28,616095
2026-01-09,3332,"15,001-20,000",24,0.91,442079
2026-01-09,3332,"20,001-30,000",20,1.03,499918
2026-01-09,3332,"200,001-400,000",6,3.45,1660648
2026-01-09,3332,"30,001-40,000",6,0.45,216790
2026-01-09,3332,"40,001-50,000",2,0.18,91000
2026-01-09,3332,"400,001-600,000",0,0.0,0
2026-01-09,3332,"5,001-10,000",86,1.34,646879
2026-01-09,3332,"50,001-100,000",11,1.62,782094
2026-01-09,3332,"600,001-800,000",3,4.59,2209475
2026-01-09,3332,"800,001-1,000,000",1,1.86,894881
2026-01-09,3332,"more than 1,000,001",11,79.3,38151210
2026-01-09,3332,total,2190,100.0,48104246
2026-01-09,3332,差異數調整（說明4）,0,0.0,0
2026-01-16,3332,"1,000-5,000",749,2.89,1394013
2026-01-16,3332,1-999,1199,0.14,71644
2026-01-16,3332,"10,001-15,000",33,0.89,428520
2026-01-16,3332,"100,001-200,000",4,1.28,616095
2026-01-16,3332,"15,001-20,000",22,0.85,409079
2026-01-16,3332,"20,001-30,000",23,1.2,580918
2026-01-16,3332,"200,001-400,000",6,3.46,1666648
2026-01-16,3332,"30,001-40,000",6,0.45,220790
2026-01-16,3332,"40,001-50,000",0,0.0,0
2026-01-16,3332,"400,001-600,000",0,0.0,0
2026-01-16,3332,"5,001-10,000",86,1.35,652879
2026-01-16,3332,"50,001-100,000",11,1.67,808094
2026-01-16,3332,"600,001-800,000",3,4.59,2209475
2026-01-16,3332,"800,001-1,000,000",1,1.86,894881
2026-01-16,3332,"more than 1,000,001",11,79.3,38151210
2026-01-16,3332,total,2154,100.0,48104246
2026-01-16,3332,差異數調整（說明4）,0,0.0,0
2026-01-23,3332,"1,000-5,000",729,2.83,1362186
2026-01-23,3332,1-999,1202,0.14,68441
2026-01-23,3332,"10,001-15,000",32,0.85,413520
2026-01-23,3332,"100,001-200,000",6,1.88,908095
2026-01-23,3332,"15,001-20,000",22,0.84,407079
2026-01-23,3332,"20,001-30,000",19,0.98,474918
2026-01-23,3332,"200,001-400,000",5,3.04,1464648
2026-01-23,3332,"30,001-40,000",8,0.6,290790
2026-01-23,3332,"40,001-50,000",0,0.0,0
2026-01-23,3332,"400,001-600,000",0,0.0,0
2026-01-23,3332,"5,001-10,000",90,1.4,676909
2026-01-23,3332,"50,001-100,000",10,1.62,782094
2026-01-23,3332,"600,001-800,000",3,4.59,2209475
2026-01-23,3332,"800,001-1,000,000",1,1.86,894881
2026-01-23,3332,"more than 1,000,001",11,79.3,38151210
2026-01-23,3332,total,2138,100.0,48104246
2026-01-23,3332,差異數調整（說明4）,0,0.0,0
2026-01-30,3332,"1,000-5,000",703,2.71,1305408
2026-01-30,3332,1-999,1205,0.14,68319
2026-01-30,3332,"10,001-15,000",32,0.86,416520
2026-01-30,3332,"100,001-200,000",6,1.88,909095
2026-01-30,3332,"15,001-20,000",23,0.87,421079
2026-01-30,3332,"20,001-30,000",18,0.94,452918
2026-01-30,3332,"200,001-400,000",5,3.04,1466648
2026-01-30,3332,"30,001-40,000",7,0.52,252790
2026-01-30,3332,"40,001-50,000",1,0.09,46000
2026-01-30,3332,"400,001-600,000",0,0.0,0
2026-01-30,3332,"5,001-10,000",88,1.37,662809
2026-01-30,3332,"50,001-100,000",11,1.76,847094
2026-01-30,3332,"600,001-800,000",3,4.59,2209475
2026-01-30,3332,"800,001-1,000,000",1,1.86,894881
2026-01-30,3332,"more than 1,000,001",11,79.3,38151210
2026-01-30,3332,total,2114,100.0,48104246
2026-01-30,3332,差異數調整（說明4）,0,0.0,0
2026-02-06,3332,"1,000-5,000",655,2.53,1218729
2026-02-06,3332,1-999,1201,0.14,67998
2026-02-06,3332,"10,001-15,000",32,0.85,413520
2026-02-06,3332,"100,001-200,000",7,2.11,1016095
2026-02-06,3332,"15,001-20,000",25,0.96,463079
2026-02-06,3332,"20,001-30,000",18,0.92,445918
2026-02-06,3332,"200,001-400,000",5,3.04,1466648
2026-02-06,3332,"30,001-40,000",4,0.31,149790
2026-02-06,3332,"40,001-50,000",3,0.27,130000
2026-02-06,3332,"400,001-600,000",0,0.0,0
2026-02-06,3332,"5,001-10,000",86,1.35,653809
2026-02-06,3332,"50,001-100,000",11,1.71,823094
2026-02-06,3332,"600,001-800,000",3,4.59,2209475
2026-02-06,3332,"800,001-1,000,000",1,1.86,894881
2026-02-06,3332,"more than 1,000,001",11,79.3,38151210
2026-02-06,3332,total,2062,100.0,48104246
2026-02-06,3332,差異數調整（說明4）,0,0.0,0
2026-02-13,3332,"1,000-5,000",583,2.32,1117185
2026-02-13,3332,1-999,1214,0.15,72542
2026-02-13,3332,"10,001-15,000",31,0.83,399550
2026-02-13,3332,"100,001-200,000",6,1.85,894095
2026-02-13,3332,"15,001-20,000",27,1.04,505079
2026-02-13,3332,"20,001-30,000",15,0.79,381918
2026-02-13,3332,"200,001-400,000",6,3.59,1731648
2026-02-13,3332,"30,001-40,000",5,0.38,183790
2026-02-13,3332,"40,001-50,000",4,0.38,183000
2026-02-13,3332,"400,001-600,000",0,0.0,0
2026-02-13,3332,"5,001-10,000",81,1.28,615779
2026-02-13,3332,"50,001-100,000",11,1.69,817094
2026-02-13,3332,"600,001-800,000",3,4.59,2209475
2026-02-13,3332,"800,001-1,000,000",1,1.86,894881
2026-02-13,3332,"more than 1,000,001",11,79.19,38098210
2026-02-13,3332,total,1998,100.0,48104246
2026-02-13,3332,差異數調整（說明4）,0,0.0,0
2026-03-06,3332,"1,000-5,000",541,2.16,1041508
2026-03-06,3332,1-999,1209,0.14,70219
2026-03-06,3332,"10,001-15,000",33,0.87,422550
2026-03-06,3332,"100,001-200,000",5,1.53,738095
2026-03-06,3332,"15,001-20,000",25,0.96,462079
2026-03-06,3332,"20,001-30,000",19,1.01,486918
2026-03-06,3332,"200,001-400,000",6,3.76,1809648
2026-03-06,3332,"30,001-40,000",5,0.37,180790
2026-03-06,3332,"40,001-50,000",2,0.18,91000
2026-03-06,3332,"400,001-600,000",0,0.0,0
2026-03-06,3332,"5,001-10,000",84,1.31,634779
2026-03-06,3332,"50,001-100,000",14,2.0,964094
2026-03-06,3332,"600,001-800,000",3,4.59,2209475
2026-03-06,3332,"800,001-1,000,000",1,1.86,894881
2026-03-06,3332,"more than 1,000,001",11,79.19,38098210
2026-03-06,3332,total,1958,100.0,48104246
2026-03-06,3332,差異數調整（說明4）,0,0.0,0
2026-03-13,3332,"1,000-5,000",538,2.13,1026972
2026-03-13,3332,1-999,1206,0.14,68355
2026-03-13,3332,"10,001-15,000",32,0.85,409520
2026-03-13,3332,"100,001-200,000",6,1.83,881095
2026-03-13,3332,"15,001-20,000",26,1.0,482109
