date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,2351,1-999,6600,0.53,978513
2024-04-19,2351,"1,000-5,000",9500,9.28,16904163
2024-04-19,2351,"5,001-10,000",757,3.21,5849899
2024-04-19,2351,"10,001-15,000",206,1.46,2664252
2024-04-19,2351,"15,001-20,000",129,1.3,2381369
2024-04-19,2351,"20,001-30,000",87,1.23,2241332
2024-04-19,2351,"30,001-40,000",47,0.92,1692241
2024-04-19,2351,"40,001-50,000",24,0.61,1114209
2024-04-19,2351,"50,001-100,000",48,1.82,3327970
2024-04-19,2351,"100,001-200,000",50,3.92,7147669
2024-04-19,2351,"200,001-400,000",33,5.42,9888446
2024-04-19,2351,"400,001-600,000",8,2.3,4195636
2024-04-19,2351,"600,001-800,000",8,2.91,5312078
2024-04-19,2351,"800,001-1,000,000",2,1.0,1829201
2024-04-19,2351,"more than 1,000,001",33,64.02,116613271
2024-04-19,2351,差異數調整（說明4）,0,0.0,0
2024-04-19,2351,total,17532,100.0,182140249
2024-04-26,2351,1-999,6545,0.53,972531
2024-04-26,2351,"1,000-5,000",9650,9.47,17249720
2024-04-26,2351,"5,001-10,000",785,3.32,6054459
2024-04-26,2351,"10,001-15,000",216,1.53,2796277
2024-04-26,2351,"15,001-20,000",135,1.37,2495369
2024-04-26,2351,"20,001-30,000",90,1.26,2302187
2024-04-26,2351,"30,001-40,000",49,0.95,1746241
2024-04-26,2351,"40,001-50,000",21,0.53,974964
2024-04-26,2351,"50,001-100,000",60,2.23,4075215
2024-04-26,2351,"100,001-200,000",45,3.64,6635302
2024-04-26,2351,"200,001-400,000",29,4.56,8312909
2024-04-26,2351,"400,001-600,000",10,2.77,5052525
2024-04-26,2351,"600,001-800,000",8,2.91,5312078
2024-04-26,2351,"800,001-1,000,000",2,1.0,1837201
2024-04-26,2351,"more than 1,000,001",33,63.86,116323271
2024-04-26,2351,差異數調整（說明4）,0,0.0,0
2024-04-26,2351,total,17678,100.0,182140249
2024-05-03,2351,1-999,6303,0.5,927144
2024-05-03,2351,"1,000-5,000",9079,8.86,16146876
2024-05-03,2351,"5,001-10,000",730,3.07,5607425
2024-05-03,2351,"10,001-15,000",199,1.41,2582677
2024-05-03,2351,"15,001-20,000",127,1.28,2347369
2024-05-03,2351,"20,001-30,000",93,1.3,2381527
2024-05-03,2351,"30,001-40,000",45,0.89,1633241
2024-05-03,2351,"40,001-50,000",21,0.53,969645
2024-05-03,2351,"50,001-100,000",54,2.07,3774413
2024-05-03,2351,"100,001-200,000",44,3.53,6446243
2024-05-03,2351,"200,001-400,000",31,4.84,8819041
2024-05-03,2351,"400,001-600,000",11,3.06,5591098
2024-05-03,2351,"600,001-800,000",8,2.91,5312078
2024-05-03,2351,"800,001-1,000,000",2,1.02,1866201
2024-05-03,2351,"more than 1,000,001",34,64.63,117735271
2024-05-03,2351,差異數調整（說明4）,0,0.0,0
2024-05-03,2351,total,16781,100.0,182140249
2024-05-10,2351,1-999,5951,0.46,854116
2024-05-10,2351,"1,000-5,000",8459,8.24,15016973
2024-05-10,2351,"5,001-10,000",664,2.79,5090905
2024-05-10,2351,"10,001-15,000",197,1.39,2536625
2024-05-10,2351,"15,001-20,000",112,1.14,2079369
2024-05-10,2351,"20,001-30,000",90,1.26,2299687
2024-05-10,2351,"30,001-40,000",50,0.99,1812886
2024-05-10,2351,"40,001-50,000",17,0.43,793645
2024-05-10,2351,"50,001-100,000",50,1.86,3400838
2024-05-10,2351,"100,001-200,000",40,3.08,5611510
2024-05-10,2351,"200,001-400,000",39,6.33,11543861
2024-05-10,2351,"400,001-600,000",11,3.08,5622273
2024-05-10,2351,"600,001-800,000",10,3.63,6625078
2024-05-10,2351,"800,001-1,000,000",3,1.55,2823212
2024-05-10,2351,"more than 1,000,001",34,63.7,116029271
2024-05-10,2351,差異數調整（說明4）,0,0.0,0
2024-05-10,2351,total,15727,100.0,182140249
2024-05-17,2351,1-999,5762,0.44,811924
2024-05-17,2351,"1,000-5,000",8139,7.9,14399109
2024-05-17,2351,"5,001-10,000",642,2.71,4948275
2024-05-17,2351,"10,001-15,000",189,1.34,2441625
2024-05-17,2351,"15,001-20,000",106,1.07,1966369
2024-05-17,2351,"20,001-30,000",81,1.13,2076187
2024-05-17,2351,"30,001-40,000",38,0.76,1389886
2024-05-17,2351,"40,001-50,000",24,0.61,1123645
2024-05-17,2351,"50,001-100,000",57,2.21,4041838
2024-05-17,2351,"100,001-200,000",44,3.51,6399510
2024-05-17,2351,"200,001-400,000",37,6.02,10976729
2024-05-17,2351,"400,001-600,000",10,2.8,5110636
2024-05-17,2351,"600,001-800,000",11,4.02,7330078
2024-05-17,2351,"800,001-1,000,000",2,1.01,1846201
2024-05-17,2351,"more than 1,000,001",35,64.38,117278237
2024-05-17,2351,差異數調整（說明4）,0,0.0,0
2024-05-17,2351,total,15177,100.0,182140249
2024-05-24,2351,1-999,5699,0.43,798697
2024-05-24,2351,"1,000-5,000",8111,7.81,14237981
2024-05-24,2351,"5,001-10,000",626,2.63,4807053
2024-05-24,2351,"10,001-15,000",180,1.27,2322617
2024-05-24,2351,"15,001-20,000",103,1.04,1909369
2024-05-24,2351,"20,001-30,000",75,1.06,1939876
2024-05-24,2351,"30,001-40,000",41,0.81,1491886
2024-05-24,2351,"40,001-50,000",27,0.69,1269645
2024-05-24,2351,"50,001-100,000",51,1.98,3623638
2024-05-24,2351,"100,001-200,000",50,3.91,7122510
2024-05-24,2351,"200,001-400,000",36,5.96,10857616
2024-05-24,2351,"400,001-600,000",14,3.94,7187636
2024-05-24,2351,"600,001-800,000",8,2.88,5251323
2024-05-24,2351,"800,001-1,000,000",5,2.51,4583131
2024-05-24,2351,"more than 1,000,001",34,62.99,114737271
2024-05-24,2351,差異數調整（說明4）,0,0.0,0
2024-05-24,2351,total,15060,100.0,182140249
2024-05-31,2351,1-999,5621,0.42,777424
2024-05-31,2351,"1,000-5,000",7576,7.31,13324372
2024-05-31,2351,"5,001-10,000",573,2.43,4442416
2024-05-31,2351,"10,001-15,000",160,1.13,2075639
2024-05-31,2351,"15,001-20,000",102,1.04,1906369
2024-05-31,2351,"20,001-30,000",69,0.98,1788876
2024-05-31,2351,"30,001-40,000",38,0.76,1397886
2024-05-31,2351,"40,001-50,000",29,0.74,1361645
2024-05-31,2351,"50,001-100,000",49,1.85,3387498
2024-05-31,2351,"100,001-200,000",45,3.64,6631634
2024-05-31,2351,"200,001-400,000",39,6.4,11675093
2024-05-31,2351,"400,001-600,000",16,4.54,8284588
2024-05-31,2351,"600,001-800,000",9,3.25,5934078
2024-05-31,2351,"800,001-1,000,000",4,1.9,3476201
2024-05-31,2351,"more than 1,000,001",35,63.5,115676530
2024-05-31,2351,差異數調整（說明4）,0,0.0,0
2024-05-31,2351,total,14365,100.0,182140249
2024-06-07,2351,1-999,5477,0.39,711184
2024-06-07,2351,"1,000-5,000",6399,6.02,10973281
2024-06-07,2351,"5,001-10,000",473,2.0,3649930
2024-06-07,2351,"10,001-15,000",121,0.86,1570789
2024-06-07,2351,"15,001-20,000",79,0.79,1454577
2024-06-07,2351,"20,001-30,000",50,0.69,1268141
2024-06-07,2351,"30,001-40,000",36,0.7,1276129
2024-06-07,2351,"40,001-50,000",22,0.56,1022645
2024-06-07,2351,"50,001-100,000",44,1.68,3066255
2024-06-07,2351,"100,001-200,000",41,3.21,5862634
