date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,4991,"1,000-5,000",2694,4.9,5484142
2024-05-17,4991,1-999,13144,0.13,148105
2024-05-17,4991,"10,001-15,000",126,1.46,1639178
2024-05-17,4991,"100,001-200,000",40,5.24,5865620
2024-05-17,4991,"15,001-20,000",96,1.57,1758450
2024-05-17,4991,"20,001-30,000",86,1.97,2209118
2024-05-17,4991,"200,001-400,000",39,9.75,10905435
2024-05-17,4991,"30,001-40,000",46,1.46,1636437
2024-05-17,4991,"40,001-50,000",33,1.38,1548427
2024-05-17,4991,"400,001-600,000",8,3.51,3929925
2024-05-17,4991,"5,001-10,000",350,2.44,2728950
2024-05-17,4991,"50,001-100,000",61,3.8,4256429
2024-05-17,4991,"600,001-800,000",6,3.57,3994826
2024-05-17,4991,"800,001-1,000,000",5,4.24,4751191
2024-05-17,4991,"more than 1,000,001",14,54.52,60978691
2024-05-17,4991,total,16748,100.0,111834924
2024-05-17,4991,差異數調整（說明4）,0,0.0,0
2024-05-24,4991,"1,000-5,000",2667,4.85,5431385
2024-05-24,4991,1-999,13159,0.13,147762
2024-05-24,4991,"10,001-15,000",124,1.44,1616751
2024-05-24,4991,"100,001-200,000",38,4.97,5560620
2024-05-24,4991,"15,001-20,000",94,1.54,1728450
2024-05-24,4991,"20,001-30,000",90,2.06,2310118
2024-05-24,4991,"200,001-400,000",40,9.96,11139435
2024-05-24,4991,"30,001-40,000",47,1.49,1671437
2024-05-24,4991,"40,001-50,000",32,1.33,1496427
2024-05-24,4991,"400,001-600,000",8,3.51,3929925
2024-05-24,4991,"5,001-10,000",351,2.44,2733477
2024-05-24,4991,"50,001-100,000",62,3.88,4340429
2024-05-24,4991,"600,001-800,000",6,3.57,3994826
2024-05-24,4991,"800,001-1,000,000",5,4.25,4753191
2024-05-24,4991,"more than 1,000,001",14,54.52,60980691
2024-05-24,4991,total,16737,100.0,111834924
2024-05-24,4991,差異數調整（說明4）,0,0.0,0
2024-05-31,4991,"1,000-5,000",2662,4.81,5387114
2024-05-31,4991,1-999,13143,0.13,145741
2024-05-31,4991,"10,001-15,000",120,1.4,1570751
2024-05-31,4991,"100,001-200,000",39,5.13,5744620
2024-05-31,4991,"15,001-20,000",96,1.58,1771450
2024-05-31,4991,"20,001-30,000",85,1.95,2191618
2024-05-31,4991,"200,001-400,000",39,9.76,10919435
2024-05-31,4991,"30,001-40,000",49,1.57,1762937
2024-05-31,4991,"40,001-50,000",32,1.33,1491427
2024-05-31,4991,"400,001-600,000",9,3.88,4341925
2024-05-31,4991,"5,001-10,000",345,2.4,2691750
2024-05-31,4991,"50,001-100,000",60,3.67,4112448
2024-05-31,4991,"600,001-800,000",6,3.57,3994826
2024-05-31,4991,"800,001-1,000,000",5,4.25,4753191
2024-05-31,4991,"more than 1,000,001",14,54.5,60955691
2024-05-31,4991,total,16704,100.0,111834924
2024-05-31,4991,差異數調整（說明4）,0,0.0,0
2024-06-07,4991,"1,000-5,000",2633,4.76,5326226
2024-06-07,4991,1-999,13163,0.13,147374
2024-06-07,4991,"10,001-15,000",117,1.36,1529088
2024-06-07,4991,"100,001-200,000",39,5.13,5744620
2024-06-07,4991,"15,001-20,000",93,1.53,1711450
2024-06-07,4991,"20,001-30,000",84,1.93,2165618
2024-06-07,4991,"200,001-400,000",39,9.85,11018435
2024-06-07,4991,"30,001-40,000",48,1.53,1718937
2024-06-07,4991,"40,001-50,000",34,1.39,1560427
2024-06-07,4991,"400,001-600,000",9,3.9,4361925
2024-06-07,4991,"5,001-10,000",349,2.42,2712568
2024-06-07,4991,"50,001-100,000",61,3.7,4139548
2024-06-07,4991,"600,001-800,000",6,3.57,3994826
2024-06-07,4991,"800,001-1,000,000",5,4.25,4753191
2024-06-07,4991,"more than 1,000,001",14,54.5,60950691
2024-06-07,4991,total,16694,100.0,111834924
2024-06-07,4991,差異數調整（說明4）,0,0.0,0
2024-06-14,4991,"1,000-5,000",2616,4.7,5259749
2024-06-14,4991,1-999,13160,0.12,143380
2024-06-14,4991,"10,001-15,000",119,1.38,1549088
2024-06-14,4991,"100,001-200,000",39,5.22,5841620
2024-06-14,4991,"15,001-20,000",94,1.55,1737450
2024-06-14,4991,"20,001-30,000",85,1.96,2200618
2024-06-14,4991,"200,001-400,000",38,9.67,10825435
2024-06-14,4991,"30,001-40,000",48,1.54,1730938
2024-06-14,4991,"40,001-50,000",32,1.31,1473427
2024-06-14,4991,"400,001-600,000",9,3.9,4361925
2024-06-14,4991,"5,001-10,000",351,2.43,2720112
2024-06-14,4991,"50,001-100,000",64,3.9,4361612
2024-06-14,4991,"600,001-800,000",6,3.57,3994826
2024-06-14,4991,"800,001-1,000,000",5,4.24,4743191
2024-06-14,4991,"more than 1,000,001",14,54.44,60891553
2024-06-14,4991,total,16680,100.0,111834924
2024-06-14,4991,差異數調整（說明4）,0,0.0,0
2024-06-21,4991,"1,000-5,000",2564,4.64,5199879
2024-06-21,4991,1-999,13181,0.12,143650
2024-06-21,4991,"10,001-15,000",118,1.37,1537886
2024-06-21,4991,"100,001-200,000",38,5.05,5653362
2024-06-21,4991,"15,001-20,000",90,1.48,1661450
2024-06-21,4991,"20,001-30,000",85,1.95,2190820
2024-06-21,4991,"200,001-400,000",39,9.97,11158435
2024-06-21,4991,"30,001-40,000",48,1.51,1698938
2024-06-21,4991,"40,001-50,000",35,1.43,1600427
2024-06-21,4991,"400,001-600,000",9,3.91,4376925
2024-06-21,4991,"5,001-10,000",343,2.4,2690212
2024-06-21,4991,"50,001-100,000",66,4.02,4501870
2024-06-21,4991,"600,001-800,000",6,3.57,3994826
2024-06-21,4991,"800,001-1,000,000",5,4.09,4579191
2024-06-21,4991,"more than 1,000,001",14,54.4,60847053
2024-06-21,4991,total,16641,100.0,111834924
2024-06-21,4991,差異數調整（說明4）,0,0.0,0
2024-06-28,4991,"1,000-5,000",2537,4.6,5144938
2024-06-28,4991,1-999,13192,0.12,142541
2024-06-28,4991,"10,001-15,000",117,1.36,1524886
2024-06-28,4991,"100,001-200,000",37,5.01,5607362
2024-06-28,4991,"15,001-20,000",92,1.52,1701450
2024-06-28,4991,"20,001-30,000",81,1.87,2091820
2024-06-28,4991,"200,001-400,000",39,10.09,11294435
2024-06-28,4991,"30,001-40,000",49,1.53,1717937
2024-06-28,4991,"40,001-50,000",38,1.56,1746685
2024-06-28,4991,"400,001-600,000",9,3.92,4384925
2024-06-28,4991,"5,001-10,000",341,2.38,2667262
2024-06-28,4991,"50,001-100,000",68,4.23,4735613
2024-06-28,4991,"600,001-800,000",6,3.57,3994826
2024-06-28,4991,"800,001-1,000,000",5,4.08,4569191
2024-06-28,4991,"more than 1,000,001",14,54.1,60511053
2024-06-28,4991,total,16625,100.0,111834924
2024-06-28,4991,差異數調整（說明4）,0,0.0,0
2024-07-05,4991,"1,000-5,000",2537,4.59,5143545
2024-07-05,4991,1-999,13201,0.12,142638
2024-07-05,4991,"10,001-15,000",123,1.43,1600648
2024-07-05,4991,"100,001-200,000",36,4.84,5417362
2024-07-05,4991,"15,001-20,000",88,1.44,1621450
2024-07-05,4991,"20,001-30,000",85,1.94,2174320
2024-07-05,4991,"200,001-400,000",40,10.3,11522435
2024-07-05,4991,"30,001-40,000",51,1.59,1780437
2024-07-05,4991,"40,001-50,000",38,1.56,1749686
2024-07-05,4991,"400,001-600,000",9,3.92,4388925
2024-07-05,4991,"5,001-10,000",335,2.34,2622312
2024-07-05,4991,"50,001-100,000",68,4.28,4796596
2024-07-05,4991,"600,001-800,000",6,3.57,3994826
2024-07-05,4991,"800,001-1,000,000",5,4.07,4561191
2024-07-05,4991,"more than 1,000,001",14,53.93,60318553
2024-07-05,4991,total,16636,100.0,111834924
2024-07-05,4991,差異數調整（說明4）,0,0.0,0
2024-07-12,4991,"1,000-5,000",2500,4.5,5033222
2024-07-12,4991,1-999,13231,0.12,142911
2024-07-12,4991,"10,001-15,000",124,1.44,1610648
2024-07-12,4991,"100,001-200,000",40,5.23,5852362
2024-07-12,4991,"15,001-20,000",86,1.4,1574450
2024-07-12,4991,"20,001-30,000",88,2.02,2261578
2024-07-12,4991,"200,001-400,000",41,10.65,11913435
2024-07-12,4991,"30,001-40,000",49,1.54,1732937
2024-07-12,4991,"40,001-50,000",39,1.6,1794152
2024-07-12,4991,"400,001-600,000",9,3.95,4417925
2024-07-12,4991,"5,001-10,000",338,2.36,2641362
2024-07-12,4991,"50,001-100,000",63,3.96,4429372
2024-07-12,4991,"600,001-800,000",6,3.64,4073826
2024-07-12,4991,"800,001-1,000,000",5,4.07,4553191
2024-07-12,4991,"more than 1,000,001",14,53.47,59803553
2024-07-12,4991,total,16633,100.0,111834924
2024-07-12,4991,差異數調整（說明4）,0,0.0,0
2024-07-19,4991,"1,000-5,000",2538,4.58,5128184
2024-07-19,4991,1-999,13276,0.12,140449
2024-07-19,4991,"10,001-15,000",123,1.42,1598148
2024-07-19,4991,"100,001-200,000",40,5.26,5883362
