date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4128,"1,000-5,000",24294,8.93,52542528
2025-12-19,4128,1-999,59548,0.64,3802748
2025-12-19,4128,"10,001-15,000",2338,4.87,28699333
2025-12-19,4128,"100,001-200,000",273,6.2,36491529
2025-12-19,4128,"15,001-20,000",1123,3.36,19767342
2025-12-19,4128,"20,001-30,000",1336,5.55,32675684
2025-12-19,4128,"200,001-400,000",109,5.05,29718465
2025-12-19,4128,"30,001-40,000",594,3.49,20577781
2025-12-19,4128,"40,001-50,000",366,2.78,16367476
2025-12-19,4128,"400,001-600,000",32,2.56,15115228
2025-12-19,4128,"5,001-10,000",5515,6.64,39074121
2025-12-19,4128,"50,001-100,000",712,8.22,48380706
2025-12-19,4128,"600,001-800,000",12,1.46,8597996
2025-12-19,4128,"800,001-1,000,000",2,0.29,1758442
2025-12-19,4128,"more than 1,000,001",27,39.88,234601218
2025-12-19,4128,total,96281,100.0,588170597
2025-12-19,4128,差異數調整（說明4）,0,0.0,0
2025-12-26,4128,"1,000-5,000",24269,8.93,52551825
2025-12-26,4128,1-999,59579,0.64,3793819
2025-12-26,4128,"10,001-15,000",2336,4.87,28667698
2025-12-26,4128,"100,001-200,000",273,6.17,36310237
2025-12-26,4128,"15,001-20,000",1129,3.38,19888301
2025-12-26,4128,"20,001-30,000",1332,5.53,32574849
2025-12-26,4128,"200,001-400,000",109,5.08,29886633
2025-12-26,4128,"30,001-40,000",594,3.5,20599798
2025-12-26,4128,"40,001-50,000",370,2.81,16529684
2025-12-26,4128,"400,001-600,000",32,2.56,15096228
2025-12-26,4128,"5,001-10,000",5511,6.64,39063997
2025-12-26,4128,"50,001-100,000",717,8.27,48676054
2025-12-26,4128,"600,001-800,000",12,1.46,8613681
2025-12-26,4128,"800,001-1,000,000",1,0.13,817229
2025-12-26,4128,"more than 1,000,001",27,39.97,235100564
2025-12-26,4128,total,96291,100.0,588170597
2025-12-26,4128,差異數調整（說明4）,0,0.0,0
2026-01-02,4128,"1,000-5,000",24279,8.93,52579219
2026-01-02,4128,1-999,59602,0.64,3792068
2026-01-02,4128,"10,001-15,000",2332,4.86,28621693
2026-01-02,4128,"100,001-200,000",276,6.27,36882558
2026-01-02,4128,"15,001-20,000",1126,3.37,19823604
2026-01-02,4128,"20,001-30,000",1336,5.56,32713217
2026-01-02,4128,"200,001-400,000",109,5.09,29947329
2026-01-02,4128,"30,001-40,000",602,3.55,20923828
2026-01-02,4128,"40,001-50,000",369,2.8,16509797
2026-01-02,4128,"400,001-600,000",30,2.38,14024882
2026-01-02,4128,"5,001-10,000",5549,6.69,39389884
2026-01-02,4128,"50,001-100,000",715,8.27,48645046
2026-01-02,4128,"600,001-800,000",13,1.53,9043981
2026-01-02,4128,"800,001-1,000,000",2,0.29,1732403
2026-01-02,4128,"more than 1,000,001",26,39.7,233541088
2026-01-02,4128,total,96366,100.0,588170597
2026-01-02,4128,差異數調整（說明4）,0,0.0,0
2026-01-09,4128,"1,000-5,000",24220,8.92,52517802
2026-01-09,4128,1-999,59637,0.64,3801458
2026-01-09,4128,"10,001-15,000",2329,4.86,28588890
2026-01-09,4128,"100,001-200,000",270,6.13,36075085
2026-01-09,4128,"15,001-20,000",1118,3.34,19694674
2026-01-09,4128,"20,001-30,000",1328,5.52,32509147
2026-01-09,4128,"200,001-400,000",110,5.15,30333539
2026-01-09,4128,"30,001-40,000",602,3.54,20866812
2026-01-09,4128,"40,001-50,000",378,2.88,16941722
2026-01-09,4128,"400,001-600,000",32,2.55,15052012
2026-01-09,4128,"5,001-10,000",5521,6.66,39215411
2026-01-09,4128,"50,001-100,000",716,8.29,48772555
2026-01-09,4128,"600,001-800,000",13,1.49,8782814
2026-01-09,4128,"800,001-1,000,000",3,0.43,2532926
2026-01-09,4128,"more than 1,000,001",26,39.52,232485750
2026-01-09,4128,total,96303,100.0,588170597
2026-01-09,4128,差異數調整（說明4）,0,0.0,0
2026-01-16,4128,"1,000-5,000",24057,8.87,52175105
2026-01-16,4128,1-999,59657,0.64,3791735
2026-01-16,4128,"10,001-15,000",2324,4.84,28489312
2026-01-16,4128,"100,001-200,000",277,6.28,36987155
2026-01-16,4128,"15,001-20,000",1100,3.29,19352733
2026-01-16,4128,"20,001-30,000",1314,5.46,32119936
2026-01-16,4128,"200,001-400,000",112,5.27,31053446
2026-01-16,4128,"30,001-40,000",592,3.49,20563669
2026-01-16,4128,"40,001-50,000",373,2.83,16703309
2026-01-16,4128,"400,001-600,000",28,2.25,13236582
2026-01-16,4128,"5,001-10,000",5450,6.57,38647870
2026-01-16,4128,"50,001-100,000",709,8.19,48223922
2026-01-16,4128,"600,001-800,000",14,1.62,9584916
2026-01-16,4128,"800,001-1,000,000",2,0.29,1747156
2026-01-16,4128,"more than 1,000,001",28,40.03,235493751
2026-01-16,4128,total,96037,100.0,588170597
2026-01-16,4128,差異數調整（說明4）,0,0.0,0
2026-01-23,4128,"1,000-5,000",23930,8.82,51884820
2026-01-23,4128,1-999,59770,0.64,3790028
2026-01-23,4128,"10,001-15,000",2313,4.81,28303952
2026-01-23,4128,"100,001-200,000",268,6.07,35718455
2026-01-23,4128,"15,001-20,000",1103,3.29,19406941
2026-01-23,4128,"20,001-30,000",1298,5.4,31800936
2026-01-23,4128,"200,001-400,000",112,5.25,30936919
2026-01-23,4128,"30,001-40,000",591,3.49,20533042
2026-01-23,4128,"40,001-50,000",378,2.88,16949469
2026-01-23,4128,"400,001-600,000",30,2.39,14108081
2026-01-23,4128,"5,001-10,000",5427,6.54,38503981
2026-01-23,4128,"50,001-100,000",710,8.2,48270982
2026-01-23,4128,"600,001-800,000",13,1.5,8867980
2026-01-23,4128,"800,001-1,000,000",1,0.13,817229
2026-01-23,4128,"more than 1,000,001",30,40.51,238277782
2026-01-23,4128,total,95974,100.0,588170597
2026-01-23,4128,差異數調整（說明4）,0,0.0,0
2026-01-30,4128,"1,000-5,000",23923,8.8,51805873
2026-01-30,4128,1-999,59946,0.64,3780291
2026-01-30,4128,"10,001-15,000",2305,4.79,28218265
2026-01-30,4128,"100,001-200,000",266,6.04,35568214
2026-01-30,4128,"15,001-20,000",1102,3.29,19391157
2026-01-30,4128,"20,001-30,000",1293,5.38,31648246
2026-01-30,4128,"200,001-400,000",109,5.14,30273639
2026-01-30,4128,"30,001-40,000",594,3.5,20614481
2026-01-30,4128,"40,001-50,000",378,2.88,16940452
2026-01-30,4128,"400,001-600,000",30,2.4,14142589
2026-01-30,4128,"5,001-10,000",5407,6.51,38344453
2026-01-30,4128,"50,001-100,000",708,8.2,48241233
2026-01-30,4128,"600,001-800,000",13,1.5,8835080
2026-01-30,4128,"800,001-1,000,000",2,0.29,1731788
2026-01-30,4128,"more than 1,000,001",30,40.57,238634836
2026-01-30,4128,total,96106,100.0,588170597
2026-01-30,4128,差異數調整（說明4）,0,0.0,0
2026-02-06,4128,"1,000-5,000",23955,8.82,51879228
2026-02-06,4128,1-999,60060,0.64,3777578
2026-02-06,4128,"10,001-15,000",2297,4.77,28111854
2026-02-06,4128,"100,001-200,000",267,6.08,35782865
2026-02-06,4128,"15,001-20,000",1094,3.27,19269710
2026-02-06,4128,"20,001-30,000",1299,5.4,31793078
2026-02-06,4128,"200,001-400,000",107,5.03,29595956
2026-02-06,4128,"30,001-40,000",603,3.55,20933204
2026-02-06,4128,"40,001-50,000",374,2.85,16798565
2026-02-06,4128,"400,001-600,000",32,2.59,15240788
2026-02-06,4128,"5,001-10,000",5426,6.54,38500807
2026-02-06,4128,"50,001-100,000",711,8.24,48498428
2026-02-06,4128,"600,001-800,000",13,1.53,9030581
2026-02-06,4128,"800,001-1,000,000",3,0.44,2605145
2026-02-06,4128,"more than 1,000,001",28,40.18,236352810
2026-02-06,4128,total,96269,100.0,588170597
2026-02-06,4128,差異數調整（說明4）,0,0.0,0
2026-02-13,4128,"1,000-5,000",23955,8.82,51901708
2026-02-13,4128,1-999,60242,0.64,3781991
2026-02-13,4128,"10,001-15,000",2291,4.76,28022525
2026-02-13,4128,"100,001-200,000",264,6.01,35377393
2026-02-13,4128,"15,001-20,000",1103,3.3,19441602
2026-02-13,4128,"20,001-30,000",1303,5.42,31925588
2026-02-13,4128,"200,001-400,000",108,5.08,29917138
2026-02-13,4128,"30,001-40,000",600,3.53,20810833
2026-02-13,4128,"40,001-50,000",377,2.87,16923958
2026-02-13,4128,"400,001-600,000",32,2.59,15239788
2026-02-13,4128,"5,001-10,000",5437,6.56,38607056
2026-02-13,4128,"50,001-100,000",717,8.31,48893221
2026-02-13,4128,"600,001-800,000",14,1.63,9612063
2026-02-13,4128,"800,001-1,000,000",2,0.29,1743788
2026-02-13,4128,"more than 1,000,001",28,40.11,235971945
2026-02-13,4128,total,96473,100.0,588170597
2026-02-13,4128,差異數調整（說明4）,0,0.0,0
2026-03-06,4128,"1,000-5,000",23928,8.83,51965980
2026-03-06,4128,1-999,60993,0.64,3793708
2026-03-06,4128,"10,001-15,000",2273,4.72,27819081
2026-03-06,4128,"100,001-200,000",271,6.16,36253787
2026-03-06,4128,"15,001-20,000",1104,3.3,19446413
2026-03-06,4128,"20,001-30,000",1297,5.41,31834690
2026-03-06,4128,"200,001-400,000",101,4.72,27802152
2026-03-06,4128,"30,001-40,000",607,3.58,21074140
2026-03-06,4128,"40,001-50,000",384,2.93,17273313
2026-03-06,4128,"400,001-600,000",34,2.7,15903560
2026-03-06,4128,"5,001-10,000",5457,6.6,38830359
2026-03-06,4128,"50,001-100,000",729,8.45,49758714
2026-03-06,4128,"600,001-800,000",14,1.61,9506940
2026-03-06,4128,"800,001-1,000,000",5,0.74,4392649
2026-03-06,4128,"more than 1,000,001",25,39.53,232515111
2026-03-06,4128,total,97222,100.0,588170597
2026-03-06,4128,差異數調整（說明4）,0,0.0,0
2026-03-13,4128,"1,000-5,000",23953,8.84,52001581
2026-03-13,4128,1-999,62984,0.64,3797667
2026-03-13,4128,"10,001-15,000",2271,4.72,27805798
2026-03-13,4128,"100,001-200,000",272,6.18,36382304
2026-03-13,4128,"15,001-20,000",1093,3.27,19275733
2026-03-13,4128,"20,001-30,000",1306,5.45,32087474
2026-03-13,4128,"200,001-400,000",100,4.66,27415736
2026-03-13,4128,"30,001-40,000",622,3.67,21621916
