date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1815,"1,000-5,000",70722,24.7,128676750
2025-12-19,1815,1-999,59861,1.11,5795209
2025-12-19,1815,"10,001-15,000",1759,4.22,22021381
2025-12-19,1815,"100,001-200,000",122,3.27,17059745
2025-12-19,1815,"15,001-20,000",937,3.31,17280207
2025-12-19,1815,"20,001-30,000",778,3.78,19722883
2025-12-19,1815,"200,001-400,000",43,2.32,12090173
2025-12-19,1815,"30,001-40,000",364,2.48,12950007
2025-12-19,1815,"40,001-50,000",216,1.93,10104076
2025-12-19,1815,"400,001-600,000",15,1.38,7237305
2025-12-19,1815,"5,001-10,000",6251,9.31,48496164
2025-12-19,1815,"50,001-100,000",356,4.86,25333156
2025-12-19,1815,"600,001-800,000",10,1.31,6850685
2025-12-19,1815,"800,001-1,000,000",5,0.82,4306895
2025-12-19,1815,"more than 1,000,001",39,35.12,182968618
2025-12-19,1815,total,141478,100.0,520886254
2025-12-19,1815,差異數調整（說明4）,1,0.0,-7000
2025-12-26,1815,"1,000-5,000",59964,20.47,106642734
2025-12-26,1815,1-999,59181,1.07,5575846
2025-12-26,1815,"10,001-15,000",1531,3.66,19111968
2025-12-26,1815,"100,001-200,000",123,3.23,16855515
2025-12-26,1815,"15,001-20,000",786,2.78,14512813
2025-12-26,1815,"20,001-30,000",676,3.26,17024259
2025-12-26,1815,"200,001-400,000",52,2.85,14884122
2025-12-26,1815,"30,001-40,000",320,2.18,11365825
2025-12-26,1815,"40,001-50,000",172,1.53,8007149
2025-12-26,1815,"400,001-600,000",15,1.4,7309640
2025-12-26,1815,"5,001-10,000",5129,7.67,39975557
2025-12-26,1815,"50,001-100,000",336,4.59,23951241
2025-12-26,1815,"600,001-800,000",12,1.64,8547812
2025-12-26,1815,"800,001-1,000,000",5,0.85,4443000
2025-12-26,1815,"more than 1,000,001",45,42.75,222708773
2025-12-26,1815,total,128347,100.0,520886254
2025-12-26,1815,差異數調整（說明4）,1,0.0,-30000
2026-01-02,1815,"1,000-5,000",58943,17.58,102132734
2026-01-02,1815,1-999,71833,1.37,8007800
2026-01-02,1815,"10,001-15,000",2039,4.23,24624224
2026-01-02,1815,"100,001-200,000",147,3.48,20247129
2026-01-02,1815,"15,001-20,000",746,2.28,13291654
2026-01-02,1815,"20,001-30,000",744,3.11,18093256
2026-01-02,1815,"200,001-400,000",74,3.63,21122534
2026-01-02,1815,"30,001-40,000",368,2.22,12937011
2026-01-02,1815,"40,001-50,000",174,1.36,7947015
2026-01-02,1815,"400,001-600,000",21,1.77,10301108
2026-01-02,1815,"5,001-10,000",5422,6.75,39241588
2026-01-02,1815,"50,001-100,000",378,4.58,26605228
2026-01-02,1815,"600,001-800,000",15,1.82,10572980
2026-01-02,1815,"800,001-1,000,000",11,1.74,10110489
2026-01-02,1815,"more than 1,000,001",50,44.01,255651504
2026-01-02,1815,total,140965,100.0,580886254
2026-01-02,1815,差異數調整（說明4）,0,0.0,0
2026-01-09,1815,"1,000-5,000",72829,22.45,130446282
2026-01-09,1815,1-999,70014,1.35,7870197
2026-01-09,1815,"10,001-15,000",2293,4.83,28098467
2026-01-09,1815,"100,001-200,000",135,3.18,18488078
2026-01-09,1815,"15,001-20,000",938,2.91,16932892
2026-01-09,1815,"20,001-30,000",907,3.84,22324537
2026-01-09,1815,"200,001-400,000",70,3.39,19728770
2026-01-09,1815,"30,001-40,000",400,2.43,14150011
2026-01-09,1815,"40,001-50,000",219,1.72,10020110
2026-01-09,1815,"400,001-600,000",14,1.2,7020510
2026-01-09,1815,"5,001-10,000",6880,8.72,50701223
2026-01-09,1815,"50,001-100,000",394,4.71,27378394
2026-01-09,1815,"600,001-800,000",10,1.22,7101281
2026-01-09,1815,"800,001-1,000,000",8,1.25,7301721
2026-01-09,1815,"more than 1,000,001",46,36.73,213373781
2026-01-09,1815,total,155157,100.0,580886254
2026-01-09,1815,差異數調整（說明4）,1,0.0,-50000
2026-01-16,1815,"1,000-5,000",74527,22.6,132223139
2026-01-16,1815,1-999,69841,1.35,7899992
2026-01-16,1815,"10,001-15,000",2124,4.46,26091882
2026-01-16,1815,"100,001-200,000",137,3.3,19320059
2026-01-16,1815,"15,001-20,000",996,3.09,18102615
2026-01-16,1815,"20,001-30,000",866,3.66,21456287
2026-01-16,1815,"200,001-400,000",65,3.18,18619547
2026-01-16,1815,"30,001-40,000",383,2.31,13553874
2026-01-16,1815,"40,001-50,000",221,1.73,10166421
2026-01-16,1815,"400,001-600,000",16,1.33,7788238
2026-01-16,1815,"5,001-10,000",6993,8.95,52367367
2026-01-16,1815,"50,001-100,000",404,4.78,28000130
2026-01-16,1815,"600,001-800,000",7,0.86,5087317
2026-01-16,1815,"800,001-1,000,000",8,1.21,7108721
2026-01-16,1815,"more than 1,000,001",50,37.12,217115665
2026-01-16,1815,total,156638,100.0,584886254
2026-01-16,1815,差異數調整（說明4）,1,0.0,-15000
2026-01-23,1815,"1,000-5,000",73129,21.83,127703905
2026-01-23,1815,1-999,69874,1.29,7588604
2026-01-23,1815,"10,001-15,000",1830,3.84,22498505
2026-01-23,1815,"100,001-200,000",122,2.96,17314158
2026-01-23,1815,"15,001-20,000",843,2.62,15380319
