date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3564,"1,000-5,000",4521,14.36,8493297
2025-12-19,3564,1-999,1659,0.43,256714
2025-12-19,3564,"10,001-15,000",149,3.21,1901252
2025-12-19,3564,"100,001-200,000",10,2.15,1275024
2025-12-19,3564,"15,001-20,000",55,1.71,1013387
2025-12-19,3564,"20,001-30,000",58,2.45,1450752
2025-12-19,3564,"200,001-400,000",9,4.7,2779345
2025-12-19,3564,"30,001-40,000",19,1.09,645000
2025-12-19,3564,"40,001-50,000",14,1.07,636010
2025-12-19,3564,"400,001-600,000",0,0.0,0
2025-12-19,3564,"5,001-10,000",421,5.51,3258997
2025-12-19,3564,"50,001-100,000",25,2.79,1650712
2025-12-19,3564,"600,001-800,000",0,0.0,0
2025-12-19,3564,"800,001-1,000,000",0,0.0,0
2025-12-19,3564,"more than 1,000,001",2,60.48,35762610
2025-12-19,3564,total,6942,100.0,59123100
2025-12-19,3564,差異數調整（說明4）,0,0.0,0
2025-12-26,3564,"1,000-5,000",4502,14.29,8453494
2025-12-26,3564,1-999,1667,0.43,257537
2025-12-26,3564,"10,001-15,000",144,3.1,1838252
2025-12-26,3564,"100,001-200,000",10,2.14,1267024
2025-12-26,3564,"15,001-20,000",56,1.74,1033387
2025-12-26,3564,"20,001-30,000",60,2.56,1515212
2025-12-26,3564,"200,001-400,000",8,3.98,2357474
2025-12-26,3564,"30,001-40,000",18,1.04,615000
2025-12-26,3564,"40,001-50,000",13,0.99,588010
2025-12-26,3564,"400,001-600,000",1,0.7,416346
2025-12-26,3564,"5,001-10,000",424,5.56,3288042
2025-12-26,3564,"50,001-100,000",26,2.92,1730712
2025-12-26,3564,"600,001-800,000",0,0.0,0
2025-12-26,3564,"800,001-1,000,000",0,0.0,0
2025-12-26,3564,"more than 1,000,001",2,60.48,35762610
2025-12-26,3564,total,6931,100.0,59123100
2025-12-26,3564,差異數調整（說明4）,0,0.0,0
2026-01-02,3564,"1,000-5,000",4484,14.24,8424875
2026-01-02,3564,1-999,1663,0.43,256510
2026-01-02,3564,"10,001-15,000",148,3.19,1886252
2026-01-02,3564,"100,001-200,000",10,2.07,1229024
2026-01-02,3564,"15,001-20,000",53,1.65,977387
2026-01-02,3564,"20,001-30,000",61,2.59,1535429
2026-01-02,3564,"200,001-400,000",8,4.03,2383474
2026-01-02,3564,"30,001-40,000",18,1.03,611614
2026-01-02,3564,"40,001-50,000",14,1.06,632010
2026-01-02,3564,"400,001-600,000",1,0.69,408161
2026-01-02,3564,"5,001-10,000",427,5.59,3308042
2026-01-02,3564,"50,001-100,000",25,2.88,1707712
2026-01-02,3564,"600,001-800,000",0,0.0,0
2026-01-02,3564,"800,001-1,000,000",0,0.0,0
2026-01-02,3564,"more than 1,000,001",2,60.48,35762610
2026-01-02,3564,total,6914,100.0,59123100
2026-01-02,3564,差異數調整（說明4）,0,0.0,0
2026-01-09,3564,"1,000-5,000",4487,14.26,8431043
2026-01-09,3564,1-999,1649,0.42,254171
2026-01-09,3564,"10,001-15,000",145,3.1,1838255
2026-01-09,3564,"100,001-200,000",10,2.01,1192024
2026-01-09,3564,"15,001-20,000",59,1.83,1084387
2026-01-09,3564,"20,001-30,000",61,2.62,1551543
2026-01-09,3564,"200,001-400,000",8,4.01,2371474
2026-01-09,3564,"30,001-40,000",17,0.97,577000
2026-01-09,3564,"40,001-50,000",13,0.99,588010
2026-01-09,3564,"400,001-600,000",1,0.69,412729
2026-01-09,3564,"5,001-10,000",432,5.68,3359142
2026-01-09,3564,"50,001-100,000",26,2.87,1700712
2026-01-09,3564,"600,001-800,000",0,0.0,0
2026-01-09,3564,"800,001-1,000,000",0,0.0,0
2026-01-09,3564,"more than 1,000,001",2,60.48,35762610
2026-01-09,3564,total,6910,100.0,59123100
2026-01-09,3564,差異數調整（說明4）,0,0.0,0
2026-01-16,3564,"1,000-5,000",4446,14.19,8391374
2026-01-16,3564,1-999,1647,0.43,255242
2026-01-16,3564,"10,001-15,000",138,2.95,1744255
2026-01-16,3564,"100,001-200,000",9,1.86,1102024
2026-01-16,3564,"15,001-20,000",59,1.83,1087387
2026-01-16,3564,"20,001-30,000",63,2.69,1590691
2026-01-16,3564,"200,001-400,000",8,4.1,2426474
2026-01-16,3564,"30,001-40,000",16,0.91,540000
2026-01-16,3564,"40,001-50,000",15,1.15,680060
2026-01-16,3564,"400,001-600,000",1,0.73,436279
2026-01-16,3564,"5,001-10,000",430,5.66,3351042
2026-01-16,3564,"50,001-100,000",26,2.96,1755662
2026-01-16,3564,"600,001-800,000",0,0.0,0
2026-01-16,3564,"800,001-1,000,000",0,0.0,0
2026-01-16,3564,"more than 1,000,001",2,60.48,35762610
2026-01-16,3564,total,6860,100.0,59123100
2026-01-16,3564,差異數調整（說明4）,0,0.0,0
2026-01-23,3564,"1,000-5,000",4449,14.22,8412512
2026-01-23,3564,1-999,1655,0.43,256332
2026-01-23,3564,"10,001-15,000",140,2.99,1771255
2026-01-23,3564,"100,001-200,000",10,2.12,1255024
2026-01-23,3564,"15,001-20,000",60,1.86,1105387
2026-01-23,3564,"20,001-30,000",61,2.58,1527728
2026-01-23,3564,"200,001-400,000",8,4.06,2402474
2026-01-23,3564,"30,001-40,000",20,1.14,677050
2026-01-23,3564,"40,001-50,000",16,1.25,742010
2026-01-23,3564,"400,001-600,000",1,0.72,431572
2026-01-23,3564,"5,001-10,000",421,5.56,3288484
2026-01-23,3564,"50,001-100,000",22,2.52,1490662
2026-01-23,3564,"600,001-800,000",0,0.0,0
2026-01-23,3564,"800,001-1,000,000",0,0.0,0
2026-01-23,3564,"more than 1,000,001",2,60.48,35762610
2026-01-23,3564,total,6865,100.0,59123100
2026-01-23,3564,差異數調整（說明4）,0,0.0,0
2026-01-30,3564,"1,000-5,000",4567,14.51,8578762
2026-01-30,3564,1-999,1666,0.42,253192
2026-01-30,3564,"10,001-15,000",137,2.95,1747355
2026-01-30,3564,"100,001-200,000",12,2.64,1563024
2026-01-30,3564,"15,001-20,000",70,2.18,1291387
2026-01-30,3564,"20,001-30,000",58,2.44,1448353
2026-01-30,3564,"200,001-400,000",7,3.66,2165276
2026-01-30,3564,"30,001-40,000",18,1.03,610000
2026-01-30,3564,"40,001-50,000",18,1.42,841010
2026-01-30,3564,"400,001-600,000",0,0.0,0
2026-01-30,3564,"5,001-10,000",435,5.72,3384469
