date,stock_id,HoldingSharesLevel,people,percent,unit
2026-03-20,1452,"30,001-40,000",98,2.65,3518046
2026-03-20,1452,"40,001-50,000",51,1.78,2369175
2026-03-20,1452,"400,001-600,000",7,2.45,3260262
2026-03-20,1452,"5,001-10,000",1129,6.74,8952738
2026-03-20,1452,"50,001-100,000",141,7.55,10016728
2026-03-20,1452,"600,001-800,000",9,4.54,6023302
2026-03-20,1452,"800,001-1,000,000",5,3.26,4336957
2026-03-20,1452,"more than 1,000,001",19,37.09,49204562
2026-03-20,1452,total,46166,100.0,132641400
2026-03-20,1452,差異數調整（說明4）,0,0.0,0
2026-03-27,1452,"1,000-5,000",5640,9.23,12248415
2026-03-27,1452,1-999,38809,0.5,672410
2026-03-27,1452,"10,001-15,000",335,3.22,4273712
2026-03-27,1452,"100,001-200,000",53,5.72,7597959
2026-03-27,1452,"15,001-20,000",239,3.35,4449546
2026-03-27,1452,"20,001-30,000",208,4.02,5343113
2026-03-27,1452,"200,001-400,000",36,7.68,10195176
2026-03-27,1452,"30,001-40,000",97,2.62,3483046
2026-03-27,1452,"40,001-50,000",50,1.74,2311368
2026-03-27,1452,"400,001-600,000",7,2.45,3262262
2026-03-27,1452,"5,001-10,000",1127,6.73,8935704
2026-03-27,1452,"50,001-100,000",144,7.71,10231868
2026-03-27,1452,"600,001-800,000",9,4.54,6032302
2026-03-27,1452,"800,001-1,000,000",5,3.25,4319957
2026-03-27,1452,"more than 1,000,001",19,37.15,49284562
2026-03-27,1452,total,46778,100.0,132641400
2026-03-27,1452,差異數調整（說明4）,0,0.0,0
2026-04-10,1452,"1,000-5,000",5615,9.19,12200187
2026-04-10,1452,1-999,40275,0.5,672137
2026-04-10,1452,"10,001-15,000",331,3.19,4232827
2026-04-10,1452,"100,001-200,000",53,5.73,7603959
2026-04-10,1452,"15,001-20,000",237,3.32,4413307
2026-04-10,1452,"20,001-30,000",205,3.97,5267118
2026-04-10,1452,"200,001-400,000",36,7.7,10226176
2026-04-10,1452,"30,001-40,000",98,2.65,3522046
2026-04-10,1452,"40,001-50,000",47,1.64,2177093
2026-04-10,1452,"400,001-600,000",7,2.45,3262262
2026-04-10,1452,"5,001-10,000",1123,6.7,8894108
2026-04-10,1452,"50,001-100,000",147,7.79,10336359
2026-04-10,1452,"600,001-800,000",9,4.54,6032302
2026-04-10,1452,"800,001-1,000,000",5,3.25,4313957
2026-04-10,1452,"more than 1,000,001",19,37.3,49487562
2026-04-10,1452,total,48207,100.0,132641400
2026-04-10,1452,差異數調整（說明4）,0,0.0,0
2026-04-17,1452,"1,000-5,000",5575,9.14,12127176
2026-04-17,1452,1-999,39998,0.5,671793
2026-04-17,1452,"10,001-15,000",332,3.19,4239544
2026-04-17,1452,"100,001-200,000",53,5.75,7637959
2026-04-17,1452,"15,001-20,000",237,3.33,4419509
2026-04-17,1452,"20,001-30,000",204,3.95,5250985
2026-04-17,1452,"200,001-400,000",36,7.74,10270176
2026-04-17,1452,"30,001-40,000",97,2.62,3487046
2026-04-17,1452,"40,001-50,000",49,1.71,2275093
2026-04-17,1452,"400,001-600,000",7,2.46,3267262
2026-04-17,1452,"5,001-10,000",1117,6.65,8833025
2026-04-17,1452,"50,001-100,000",146,7.74,10274011
2026-04-17,1452,"600,001-800,000",9,4.54,6032302
2026-04-17,1452,"800,001-1,000,000",5,3.25,4313957
2026-04-17,1452,"more than 1,000,001",19,37.34,49541562
2026-04-17,1452,total,47884,100.0,132641400
2026-04-17,1452,差異數調整（說明4）,0,0.0,0
2026-04-24,1452,"1,000-5,000",5540,9.08,12046771
2026-04-24,1452,1-999,40016,0.5,668770
2026-04-24,1452,"10,001-15,000",333,3.2,4252964
2026-04-24,1452,"100,001-200,000",52,5.66,7511613
2026-04-24,1452,"15,001-20,000",241,3.38,4485236
2026-04-24,1452,"20,001-30,000",197,3.82,5078648
2026-04-24,1452,"200,001-400,000",36,7.76,10303176
2026-04-24,1452,"30,001-40,000",99,2.68,3561046
2026-04-24,1452,"40,001-50,000",49,1.71,2268630
2026-04-24,1452,"400,001-600,000",7,2.46,3272262
2026-04-24,1452,"5,001-10,000",1115,6.64,8816301
2026-04-24,1452,"50,001-100,000",147,7.86,10434162
2026-04-24,1452,"600,001-800,000",9,4.54,6032302
2026-04-24,1452,"800,001-1,000,000",5,3.25,4313957
2026-04-24,1452,"more than 1,000,001",19,37.39,49595562
2026-04-24,1452,total,47865,100.0,132641400
2026-04-24,1452,差異數調整（說明4）,0,0.0,0
2026-05-08,1452,"1,000-5,000",5494,8.99,11927565
2026-05-08,1452,1-999,39939,0.5,669000
2026-05-08,1452,"10,001-15,000",332,3.2,4247552
2026-05-08,1452,"100,001-200,000",53,5.76,7652613
2026-05-08,1452,"15,001-20,000",238,3.33,4430143
2026-05-08,1452,"20,001-30,000",201,3.9,5181232
2026-05-08,1452,"200,001-400,000",35,7.45,9891599
2026-05-08,1452,"30,001-40,000",97,2.62,3478046
2026-05-08,1452,"40,001-50,000",48,1.68,2235630
2026-05-08,1452,"400,001-600,000",8,2.81,3732262
2026-05-08,1452,"5,001-10,000",1103,6.58,8739844
2026-05-08,1452,"50,001-100,000",146,7.86,10426709
2026-05-08,1452,"600,001-800,000",10,5.14,6827302
2026-05-08,1452,"800,001-1,000,000",4,2.57,3412957
2026-05-08,1452,"more than 1,000,001",19,37.53,49788946
2026-05-08,1452,total,47727,100.0,132641400
2026-05-08,1452,差異數調整（說明4）,0,0.0,0
2026-05-15,1452,"1,000-5,000",5446,8.9,11816219
2026-05-15,1452,1-999,39910,0.5,665175
2026-05-15,1452,"10,001-15,000",331,3.19,4232935
2026-05-15,1452,"100,001-200,000",54,5.86,7779613
2026-05-15,1452,"15,001-20,000",237,3.32,4411802
2026-05-15,1452,"20,001-30,000",200,3.89,5161441
2026-05-15,1452,"200,001-400,000",35,7.42,9850599
2026-05-15,1452,"30,001-40,000",97,2.61,3469046
2026-05-15,1452,"40,001-50,000",49,1.72,2287479
2026-05-15,1452,"400,001-600,000",8,2.82,3750262
2026-05-15,1452,"5,001-10,000",1093,6.53,8663814
2026-05-15,1452,"50,001-100,000",145,7.79,10342810
2026-05-15,1452,"600,001-800,000",9,4.54,6032302
2026-05-15,1452,"800,001-1,000,000",5,3.19,4239957
2026-05-15,1452,"more than 1,000,001",19,37.64,49937946
2026-05-15,1452,total,47638,100.0,132641400
2026-05-15,1452,差異數調整（說明4）,0,0.0,0
2026-05-22,1452,"1,000-5,000",5429,8.88,11791274
2026-05-22,1452,1-999,39884,0.5,663909
2026-05-22,1452,"10,001-15,000",328,3.16,4195989
2026-05-22,1452,"100,001-200,000",54,5.9,7838613
2026-05-22,1452,"15,001-20,000",239,3.35,4444150
2026-05-22,1452,"20,001-30,000",196,3.82,5072642
2026-05-22,1452,"200,001-400,000",35,7.41,9831599
2026-05-22,1452,"30,001-40,000",99,2.66,3532046
2026-05-22,1452,"40,001-50,000",46,1.61,2147479
2026-05-22,1452,"400,001-600,000",8,2.84,3772262
2026-05-22,1452,"5,001-10,000",1087,6.5,8625222
2026-05-22,1452,"50,001-100,000",146,7.81,10368010
2026-05-22,1452,"600,001-800,000",9,4.57,6065302
2026-05-22,1452,"800,001-1,000,000",5,3.22,4281957
2026-05-22,1452,"more than 1,000,001",19,37.7,50010946
2026-05-22,1452,total,47584,100.0,132641400
2026-05-22,1452,差異數調整（說明4）,0,0.0,0
2026-05-29,1452,"1,000-5,000",5389,8.81,11695690
2026-05-29,1452,1-999,39843,0.5,663817
2026-05-29,1452,"10,001-15,000",327,3.15,4187741
2026-05-29,1452,"100,001-200,000",53,5.77,7653893
2026-05-29,1452,"15,001-20,000",240,3.36,4466268
2026-05-29,1452,"20,001-30,000",191,3.72,4946334
2026-05-29,1452,"200,001-400,000",36,7.58,10064599
2026-05-29,1452,"30,001-40,000",100,2.68,3568046
2026-05-29,1452,"40,001-50,000",45,1.58,2103327
2026-05-29,1452,"400,001-600,000",8,2.82,3746262
2026-05-29,1452,"5,001-10,000",1082,6.47,8584902
2026-05-29,1452,"50,001-100,000",147,7.85,10416316
2026-05-29,1452,"600,001-800,000",9,4.58,6075302
2026-05-29,1452,"800,001-1,000,000",5,3.24,4307957
2026-05-29,1452,"more than 1,000,001",19,37.81,50160946
2026-05-29,1452,total,47494,100.0,132641400
2026-05-29,1452,差異數調整（說明4）,0,0.0,0
2026-06-05,1452,"1,000-5,000",5360,8.76,11623540
2026-06-05,1452,1-999,39811,0.49,662503
2026-06-05,1452,"10,001-15,000",328,3.16,4196180
2026-06-05,1452,"100,001-200,000",53,5.78,7666893
2026-06-05,1452,"15,001-20,000",240,3.36,4465587
2026-06-05,1452,"20,001-30,000",187,3.64,4839434
2026-06-05,1452,"200,001-400,000",36,7.63,10123599
2026-06-05,1452,"30,001-40,000",100,2.68,3563046
2026-06-05,1452,"40,001-50,000",46,1.61,2143942
2026-06-05,1452,"400,001-600,000",8,2.83,3758262
2026-06-05,1452,"5,001-10,000",1080,6.45,8566156
2026-06-05,1452,"50,001-100,000",145,7.8,10347701
2026-06-05,1452,"600,001-800,000",9,4.58,6075302
2026-06-05,1452,"800,001-1,000,000",5,3.27,4347957
2026-06-05,1452,"more than 1,000,001",19,37.89,50261298
2026-06-05,1452,total,47427,100.0,132641400
2026-06-05,1452,差異數調整（說明4）,0,0.0,0
2026-06-12,1452,"1,000-5,000",5349,8.75,11606543
2026-06-12,1452,1-999,39791,0.49,661093
2026-06-12,1452,"10,001-15,000",325,3.14,4165080
2026-06-12,1452,"100,001-200,000",53,5.75,7639726
2026-06-12,1452,"15,001-20,000",237,3.32,4406794
2026-06-12,1452,"20,001-30,000",188,3.67,4872434
2026-06-12,1452,"200,001-400,000",37,7.83,10398766
2026-06-12,1452,"30,001-40,000",100,2.68,3561046
2026-06-12,1452,"40,001-50,000",47,1.65,2199082
2026-06-12,1452,"400,001-600,000",8,2.84,3775262
2026-06-12,1452,"5,001-10,000",1079,6.45,8564241
2026-06-12,1452,"50,001-100,000",145,7.81,10371776
2026-06-12,1452,"600,001-800,000",10,5.09,6761982
2026-06-12,1452,"800,001-1,000,000",5,3.27,4349957
2026-06-12,1452,"more than 1,000,001",18,37.17,49307618
2026-06-12,1452,total,47392,100.0,132641400
2026-06-12,1452,差異數調整（說明4）,0,0.0,0
