date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4951,"1,000-5,000",1837,10.76,3677094
2025-12-19,4951,1-999,4959,0.29,102059
2025-12-19,4951,"10,001-15,000",85,3.2,1095204
2025-12-19,4951,"100,001-200,000",22,9.02,3082812
2025-12-19,4951,"15,001-20,000",62,3.28,1122145
2025-12-19,4951,"20,001-30,000",85,6.4,2188301
2025-12-19,4951,"200,001-400,000",23,18.37,6276149
2025-12-19,4951,"30,001-40,000",31,3.26,1113362
2025-12-19,4951,"40,001-50,000",30,4.02,1373814
2025-12-19,4951,"400,001-600,000",2,2.88,985000
2025-12-19,4951,"5,001-10,000",293,6.68,2283421
2025-12-19,4951,"50,001-100,000",58,11.63,3973285
2025-12-19,4951,"600,001-800,000",3,5.99,2048000
2025-12-19,4951,"800,001-1,000,000",1,2.48,850000
2025-12-19,4951,"more than 1,000,001",3,11.64,3978067
2025-12-19,4951,total,7494,100.0,34148713
2025-12-19,4951,差異數調整（說明4）,0,0.0,0
2025-12-26,4951,"1,000-5,000",1835,10.69,3652919
2025-12-26,4951,1-999,4958,0.29,101216
2025-12-26,4951,"10,001-15,000",88,3.31,1132204
2025-12-26,4951,"100,001-200,000",23,9.6,3280812
2025-12-26,4951,"15,001-20,000",61,3.23,1105145
2025-12-26,4951,"20,001-30,000",83,6.28,2146301
2025-12-26,4951,"200,001-400,000",22,17.75,6061817
2025-12-26,4951,"30,001-40,000",30,3.15,1077697
2025-12-26,4951,"40,001-50,000",30,4.01,1372479
2025-12-26,4951,"400,001-600,000",2,2.88,984000
2025-12-26,4951,"5,001-10,000",291,6.61,2259771
2025-12-26,4951,"50,001-100,000",59,11.8,4031285
2025-12-26,4951,"600,001-800,000",3,6.19,2115000
2025-12-26,4951,"800,001-1,000,000",1,2.48,850000
2025-12-26,4951,"more than 1,000,001",3,11.64,3978067
2025-12-26,4951,total,7489,100.0,34148713
2025-12-26,4951,差異數調整（說明4）,0,0.0,0
2026-01-02,4951,"1,000-5,000",1844,10.72,3661875
2026-01-02,4951,1-999,4958,0.29,101451
2026-01-02,4951,"10,001-15,000",87,3.29,1123742
2026-01-02,4951,"100,001-200,000",22,9.02,3081812
2026-01-02,4951,"15,001-20,000",63,3.32,1137145
2026-01-02,4951,"20,001-30,000",85,6.4,2187301
2026-01-02,4951,"200,001-400,000",23,18.34,6265668
2026-01-02,4951,"30,001-40,000",29,3.05,1042948
2026-01-02,4951,"40,001-50,000",30,3.99,1364228
2026-01-02,4951,"400,001-600,000",2,2.91,996000
2026-01-02,4951,"5,001-10,000",285,6.48,2216191
2026-01-02,4951,"50,001-100,000",59,11.75,4015285
2026-01-02,4951,"600,001-800,000",3,6.22,2126000
2026-01-02,4951,"800,001-1,000,000",1,2.49,851000
2026-01-02,4951,"more than 1,000,001",3,11.64,3978067
2026-01-02,4951,total,7494,100.0,34148713
2026-01-02,4951,差異數調整（說明4）,0,0.0,0
2026-01-09,4951,"1,000-5,000",1839,10.7,3655334
2026-01-09,4951,1-999,4959,0.29,100592
2026-01-09,4951,"10,001-15,000",92,3.49,1192441
2026-01-09,4951,"100,001-200,000",24,10.45,3571218
2026-01-09,4951,"15,001-20,000",65,3.45,1181345
2026-01-09,4951,"20,001-30,000",85,6.42,2192802
2026-01-09,4951,"200,001-400,000",20,16.55,5653033
2026-01-09,4951,"30,001-40,000",30,3.14,1075338
2026-01-09,4951,"40,001-50,000",29,3.86,1318838
2026-01-09,4951,"400,001-600,000",2,2.85,976000
2026-01-09,4951,"5,001-10,000",282,6.35,2169375
2026-01-09,4951,"50,001-100,000",60,11.98,4094330
2026-01-09,4951,"600,001-800,000",3,6.25,2137000
2026-01-09,4951,"800,001-1,000,000",1,2.49,853000
2026-01-09,4951,"more than 1,000,001",3,11.64,3978067
2026-01-09,4951,total,7494,100.0,34148713
2026-01-09,4951,差異數調整（說明4）,0,0.0,0
2026-01-16,4951,"1,000-5,000",1851,10.73,3667561
2026-01-16,4951,1-999,4954,0.28,98941
2026-01-16,4951,"10,001-15,000",93,3.47,1188092
2026-01-16,4951,"100,001-200,000",23,9.78,3339767
2026-01-16,4951,"15,001-20,000",66,3.52,1202445
2026-01-16,4951,"20,001-30,000",85,6.44,2201527
2026-01-16,4951,"200,001-400,000",21,17.34,5924776
2026-01-16,4951,"30,001-40,000",29,3.03,1036613
2026-01-16,4951,"40,001-50,000",31,4.15,1419883
2026-01-16,4951,"400,001-600,000",2,2.69,919000
2026-01-16,4951,"5,001-10,000",286,6.4,2188731
2026-01-16,4951,"50,001-100,000",59,11.72,4002310
2026-01-16,4951,"600,001-800,000",3,6.28,2147000
2026-01-16,4951,"800,001-1,000,000",1,2.44,834000
2026-01-16,4951,"more than 1,000,001",3,11.64,3978067
2026-01-16,4951,total,7507,100.0,34148713
2026-01-16,4951,差異數調整（說明4）,0,0.0,0
2026-01-23,4951,"1,000-5,000",1855,10.68,3648220
2026-01-23,4951,1-999,4952,0.28,98764
2026-01-23,4951,"10,001-15,000",88,3.29,1126608
2026-01-23,4951,"100,001-200,000",23,9.74,3327767
2026-01-23,4951,"15,001-20,000",67,3.54,1210445
2026-01-23,4951,"20,001-30,000",85,6.43,2197847
2026-01-23,4951,"200,001-400,000",21,17.33,5921282
2026-01-23,4951,"30,001-40,000",29,3.06,1045603
2026-01-23,4951,"40,001-50,000",31,4.17,1424067
2026-01-23,4951,"400,001-600,000",2,2.83,968000
2026-01-23,4951,"5,001-10,000",300,6.69,2287962
2026-01-23,4951,"50,001-100,000",57,11.42,3902081
2026-01-23,4951,"600,001-800,000",2,3.97,1356000
2026-01-23,4951,"800,001-1,000,000",2,4.84,1656000
2026-01-23,4951,"more than 1,000,001",3,11.64,3978067
2026-01-23,4951,total,7517,100.0,34148713
2026-01-23,4951,差異數調整（說明4）,0,0.0,0
2026-01-30,4951,"1,000-5,000",1851,10.67,3645259
2026-01-30,4951,1-999,4950,0.28,98231
2026-01-30,4951,"10,001-15,000",83,3.12,1065608
2026-01-30,4951,"100,001-200,000",24,10.01,3419517
2026-01-30,4951,"15,001-20,000",72,3.82,1306485
2026-01-30,4951,"20,001-30,000",86,6.48,2214807
2026-01-30,4951,"200,001-400,000",21,17.39,5938877
2026-01-30,4951,"30,001-40,000",27,2.85,975603
2026-01-30,4951,"40,001-50,000",30,4.03,1377067
2026-01-30,4951,"400,001-600,000",2,2.81,961000
2026-01-30,4951,"5,001-10,000",301,6.78,2317111
2026-01-30,4951,"50,001-100,000",56,11.14,3806081
2026-01-30,4951,"600,001-800,000",2,3.97,1356000
2026-01-30,4951,"800,001-1,000,000",2,4.94,1689000
2026-01-30,4951,"more than 1,000,001",3,11.64,3978067
2026-01-30,4951,total,7510,100.0,34148713
2026-01-30,4951,差異數調整（說明4）,0,0.0,0
2026-02-06,4951,"1,000-5,000",1836,10.66,3642398
2026-02-06,4951,1-999,4967,0.29,100682
2026-02-06,4951,"10,001-15,000",81,3.07,1048608
2026-02-06,4951,"100,001-200,000",26,10.73,3667517
2026-02-06,4951,"15,001-20,000",72,3.81,1302820
2026-02-06,4951,"20,001-30,000",87,6.56,2242807
2026-02-06,4951,"200,001-400,000",21,17.39,5939031
2026-02-06,4951,"30,001-40,000",24,2.54,869603
2026-02-06,4951,"40,001-50,000",29,3.89,1331732
2026-02-06,4951,"400,001-600,000",2,2.84,970000
2026-02-06,4951,"5,001-10,000",291,6.56,2242367
2026-02-06,4951,"50,001-100,000",56,11.12,3798081
2026-02-06,4951,"600,001-800,000",3,6.22,2125000
2026-02-06,4951,"800,001-1,000,000",1,2.6,890000
2026-02-06,4951,"more than 1,000,001",3,11.64,3978067
2026-02-06,4951,total,7499,100.0,34148713
2026-02-06,4951,差異數調整（說明4）,0,0.0,0
2026-02-13,4951,"1,000-5,000",1791,10.36,3538512
2026-02-13,4951,1-999,4968,0.29,100917
2026-02-13,4951,"10,001-15,000",82,3.1,1058653
2026-02-13,4951,"100,001-200,000",24,10.13,3459517
2026-02-13,4951,"15,001-20,000",70,3.72,1271440
2026-02-13,4951,"20,001-30,000",83,6.26,2138857
2026-02-13,4951,"200,001-400,000",22,18.09,6179060
2026-02-13,4951,"30,001-40,000",26,2.73,935603
2026-02-13,4951,"40,001-50,000",33,4.42,1512732
2026-02-13,4951,"400,001-600,000",2,2.81,961000
2026-02-13,4951,"5,001-10,000",282,6.34,2166195
2026-02-13,4951,"50,001-100,000",57,11.37,3884160
2026-02-13,4951,"600,001-800,000",3,6.16,2105000
2026-02-13,4951,"800,001-1,000,000",2,5.51,1884033
2026-02-13,4951,"more than 1,000,001",2,8.64,2953034
2026-02-13,4951,total,7447,100.0,34148713
2026-02-13,4951,差異數調整（說明4）,0,0.0,0
2026-03-06,4951,"1,000-5,000",1892,10.96,3744460
2026-03-06,4951,1-999,5430,0.31,106557
2026-03-06,4951,"10,001-15,000",92,3.48,1188598
2026-03-06,4951,"100,001-200,000",24,10.27,3507517
2026-03-06,4951,"15,001-20,000",72,3.82,1307450
2026-03-06,4951,"20,001-30,000",84,6.28,2147220
2026-03-06,4951,"200,001-400,000",22,18.52,6324728
2026-03-06,4951,"30,001-40,000",31,3.24,1107603
2026-03-06,4951,"40,001-50,000",30,4.04,1382732
2026-03-06,4951,"400,001-600,000",2,2.88,984000
2026-03-06,4951,"5,001-10,000",282,6.31,2157700
2026-03-06,4951,"50,001-100,000",59,11.73,4006081
2026-03-06,4951,"600,001-800,000",2,3.79,1296000
2026-03-06,4951,"800,001-1,000,000",2,5.66,1935033
2026-03-06,4951,"more than 1,000,001",2,8.64,2953034
2026-03-06,4951,total,8026,100.0,34148713
2026-03-06,4951,差異數調整（說明4）,0,0.0,0
2026-03-13,4951,"1,000-5,000",1864,10.9,3723302
2026-03-13,4951,1-999,5632,0.3,104507
2026-03-13,4951,"10,001-15,000",88,3.3,1129598
2026-03-13,4951,"100,001-200,000",25,10.65,3637517
2026-03-13,4951,"15,001-20,000",67,3.55,1215450
2026-03-13,4951,"20,001-30,000",86,6.46,2209220
2026-03-13,4951,"200,001-400,000",22,18.55,6335623
2026-03-13,4951,"30,001-40,000",31,3.22,1100603
2026-03-13,4951,"40,001-50,000",31,4.18,1428732
2026-03-13,4951,"400,001-600,000",3,4.6,1573000
2026-03-13,4951,"5,001-10,000",277,6.18,2113013
2026-03-13,4951,"50,001-100,000",59,11.7,3997081
2026-03-13,4951,"600,001-800,000",1,2.02,690000
2026-03-13,4951,"800,001-1,000,000",2,5.67,1938033
2026-03-13,4951,"more than 1,000,001",2,8.64,2953034
2026-03-13,4951,total,8190,100.0,34148713
2026-03-13,4951,差異數調整（說明4）,0,0.0,0
2026-03-20,4951,"1,000-5,000",1877,10.99,3754392
2026-03-20,4951,1-999,6305,0.31,107683
2026-03-20,4951,"10,001-15,000",93,3.51,1201694
2026-03-20,4951,"100,001-200,000",26,11.03,3768517
2026-03-20,4951,"15,001-20,000",67,3.58,1224354
2026-03-20,4951,"20,001-30,000",86,6.5,2221220
2026-03-20,4951,"200,001-400,000",22,18.5,6320547
2026-03-20,4951,"30,001-40,000",30,3.12,1068603
2026-03-20,4951,"40,001-50,000",31,4.18,1427732
2026-03-20,4951,"400,001-600,000",3,4.51,1542000
2026-03-20,4951,"5,001-10,000",273,6.1,2084823
2026-03-20,4951,"50,001-100,000",57,11.26,3846081
2026-03-20,4951,"600,001-800,000",1,2.02,690000
2026-03-20,4951,"800,001-1,000,000",2,5.67,1938033
2026-03-20,4951,"more than 1,000,001",2,8.64,2953034
2026-03-20,4951,total,8875,100.0,34148713
2026-03-20,4951,差異數調整（說明4）,0,0.0,0
2026-03-27,4951,"1,000-5,000",1909,11.18,3818422
2026-03-27,4951,1-999,5872,0.32,110930
2026-03-27,4951,"10,001-15,000",94,3.55,1212598
2026-03-27,4951,"100,001-200,000",25,10.76,3674517
2026-03-27,4951,"15,001-20,000",69,3.69,1261450
2026-03-27,4951,"20,001-30,000",85,6.38,2180220
2026-03-27,4951,"200,001-400,000",22,18.53,6329395
2026-03-27,4951,"30,001-40,000",32,3.29,1125603
2026-03-27,4951,"40,001-50,000",29,3.88,1325732
2026-03-27,4951,"400,001-600,000",3,4.41,1507000
2026-03-27,4951,"5,001-10,000",276,6.17,2109698
2026-03-27,4951,"50,001-100,000",58,11.43,3904081
2026-03-27,4951,"600,001-800,000",1,2.02,690000
2026-03-27,4951,"800,001-1,000,000",2,5.69,1946033
2026-03-27,4951,"more than 1,000,001",2,8.64,2953034
2026-03-27,4951,total,8479,100.0,34148713
2026-03-27,4951,差異數調整（說明4）,0,0.0,0
2026-04-10,4951,"1,000-5,000",1879,10.85,3707184
2026-04-10,4951,1-999,5861,0.31,109141
2026-04-10,4951,"10,001-15,000",99,3.73,1274043
2026-04-10,4951,"100,001-200,000",26,10.64,3635517
2026-04-10,4951,"15,001-20,000",66,3.56,1216005
2026-04-10,4951,"20,001-30,000",83,6.23,2129220
2026-04-10,4951,"200,001-400,000",23,18.46,6305816
2026-04-10,4951,"30,001-40,000",30,3.13,1070603
2026-04-10,4951,"40,001-50,000",29,3.89,1331732
2026-04-10,4951,"400,001-600,000",4,5.81,1985000
2026-04-10,4951,"5,001-10,000",274,6.16,2104304
2026-04-10,4951,"50,001-100,000",55,10.78,3683081
2026-04-10,4951,"600,001-800,000",1,2.02,690000
2026-04-10,4951,"800,001-1,000,000",2,5.72,1954033
2026-04-10,4951,"more than 1,000,001",2,8.64,2953034
2026-04-10,4951,total,8434,100.0,34148713
2026-04-10,4951,差異數調整（說明4）,0,0.0,0
2026-04-17,4951,"1,000-5,000",1898,11.02,3765840
2026-04-17,4951,1-999,5828,0.32,111064
2026-04-17,4951,"10,001-15,000",96,3.6,1230043
2026-04-17,4951,"100,001-200,000",26,10.96,3742899
2026-04-17,4951,"15,001-20,000",67,3.61,1235005
2026-04-17,4951,"20,001-30,000",82,6.18,2113220
2026-04-17,4951,"200,001-400,000",23,18.87,6444226
2026-04-17,4951,"30,001-40,000",29,3.01,1028603
2026-04-17,4951,"40,001-50,000",28,3.77,1290732
2026-04-17,4951,"400,001-600,000",3,4.39,1502000
2026-04-17,4951,"5,001-10,000",278,6.32,2158933
2026-04-17,4951,"50,001-100,000",58,11.5,3929081
2026-04-17,4951,"600,001-800,000",1,2.02,690000
2026-04-17,4951,"800,001-1,000,000",2,5.72,1954033
2026-04-17,4951,"more than 1,000,001",2,8.64,2953034
2026-04-17,4951,total,8421,100.0,34148713
2026-04-17,4951,差異數調整（說明4）,0,0.0,0
2026-04-24,4951,"1,000-5,000",1911,11.11,3796662
2026-04-24,4951,1-999,5801,0.32,111947
2026-04-24,4951,"10,001-15,000",95,3.55,1213288
2026-04-24,4951,"100,001-200,000",27,11.33,3869599
2026-04-24,4951,"15,001-20,000",67,3.62,1237005
2026-04-24,4951,"20,001-30,000",83,6.24,2132220
2026-04-24,4951,"200,001-400,000",23,18.83,6431071
2026-04-24,4951,"30,001-40,000",26,2.72,930603
2026-04-24,4951,"40,001-50,000",27,3.6,1232732
2026-04-24,4951,"400,001-600,000",3,4.36,1492000
2026-04-24,4951,"5,001-10,000",284,6.46,2206438
2026-04-24,4951,"50,001-100,000",58,11.41,3898081
2026-04-24,4951,"600,001-800,000",1,2.02,690000
2026-04-24,4951,"800,001-1,000,000",2,5.72,1954033
2026-04-24,4951,"more than 1,000,001",2,8.64,2953034
2026-04-24,4951,total,8410,100.0,34148713
2026-04-24,4951,差異數調整（說明4）,0,0.0,0
2026-05-08,4951,"1,000-5,000",3883,20.11,6868905
2026-05-08,4951,1-999,6489,0.62,213763
2026-05-08,4951,"10,001-15,000",104,3.99,1363911
2026-05-08,4951,"100,001-200,000",22,9.01,3079395
2026-05-08,4951,"15,001-20,000",60,3.27,1118300
2026-05-08,4951,"20,001-30,000",66,5.0,1708278
2026-05-08,4951,"200,001-400,000",18,14.77,5044473
2026-05-08,4951,"30,001-40,000",28,2.88,984936
2026-05-08,4951,"40,001-50,000",25,3.35,1145185
2026-05-08,4951,"400,001-600,000",4,5.61,1916232
2026-05-08,4951,"5,001-10,000",335,7.86,2684237
2026-05-08,4951,"50,001-100,000",46,9.11,3114031
2026-05-08,4951,"600,001-800,000",0,0.0,0
2026-05-08,4951,"800,001-1,000,000",2,5.72,1954033
2026-05-08,4951,"more than 1,000,001",2,8.64,2953034
2026-05-08,4951,total,11084,100.0,34148713
2026-05-08,4951,差異數調整（說明4）,0,0.0,0
2026-05-15,4951,"1,000-5,000",3906,20.25,6917914
2026-05-15,4951,1-999,6535,0.66,228781
2026-05-15,4951,"10,001-15,000",99,3.77,1290721
2026-05-15,4951,"100,001-200,000",19,8.19,2799395
2026-05-15,4951,"15,001-20,000",55,2.97,1014542
2026-05-15,4951,"20,001-30,000",79,6.02,2059139
2026-05-15,4951,"200,001-400,000",19,15.18,5185179
2026-05-15,4951,"30,001-40,000",20,2.07,707075
2026-05-15,4951,"40,001-50,000",24,3.21,1097185
2026-05-15,4951,"400,001-600,000",4,5.77,1972000
2026-05-15,4951,"5,001-10,000",341,7.93,2708390
2026-05-15,4951,"50,001-100,000",48,9.55,3261325
2026-05-15,4951,"600,001-800,000",0,0.0,0
2026-05-15,4951,"800,001-1,000,000",2,5.72,1954033
2026-05-15,4951,"more than 1,000,001",2,8.64,2953034
2026-05-15,4951,total,11153,100.0,34148713
2026-05-15,4951,差異數調整（說明4）,0,0.0,0
2026-05-22,4951,"1,000-5,000",3897,20.25,6916680
2026-05-22,4951,1-999,6522,0.67,231894
2026-05-22,4951,"10,001-15,000",101,3.83,1309620
2026-05-22,4951,"100,001-200,000",20,8.42,2875633
2026-05-22,4951,"15,001-20,000",58,3.14,1072542
2026-05-22,4951,"20,001-30,000",76,5.73,1957139
2026-05-22,4951,"200,001-400,000",18,14.27,4875179
2026-05-22,4951,"30,001-40,000",19,1.96,670075
2026-05-22,4951,"40,001-50,000",23,3.05,1042803
2026-05-22,4951,"400,001-600,000",3,4.14,1416000
2026-05-22,4951,"5,001-10,000",349,8.17,2790994
2026-05-22,4951,"50,001-100,000",48,9.61,3282325
2026-05-22,4951,"600,001-800,000",2,3.8,1300762
2026-05-22,4951,"800,001-1,000,000",3,8.42,2877035
2026-05-22,4951,"more than 1,000,001",1,4.48,1530032
2026-05-22,4951,total,11140,100.0,34148713
2026-05-22,4951,差異數調整（說明4）,0,0.0,0
2026-05-29,4951,"1,000-5,000",4230,22.53,7696946
2026-05-29,4951,1-999,6646,0.81,276876
2026-05-29,4951,"10,001-15,000",108,4.13,1411584
2026-05-29,4951,"100,001-200,000",19,7.83,2674633
2026-05-29,4951,"15,001-20,000",56,3.02,1032838
2026-05-29,4951,"20,001-30,000",77,5.77,1973776
2026-05-29,4951,"200,001-400,000",16,12.88,4400662
2026-05-29,4951,"30,001-40,000",26,2.76,945457
2026-05-29,4951,"40,001-50,000",19,2.52,863503
2026-05-29,4951,"400,001-600,000",3,4.51,1542000
2026-05-29,4951,"5,001-10,000",396,9.25,3161984
2026-05-29,4951,"50,001-100,000",47,9.11,3111625
2026-05-29,4951,"600,001-800,000",1,1.9,649762
2026-05-29,4951,"800,001-1,000,000",3,8.42,2877035
2026-05-29,4951,"more than 1,000,001",1,4.48,1530032
2026-05-29,4951,total,11648,100.0,34148713
2026-05-29,4951,差異數調整（說明4）,0,0.0,0
2026-06-05,4951,"1,000-5,000",4301,22.91,7826856
2026-06-05,4951,1-999,6628,0.82,281064
2026-06-05,4951,"10,001-15,000",116,4.45,1522584
2026-06-05,4951,"100,001-200,000",15,6.2,2119633
2026-06-05,4951,"15,001-20,000",65,3.53,1206233
2026-06-05,4951,"20,001-30,000",71,5.34,1824488
2026-06-05,4951,"200,001-400,000",16,12.86,4394910
2026-06-05,4951,"30,001-40,000",24,2.58,883467
2026-06-05,4951,"40,001-50,000",18,2.39,818503
