date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6202,"1,000-5,000",23069,20.64,47560574
2025-12-19,6202,1-999,23488,0.38,892052
2025-12-19,6202,"10,001-15,000",1036,5.77,13304610
2025-12-19,6202,"100,001-200,000",90,5.49,12658562
2025-12-19,6202,"15,001-20,000",593,4.77,11002016
2025-12-19,6202,"20,001-30,000",494,5.43,12519407
2025-12-19,6202,"200,001-400,000",30,3.65,8421071
2025-12-19,6202,"30,001-40,000",219,3.41,7862337
2025-12-19,6202,"40,001-50,000",105,2.1,4842903
2025-12-19,6202,"400,001-600,000",8,1.79,4139907
2025-12-19,6202,"5,001-10,000",3384,11.42,26326320
2025-12-19,6202,"50,001-100,000",168,5.17,11922444
2025-12-19,6202,"600,001-800,000",2,0.6,1397279
2025-12-19,6202,"800,001-1,000,000",3,1.19,2757362
2025-12-19,6202,"more than 1,000,001",16,28.11,64781356
2025-12-19,6202,total,52705,100.0,230388200
2025-12-19,6202,差異數調整（說明4）,0,0.0,0
2025-12-26,6202,"1,000-5,000",23013,20.6,47478421
2025-12-26,6202,1-999,23555,0.38,888965
2025-12-26,6202,"10,001-15,000",1033,5.75,13263610
2025-12-26,6202,"100,001-200,000",90,5.53,12759216
2025-12-26,6202,"15,001-20,000",599,4.82,11120582
2025-12-26,6202,"20,001-30,000",489,5.38,12397043
2025-12-26,6202,"200,001-400,000",30,3.6,8296071
2025-12-26,6202,"30,001-40,000",220,3.42,7886330
2025-12-26,6202,"40,001-50,000",106,2.12,4886803
2025-12-26,6202,"400,001-600,000",8,1.79,4134907
2025-12-26,6202,"5,001-10,000",3367,11.36,26192943
2025-12-26,6202,"50,001-100,000",170,5.22,12041444
2025-12-26,6202,"600,001-800,000",2,0.6,1387279
2025-12-26,6202,"800,001-1,000,000",3,1.2,2767362
2025-12-26,6202,"more than 1,000,001",16,28.16,64887224
2025-12-26,6202,total,52701,100.0,230388200
2025-12-26,6202,差異數調整（說明4）,0,0.0,0
2026-01-02,6202,"1,000-5,000",22947,20.56,47382630
2026-01-02,6202,1-999,23600,0.38,882225
2026-01-02,6202,"10,001-15,000",1030,5.74,13232933
2026-01-02,6202,"100,001-200,000",92,5.67,13075179
2026-01-02,6202,"15,001-20,000",602,4.84,11169762
2026-01-02,6202,"20,001-30,000",500,5.51,12703821
2026-01-02,6202,"200,001-400,000",30,3.56,8220071
2026-01-02,6202,"30,001-40,000",218,3.38,7808630
2026-01-02,6202,"40,001-50,000",106,2.12,4891803
2026-01-02,6202,"400,001-600,000",8,1.72,3972907
2026-01-02,6202,"5,001-10,000",3375,11.38,26224924
2026-01-02,6202,"50,001-100,000",169,5.2,11984719
2026-01-02,6202,"600,001-800,000",2,0.6,1387279
2026-01-02,6202,"800,001-1,000,000",3,1.15,2655362
2026-01-02,6202,"more than 1,000,001",16,28.12,64795955
2026-01-02,6202,total,52698,100.0,230388200
2026-01-02,6202,差異數調整（說明4）,0,0.0,0
2026-01-09,6202,"1,000-5,000",22821,20.44,47092658
2026-01-09,6202,1-999,23706,0.38,886593
2026-01-09,6202,"10,001-15,000",1019,5.68,13095000
2026-01-09,6202,"100,001-200,000",93,5.72,13186100
2026-01-09,6202,"15,001-20,000",598,4.82,11107534
2026-01-09,6202,"20,001-30,000",491,5.39,12425359
2026-01-09,6202,"200,001-400,000",31,3.52,8124023
2026-01-09,6202,"30,001-40,000",220,3.41,7869690
2026-01-09,6202,"40,001-50,000",106,2.13,4907803
2026-01-09,6202,"400,001-600,000",9,2.0,4628261
2026-01-09,6202,"5,001-10,000",3348,11.31,26061400
2026-01-09,6202,"50,001-100,000",168,5.18,11951719
2026-01-09,6202,"600,001-800,000",2,0.58,1357279
2026-01-09,6202,"800,001-1,000,000",3,1.19,2764362
2026-01-09,6202,"more than 1,000,001",16,28.18,64930419
2026-01-09,6202,total,52631,100.0,230388200
2026-01-09,6202,差異數調整（說明4）,0,0.0,0
2026-01-16,6202,"1,000-5,000",22784,20.37,46939663
2026-01-16,6202,1-999,23773,0.38,884495
2026-01-16,6202,"10,001-15,000",1011,5.63,12979707
2026-01-16,6202,"100,001-200,000",95,5.79,13341158
2026-01-16,6202,"15,001-20,000",611,4.91,11321249
2026-01-16,6202,"20,001-30,000",497,5.46,12590775
2026-01-16,6202,"200,001-400,000",29,3.38,7810023
2026-01-16,6202,"30,001-40,000",216,3.34,7713990
2026-01-16,6202,"40,001-50,000",109,2.18,5038803
2026-01-16,6202,"400,001-600,000",7,1.58,3641907
2026-01-16,6202,"5,001-10,000",3357,11.32,26100859
2026-01-16,6202,"50,001-100,000",169,5.22,12038719
2026-01-16,6202,"600,001-800,000",3,0.83,1934279
2026-01-16,6202,"800,001-1,000,000",2,0.77,1789362
2026-01-16,6202,"more than 1,000,001",17,28.76,66263211
2026-01-16,6202,total,52680,100.0,230388200
2026-01-16,6202,差異數調整（說明4）,0,0.0,0
2026-01-23,6202,"1,000-5,000",22740,20.32,46825044
2026-01-23,6202,1-999,23937,0.38,886082
2026-01-23,6202,"10,001-15,000",994,5.53,12760965
2026-01-23,6202,"100,001-200,000",95,5.88,13548090
2026-01-23,6202,"15,001-20,000",594,4.78,11022814
2026-01-23,6202,"20,001-30,000",492,5.4,12461728
2026-01-23,6202,"200,001-400,000",29,3.49,8059376
2026-01-23,6202,"30,001-40,000",214,3.33,7689092
2026-01-23,6202,"40,001-50,000",109,2.18,5036700
2026-01-23,6202,"400,001-600,000",7,1.58,3644201
2026-01-23,6202,"5,001-10,000",3280,11.09,25556098
2026-01-23,6202,"50,001-100,000",167,5.19,11965459
2026-01-23,6202,"600,001-800,000",4,1.18,2727137
2026-01-23,6202,"800,001-1,000,000",2,0.8,1862317
2026-01-23,6202,"more than 1,000,001",17,28.79,66343097
2026-01-23,6202,total,52681,100.0,230388200
2026-01-23,6202,差異數調整（說明4）,0,0.0,0
2026-01-30,6202,"1,000-5,000",23032,20.47,47180262
2026-01-30,6202,1-999,24218,0.38,886792
2026-01-30,6202,"10,001-15,000",957,5.32,12258095
2026-01-30,6202,"100,001-200,000",88,5.36,12360700
2026-01-30,6202,"15,001-20,000",585,4.72,10874835
2026-01-30,6202,"20,001-30,000",491,5.39,12433529
2026-01-30,6202,"200,001-400,000",25,3.17,7317944
2026-01-30,6202,"30,001-40,000",208,3.24,7475013
2026-01-30,6202,"40,001-50,000",111,2.23,5138875
2026-01-30,6202,"400,001-600,000",8,1.75,4032358
2026-01-30,6202,"5,001-10,000",3300,11.2,25805779
2026-01-30,6202,"50,001-100,000",168,5.24,12083295
2026-01-30,6202,"600,001-800,000",3,0.88,2039324
2026-01-30,6202,"800,001-1,000,000",4,1.63,3770317
2026-01-30,6202,"more than 1,000,001",18,28.96,66731082
2026-01-30,6202,total,53216,100.0,230388200
2026-01-30,6202,差異數調整（說明4）,0,0.0,0
2026-02-06,6202,"1,000-5,000",22913,20.36,46921801
2026-02-06,6202,1-999,24372,0.38,893203
2026-02-06,6202,"10,001-15,000",974,5.4,12460723
2026-02-06,6202,"100,001-200,000",86,5.18,11939544
2026-02-06,6202,"15,001-20,000",571,4.61,10629730
2026-02-06,6202,"20,001-30,000",491,5.38,12400528
2026-02-06,6202,"200,001-400,000",27,3.24,7485845
2026-02-06,6202,"30,001-40,000",214,3.34,7701013
2026-02-06,6202,"40,001-50,000",110,2.21,5106875
2026-02-06,6202,"400,001-600,000",10,2.16,4981555
2026-02-06,6202,"5,001-10,000",3296,11.17,25754985
2026-02-06,6202,"50,001-100,000",167,5.18,11954295
2026-02-06,6202,"600,001-800,000",4,1.15,2652234
