date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2208,"1,000-5,000",59732,10.19,129955574
2025-12-19,2208,1-999,49874,0.49,6288838
2025-12-19,2208,"10,001-15,000",3239,3.21,41029799
2025-12-19,2208,"100,001-200,000",381,4.12,52593890
2025-12-19,2208,"15,001-20,000",2219,3.24,41310195
2025-12-19,2208,"20,001-30,000",1801,3.61,46088534
2025-12-19,2208,"200,001-400,000",159,3.44,43970085
2025-12-19,2208,"30,001-40,000",864,2.42,30900017
2025-12-19,2208,"40,001-50,000",629,2.29,29211179
2025-12-19,2208,"400,001-600,000",58,2.32,29596597
2025-12-19,2208,"5,001-10,000",10487,6.58,83938231
2025-12-19,2208,"50,001-100,000",1004,5.68,72498602
2025-12-19,2208,"600,001-800,000",21,1.15,14693079
2025-12-19,2208,"800,001-1,000,000",11,0.76,9779792
2025-12-19,2208,"more than 1,000,001",43,50.42,642685037
2025-12-19,2208,total,130522,100.0,1274539449
2025-12-19,2208,差異數調整（說明4）,0,0.0,0
2025-12-26,2208,"1,000-5,000",59604,10.17,129621127
2025-12-26,2208,1-999,49959,0.49,6284264
2025-12-26,2208,"10,001-15,000",3227,3.2,40893685
2025-12-26,2208,"100,001-200,000",384,4.13,52713390
2025-12-26,2208,"15,001-20,000",2217,3.23,41219639
2025-12-26,2208,"20,001-30,000",1805,3.62,46167229
2025-12-26,2208,"200,001-400,000",163,3.51,44810085
2025-12-26,2208,"30,001-40,000",855,2.39,30580050
2025-12-26,2208,"40,001-50,000",626,2.28,29103421
2025-12-26,2208,"400,001-600,000",57,2.27,29008166
2025-12-26,2208,"5,001-10,000",10466,6.56,83723303
2025-12-26,2208,"50,001-100,000",1003,5.67,72358365
2025-12-26,2208,"600,001-800,000",21,1.14,14649054
2025-12-26,2208,"800,001-1,000,000",12,0.83,10609634
2025-12-26,2208,"more than 1,000,001",43,50.43,642798037
2025-12-26,2208,total,130442,100.0,1274539449
2025-12-26,2208,差異數調整（說明4）,0,0.0,0
2026-01-02,2208,"1,000-5,000",59295,10.12,129041110
2026-01-02,2208,1-999,50010,0.49,6283956
2026-01-02,2208,"10,001-15,000",3199,3.17,40505496
