date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2013,"1,000-5,000",8169,7.32,14650860
2025-12-19,2013,1-999,33449,0.63,1268557
2025-12-19,2013,"10,001-15,000",179,1.14,2290789
2025-12-19,2013,"100,001-200,000",16,1.2,2412537
2025-12-19,2013,"15,001-20,000",102,0.94,1881071
2025-12-19,2013,"20,001-30,000",96,1.21,2420882
2025-12-19,2013,"200,001-400,000",7,0.96,1927792
2025-12-19,2013,"30,001-40,000",36,0.63,1261468
2025-12-19,2013,"40,001-50,000",31,0.71,1420459
2025-12-19,2013,"400,001-600,000",4,1.0,2000019
2025-12-19,2013,"5,001-10,000",767,2.99,5999740
2025-12-19,2013,"50,001-100,000",50,1.86,3722419
2025-12-19,2013,"600,001-800,000",1,0.3,600069
2025-12-19,2013,"800,001-1,000,000",1,0.47,955000
2025-12-19,2013,"more than 1,000,001",19,78.59,157188338
2025-12-19,2013,total,42927,100.0,200000000
2025-12-19,2013,差異數調整（說明4）,0,0.0,0
2025-12-26,2013,"1,000-5,000",8187,7.35,14707316
2025-12-26,2013,1-999,33455,0.63,1266769
2025-12-26,2013,"10,001-15,000",181,1.15,2315992
2025-12-26,2013,"100,001-200,000",15,1.11,2230537
2025-12-26,2013,"15,001-20,000",101,0.92,1859451
2025-12-26,2013,"20,001-30,000",98,1.23,2472561
2025-12-26,2013,"200,001-400,000",8,1.06,2139792
2025-12-26,2013,"30,001-40,000",39,0.68,1375765
2025-12-26,2013,"40,001-50,000",30,0.68,1369988
2025-12-26,2013,"400,001-600,000",4,1.0,2000019
2025-12-26,2013,"5,001-10,000",767,3.0,6000740
2025-12-26,2013,"50,001-100,000",49,1.82,3646419
2025-12-26,2013,"600,001-800,000",1,0.3,600069
2025-12-26,2013,"800,001-1,000,000",1,0.47,955000
2025-12-26,2013,"more than 1,000,001",19,78.52,157059582
2025-12-26,2013,total,42955,100.0,200000000
2025-12-26,2013,差異數調整（說明4）,0,0.0,0
2026-01-02,2013,"1,000-5,000",8198,7.38,14763374
2026-01-02,2013,1-999,33444,0.63,1268469
2026-01-02,2013,"10,001-15,000",182,1.16,2330992
2026-01-02,2013,"100,001-200,000",15,1.12,2246537
2026-01-02,2013,"15,001-20,000",100,0.92,1844220
2026-01-02,2013,"20,001-30,000",97,1.22,2450561
2026-01-02,2013,"200,001-400,000",8,1.07,2146792
2026-01-02,2013,"30,001-40,000",38,0.66,1332294
2026-01-02,2013,"40,001-50,000",31,0.7,1416459
2026-01-02,2013,"400,001-600,000",4,1.0,2000019
2026-01-02,2013,"5,001-10,000",765,2.98,5973740
2026-01-02,2013,"50,001-100,000",49,1.81,3638419
2026-01-02,2013,"600,001-800,000",1,0.3,600069
2026-01-02,2013,"800,001-1,000,000",1,0.47,955000
2026-01-02,2013,"more than 1,000,001",19,78.51,157033055
2026-01-02,2013,total,42952,100.0,200000000
2026-01-02,2013,差異數調整（說明4）,0,0.0,0
2026-01-09,2013,"1,000-5,000",8368,7.51,15022386
2026-01-09,2013,1-999,33469,0.63,1276799
2026-01-09,2013,"10,001-15,000",181,1.16,2327678
2026-01-09,2013,"100,001-200,000",15,1.12,2256537
2026-01-09,2013,"15,001-20,000",99,0.91,1826744
2026-01-09,2013,"20,001-30,000",106,1.34,2690944
2026-01-09,2013,"200,001-400,000",10,1.49,2981792
2026-01-09,2013,"30,001-40,000",36,0.63,1272294
2026-01-09,2013,"40,001-50,000",32,0.72,1454683
2026-01-09,2013,"400,001-600,000",3,0.76,1533019
2026-01-09,2013,"5,001-10,000",776,3.03,6068965
2026-01-09,2013,"50,001-100,000",49,1.8,3616195
2026-01-09,2013,"600,001-800,000",1,0.3,600069
2026-01-09,2013,"800,001-1,000,000",2,0.93,1861000
2026-01-09,2013,"more than 1,000,001",18,77.6,155210895
2026-01-09,2013,total,43165,100.0,200000000
2026-01-09,2013,差異數調整（說明4）,0,0.0,0
2026-01-16,2013,"1,000-5,000",8392,7.54,15093291
2026-01-16,2013,1-999,33482,0.63,1276604
2026-01-16,2013,"10,001-15,000",187,1.2,2402385
2026-01-16,2013,"100,001-200,000",16,1.18,2362213
2026-01-16,2013,"15,001-20,000",101,0.93,1862344
2026-01-16,2013,"20,001-30,000",104,1.31,2639561
2026-01-16,2013,"200,001-400,000",11,1.6,3202792
2026-01-16,2013,"30,001-40,000",40,0.7,1403070
2026-01-16,2013,"40,001-50,000",31,0.71,1424684
2026-01-16,2013,"400,001-600,000",4,1.02,2045019
2026-01-16,2013,"5,001-10,000",787,3.08,6162909
2026-01-16,2013,"50,001-100,000",49,1.81,3627715
2026-01-16,2013,"600,001-800,000",1,0.3,600069
2026-01-16,2013,"800,001-1,000,000",2,0.93,1861000
2026-01-16,2013,"more than 1,000,001",17,77.01,154036344
2026-01-16,2013,total,43224,100.0,200000000
2026-01-16,2013,差異數調整（說明4）,0,0.0,0
2026-01-23,2013,"1,000-5,000",8428,7.57,15158795
2026-01-23,2013,1-999,33505,0.64,1280519
2026-01-23,2013,"10,001-15,000",193,1.23,2472800
2026-01-23,2013,"100,001-200,000",16,1.18,2360213
2026-01-23,2013,"15,001-20,000",100,0.91,1838544
2026-01-23,2013,"20,001-30,000",108,1.37,2744561
2026-01-23,2013,"200,001-400,000",12,1.72,3456792
2026-01-23,2013,"30,001-40,000",40,0.69,1395070
2026-01-23,2013,"40,001-50,000",31,0.71,1427684
2026-01-23,2013,"400,001-600,000",3,0.76,1533019
2026-01-23,2013,"5,001-10,000",792,3.1,6201682
2026-01-23,2013,"50,001-100,000",48,1.79,3594715
2026-01-23,2013,"600,001-800,000",1,0.3,600069
2026-01-23,2013,"800,001-1,000,000",2,0.93,1861000
2026-01-23,2013,"more than 1,000,001",17,77.03,154074537
2026-01-23,2013,total,43296,100.0,200000000
2026-01-23,2013,差異數調整（說明4）,0,0.0,0
2026-01-30,2013,"1,000-5,000",8465,7.61,15234242
2026-01-30,2013,1-999,33566,0.64,1288114
2026-01-30,2013,"10,001-15,000",191,1.22,2448243
2026-01-30,2013,"100,001-200,000",17,1.2,2405213
2026-01-30,2013,"15,001-20,000",105,0.96,1920923
2026-01-30,2013,"20,001-30,000",106,1.34,2690658
2026-01-30,2013,"200,001-400,000",12,1.68,3361792
2026-01-30,2013,"30,001-40,000",39,0.67,1354294
2026-01-30,2013,"40,001-50,000",32,0.73,1476684
2026-01-30,2013,"400,001-600,000",3,0.76,1533019
2026-01-30,2013,"5,001-10,000",793,3.11,6232078
2026-01-30,2013,"50,001-100,000",47,1.74,3488715
2026-01-30,2013,"600,001-800,000",1,0.3,600069
2026-01-30,2013,"800,001-1,000,000",2,0.93,1861000
2026-01-30,2013,"more than 1,000,001",17,77.05,154104956
2026-01-30,2013,total,43396,100.0,200000000
2026-01-30,2013,差異數調整（說明4）,0,0.0,0
2026-02-06,2013,"1,000-5,000",8521,7.68,15366736
2026-02-06,2013,1-999,33600,0.64,1291417
2026-02-06,2013,"10,001-15,000",187,1.2,2400867
2026-02-06,2013,"100,001-200,000",19,1.39,2792213
2026-02-06,2013,"15,001-20,000",100,0.91,1833632
2026-02-06,2013,"20,001-30,000",108,1.37,2742882
2026-02-06,2013,"200,001-400,000",10,1.46,2926792
2026-02-06,2013,"30,001-40,000",43,0.74,1488294
2026-02-06,2013,"40,001-50,000",31,0.71,1427684
2026-02-06,2013,"400,001-600,000",3,0.76,1533019
