date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1516,"1,000-5,000",1664,8.35,3343075
2025-12-19,1516,1-999,34958,2.08,833734
2025-12-19,1516,"10,001-15,000",100,2.89,1157030
2025-12-19,1516,"100,001-200,000",14,4.63,1854391
2025-12-19,1516,"15,001-20,000",46,1.98,794269
2025-12-19,1516,"20,001-30,000",46,2.74,1097988
2025-12-19,1516,"200,001-400,000",8,5.27,2110618
2025-12-19,1516,"30,001-40,000",32,2.73,1093010
2025-12-19,1516,"40,001-50,000",8,0.93,372684
2025-12-19,1516,"400,001-600,000",4,4.82,1929274
2025-12-19,1516,"5,001-10,000",229,3.84,1537601
2025-12-19,1516,"50,001-100,000",28,4.6,1842941
2025-12-19,1516,"600,001-800,000",0,0.0,0
2025-12-19,1516,"800,001-1,000,000",0,0.0,0
2025-12-19,1516,"more than 1,000,001",10,55.09,22041580
2025-12-19,1516,total,37147,100.0,40008195
2025-12-19,1516,差異數調整（說明4）,0,0.0,0
2025-12-26,1516,"1,000-5,000",1609,8.03,3214856
2025-12-26,1516,1-999,35059,2.08,835863
2025-12-26,1516,"10,001-15,000",99,2.87,1151939
2025-12-26,1516,"100,001-200,000",15,4.85,1944382
2025-12-26,1516,"15,001-20,000",45,1.94,777348
2025-12-26,1516,"20,001-30,000",41,2.45,981938
2025-12-26,1516,"200,001-400,000",9,5.92,2369618
2025-12-26,1516,"30,001-40,000",32,2.73,1092386
2025-12-26,1516,"40,001-50,000",11,1.28,513979
2025-12-26,1516,"400,001-600,000",4,4.98,1993274
2025-12-26,1516,"5,001-10,000",222,3.72,1491353
2025-12-26,1516,"50,001-100,000",24,4.02,1609679
2025-12-26,1516,"600,001-800,000",0,0.0,0
2025-12-26,1516,"800,001-1,000,000",0,0.0,0
2025-12-26,1516,"more than 1,000,001",10,55.06,22031580
2025-12-26,1516,total,37180,100.0,40008195
2025-12-26,1516,差異數調整（說明4）,0,0.0,0
2026-01-02,1516,"1,000-5,000",1570,7.89,3160080
2026-01-02,1516,1-999,35151,2.08,833631
2026-01-02,1516,"10,001-15,000",95,2.77,1110476
2026-01-02,1516,"100,001-200,000",15,4.84,1940137
2026-01-02,1516,"15,001-20,000",43,1.88,752274
2026-01-02,1516,"20,001-30,000",37,2.19,880143
2026-01-02,1516,"200,001-400,000",10,6.75,2701618
2026-01-02,1516,"30,001-40,000",32,2.75,1102459
2026-01-02,1516,"40,001-50,000",8,0.91,367710
2026-01-02,1516,"400,001-600,000",4,4.99,1998274
2026-01-02,1516,"5,001-10,000",217,3.65,1461691
2026-01-02,1516,"50,001-100,000",25,4.21,1687122
2026-01-02,1516,"600,001-800,000",0,0.0,0
2026-01-02,1516,"800,001-1,000,000",0,0.0,0
2026-01-02,1516,"more than 1,000,001",10,55.02,22012580
2026-01-02,1516,total,37217,100.0,40008195
2026-01-02,1516,差異數調整（說明4）,0,0.0,0
2026-01-09,1516,"1,000-5,000",1527,7.58,3033005
2026-01-09,1516,1-999,35243,2.08,835521
2026-01-09,1516,"10,001-15,000",97,2.83,1132265
2026-01-09,1516,"100,001-200,000",17,5.73,2294604
2026-01-09,1516,"15,001-20,000",42,1.82,728513
2026-01-09,1516,"20,001-30,000",43,2.59,1037963
2026-01-09,1516,"200,001-400,000",9,6.35,2542396
2026-01-09,1516,"30,001-40,000",29,2.48,993459
2026-01-09,1516,"40,001-50,000",7,0.8,320791
2026-01-09,1516,"400,001-600,000",3,3.49,1400274
2026-01-09,1516,"5,001-10,000",213,3.58,1436028
2026-01-09,1516,"50,001-100,000",25,4.17,1671796
2026-01-09,1516,"600,001-800,000",1,1.52,612000
2026-01-09,1516,"800,001-1,000,000",0,0.0,0
2026-01-09,1516,"more than 1,000,001",10,54.91,21969580
2026-01-09,1516,total,37266,100.0,40008195
2026-01-09,1516,差異數調整（說明4）,0,0.0,0
2026-01-16,1516,"1,000-5,000",1515,7.55,3021985
2026-01-16,1516,1-999,35394,2.07,831817
2026-01-16,1516,"10,001-15,000",94,2.74,1096243
2026-01-16,1516,"100,001-200,000",17,5.73,2292604
2026-01-16,1516,"15,001-20,000",40,1.72,689884
2026-01-16,1516,"20,001-30,000",43,2.57,1029330
2026-01-16,1516,"200,001-400,000",8,5.38,2156396
2026-01-16,1516,"30,001-40,000",29,2.48,993459
2026-01-16,1516,"40,001-50,000",7,0.79,319766
2026-01-16,1516,"400,001-600,000",4,4.6,1843274
2026-01-16,1516,"5,001-10,000",216,3.69,1477061
2026-01-16,1516,"50,001-100,000",25,4.17,1669796
2026-01-16,1516,"600,001-800,000",1,1.54,617000
2026-01-16,1516,"800,001-1,000,000",0,0.0,0
2026-01-16,1516,"more than 1,000,001",10,54.91,21969580
2026-01-16,1516,total,37403,100.0,40008195
2026-01-16,1516,差異數調整（說明4）,0,0.0,0
2026-01-23,1516,"1,000-5,000",1502,7.45,2984318
2026-01-23,1516,1-999,35579,2.07,829615
2026-01-23,1516,"10,001-15,000",91,2.65,1061279
2026-01-23,1516,"100,001-200,000",17,5.65,2261604
2026-01-23,1516,"15,001-20,000",40,1.71,687047
2026-01-23,1516,"20,001-30,000",41,2.45,983540
2026-01-23,1516,"200,001-400,000",7,4.42,1770396
2026-01-23,1516,"30,001-40,000",29,2.48,993459
2026-01-23,1516,"40,001-50,000",9,1.0,403031
2026-01-23,1516,"400,001-600,000",5,5.97,2391274
2026-01-23,1516,"5,001-10,000",219,3.74,1497145
2026-01-23,1516,"50,001-100,000",24,3.99,1598907
2026-01-23,1516,"600,001-800,000",1,1.54,617000
2026-01-23,1516,"800,001-1,000,000",0,0.0,0
2026-01-23,1516,"more than 1,000,001",10,54.81,21929580
2026-01-23,1516,total,37574,100.0,40008195
2026-01-23,1516,差異數調整（說明4）,0,0.0,0
2026-01-30,1516,"1,000-5,000",1466,7.27,2909972
2026-01-30,1516,1-999,35854,2.07,830613
2026-01-30,1516,"10,001-15,000",89,2.6,1043492
2026-01-30,1516,"100,001-200,000",16,5.41,2166382
2026-01-30,1516,"15,001-20,000",39,1.67,669957
2026-01-30,1516,"20,001-30,000",39,2.34,937745
2026-01-30,1516,"200,001-400,000",7,4.42,1770396
2026-01-30,1516,"30,001-40,000",30,2.57,1028805
2026-01-30,1516,"40,001-50,000",8,0.89,359685
2026-01-30,1516,"400,001-600,000",4,4.57,1829274
2026-01-30,1516,"5,001-10,000",215,3.64,1459387
2026-01-30,1516,"50,001-100,000",25,4.21,1686907
2026-01-30,1516,"600,001-800,000",2,3.46,1386000
2026-01-30,1516,"800,001-1,000,000",0,0.0,0
2026-01-30,1516,"more than 1,000,001",10,54.81,21929580
2026-01-30,1516,total,37804,100.0,40008195
2026-01-30,1516,差異數調整（說明4）,0,0.0,0
2026-02-06,1516,"1,000-5,000",1460,7.23,2896434
2026-02-06,1516,1-999,36062,2.06,827564
2026-02-06,1516,"10,001-15,000",89,2.61,1046176
2026-02-06,1516,"100,001-200,000",17,5.74,2299384
2026-02-06,1516,"15,001-20,000",37,1.57,631026
2026-02-06,1516,"20,001-30,000",39,2.32,931121
2026-02-06,1516,"200,001-400,000",7,4.42,1771396
2026-02-06,1516,"30,001-40,000",30,2.58,1032823
2026-02-06,1516,"40,001-50,000",8,0.9,361657
2026-02-06,1516,"400,001-600,000",4,4.6,1841274
2026-02-06,1516,"5,001-10,000",215,3.64,1460253
2026-02-06,1516,"50,001-100,000",25,4.12,1649509
2026-02-06,1516,"600,001-800,000",2,3.67,1472000
2026-02-06,1516,"800,001-1,000,000",0,0.0,0
2026-02-06,1516,"more than 1,000,001",10,54.45,21787578
2026-02-06,1516,total,38005,100.0,40008195
