date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6482,"1,000-5,000",955,6.87,1967704
2025-12-19,6482,1-999,848,0.51,148036
2025-12-19,6482,"10,001-15,000",69,2.98,855747
2025-12-19,6482,"100,001-200,000",7,3.74,1071843
2025-12-19,6482,"15,001-20,000",36,2.23,639149
2025-12-19,6482,"20,001-30,000",26,2.16,619199
2025-12-19,6482,"200,001-400,000",2,1.57,450000
2025-12-19,6482,"30,001-40,000",13,1.6,460760
2025-12-19,6482,"40,001-50,000",15,2.33,669420
2025-12-19,6482,"400,001-600,000",1,1.82,522469
2025-12-19,6482,"5,001-10,000",158,3.86,1106125
2025-12-19,6482,"50,001-100,000",18,4.49,1288257
2025-12-19,6482,"600,001-800,000",0,0.0,0
2025-12-19,6482,"800,001-1,000,000",0,0.0,0
2025-12-19,6482,"more than 1,000,001",7,65.78,18835754
2025-12-19,6482,total,2155,100.0,28634463
2025-12-19,6482,差異數調整（說明4）,0,0.0,0
2025-12-26,6482,"1,000-5,000",946,6.78,1943341
2025-12-26,6482,1-999,846,0.51,147631
2025-12-26,6482,"10,001-15,000",68,2.94,843064
2025-12-26,6482,"100,001-200,000",6,3.05,873663
2025-12-26,6482,"15,001-20,000",36,2.22,636870
2025-12-26,6482,"20,001-30,000",28,2.33,667478
2025-12-26,6482,"200,001-400,000",3,2.26,649180
2025-12-26,6482,"30,001-40,000",12,1.48,424760
2025-12-26,6482,"40,001-50,000",15,2.33,669420
2025-12-26,6482,"400,001-600,000",1,1.82,522469
2025-12-26,6482,"5,001-10,000",160,3.9,1117376
2025-12-26,6482,"50,001-100,000",18,4.55,1303457
2025-12-26,6482,"600,001-800,000",0,0.0,0
2025-12-26,6482,"800,001-1,000,000",0,0.0,0
2025-12-26,6482,"more than 1,000,001",7,65.78,18835754
2025-12-26,6482,total,2146,100.0,28634463
2025-12-26,6482,差異數調整（說明4）,0,0.0,0
2026-01-02,6482,"1,000-5,000",946,6.8,1949917
2026-01-02,6482,1-999,836,0.5,144959
2026-01-02,6482,"10,001-15,000",65,2.83,812196
2026-01-02,6482,"100,001-200,000",6,3.05,874663
2026-01-02,6482,"15,001-20,000",37,2.29,657870
2026-01-02,6482,"20,001-30,000",26,2.17,621926
2026-01-02,6482,"200,001-400,000",3,2.26,649180
2026-01-02,6482,"30,001-40,000",13,1.61,462236
2026-01-02,6482,"40,001-50,000",15,2.33,669420
2026-01-02,6482,"400,001-600,000",1,1.82,522469
2026-01-02,6482,"5,001-10,000",162,3.94,1128416
2026-01-02,6482,"50,001-100,000",18,4.55,1305457
2026-01-02,6482,"600,001-800,000",0,0.0,0
2026-01-02,6482,"800,001-1,000,000",0,0.0,0
2026-01-02,6482,"more than 1,000,001",7,65.78,18835754
2026-01-02,6482,total,2135,100.0,28634463
2026-01-02,6482,差異數調整（說明4）,0,0.0,0
2026-01-09,6482,"1,000-5,000",936,6.71,1921755
2026-01-09,6482,1-999,838,0.5,145995
2026-01-09,6482,"10,001-15,000",64,2.78,798116
2026-01-09,6482,"100,001-200,000",6,3.05,874663
2026-01-09,6482,"15,001-20,000",39,2.41,691797
2026-01-09,6482,"20,001-30,000",26,2.16,620243
2026-01-09,6482,"200,001-400,000",3,2.27,651180
2026-01-09,6482,"30,001-40,000",13,1.62,464760
2026-01-09,6482,"40,001-50,000",15,2.34,672898
2026-01-09,6482,"400,001-600,000",1,1.82,522469
2026-01-09,6482,"5,001-10,000",162,3.92,1124376
2026-01-09,6482,"50,001-100,000",18,4.57,1310457
2026-01-09,6482,"600,001-800,000",0,0.0,0
2026-01-09,6482,"800,001-1,000,000",0,0.0,0
2026-01-09,6482,"more than 1,000,001",7,65.78,18835754
2026-01-09,6482,total,2128,100.0,28634463
2026-01-09,6482,差異數調整（說明4）,0,0.0,0
2026-01-16,6482,"1,000-5,000",935,6.72,1926858
2026-01-16,6482,1-999,832,0.5,143518
2026-01-16,6482,"10,001-15,000",63,2.74,785316
2026-01-16,6482,"100,001-200,000",6,3.05,875663
2026-01-16,6482,"15,001-20,000",41,2.54,729816
2026-01-16,6482,"20,001-30,000",26,2.19,627638
2026-01-16,6482,"200,001-400,000",3,2.27,650180
2026-01-16,6482,"30,001-40,000",11,1.37,393760
2026-01-16,6482,"40,001-50,000",16,2.5,717765
2026-01-16,6482,"400,001-600,000",1,1.82,522469
2026-01-16,6482,"5,001-10,000",160,3.89,1114269
2026-01-16,6482,"50,001-100,000",18,4.57,1311457
2026-01-16,6482,"600,001-800,000",0,0.0,0
2026-01-16,6482,"800,001-1,000,000",0,0.0,0
2026-01-16,6482,"more than 1,000,001",7,65.78,18835754
2026-01-16,6482,total,2119,100.0,28634463
2026-01-16,6482,差異數調整（說明4）,0,0.0,0
2026-01-23,6482,"1,000-5,000",928,6.68,1913290
2026-01-23,6482,1-999,819,0.49,140772
2026-01-23,6482,"10,001-15,000",61,2.65,759873
