date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2939,"1,000-5,000",597,2.68,1221268
2025-12-19,2939,1-999,5363,0.05,23085
2025-12-19,2939,"10,001-15,000",37,1.05,479159
2025-12-19,2939,"100,001-200,000",18,5.56,2534848
2025-12-19,2939,"15,001-20,000",22,0.89,408000
2025-12-19,2939,"20,001-30,000",24,1.33,610065
2025-12-19,2939,"200,001-400,000",11,6.61,3014900
2025-12-19,2939,"30,001-40,000",15,1.19,546501
2025-12-19,2939,"40,001-50,000",10,1.02,467000
2025-12-19,2939,"400,001-600,000",3,3.24,1476000
2025-12-19,2939,"5,001-10,000",103,1.76,802912
2025-12-19,2939,"50,001-100,000",26,4.24,1933988
2025-12-19,2939,"600,001-800,000",6,9.39,4278000
2025-12-19,2939,"800,001-1,000,000",2,4.34,1980000
2025-12-19,2939,"more than 1,000,001",14,56.58,25772939
2025-12-19,2939,total,6251,100.0,45548665
2025-12-19,2939,差異數調整（說明4）,0,0.0,0
2025-12-26,2939,"1,000-5,000",601,2.68,1223610
2025-12-26,2939,1-999,5372,0.05,23143
2025-12-26,2939,"10,001-15,000",35,0.99,455018
2025-12-26,2939,"100,001-200,000",18,5.56,2534848
2025-12-26,2939,"15,001-20,000",22,0.89,408000
2025-12-26,2939,"20,001-30,000",24,1.34,611065
2025-12-26,2939,"200,001-400,000",11,6.64,3025900
2025-12-26,2939,"30,001-40,000",16,1.27,582501
2025-12-26,2939,"40,001-50,000",8,0.8,368600
2025-12-26,2939,"400,001-600,000",3,3.24,1476000
2025-12-26,2939,"5,001-10,000",105,1.8,822053
2025-12-26,2939,"50,001-100,000",27,4.36,1986988
2025-12-26,2939,"600,001-800,000",6,9.39,4278000
2025-12-26,2939,"800,001-1,000,000",2,4.34,1980000
2025-12-26,2939,"more than 1,000,001",14,56.58,25772939
2025-12-26,2939,total,6264,100.0,45548665
2025-12-26,2939,差異數調整（說明4）,0,0.0,0
2026-01-02,2939,"1,000-5,000",600,2.68,1222067
2026-01-02,2939,1-999,5371,0.05,23136
2026-01-02,2939,"10,001-15,000",37,1.05,480159
2026-01-02,2939,"100,001-200,000",18,5.45,2484848
2026-01-02,2939,"15,001-20,000",21,0.86,392000
2026-01-02,2939,"20,001-30,000",24,1.35,619065
2026-01-02,2939,"200,001-400,000",11,6.78,3090900
2026-01-02,2939,"30,001-40,000",15,1.18,540501
2026-01-02,2939,"40,001-50,000",8,0.81,370600
2026-01-02,2939,"400,001-600,000",3,3.23,1475000
2026-01-02,2939,"5,001-10,000",104,1.78,812462
2026-01-02,2939,"50,001-100,000",27,4.4,2005988
2026-01-02,2939,"600,001-800,000",6,9.39,4278000
2026-01-02,2939,"800,001-1,000,000",2,4.34,1980000
2026-01-02,2939,"more than 1,000,001",14,56.58,25773939
2026-01-02,2939,total,6261,100.0,45548665
2026-01-02,2939,差異數調整（說明4）,0,0.0,0
2026-01-09,2939,"1,000-5,000",591,2.62,1194493
2026-01-09,2939,1-999,5383,0.04,22562
2026-01-09,2939,"10,001-15,000",39,1.1,501159
2026-01-09,2939,"100,001-200,000",18,5.46,2489848
2026-01-09,2939,"15,001-20,000",22,0.89,407065
2026-01-09,2939,"20,001-30,000",24,1.37,626001
2026-01-09,2939,"200,001-400,000",10,5.9,2690900
2026-01-09,2939,"30,001-40,000",14,1.11,508500
2026-01-09,2939,"40,001-50,000",9,0.91,418600
2026-01-09,2939,"400,001-600,000",3,3.23,1474000
2026-01-09,2939,"5,001-10,000",105,1.78,814610
2026-01-09,2939,"50,001-100,000",27,4.54,2068988
2026-01-09,2939,"600,001-800,000",7,10.81,4928000
2026-01-09,2939,"800,001-1,000,000",2,4.34,1980000
2026-01-09,2939,"more than 1,000,001",14,55.81,25423939
2026-01-09,2939,total,6268,100.0,45548665
2026-01-09,2939,差異數調整（說明4）,0,0.0,0
2026-01-16,2939,"1,000-5,000",595,2.66,1211644
2026-01-16,2939,1-999,5370,0.04,21965
2026-01-16,2939,"10,001-15,000",38,1.08,493224
2026-01-16,2939,"100,001-200,000",19,5.67,2583239
2026-01-16,2939,"15,001-20,000",21,0.86,392000
2026-01-16,2939,"20,001-30,000",21,1.18,541000
2026-01-16,2939,"200,001-400,000",10,5.85,2668900
2026-01-16,2939,"30,001-40,000",19,1.48,675710
2026-01-16,2939,"40,001-50,000",8,0.81,371000
2026-01-16,2939,"400,001-600,000",3,3.23,1474000
2026-01-16,2939,"5,001-10,000",105,1.78,813056
2026-01-16,2939,"50,001-100,000",26,4.32,1970988
2026-01-16,2939,"600,001-800,000",7,10.81,4928000
2026-01-16,2939,"800,001-1,000,000",2,4.34,1980000
2026-01-16,2939,"more than 1,000,001",14,55.81,25423939
2026-01-16,2939,total,6258,100.0,45548665
2026-01-16,2939,差異數調整（說明4）,0,0.0,0
2026-01-23,2939,"1,000-5,000",589,2.64,1205026
2026-01-23,2939,1-999,5279,0.04,21560
2026-01-23,2939,"10,001-15,000",39,1.11,508224
2026-01-23,2939,"100,001-200,000",18,5.48,2498239
2026-01-23,2939,"15,001-20,000",21,0.86,395000
2026-01-23,2939,"20,001-30,000",21,1.18,542019
2026-01-23,2939,"200,001-400,000",10,5.85,2666900
2026-01-23,2939,"30,001-40,000",18,1.4,640709
2026-01-23,2939,"40,001-50,000",7,0.69,318000
2026-01-23,2939,"400,001-600,000",3,3.23,1474000
2026-01-23,2939,"5,001-10,000",105,1.77,810061
2026-01-23,2939,"50,001-100,000",28,4.65,2121988
2026-01-23,2939,"600,001-800,000",7,10.82,4930000
2026-01-23,2939,"800,001-1,000,000",2,4.34,1980000
2026-01-23,2939,"more than 1,000,001",14,55.84,25436939
2026-01-23,2939,total,6161,100.0,45548665
2026-01-23,2939,差異數調整（說明4）,0,0.0,0
2026-01-30,2939,"1,000-5,000",590,2.65,1211032
2026-01-30,2939,1-999,5179,0.04,22147
2026-01-30,2939,"10,001-15,000",41,1.17,537083
2026-01-30,2939,"100,001-200,000",19,5.72,2607239
2026-01-30,2939,"15,001-20,000",21,0.86,396000
2026-01-30,2939,"20,001-30,000",20,1.12,512019
2026-01-30,2939,"200,001-400,000",10,5.88,2678900
2026-01-30,2939,"30,001-40,000",17,1.31,598108
2026-01-30,2939,"40,001-50,000",8,0.79,360000
2026-01-30,2939,"400,001-600,000",3,3.23,1474000
2026-01-30,2939,"5,001-10,000",101,1.71,779210
2026-01-30,2939,"50,001-100,000",27,4.43,2020988
2026-01-30,2939,"600,001-800,000",7,10.82,4932000
2026-01-30,2939,"800,001-1,000,000",2,4.34,1980000
2026-01-30,2939,"more than 1,000,001",14,55.85,25439939
2026-01-30,2939,total,6059,100.0,45548665
2026-01-30,2939,差異數調整（說明4）,0,0.0,0
2026-02-06,2939,"1,000-5,000",587,2.6,1188698
2026-02-06,2939,1-999,5172,0.05,22889
2026-02-06,2939,"10,001-15,000",40,1.15,525083
2026-02-06,2939,"100,001-200,000",20,6.02,2742239
2026-02-06,2939,"15,001-20,000",22,0.9,411202
2026-02-06,2939,"20,001-30,000",20,1.13,515000
2026-02-06,2939,"200,001-400,000",9,5.41,2465900
2026-02-06,2939,"30,001-40,000",17,1.3,594608
2026-02-06,2939,"40,001-50,000",7,0.7,321000
2026-02-06,2939,"400,001-600,000",3,3.23,1474000
2026-02-06,2939,"5,001-10,000",104,1.77,809119
2026-02-06,2939,"50,001-100,000",28,4.55,2072988
2026-02-06,2939,"600,001-800,000",7,10.85,4944000
2026-02-06,2939,"800,001-1,000,000",2,4.34,1980000
2026-02-06,2939,"more than 1,000,001",14,55.94,25481939
2026-02-06,2939,total,6052,100.0,45548665
2026-02-06,2939,差異數調整（說明4）,0,0.0,0
2026-02-13,2939,"1,000-5,000",583,2.57,1173698
2026-02-13,2939,1-999,5167,0.05,23251
2026-02-13,2939,"10,001-15,000",41,1.17,533898
2026-02-13,2939,"100,001-200,000",20,6.06,2762239
2026-02-13,2939,"15,001-20,000",21,0.86,393101
2026-02-13,2939,"20,001-30,000",23,1.3,595000
2026-02-13,2939,"200,001-400,000",9,5.41,2465900
2026-02-13,2939,"30,001-40,000",15,1.16,529608
2026-02-13,2939,"40,001-50,000",8,0.79,364000
2026-02-13,2939,"400,001-600,000",3,3.23,1472000
2026-02-13,2939,"5,001-10,000",101,1.72,784043
2026-02-13,2939,"50,001-100,000",27,4.45,2027988
2026-02-13,2939,"600,001-800,000",6,9.11,4153000
2026-02-13,2939,"800,001-1,000,000",3,6.13,2795000
2026-02-13,2939,"more than 1,000,001",14,55.93,25475939
2026-02-13,2939,total,6041,100.0,45548665
2026-02-13,2939,差異數調整（說明4）,0,0.0,0
2026-03-06,2939,"1,000-5,000",571,2.53,1152604
2026-03-06,2939,1-999,5158,0.05,23200
2026-03-06,2939,"10,001-15,000",40,1.14,521804
2026-03-06,2939,"100,001-200,000",19,5.66,2582239
2026-03-06,2939,"15,001-20,000",22,0.9,413246
2026-03-06,2939,"20,001-30,000",22,1.27,581000
2026-03-06,2939,"200,001-400,000",10,5.88,2681900
2026-03-06,2939,"30,001-40,000",16,1.24,568608
2026-03-06,2939,"40,001-50,000",5,0.5,228000
2026-03-06,2939,"400,001-600,000",3,3.23,1472000
2026-03-06,2939,"5,001-10,000",103,1.75,797137
2026-03-06,2939,"50,001-100,000",28,4.58,2088988
2026-03-06,2939,"600,001-800,000",6,9.11,4153000
2026-03-06,2939,"800,001-1,000,000",3,6.17,2812000
2026-03-06,2939,"more than 1,000,001",14,55.92,25472939
2026-03-06,2939,total,6020,100.0,45548665
2026-03-06,2939,差異數調整（說明4）,0,0.0,0
2026-03-13,2939,"1,000-5,000",559,2.47,1126331
2026-03-13,2939,1-999,5173,0.05,23354
2026-03-13,2939,"10,001-15,000",41,1.16,530804
2026-03-13,2939,"100,001-200,000",19,5.77,2631089
2026-03-13,2939,"15,001-20,000",19,0.79,360000
2026-03-13,2939,"20,001-30,000",20,1.13,516000
2026-03-13,2939,"200,001-400,000",10,6.03,2746900
2026-03-13,2939,"30,001-40,000",18,1.39,637624
2026-03-13,2939,"40,001-50,000",4,0.4,185000
2026-03-13,2939,"400,001-600,000",3,3.23,1472000
2026-03-13,2939,"5,001-10,000",102,1.73,789486
2026-03-13,2939,"50,001-100,000",28,4.58,2086138
2026-03-13,2939,"600,001-800,000",6,9.11,4153000
2026-03-13,2939,"800,001-1,000,000",3,6.21,2830000
2026-03-13,2939,"more than 1,000,001",14,55.89,25460939
2026-03-13,2939,total,6019,100.0,45548665
2026-03-13,2939,差異數調整（說明4）,0,0.0,0
2026-03-20,2939,"1,000-5,000",553,2.44,1114184
2026-03-20,2939,1-999,5438,0.04,22594
2026-03-20,2939,"10,001-15,000",41,1.15,527869
2026-03-20,2939,"100,001-200,000",16,4.79,2183089
2026-03-20,2939,"15,001-20,000",22,0.9,411000
2026-03-20,2939,"20,001-30,000",21,1.22,559609
2026-03-20,2939,"200,001-400,000",10,5.74,2618900
2026-03-20,2939,"30,001-40,000",17,1.34,611000
2026-03-20,2939,"40,001-50,000",4,0.4,185000
2026-03-20,2939,"400,001-600,000",4,4.16,1895000
2026-03-20,2939,"5,001-10,000",97,1.64,748343
2026-03-20,2939,"50,001-100,000",30,4.84,2206138
2026-03-20,2939,"600,001-800,000",6,9.11,4153000
2026-03-20,2939,"800,001-1,000,000",3,6.26,2854000
2026-03-20,2939,"more than 1,000,001",14,55.89,25458939
2026-03-20,2939,total,6276,100.0,45548665
2026-03-20,2939,差異數調整（說明4）,0,0.0,0
2026-03-27,2939,"1,000-5,000",547,2.4,1093684
2026-03-27,2939,1-999,5577,0.05,23094
2026-03-27,2939,"10,001-15,000",40,1.13,516804
2026-03-27,2939,"100,001-200,000",16,4.83,2203089
2026-03-27,2939,"15,001-20,000",20,0.82,374000
2026-03-27,2939,"20,001-30,000",20,1.16,528609
2026-03-27,2939,"200,001-400,000",11,6.26,2855900
2026-03-27,2939,"30,001-40,000",18,1.4,642000
2026-03-27,2939,"40,001-50,000",4,0.4,185000
2026-03-27,2939,"400,001-600,000",4,4.15,1893000
2026-03-27,2939,"5,001-10,000",100,1.68,768408
2026-03-27,2939,"50,001-100,000",30,4.86,2217138
2026-03-27,2939,"600,001-800,000",7,10.83,4936000
2026-03-27,2939,"800,001-1,000,000",3,6.32,2882000
2026-03-27,2939,"more than 1,000,001",13,53.63,24429939
2026-03-27,2939,total,6410,100.0,45548665
