date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3287,"1,000-5,000",2882,12.84,5647132
2025-12-19,3287,1-999,866,0.22,101058
2025-12-19,3287,"10,001-15,000",95,2.82,1241037
2025-12-19,3287,"100,001-200,000",13,4.38,1925966
2025-12-19,3287,"15,001-20,000",46,1.93,849157
2025-12-19,3287,"20,001-30,000",55,3.17,1396482
2025-12-19,3287,"200,001-400,000",7,4.34,1909803
2025-12-19,3287,"30,001-40,000",18,1.41,623597
2025-12-19,3287,"40,001-50,000",14,1.51,664474
2025-12-19,3287,"400,001-600,000",4,4.41,1942279
2025-12-19,3287,"5,001-10,000",316,5.79,2548321
2025-12-19,3287,"50,001-100,000",21,3.35,1474646
2025-12-19,3287,"600,001-800,000",2,2.81,1237316
2025-12-19,3287,"800,001-1,000,000",1,2.19,966196
2025-12-19,3287,"more than 1,000,001",4,48.76,21443019
2025-12-19,3287,total,4344,100.0,43970483
2025-12-19,3287,差異數調整（說明4）,0,0.0,0
2025-12-26,3287,"1,000-5,000",2871,12.79,5628132
2025-12-26,3287,1-999,867,0.23,102016
2025-12-26,3287,"10,001-15,000",96,2.86,1261037
2025-12-26,3287,"100,001-200,000",13,4.32,1903008
2025-12-26,3287,"15,001-20,000",46,1.93,851157
2025-12-26,3287,"20,001-30,000",56,3.24,1427482
2025-12-26,3287,"200,001-400,000",7,4.35,1916803
2025-12-26,3287,"30,001-40,000",18,1.41,623597
2025-12-26,3287,"40,001-50,000",13,1.41,620474
2025-12-26,3287,"400,001-600,000",4,4.41,1943279
2025-12-26,3287,"5,001-10,000",318,5.83,2567321
2025-12-26,3287,"50,001-100,000",21,3.36,1479646
2025-12-26,3287,"600,001-800,000",2,2.81,1237316
2025-12-26,3287,"800,001-1,000,000",1,2.19,966196
2025-12-26,3287,"more than 1,000,001",4,48.76,21443019
2025-12-26,3287,total,4337,100.0,43970483
2025-12-26,3287,差異數調整（說明4）,0,0.0,0
2026-01-02,3287,"1,000-5,000",2864,12.8,5630371
2026-01-02,3287,1-999,867,0.23,102917
2026-01-02,3287,"10,001-15,000",99,2.93,1291037
