date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3054,"1,000-5,000",662,1.75,1418567
2025-12-19,3054,1-999,2206,0.28,231421
2025-12-19,3054,"10,001-15,000",40,0.66,534663
2025-12-19,3054,"100,001-200,000",13,2.47,2000105
2025-12-19,3054,"15,001-20,000",27,0.6,490417
2025-12-19,3054,"20,001-30,000",14,0.43,348997
2025-12-19,3054,"200,001-400,000",6,1.96,1588564
2025-12-19,3054,"30,001-40,000",20,0.88,712267
2025-12-19,3054,"40,001-50,000",7,0.38,308057
2025-12-19,3054,"400,001-600,000",0,0.0,0
2025-12-19,3054,"5,001-10,000",113,1.09,885223
2025-12-19,3054,"50,001-100,000",17,1.4,1131012
2025-12-19,3054,"600,001-800,000",1,0.85,689818
2025-12-19,3054,"800,001-1,000,000",1,1.2,971544
2025-12-19,3054,"more than 1,000,001",10,85.97,69340386
2025-12-19,3054,total,3137,100.0,80651041
2025-12-19,3054,差異數調整（說明4）,0,0.0,0
2025-12-26,3054,"1,000-5,000",648,1.7,1371698
2025-12-26,3054,1-999,2205,0.28,231240
2025-12-26,3054,"10,001-15,000",40,0.66,534136
2025-12-26,3054,"100,001-200,000",12,2.22,1794105
2025-12-26,3054,"15,001-20,000",25,0.56,456417
2025-12-26,3054,"20,001-30,000",13,0.4,327067
2025-12-26,3054,"200,001-400,000",7,2.22,1796564
2025-12-26,3054,"30,001-40,000",18,0.79,638197
2025-12-26,3054,"40,001-50,000",10,0.53,434057
2025-12-26,3054,"400,001-600,000",0,0.0,0
2025-12-26,3054,"5,001-10,000",110,1.07,867800
2025-12-26,3054,"50,001-100,000",17,1.4,1133012
2025-12-26,3054,"600,001-800,000",1,0.85,689818
2025-12-26,3054,"800,001-1,000,000",1,1.2,971544
2025-12-26,3054,"more than 1,000,001",10,86.05,69405386
2025-12-26,3054,total,3117,100.0,80651041
2025-12-26,3054,差異數調整（說明4）,0,0.0,0
2026-01-02,3054,"1,000-5,000",628,1.64,1325487
2026-01-02,3054,1-999,2216,0.28,232283
2026-01-02,3054,"10,001-15,000",38,0.63,510023
2026-01-02,3054,"100,001-200,000",10,1.89,1531105
2026-01-02,3054,"15,001-20,000",25,0.56,455417
2026-01-02,3054,"20,001-30,000",16,0.5,408867
2026-01-02,3054,"200,001-400,000",8,2.49,2013564
2026-01-02,3054,"30,001-40,000",15,0.68,549463
2026-01-02,3054,"40,001-50,000",10,0.54,442066
2026-01-02,3054,"400,001-600,000",0,0.0,0
2026-01-02,3054,"5,001-10,000",102,0.99,800783
2026-01-02,3054,"50,001-100,000",18,1.53,1234235
2026-01-02,3054,"600,001-800,000",1,0.85,689818
2026-01-02,3054,"800,001-1,000,000",1,1.2,971544
2026-01-02,3054,"more than 1,000,001",10,86.15,69486386
2026-01-02,3054,total,3098,100.0,80651041
2026-01-02,3054,差異數調整（說明4）,0,0.0,0
2026-01-09,3054,"1,000-5,000",615,1.63,1316081
2026-01-09,3054,1-999,2208,0.28,232000
2026-01-09,3054,"10,001-15,000",39,0.63,515073
2026-01-09,3054,"100,001-200,000",10,1.8,1455105
2026-01-09,3054,"15,001-20,000",27,0.61,493784
2026-01-09,3054,"20,001-30,000",16,0.5,404509
2026-01-09,3054,"200,001-400,000",9,2.84,2296564
2026-01-09,3054,"30,001-40,000",14,0.62,507686
2026-01-09,3054,"40,001-50,000",9,0.49,398057
2026-01-09,3054,"400,001-600,000",0,0.0,0
2026-01-09,3054,"5,001-10,000",91,0.88,715199
2026-01-09,3054,"50,001-100,000",17,1.4,1129235
2026-01-09,3054,"600,001-800,000",1,0.85,689818
2026-01-09,3054,"800,001-1,000,000",1,1.2,971544
2026-01-09,3054,"more than 1,000,001",10,86.2,69526386
2026-01-09,3054,total,3067,100.0,80651041
2026-01-09,3054,差異數調整（說明4）,0,0.0,0
2026-01-16,3054,"1,000-5,000",584,1.55,1250285
2026-01-16,3054,1-999,2206,0.28,232796
2026-01-16,3054,"10,001-15,000",34,0.55,450023
2026-01-16,3054,"100,001-200,000",10,1.8,1458105
2026-01-16,3054,"15,001-20,000",28,0.63,509784
2026-01-16,3054,"20,001-30,000",17,0.53,427509
2026-01-16,3054,"200,001-400,000",9,2.91,2354564
2026-01-16,3054,"30,001-40,000",14,0.62,507686
2026-01-16,3054,"40,001-50,000",8,0.44,354996
2026-01-16,3054,"400,001-600,000",0,0.0,0
2026-01-16,3054,"5,001-10,000",95,0.91,741249
2026-01-16,3054,"50,001-100,000",18,1.45,1171296
2026-01-16,3054,"600,001-800,000",1,0.85,689818
2026-01-16,3054,"800,001-1,000,000",1,1.2,971544
2026-01-16,3054,"more than 1,000,001",10,86.21,69531386
2026-01-16,3054,total,3035,100.0,80651041
2026-01-16,3054,差異數調整（說明4）,0,0.0,0
2026-01-23,3054,"1,000-5,000",575,1.53,1238778
2026-01-23,3054,1-999,2212,0.29,235064
2026-01-23,3054,"10,001-15,000",35,0.57,461390
2026-01-23,3054,"100,001-200,000",10,1.8,1458105
2026-01-23,3054,"15,001-20,000",25,0.56,452417
2026-01-23,3054,"20,001-30,000",18,0.56,452514
2026-01-23,3054,"200,001-400,000",9,3.0,2423564
2026-01-23,3054,"30,001-40,000",15,0.67,546970
2026-01-23,3054,"40,001-50,000",7,0.38,307996
2026-01-23,3054,"400,001-600,000",0,0.0,0
2026-01-23,3054,"5,001-10,000",92,0.88,712199
2026-01-23,3054,"50,001-100,000",18,1.46,1179296
2026-01-23,3054,"600,001-800,000",1,0.85,689818
