date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2756,"1,000-5,000",585,4.69,1154684
2025-12-19,2756,1-999,765,0.39,97042
2025-12-19,2756,"10,001-15,000",27,1.47,363326
2025-12-19,2756,"100,001-200,000",4,2.46,606004
2025-12-19,2756,"15,001-20,000",15,1.09,270315
2025-12-19,2756,"20,001-30,000",15,1.41,347644
2025-12-19,2756,"200,001-400,000",2,3.05,752582
2025-12-19,2756,"30,001-40,000",8,1.14,282128
2025-12-19,2756,"40,001-50,000",9,1.62,399265
2025-12-19,2756,"400,001-600,000",4,8.53,2099223
2025-12-19,2756,"5,001-10,000",98,2.94,724636
2025-12-19,2756,"50,001-100,000",20,5.65,1389988
2025-12-19,2756,"600,001-800,000",3,7.85,1933054
2025-12-19,2756,"800,001-1,000,000",1,4.05,998275
2025-12-19,2756,"more than 1,000,001",6,53.58,13179418
2025-12-19,2756,total,1562,100.0,24597584
2025-12-19,2756,差異數調整（說明4）,0,0.0,0
2025-12-26,2756,"1,000-5,000",629,4.92,1210708
2025-12-26,2756,1-999,814,0.41,102658
2025-12-26,2756,"10,001-15,000",27,1.46,361426
2025-12-26,2756,"100,001-200,000",4,2.5,616004
2025-12-26,2756,"15,001-20,000",17,1.24,306456
2025-12-26,2756,"20,001-30,000",12,1.13,278400
2025-12-26,2756,"200,001-400,000",2,3.06,753582
2025-12-26,2756,"30,001-40,000",9,1.3,321128
2025-12-26,2756,"40,001-50,000",10,1.8,443265
2025-12-26,2756,"400,001-600,000",4,8.44,2078223
2025-12-26,2756,"5,001-10,000",99,2.95,726154
2025-12-26,2756,"50,001-100,000",18,5.2,1280833
2025-12-26,2756,"600,001-800,000",3,7.89,1941054
2025-12-26,2756,"800,001-1,000,000",1,4.05,998275
2025-12-26,2756,"more than 1,000,001",6,53.58,13179418
2025-12-26,2756,total,1655,100.0,24597584
2025-12-26,2756,差異數調整（說明4）,0,0.0,0
2026-01-02,2756,"1,000-5,000",654,5.09,1253052
2026-01-02,2756,1-999,818,0.42,104089
2026-01-02,2756,"10,001-15,000",26,1.43,352000
2026-01-02,2756,"100,001-200,000",6,3.61,888552
2026-01-02,2756,"15,001-20,000",16,1.18,291456
2026-01-02,2756,"20,001-30,000",13,1.31,322400
2026-01-02,2756,"200,001-400,000",3,4.68,1153582
2026-01-02,2756,"30,001-40,000",8,1.12,277128
2026-01-02,2756,"40,001-50,000",8,1.44,355265
2026-01-02,2756,"400,001-600,000",3,6.7,1648223
2026-01-02,2756,"5,001-10,000",100,3.0,739830
2026-01-02,2756,"50,001-100,000",16,4.44,1092260
2026-01-02,2756,"600,001-800,000",3,7.89,1942054
2026-01-02,2756,"800,001-1,000,000",1,4.05,998275
2026-01-02,2756,"more than 1,000,001",6,53.58,13179418
2026-01-02,2756,total,1681,100.0,24597584
2026-01-02,2756,差異數調整（說明4）,0,0.0,0
2026-01-09,2756,"1,000-5,000",666,5.12,1260440
2026-01-09,2756,1-999,819,0.43,106790
2026-01-09,2756,"10,001-15,000",28,1.54,380000
2026-01-09,2756,"100,001-200,000",7,4.09,1006716
2026-01-09,2756,"15,001-20,000",15,1.12,277296
2026-01-09,2756,"20,001-30,000",11,1.1,272560
2026-01-09,2756,"200,001-400,000",3,4.42,1089582
2026-01-09,2756,"30,001-40,000",9,1.29,319128
2026-01-09,2756,"40,001-50,000",8,1.46,359265
2026-01-09,2756,"400,001-600,000",3,6.66,1639223
2026-01-09,2756,"5,001-10,000",116,3.44,848577
2026-01-09,2756,"50,001-100,000",14,3.73,918260
2026-01-09,2756,"600,001-800,000",3,7.89,1942054
2026-01-09,2756,"800,001-1,000,000",1,4.05,998275
2026-01-09,2756,"more than 1,000,001",6,53.58,13179418
2026-01-09,2756,total,1709,100.0,24597584
2026-01-09,2756,差異數調整（說明4）,0,0.0,0
2026-01-16,2756,"1,000-5,000",667,5.24,1290922
2026-01-16,2756,1-999,824,0.44,108323
2026-01-16,2756,"10,001-15,000",30,1.62,400600
2026-01-16,2756,"100,001-200,000",7,4.34,1068174
2026-01-16,2756,"15,001-20,000",11,0.83,205052
2026-01-16,2756,"20,001-30,000",14,1.36,336804
2026-01-16,2756,"200,001-400,000",3,4.37,1076582
2026-01-16,2756,"30,001-40,000",9,1.27,314128
2026-01-16,2756,"40,001-50,000",9,1.66,409265
2026-01-16,2756,"400,001-600,000",3,6.68,1643223
2026-01-16,2756,"5,001-10,000",107,3.25,799504
2026-01-16,2756,"50,001-100,000",12,3.35,825260
2026-01-16,2756,"600,001-800,000",3,7.89,1942054
2026-01-16,2756,"800,001-1,000,000",1,4.05,998275
2026-01-16,2756,"more than 1,000,001",6,53.58,13179418
2026-01-16,2756,total,1706,100.0,24597584
2026-01-16,2756,差異數調整（說明4）,0,0.0,0
2026-01-23,2756,"1,000-5,000",675,5.21,1282152
2026-01-23,2756,1-999,810,0.43,107260
2026-01-23,2756,"10,001-15,000",30,1.59,392600
2026-01-23,2756,"100,001-200,000",5,3.19,784810
2026-01-23,2756,"15,001-20,000",13,0.98,242052
2026-01-23,2756,"20,001-30,000",12,1.2,295804
2026-01-23,2756,"200,001-400,000",4,5.22,1284582
2026-01-23,2756,"30,001-40,000",11,1.55,383128
2026-01-23,2756,"40,001-50,000",8,1.46,359265
2026-01-23,2756,"400,001-600,000",3,6.68,1643223
2026-01-23,2756,"5,001-10,000",105,3.17,781701
2026-01-23,2756,"50,001-100,000",13,3.74,921260
2026-01-23,2756,"600,001-800,000",3,7.89,1942054
2026-01-23,2756,"800,001-1,000,000",1,4.05,998275
2026-01-23,2756,"more than 1,000,001",6,53.58,13179418
