date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3073,"1,000-5,000",2236,10.45,4132730
2025-12-19,3073,1-999,1855,0.91,362029
2025-12-19,3073,"10,001-15,000",83,2.45,969970
2025-12-19,3073,"100,001-200,000",11,4.05,1601520
2025-12-19,3073,"15,001-20,000",34,1.48,587168
2025-12-19,3073,"20,001-30,000",38,2.23,883731
2025-12-19,3073,"200,001-400,000",5,3.48,1375427
2025-12-19,3073,"30,001-40,000",11,0.96,382552
2025-12-19,3073,"40,001-50,000",10,1.11,439585
2025-12-19,3073,"400,001-600,000",0,0.0,0
2025-12-19,3073,"5,001-10,000",260,4.49,1774490
2025-12-19,3073,"50,001-100,000",17,2.79,1102797
2025-12-19,3073,"600,001-800,000",0,0.0,0
2025-12-19,3073,"800,001-1,000,000",1,2.47,979107
2025-12-19,3073,"more than 1,000,001",1,63.07,24919922
2025-12-19,3073,total,4562,100.0,39511028
2025-12-19,3073,差異數調整（說明4）,0,0.0,0
2025-12-26,3073,"1,000-5,000",2241,10.45,4131467
2025-12-26,3073,1-999,1859,0.91,363068
2025-12-26,3073,"10,001-15,000",84,2.47,977199
2025-12-26,3073,"100,001-200,000",11,4.31,1705027
2025-12-26,3073,"15,001-20,000",36,1.57,623013
2025-12-26,3073,"20,001-30,000",40,2.37,939190
2025-12-26,3073,"200,001-400,000",4,2.85,1128602
2025-12-26,3073,"30,001-40,000",11,0.98,388588
2025-12-26,3073,"40,001-50,000",9,1.01,402090
2025-12-26,3073,"400,001-600,000",0,0.0,0
2025-12-26,3073,"5,001-10,000",260,4.47,1766958
2025-12-26,3073,"50,001-100,000",18,3.0,1186797
2025-12-26,3073,"600,001-800,000",0,0.0,0
2025-12-26,3073,"800,001-1,000,000",1,2.47,979107
2025-12-26,3073,"more than 1,000,001",1,63.07,24919922
2025-12-26,3073,total,4575,100.0,39511028
2025-12-26,3073,差異數調整（說明4）,0,0.0,0
2026-01-02,3073,"1,000-5,000",2208,10.33,4083643
2026-01-02,3073,1-999,1846,0.91,361118
2026-01-02,3073,"10,001-15,000",82,2.41,955044
2026-01-02,3073,"100,001-200,000",12,4.55,1800433
2026-01-02,3073,"15,001-20,000",38,1.67,662627
2026-01-02,3073,"20,001-30,000",39,2.3,911576
2026-01-02,3073,"200,001-400,000",4,2.81,1113602
2026-01-02,3073,"30,001-40,000",11,0.96,380588
2026-01-02,3073,"40,001-50,000",10,1.13,447090
2026-01-02,3073,"400,001-600,000",0,0.0,0
2026-01-02,3073,"5,001-10,000",265,4.53,1792481
2026-01-02,3073,"50,001-100,000",17,2.79,1103797
2026-01-02,3073,"600,001-800,000",0,0.0,0
2026-01-02,3073,"800,001-1,000,000",1,2.47,979107
2026-01-02,3073,"more than 1,000,001",1,63.07,24919922
2026-01-02,3073,total,4534,100.0,39511028
2026-01-02,3073,差異數調整（說明4）,0,0.0,0
2026-01-09,3073,"1,000-5,000",2207,10.34,4085959
2026-01-09,3073,1-999,1843,0.91,361366
2026-01-09,3073,"10,001-15,000",82,2.41,955633
2026-01-09,3073,"100,001-200,000",14,5.45,2156091
2026-01-09,3073,"15,001-20,000",36,1.57,623861
2026-01-09,3073,"20,001-30,000",37,2.19,869184
2026-01-09,3073,"200,001-400,000",3,2.22,878602
2026-01-09,3073,"30,001-40,000",13,1.13,446987
2026-01-09,3073,"40,001-50,000",9,1.01,401090
2026-01-09,3073,"400,001-600,000",0,0.0,0
2026-01-09,3073,"5,001-10,000",266,4.56,1805429
2026-01-09,3073,"50,001-100,000",16,2.6,1027797
2026-01-09,3073,"600,001-800,000",0,0.0,0
2026-01-09,3073,"800,001-1,000,000",1,2.47,979107
