date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3611,"1,000-5,000",2229,8.52,4056391
2025-12-19,3611,1-999,2041,0.73,349434
2025-12-19,3611,"10,001-15,000",118,3.09,1471198
2025-12-19,3611,"100,001-200,000",21,5.69,2706414
2025-12-19,3611,"15,001-20,000",55,2.07,985839
2025-12-19,3611,"20,001-30,000",51,2.72,1295975
2025-12-19,3611,"200,001-400,000",13,8.25,3925152
2025-12-19,3611,"30,001-40,000",25,1.83,870280
2025-12-19,3611,"40,001-50,000",21,2.03,968032
2025-12-19,3611,"400,001-600,000",5,5.2,2476786
2025-12-19,3611,"5,001-10,000",250,3.87,1843433
2025-12-19,3611,"50,001-100,000",29,4.12,1962712
2025-12-19,3611,"600,001-800,000",1,1.51,721021
2025-12-19,3611,"800,001-1,000,000",2,3.81,1813826
2025-12-19,3611,"more than 1,000,001",4,46.48,22108141
2025-12-19,3611,total,4865,100.0,47554634
2025-12-19,3611,差異數調整（說明4）,0,0.0,0
2025-12-26,3611,"1,000-5,000",2226,8.54,4061679
2025-12-26,3611,1-999,2044,0.73,349050
2025-12-26,3611,"10,001-15,000",119,3.12,1487175
2025-12-26,3611,"100,001-200,000",21,5.64,2685414
2025-12-26,3611,"15,001-20,000",54,2.03,965893
2025-12-26,3611,"20,001-30,000",52,2.78,1322921
2025-12-26,3611,"200,001-400,000",13,8.25,3925152
2025-12-26,3611,"30,001-40,000",25,1.83,873280
2025-12-26,3611,"40,001-50,000",19,1.84,877677
2025-12-26,3611,"400,001-600,000",5,5.2,2476786
2025-12-26,3611,"5,001-10,000",253,3.91,1862552
2025-12-26,3611,"50,001-100,000",30,4.25,2024067
2025-12-26,3611,"600,001-800,000",1,1.51,721021
2025-12-26,3611,"800,001-1,000,000",2,3.81,1813826
2025-12-26,3611,"more than 1,000,001",4,46.48,22108141
2025-12-26,3611,total,4868,100.0,47554634
2025-12-26,3611,差異數調整（說明4）,0,0.0,0
2026-01-02,3611,"1,000-5,000",2234,8.59,4085145
2026-01-02,3611,1-999,2037,0.73,348822
2026-01-02,3611,"10,001-15,000",114,2.98,1420355
2026-01-02,3611,"100,001-200,000",23,6.24,2969795
2026-01-02,3611,"15,001-20,000",58,2.18,1040893
2026-01-02,3611,"20,001-30,000",49,2.6,1239921
2026-01-02,3611,"200,001-400,000",12,7.8,3710067
2026-01-02,3611,"30,001-40,000",26,1.9,907280
2026-01-02,3611,"40,001-50,000",20,1.92,916677
2026-01-02,3611,"400,001-600,000",5,5.22,2485786
2026-01-02,3611,"5,001-10,000",255,3.94,1878233
2026-01-02,3611,"50,001-100,000",28,4.02,1914672
2026-01-02,3611,"600,001-800,000",1,1.51,721021
2026-01-02,3611,"800,001-1,000,000",2,3.81,1813826
2026-01-02,3611,"more than 1,000,001",4,46.47,22102141
2026-01-02,3611,total,4868,100.0,47554634
2026-01-02,3611,差異數調整（說明4）,0,0.0,0
2026-01-09,3611,"1,000-5,000",2246,8.65,4114184
2026-01-09,3611,1-999,2024,0.72,344382
2026-01-09,3611,"10,001-15,000",116,3.04,1446065
2026-01-09,3611,"100,001-200,000",23,6.19,2946147
2026-01-09,3611,"15,001-20,000",58,2.17,1035921
2026-01-09,3611,"20,001-30,000",53,2.81,1336921
2026-01-09,3611,"200,001-400,000",12,7.79,3708067
2026-01-09,3611,"30,001-40,000",26,1.92,914480
2026-01-09,3611,"40,001-50,000",19,1.85,884498
2026-01-09,3611,"400,001-600,000",5,5.22,2485786
2026-01-09,3611,"5,001-10,000",248,3.84,1827696
2026-01-09,3611,"50,001-100,000",27,3.83,1823499
2026-01-09,3611,"600,001-800,000",1,1.51,721021
2026-01-09,3611,"800,001-1,000,000",2,3.81,1813826
2026-01-09,3611,"more than 1,000,001",4,46.58,22152141
2026-01-09,3611,total,4864,100.0,47554634
2026-01-09,3611,差異數調整（說明4）,0,0.0,0
2026-01-16,3611,"1,000-5,000",2252,8.69,4133438
2026-01-16,3611,1-999,2018,0.71,342026
2026-01-16,3611,"10,001-15,000",114,2.98,1418620
2026-01-16,3611,"100,001-200,000",23,6.2,2952147
2026-01-16,3611,"15,001-20,000",57,2.15,1024893
2026-01-16,3611,"20,001-30,000",52,2.77,1317921
2026-01-16,3611,"200,001-400,000",12,7.79,3709067
