date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,4952,1-999,2759,0.28,305731
2024-05-31,4952,"1,000-5,000",11199,18.79,20455400
2024-05-31,4952,"5,001-10,000",914,6.8,7408051
2024-05-31,4952,"10,001-15,000",186,2.22,2418865
2024-05-31,4952,"15,001-20,000",144,2.49,2711096
2024-05-31,4952,"20,001-30,000",97,2.34,2552974
2024-05-31,4952,"30,001-40,000",46,1.52,1658574
2024-05-31,4952,"40,001-50,000",31,1.32,1446225
2024-05-31,4952,"50,001-100,000",59,3.95,4300502
2024-05-31,4952,"100,001-200,000",32,4.5,4906057
2024-05-31,4952,"200,001-400,000",15,3.83,4171173
2024-05-31,4952,"400,001-600,000",3,1.24,1349563
2024-05-31,4952,"600,001-800,000",1,0.72,794000
2024-05-31,4952,"800,001-1,000,000",0,0.0,0
2024-05-31,4952,"more than 1,000,001",3,49.93,54337605
2024-05-31,4952,差異數調整（說明4）,0,0.0,0
2024-05-31,4952,total,15489,100.0,108815816
2024-06-07,4952,1-999,2723,0.27,302467
2024-06-07,4952,"1,000-5,000",11271,19.0,20682658
2024-06-07,4952,"5,001-10,000",926,6.81,7415315
2024-06-07,4952,"10,001-15,000",189,2.26,2461365
2024-06-07,4952,"15,001-20,000",149,2.57,2801228
2024-06-07,4952,"20,001-30,000",95,2.31,2515661
2024-06-07,4952,"30,001-40,000",35,1.15,1253574
2024-06-07,4952,"40,001-50,000",31,1.3,1423225
2024-06-07,4952,"50,001-100,000",59,3.85,4191502
2024-06-07,4952,"100,001-200,000",33,4.53,4931068
2024-06-07,4952,"200,001-400,000",16,3.89,4242404
2024-06-07,4952,"400,001-600,000",3,1.37,1499744
2024-06-07,4952,"600,001-800,000",1,0.72,794000
2024-06-07,4952,"800,001-1,000,000",0,0.0,0
2024-06-07,4952,"more than 1,000,001",3,49.9,54301605
2024-06-07,4952,差異數調整（說明4）,0,0.0,0
2024-06-07,4952,total,15534,100.0,108815816
2024-06-14,4952,1-999,2837,0.29,326233
2024-06-14,4952,"1,000-5,000",11739,19.52,21244059
2024-06-14,4952,"5,001-10,000",926,6.81,7418771
2024-06-14,4952,"10,001-15,000",188,2.24,2445866
2024-06-14,4952,"15,001-20,000",147,2.54,2769228
2024-06-14,4952,"20,001-30,000",96,2.31,2518661
2024-06-14,4952,"30,001-40,000",33,1.09,1194574
2024-06-14,4952,"40,001-50,000",36,1.54,1680405
2024-06-14,4952,"50,001-100,000",55,3.5,3812322
2024-06-14,4952,"100,001-200,000",28,3.78,4116199
